step,fisher_value,fisher_ema,z_score,gate_value,action
93,321.2128187610257,331.7651962103096,-0.7589837113143335,0.7304024696350098,rand
94,306.6844708842616,329.25712367770484,-1.486506108598161,0.6486421227455139,rand
95,296.2771232358871,325.95912363352306,-1.6984226842203376,0.6849008798599243,rand
96,295.8106502409904,322.9442762942698,-1.436707763034315,0.424844890832901,rand
97,295.648185483871,320.2146672132299,-1.247063401179036,0.21835091710090637,rand
98,276.7154166929183,315.86474216119876,-1.71754051508106,0.38325580954551697,rand
99,279.6420420985068,312.24247215492954,-1.3470673008033176,0.915594756603241,rand
100,274.48160626811364,308.466385566248,-1.3274384999311282,0.7141712307929993,rand
101,268.44575598932084,304.4643226085553,-1.3294203989895788,0.3445776700973511,rand
102,269.39256532730593,300.95714688043034,-1.1365116824756671,0.6706924438476562,rand
103,268.11580879457534,297.6730130718449,-1.0507432176455906,0.5986823439598083,rand
104,269.5752597931893,294.8632377439793,-0.9035968688087442,0.23077833652496338,rand
105,271.2738760671308,292.50430157629444,-0.7726690770897809,0.39657601714134216,rand
106,283.0537586827432,291.55924728693935,-0.3243837415047714,0.2327423095703125,rand
107,299.4274631623299,292.3460688744784,0.283407099724694,0.2818986773490906,rand
108,314.28667573005924,294.54012956003646,0.8026623047506481,0.5532479882240295,rand
109,312.77813056207475,296.36392966024033,0.6847348712028914,0.2168341726064682,rand
110,321.70365093600367,298.8979017878167,0.9510955574496297,0.33365997672080994,rand
111,316.546259972357,300.66273760627075,0.6800640324879018,0.36913084983825684,rand
112,305.2451897898028,301.120982824624,0.18577526319464732,0.5831023454666138,rand
113,305.1568812708701,301.5245726692486,0.17218385369939737,0.5614223480224609,rand
114,305.94642171552107,301.96675757387584,0.19841882282746023,0.5081070065498352,rand
115,314.2184554069273,303.191927357181,0.5689825841221408,0.6000534892082214,rand
116,314.2262088406471,304.2953555055276,0.5316151713983035,0.8345354795455933,rand
117,316.1705073695029,305.4828706919251,0.591246729076748,0.5970419645309448,rand
118,315.9860906293315,306.53319268566577,0.5421514836489196,0.44651055335998535,rand
119,315.27461956393336,307.4073353734925,0.4697521426462039,0.7799060344696045,rand
120,315.3376757714056,308.20036941328385,0.44426484966411517,0.4212103486061096,rand
121,314.576788871519,308.8380113591073,0.37360411108260977,0.3946246802806854,rand
122,316.6028809085969,309.6144983140563,0.47355288434543036,0.3773784339427948,rand
123,309.9832328058058,309.6513717632312,0.023703543504024798,0.4673786759376526,rand
124,309.5641408120432,309.64264866811243,-0.00591082390868595,0.7270216345787048,rand
125,300.96193153627456,308.77457695492865,-0.6071960533401191,0.6447353959083557,rand
126,299.85140671268584,307.8822599307044,-0.6426447043042826,0.1865881085395813,rand
127,301.987923160676,307.29282625370155,-0.44257546917433277,0.3834632337093353,rand
128,304.55675063594697,307.0192186919261,-0.2159885529901053,0.840770423412323,rand
129,319.89869517664755,308.3071663403983,1.0092489964741187,0.5027406215667725,rand
130,338.18956313594697,311.29540601995313,1.9060590732019842,0.5361071825027466,rand
131,337.71941326510523,313.93780674446833,1.528679741932329,0.7827568054199219,rand
132,336.4798340335969,316.1920094733812,1.2496950184045856,0.16865338385105133,rand
133,335.13035903438447,318.0858444294815,1.0383071926068939,0.2563920319080353,rand
134,333.0210229196856,319.5793622785019,0.8294756283472593,0.5263597965240479,rand
135,331.01224517822266,320.722650568474,0.6532502150256282,0.8780276775360107,rand
136,325.9080561976279,321.2411911313894,0.3106308744536284,0.7446548938751221,rand
137,304.5760027977728,319.5746722980278,-0.9930075204821062,0.14958320558071136,rand
138,293.5571084791614,316.9729159161412,-1.4350471740635775,0.5459032654762268,rand
139,283.52717959496283,313.62834228402335,-1.6317485804755896,0.4610162675380707,rand
140,288.2153571344191,311.0870437690629,-1.1981563908165274,0.3389330506324768,rand
141,281.9296363092238,308.17130302307896,-1.3048176267449698,0.7709184885025024,rand
142,283.0917220577117,305.66334492654227,-1.1005585228156762,0.6883441805839539,rand
143,284.75837215300527,303.5728476491886,-0.9203586226459269,0.3917262554168701,rand
144,283.54842991982736,301.5704058762525,-0.8876679557548389,0.6223641037940979,rand
145,282.214107390373,299.63477602766454,-0.865964699472282,0.31905099749565125,rand
146,273.480721258348,297.0193705507329,-1.1407327447997468,0.7308446168899536,rand
147,272.50662575998615,294.5680960716582,-1.0549937966640455,0.2933270335197449,rand
148,273.21475859611263,292.43276232410363,-0.9218594035148236,0.6788731813430786,rand
149,270.5957444713962,290.24906053883285,-0.9433299368675322,0.20791473984718323,rand
150,270.09664720104587,288.23381920505415,-0.8775137988784169,0.6558709740638733,rand
151,268.4997952368952,286.26041680823823,-0.8671160955372836,0.7241688370704651,rand
152,264.1670857091104,284.0510836983255,-0.9685045319135734,0.7328183054924011,rand
153,260.88883479948964,281.7348588084419,-1.0080548979197577,0.491582989692688,rand
154,264.11466635427166,279.9728395630249,-0.7805014854780717,0.26718106865882874,rand
155,264.7893725979713,278.4544928665195,-0.6899422323738819,0.22591592371463776,rand
156,265.6598067745086,277.1750242573184,-0.6004438303284749,0.25980889797210693,rand
157,264.2049097861013,275.8780128101967,-0.6274131572566966,0.14854279160499573,rand
158,264.82041931152344,274.7722534603294,-0.5541295073053574,0.40752315521240234,rand
159,264.737296319777,273.76875774627416,-0.5219982434247273,0.3985007107257843,rand
160,250.67747891333795,271.45962986298053,-1.1665009182417683,0.28910237550735474,rand
161,228.69212538196194,267.1828794148787,-1.8139115100804966,0.6182377934455872,rand
162,228.3403620566091,263.2986276790518,-1.5029220791151636,0.9251929521560669,rand
163,233.47196714339717,260.3159616254863,-1.1273419874951196,0.31597113609313965,rand
164,236.89877122448337,257.97424258538604,-0.8908775362909727,0.5382140874862671,rand
165,235.76116672638923,255.75293499948637,-0.8539317941947367,0.7903397679328918,rand
166,253.46427351428616,255.52406885096636,-0.0926973606790976,0.30951687693595886,rand
167,261.00826214205836,256.07248818007554,0.23343103896164824,0.9490475058555603,rand
168,258.1333879040134,256.2785781524693,0.09242197944249744,0.31034183502197266,rand
169,252.79969246156753,255.93068958337915,-0.16420477363505517,0.3619494140148163,rand
170,250.54442621046496,255.39206324608773,-0.26692304939003436,0.49332505464553833,rand
171,253.00745071903353,255.15360199338232,-0.12445748202989472,0.17566949129104614,rand
172,261.41551749936997,255.7797935439811,0.3422507432372491,0.10157045722007751,rand
173,257.61527227586316,255.96334141716932,0.10568069622052467,0.5516589879989624,rand
174,254.2324686358052,255.7902541390329,-0.10498424140045633,0.12085509300231934,rand
175,257.9383756576046,256.00506629089006,0.13719615337110028,0.45470988750457764,rand
176,260.0846168764176,256.41302134944283,0.2735028076048616,0.605387806892395,rand
177,265.59033301568803,257.3307525160674,0.6339065811677742,0.5632960200309753,rand
178,274.68587272397934,259.06626453685857,1.1645319541540626,0.5165387392044067,rand
179,273.33334153698337,260.4929722368711,0.9564489768321188,0.21918706595897675,rand
180,278.9578601467994,262.33946102786393,1.1965462254228618,0.6609245538711548,rand
181,277.2623369770665,263.83174862278423,0.9651380871634379,0.26889950037002563,rand
182,276.6112803797568,265.10970179848147,0.836658931993804,0.4938890039920807,rand
183,280.4964574998425,266.6483773686176,1.0009890511300594,0.5620960593223572,rand
184,284.6125320926789,268.44479284102374,1.13954714489843,0.1478312611579895,rand
185,285.4943640924269,270.14974996616405,1.0656808697063707,0.46731826663017273,rand
186,283.7662392893145,271.5113988984791,0.8595247166078767,0.8081178069114685,rand
187,280.5392534809728,272.41418435672847,0.5890069175668674,0.46147868037223816,rand
188,281.7156923355595,273.3443351546116,0.6256232030473883,0.4291459619998932,rand
189,278.12085256268904,273.82198689541934,0.33651161894686127,0.46532049775123596,rand
190,276.584470687374,274.0982352746148,0.20466997130213457,0.29815226793289185,rand
191,280.3990764002646,274.7283193871798,0.48558659559512346,0.3690190613269806,rand
192,279.9082833566973,275.2463157841315,0.4167185709457081,0.26036974787712097,rand
193,276.61366468860257,275.38305067457867,0.1158644130496851,0.7783604264259338,rand
194,279.74126754268525,275.81887236138937,0.38604021908004016,0.6136534214019775,rand
195,305.7082829629221,278.8078134215427,2.043329538635981,0.4218817949295044,rand
196,305.54451923985636,281.4814840033741,1.6211415275393486,0.6337279677391052,rand
197,293.79624495967744,282.7129600990044,0.7613124921967139,0.5092297792434692,rand
198,286.44149288054433,283.08581337715844,0.24217760176986772,0.30729296803474426,rand
199,289.10804379370904,283.6880364188135,0.40847790167221404,0.5030169486999512,rand
200,287.1122817993164,284.0304609568638,0.2440132670767469,0.34530434012413025,rand
201,283.07591813610446,283.93500667478787,-0.07168011917736439,0.6551147699356079,rand
202,276.4633294382403,283.18783895113313,-0.580257296508249,0.3551705777645111,rand
203,273.421260464576,282.21118110247744,-0.7725455651747414,0.6760075688362122,rand
204,276.8238764116841,281.6724506333981,-0.4442397654000586,0.5180705785751343,rand
205,296.30328984414376,283.13553455447266,1.170868983109385,0.865145206451416,rand
206,292.0384267991589,284.0258237789413,0.7285340329285438,0.40263620018959045,rand
207,288.2848975889144,284.4517311599386,0.3646535278645135,0.6816461682319641,rand
208,288.25321640506866,284.8318796844516,0.3408598085936175,0.14198069274425507,rand
209,285.7759116388136,284.9262828798878,0.08918584454710782,0.3538739085197449,rand
210,281.8873042445029,284.6223850163493,-0.3011043603991212,0.6622138619422913,rand
211,278.3816968856319,283.99831620327757,-0.6369207956541354,0.5045704245567322,rand
212,279.0101896716702,283.49950355011686,-0.528238616803593,0.48774442076683044,rand
213,282.7597629177955,283.4255294868847,-0.08254417841299411,0.5441163182258606,rand
214,282.84151064965033,283.3671276031613,-0.06867501364419377,0.696775496006012,rand
215,278.8827792752174,282.91869277036693,-0.5465384170364744,0.1182863637804985,rand
216,278.3193420902375,282.458757702354,-0.5797385312251404,0.3642568588256836,rand
217,277.111943152643,281.9240762473829,-0.6912926441018478,0.1679278016090393,rand
218,278.3464687716576,281.5663154998104,-0.48125689856340176,0.7106186151504517,rand
219,279.661735042449,281.37585745407426,-0.2689736571261616,0.343049019575119,rand
220,283.41078653643206,281.57935036231004,0.301394694232826,0.5546193718910217,rand
221,283.5451785672096,281.7759331828,0.3053161581540583,0.63291335105896,rand
222,279.26380157470703,281.5247200219907,-0.4074574590045522,0.11337224394083023,rand
223,277.8739818449943,281.15964620429105,-0.6110791242693546,0.5583422183990479,rand
224,279.07874298095703,280.95155588195763,-0.36443416576298837,0.4156394898891449,rand
225,274.0106631863502,280.2574666123969,-1.178351363344969,0.7344162464141846,rand
226,244.56453458724482,276.6881734098817,-2.715406940487663,0.7587435245513916,rand
227,245.3263894357989,273.5519950124734,-1.9273137340416908,0.4861050546169281,rand
228,244.35751441217238,270.6325469524433,-1.5998229857366462,0.4109981954097748,rand
229,264.1096585181452,269.9802581090135,-0.37384481747894377,0.7513254880905151,rand
230,262.35526497133316,269.21775879524546,-0.4553121743933682,0.3343246281147003,rand
231,265.15786693942164,268.8117696096631,-0.25462036379216835,0.5372242331504822,rand
232,268.19220561365927,268.7498132100627,-0.04095464012313178,0.26874786615371704,rand
233,275.39371564311364,269.4142034533678,0.457518680997165,0.18215559422969818,rand
234,286.75224205755416,271.1480073137864,1.1605467096498752,0.5019846558570862,rand
235,298.0682929254347,273.84003587495124,1.6048066392861868,0.6956458687782288,rand
236,291.4106706188571,275.5970993493418,1.0361566497374999,0.2630838453769684,rand
237,292.14053738501764,277.2514431529094,0.9727886055099747,0.8550547957420349,rand
238,308.8884001701109,280.41513885462956,1.641402054405251,0.5608507394790649,rand
239,340.73890144594253,286.44751511376086,2.219527611166157,0.8080264925956726,rand
240,379.7884895570817,295.78161255809295,2.3099172306146873,0.3303320109844208,rand
241,383.8928011002079,304.5927314123045,1.824516525236612,0.7928445935249329,rand
242,395.3858411235194,313.672042383426,1.653542311302098,0.6279611587524414,rand
243,394.91527188208795,321.7963653332922,1.3838167595931745,0.43437260389328003,rand
244,389.0468026438067,328.5214090643437,1.1201187910081483,0.41858553886413574,rand
245,387.0013142247354,334.36939958038283,0.9714101063536007,0.4082408845424652,rand
246,387.53758879630794,339.6862185019753,0.8891244498202827,0.36649009585380554,rand
247,390.25514664188506,344.7431113159663,0.8544785578106331,0.7993773221969604,rand
248,395.414059054467,349.8102060898164,0.8642543169076949,0.3214329779148102,rand
249,393.99108345277847,354.22829382611263,0.767860670928663,0.07111780345439911,rand
250,399.4328854468561,358.748752988187,0.7982926597622271,0.5254224538803101,rand
251,406.6087134576613,363.53474903513444,0.8540402172875334,0.8146831393241882,rand
252,426.0018812610257,369.7814622577236,1.0940722743804623,0.5733209848403931,rand
253,427.44617191437754,375.547933223389,1.0032932477068695,0.5587831735610962,rand
254,430.80171695832286,381.07331159688243,0.9600570200265188,0.5609514713287354,rand
255,445.307122507403,387.4966926879345,1.0952546388503772,0.6562706828117371,rand
