step,fisher_value,fisher_ema,z_score,gate_value,action
36,612.6566649406187,545.0981833151575,0.658722070740178,1.0,pass
37,612.6332786313949,551.8516928467812,0.6115834369336093,1.0,pass
38,608.9695621613533,557.5634797782385,0.5364391059805389,1.0,pass
39,614.3518627535913,563.2423180757738,0.5525756341811034,1.0,pass
40,640.5958655572707,570.9776728239235,0.7670276685375541,1.0,pass
41,639.4262205554593,577.8225275970772,0.6959249485628883,1.0,pass
42,665.268913761262,586.5671662134956,0.8945387643442599,1.0,pass
43,662.1626151300246,594.1267111051485,0.7866188334630563,1.0,pass
44,663.518175924978,601.0658575871315,0.7377475119132259,1.0,pass
45,652.9059893700385,606.2498707654223,0.5703640429202556,1.0,pass
46,685.654181941863,614.1903018830665,0.8803495816600205,1.0,pass
47,724.2883697017546,625.2001086649353,1.1825052954651976,1.0,pass
48,723.4958931707566,635.0296871155175,1.0433774582829876,1.0,pass
49,746.0506879744992,646.1317872014157,1.1477003054168518,1.0,pass
50,775.3132356212985,659.0499320434039,1.274358836154728,1.0,pass
51,779.3146138345041,671.0764002225139,1.1542954039002882,1.0,pass
52,737.8788759785314,677.7566477981156,0.6593255992578954,1.0,pass
53,790.7634004162204,689.0573230599261,1.0946276245964737,1.0,pass
54,792.788720653903,699.4304628193238,0.99872083175386,1.0,pass
55,791.4154527725711,708.6289618146486,0.8913733226092282,1.0,pass
56,796.4714067520633,717.41320630839,0.859648665505845,1.0,pass
57,812.4044551234091,726.9123311898919,0.9314645520444937,1.0,pass
58,775.194211159983,731.740519186901,0.4922868999784391,1.0,pass
59,766.4221794374528,735.2086852119562,0.36990149573045344,1.0,pass
60,737.3883954940304,735.4266562401637,0.024504691396587442,1.0,pass
61,734.7886699553459,735.3628576116819,-0.007560302512676807,1.0,pass
62,725.9817536877048,734.4247472192842,-0.11709260473942995,1.0,pass
63,694.114111377347,730.3936836350905,-0.5222652079259956,1.0,pass
64,690.1770563433247,726.3720209059139,-0.5402527180738063,1.0,pass
65,702.5325349377048,723.988072309093,-0.33545537727408536,1.0,pass
66,680.1843879453597,719.6077038727198,-0.6350000801508631,1.0,pass
67,696.7346395677135,717.3203974422191,-0.3471671501484311,1.0,pass
68,718.724755810153,717.4608332790126,0.022467708738649766,1.0,pass
69,713.7897415161133,717.0937241027227,-0.061895969486106116,1.0,pass
70,704.5588150024414,715.8402331926945,-0.22216361554494116,1.0,pass
71,660.737659331291,710.3299758065541,-0.9737107553919864,1.0,pass
72,661.543211413968,705.4512993672955,-0.8697131163428173,1.0,pass
73,633.960694836032,698.3022389141693,-1.2260741862166271,1.0,pass
74,648.7411513790007,693.3461301606524,-0.8584892736221272,1.0,pass
75,653.807131859564,689.3922303305436,-0.701898104177384,1.0,pass
76,645.4763685657132,685.0006441540606,-0.7925699153892736,1.0,pass
77,623.6517895114038,678.8657586897949,-1.0876750168759914,1.0,pass
78,602.5112550797,671.2303083287854,-1.2886006055307004,1.0,pass
79,650.9366917763987,669.2009466735468,-0.35842631766963456,1.0,pass
80,620.6368078416393,664.3445327903561,-0.8656780924101155,1.0,pass
81,585.6918522004158,656.4792647313622,-1.3257278434544157,1.0,pass
82,542.2111422631049,645.0524524845365,-1.6813915004861848,1.0,pass
83,534.0948082708543,633.9566880631683,-1.4928021556999258,1.0,pass
84,481.00283567367063,618.6613028242185,-1.7577796132474153,1.0,pass
85,486.22770100255167,605.4179426420518,-1.4147042030093138,1.0,pass
86,491.56602428805445,594.0327508066521,-1.1788683592559392,1.0,pass
87,517.8005627047631,586.4095319964632,-0.8017708874022391,1.0,pass
88,497.17183808357487,577.4857626051744,-0.9395542499215817,1.0,pass
89,500.0245666503906,569.739643009696,-0.8264174077089264,1.0,pass
90,484.53978999968496,561.219657708695,-0.9127271871153447,1.0,pass
91,474.7088849467616,552.5685804325017,-0.9288939710963073,1.0,pass
92,477.9749450683594,545.1092168960874,-0.8126921112784549,1.0,pass
93,487.1533882387223,539.313634030351,-0.6497802050427883,1.0,pass
94,480.65894736013104,533.4481653633289,-0.6753925189442553,1.0,pass
95,536.2913365517893,533.732482482175,0.03450694806887217,1.0,pass
96,585.7324415637601,538.9324783903335,0.6494739001902916,1.0,pass
97,631.3430476034841,548.1735353116485,1.1274459160149695,1.0,pass
98,611.4776237241683,554.5039441529005,0.7856964558251971,1.0,pass
99,618.2575033864667,560.8793000762572,0.8035968564189165,1.0,pass
100,626.3101142144973,567.4223814900813,0.8349978135397448,1.0,pass
101,691.4578694989605,579.8259302909693,1.4581568291120635,1.0,pass
102,701.2854181105091,591.9718790729232,1.345294027141095,1.0,pass
103,730.6119822840536,605.8358893940363,1.4245278999668605,1.0,pass
104,739.4379484115109,619.1960952957837,1.303328423417714,1.0,pass
105,721.770250381962,629.4535108044016,0.995058427530091,1.0,pass
106,733.2452614076676,639.8326858647283,1.0005649284521136,1.0,pass
107,739.241923178396,649.7736095960951,0.9573403778878108,1.0,pass
108,754.1174173662739,660.2079903731129,0.9987905151033778,1.0,pass
109,734.1695404052734,667.604145376329,0.7241941064696165,1.0,pass
110,704.7968164259388,671.32341248129,0.3807663327257153,1.0,pass
111,773.4372214040449,681.5347933735654,1.0343825314879636,1.0,pass
112,773.2585926671183,690.7071733029208,0.9310354789767374,1.0,pass
113,773.103279852098,698.9467839578385,0.8458305739586468,1.0,pass
114,852.3027023807649,714.2823758001313,1.4520797759961859,1.0,pass
115,906.9610930412047,733.5502475242386,1.6190135915559467,1.0,pass
116,923.9526091544859,752.5904836872634,1.4700738508165312,1.0,pass
117,956.4842864005797,772.979863958595,1.4520634352507338,1.0,pass
118,921.1314205046623,787.7950196132017,1.0428062963342242,1.0,pass
119,919.1022090296591,800.9257385548474,0.9266019385612281,1.0,pass
120,915.2677373578472,812.3599384351473,0.8182789982412311,1.0,pass
121,888.1485332365959,819.9387979152922,0.5616061361320939,1.0,pass
122,909.604627301616,828.9053808539245,0.6820397377306999,1.0,pass
123,904.7124665783298,836.486089426365,0.5957111384574286,1.0,pass
124,922.2880221951392,845.0662827032425,0.6915824302126412,1.0,pass
125,913.3654465213899,851.8961990850572,0.5697244572496175,1.0,pass
126,891.4869025445754,855.855269431009,0.3457937207961018,1.0,pass
127,868.9586412983556,857.1656066177437,0.12054101305166821,1.0,pass
128,835.859377461095,855.0349837020789,-0.20611503183049165,1.0,pass
129,852.4087199549521,854.7723573273662,-0.02677952395290112,1.0,pass
130,836.7239055018271,852.9675121448123,-0.19358741586258654,1.0,pass
131,835.9666403493574,851.2674249652669,-0.1918215972349319,1.0,pass
132,784.679928687311,844.6086753374714,-0.7657188584402821,1.0,pass
133,817.4583415369833,841.8936419574226,-0.327139490860322,1.0,pass
134,855.1971819477696,843.2239959564573,0.16870036160080473,1.0,pass
135,880.057370093561,846.9073333701676,0.4858451218333213,1.0,pass
136,878.0762220813382,850.0242222412847,0.42891547731315544,1.0,pass
137,959.1398581227949,860.9357858294358,1.3998819212599296,1.0,pass
138,1065.173333937122,881.3595406402044,2.0319538787491283,1.0,pass
139,1040.9947125834804,897.3230578345319,1.4618970976146564,1.0,pass
140,1105.6822371944304,918.1589757705218,1.6706001219520228,1.0,pass
141,1119.8199206936745,938.3250702628371,1.4819039524095363,1.0,pass
142,1052.6463815012287,949.7572013866763,0.8493047120297239,1.0,pass
143,1109.2236618534212,965.7038474333508,1.1528829934323848,1.0,pass
144,1112.7930130497102,980.4127639949868,1.0500203060085476,1.0,pass
145,1064.9670853153352,988.8681961270216,0.6224114196428182,1.0,pass
146,1041.7370260915447,994.1550791234739,0.4064409305745673,1.0,pass
147,1015.1514405281313,996.2547152639397,0.1698725340898831,1.0,pass
148,1034.9893705306515,1000.1281807906109,0.3283526645192643,1.0,pass
149,1070.5725831062564,1007.1726210221756,0.6160427334273492,1.0,pass
150,1083.8699077483147,1014.8423496947895,0.6881542652814095,1.0,pass
151,1103.6832976802702,1023.7264444933376,0.8090943750664075,1.0,pass
152,1114.92373927947,1032.8461739719507,0.8404254836069155,1.0,pass
153,1093.980624045095,1038.9596189792653,0.5825531380038754,1.0,pass
154,1102.284797668457,1045.2921368481846,0.6222374555412762,1.0,pass
155,1086.9494252358713,1049.4578656869533,0.42707445242321407,1.0,pass
156,1105.320789460213,1055.0441580642791,0.591827682395546,1.0,pass
157,1094.500484835717,1058.989790741423,0.43594580995514115,1.0,pass
158,1061.588589083764,1059.249670575657,0.030265306811598065,1.0,pass
159,1094.814648535944,1062.8061683716858,0.4320389036710751,1.0,pass
160,1149.3568376110445,1071.4612352956217,1.0396073514663025,1.0,pass
161,1140.4485399799962,1078.359965764059,0.8386440123937514,1.0,pass
162,1140.3836389357043,1084.5623330812236,0.7682723199078474,1.0,pass
163,1126.4086254489036,1088.7469623179916,0.5375360038602237,1.0,pass
164,1099.3046372936617,1089.8027298155587,0.1427924013442167,1.0,pass
165,1040.5970478673134,1084.8821616207342,-0.6830786289551921,1.0,pass
166,1027.0050048828125,1079.094445946942,-0.8150617125153625,1.0,pass
167,1077.9361700242566,1078.9786183546735,-0.01719360503296077,1.0,pass
168,1050.4466523201236,1076.1254217512185,-0.4415795687269662,1.0,pass
169,981.3282598680065,1066.6457055628973,-1.3746076541321286,1.0,pass
170,979.8760191394437,1057.968736920552,-1.2130143597290495,1.0,pass
171,960.424185722105,1048.214281800707,-1.2962921347137237,1.0,pass
172,914.6256686795142,1034.855420488588,-1.5877509079957512,1.0,pass
173,966.5658212477161,1028.026460564501,-0.8227485815573318,1.0,pass
174,910.9103464926443,1016.3148491573153,-1.332553474828285,1.0,pass
175,918.492329997401,1006.5325972413239,-1.0926516475816808,1.0,pass
176,921.8763277607579,998.0669702932673,-0.9458962783909708,1.0,pass
177,926.7741234071793,990.9376856046586,-0.8085958756219863,1.0,pass
178,933.7356609221428,985.217483136407,-0.6667685628235893,1.0,pass
179,896.8554040232012,976.3812752250865,-1.0208988205990095,1.0,pass
180,868.0251979212607,965.5456674947039,-1.2079242009212265,1.0,pass
181,884.4067345896075,957.4317742041943,-0.9086562929989033,1.0,pass
182,866.1662664105816,948.305223424833,-1.0139480158556797,1.0,pass
183,887.1774555329354,942.1924466356433,-0.6963079115169549,1.0,pass
184,918.2472699073053,939.7979289628095,-0.2862030133935335,1.0,pass
185,925.0413451656218,938.3222705830907,-0.18556170357024132,1.0,pass
186,921.8868514030211,936.6787286650838,-0.21728011443944367,1.0,pass
187,913.147106293709,934.3255664279463,-0.32597981011280136,1.0,pass
188,949.3610601117534,935.8291157963272,0.2189653351486143,1.0,pass
189,943.1060985442131,936.5568140711158,0.11163153306286862,1.0,pass
190,896.5370456326392,932.5548372272681,-0.6325763794505559,1.0,pass
191,823.5757974193942,921.6569332464807,-1.553393975438192,1.0,pass
192,784.705995498165,907.9618394716491,-1.6968984587000786,1.0,pass
193,822.2698628825526,899.3926418127395,-1.0486089617157435,1.0,pass
194,825.4746953902707,892.0008471704925,-0.908670730651936,1.0,pass
195,848.8186698421355,887.6826294376569,-0.5500651158494817,1.0,pass
196,843.8465653696368,883.299023030855,-0.5775875084020138,1.0,pass
197,900.2092973032305,884.9900504580925,0.23414711177101724,1.0,pass
198,846.6571260267689,881.1567580149601,-0.550002602223205,1.0,pass
199,779.2627473646595,870.9673569499301,-1.3707812968423083,1.0,pass
200,742.312939920733,858.1019152470105,-1.5587966056224216,1.0,pass
201,783.5638955639255,850.648113278702,-0.9073779100543509,1.0,pass
202,750.31646297824,840.6149482486558,-1.183097653006733,1.0,pass
203,755.5728519808862,832.1107386218788,-0.9969723804075559,1.0,pass
204,705.1165438006001,819.411319139751,-1.3905553506568211,1.0,pass
205,711.3067583883962,808.6008630646155,-1.1520748449898288,1.0,pass
206,709.4078650936003,798.681563267514,-1.0445593280351855,1.0,pass
207,686.1308245505056,787.4264893958131,-1.153323693247157,1.0,pass
208,677.9756653078141,776.4814069870132,-1.0999023008735058,1.0,pass
209,678.0367526392782,766.6369415522397,-0.9850003264101925,1.0,pass
210,744.7430711561634,764.447554512632,-0.23023049144689317,1.0,pass
211,740.8510216743715,762.087901228806,-0.26056906969420607,1.0,pass
212,758.1739882192304,761.6965099278484,-0.0455527405820431,1.0,pass
213,799.0682000190981,765.4336789369734,0.4532223899407758,1.0,pass
214,769.571845885246,765.8474956318006,0.0528917410221868,1.0,pass
215,753.8506938565162,764.6478154542722,-0.16139671019439175,1.0,pass
216,772.1294866992581,765.3959825787708,0.10603155580698227,1.0,pass
217,793.1355094909668,768.1699352699904,0.41049710326896505,1.0,pass
218,788.6906399880686,770.2220057417983,0.3182906442759179,1.0,pass
219,734.7950120741322,766.6793063750317,-0.5687182544404199,1.0,pass
220,737.1024038253292,763.7216161200615,-0.49366599637308844,1.0,pass
221,767.448050345144,764.0942595425697,0.06554643026531115,1.0,pass
222,780.7486993112872,765.7597035194415,0.3071679241782465,1.0,pass
223,789.9308407691217,768.1768172444096,0.4642566014844327,1.0,pass
224,810.356425131521,772.3947780331207,0.8213410993145294,1.0,pass
225,857.9586176718435,780.951161996993,1.5156451755865892,1.0,pass
226,885.8830285841419,791.4443486557079,1.6404150706248337,1.0,pass
227,899.7797241210938,802.2778862022465,1.534147439574342,1.0,pass
228,827.0452595372354,804.7546235357454,0.36692939508474876,1.0,pass
229,856.54392070155,809.933553252326,0.7808843631202474,1.0,pass
230,862.8182953865297,815.2220274657464,0.8093675496705977,1.0,pass
231,873.8191321588332,821.081737935055,0.901601232149016,1.0,pass
232,895.8570172709804,828.5592658686476,1.1243633658657026,1.0,pass
233,956.4402298465852,841.3473622664415,1.6795025360746667,1.0,pass
234,1009.3604805238786,858.1486740921852,1.8381743003862974,1.0,pass
235,1005.1211045788181,872.8459171408484,1.4757115812884258,1.0,pass
236,1019.8736710086946,887.5486925276331,1.3813478451571746,1.0,pass
237,1039.4079107469129,902.7346143495611,1.3444407949980421,1.0,pass
238,1106.661620109312,923.1273149255362,1.6070040710357403,1.0,pass
239,1107.5618177844633,941.570765211429,1.364402512064097,1.0,pass
240,1108.492649201424,958.2629536104286,1.1940922495593365,1.0,pass
241,1026.5909984957786,965.0957580989635,0.5077968739497138,1.0,pass
242,1080.501214796497,976.636303768717,0.8656072686310516,1.0,pass
243,1105.3806959582914,989.5107429876745,0.9639184684489468,1.0,pass
244,1063.9098038211946,996.9506490710264,0.57622933912707,1.0,pass
245,1107.192869617093,1007.9748711256332,0.8620656947973565,1.0,pass
246,1108.740689677577,1018.0514529808275,0.8004728717865742,1.0,pass
247,1069.9365116242438,1023.2399588451692,0.42997900458751726,1.0,pass
248,1057.7384702620968,1026.689809986862,0.29984984709349305,1.0,pass
249,1115.019311720325,1035.5227601602082,0.7813314970469676,1.0,pass
250,1103.1650784400201,1042.2869919881896,0.6172131541106806,1.0,pass
251,1096.4996758737873,1047.7082603767494,0.5137282763974863,1.0,pass
252,1065.6658776806246,1049.504022107137,0.17905444220341526,1.0,pass
253,1052.3608665466309,1049.7897065510863,0.030024789714135344,1.0,pass
254,1079.8002911229287,1052.7907650082707,0.3304425283643639,1.0,pass
255,1018.6009060029061,1049.3717791077343,-0.39339701713304576,1.0,pass
