step,fisher_value,fisher_ema,z_score,gate_value,action
103,675.0715116685436,623.0324398675589,1.1885125467542543,0.92,const
104,706.0982305465207,631.3390189354551,1.5433440156653795,0.92,const
105,682.9424127148044,636.4993583133901,0.9577554754627059,0.92,const
106,680.7854322618053,640.9279657082316,0.8323893247053091,0.92,const
107,622.3886786430113,639.0740370017096,-0.364586077655014,0.92,const
108,653.1140765528525,640.478040956824,0.28968097355039213,0.92,const
109,626.3626893566501,639.0665057968066,-0.3053937107259591,0.92,const
110,641.3345108032227,639.2933062974482,0.051716199551197196,0.92,const
111,650.6467000899777,640.4286456767012,0.271767607135258,0.92,const
112,657.1149357211206,642.0972746811432,0.41694153389201305,0.92,const
113,625.6180534362793,640.4493525566568,-0.4295683812148486,0.92,const
114,621.4974287709882,638.5541601780899,-0.5130757059271601,0.92,const
115,605.2354776936193,635.2222919296429,-0.9063787097750898,0.92,const
116,592.6181720610588,630.9618799427845,-1.1314482343429466,0.92,const
117,581.6390815242644,626.0296001009325,-1.2542659918570829,0.92,const
118,596.1566227328393,623.0423023641231,-0.7736681878478071,0.92,const
119,616.6977368016397,622.4078458078748,-0.1729156321487133,0.92,const
120,606.0628422152612,620.7733454486134,-0.46391706337833,0.92,const
121,592.5920010228311,617.9552110060353,-0.8116857354204882,0.92,const
122,584.0008644596223,614.5597763513939,-0.9749107280871018,0.92,const
123,564.540278773154,609.55782659357,-1.3515352411754165,0.92,const
124,597.4926777501261,608.3513117092257,-0.34140422210662325,0.92,const
125,583.5819111485636,605.8743716531595,-0.7173725465209577,0.92,const
126,635.1193788589969,608.7988723737433,0.8557205218050824,0.92,const
127,600.0103090347782,607.9200160398468,-0.2699673360399746,0.92,const
128,600.6099405596333,607.1890084918255,-0.23596433725865298,0.92,const
129,523.8397251252205,598.854080155165,-2.0608918524804225,0.92,const
130,524.9676885297222,591.4654409926206,-1.6205834660097216,0.92,const
131,561.6570240143807,588.4845992947967,-0.6716721829464399,0.92,const
132,566.1426192252867,586.2504012878458,-0.522550910732967,0.92,const
133,593.5724059074156,586.9826017498027,0.1801900867094466,0.92,const
134,563.5684681553995,584.6411883903623,-0.5952981759967575,0.92,const
135,541.2805357902281,580.3051231303489,-1.0836118082302018,0.92,const
136,550.1463184971964,577.2892426670337,-0.7679848891860425,0.92,const
137,582.1383977090159,577.774158171232,0.13003940719611534,0.92,const
138,579.5839213709677,577.9551344912056,0.05115007496681913,0.92,const
139,543.4746630268712,574.5070873447722,-0.9718548549685971,0.92,const
140,549.5912658937516,572.0155051996702,-0.7187000638520994,0.92,const
141,509.7725614732312,565.7912108270264,-1.6006407267166598,0.92,const
142,502.07118729622135,559.4192084739459,-1.4968868522277292,0.92,const
143,517.451481603807,555.222435786932,-0.9819711400395853,0.92,const
144,529.7797020942934,552.6781624176682,-0.6142241674928491,0.92,const
145,550.9377058705976,552.5041167629612,-0.04428511075251285,0.92,const
146,531.8780922428255,550.4415143109477,-0.5440359905941808,0.92,const
147,530.03498606528,548.4008614863809,-0.5574796570845085,0.92,const
148,528.5679499718451,546.4175703349273,-0.5610410015219482,0.92,const
149,511.59372797319963,542.9351860987546,-0.981277502610737,0.92,const
150,463.5596341779155,534.9976309066707,-1.8537146803493052,0.92,const
151,461.5579931197628,527.6536671279799,-1.5484360698038138,0.92,const
152,495.053770126835,524.3936774278654,-0.7042837975757975,0.92,const
153,502.4120201603059,522.1955117011095,-0.49375043259581425,0.92,const
154,526.8288515152469,522.6588456825232,0.10963009216682451,0.92,const
155,495.3729213591545,519.9302532501863,-0.6636770742272929,0.92,const
156,492.5302266766948,517.1902505928372,-0.683999412707222,0.92,const
157,426.78982494723414,508.1502080282769,-1.8639281980467326,0.92,const
158,435.75672912597656,500.91086013804687,-1.393385126454083,0.92,const
159,438.11833043252267,494.63160716749445,-1.1726171349197365,0.92,const
160,460.76975570186494,491.2454220209315,-0.650689937992074,0.92,const
161,467.7242891865392,488.8933087374923,-0.4705347189623225,0.92,const
162,443.01925339237334,484.30590320298046,-0.9206621781871753,0.92,const
163,448.54990091631487,480.7303029743139,-0.7334609942281906,0.92,const
164,432.80062349380984,475.93733502626344,-0.9795590864826107,0.92,const
165,446.54919802758,472.9985213263951,-0.6194627628180039,0.92,const
166,443.87925744825793,470.0865949385814,-0.6324558965598098,0.92,const
167,483.2711366222751,471.4050491069508,0.30033526455029064,0.92,const
168,463.78173311295046,470.64271750755074,-0.1827077774970869,0.92,const
169,473.0546478763703,470.88391054443275,0.06092100502358145,0.92,const
170,479.5186622373519,471.74738571372467,0.22922365625691624,0.92,const
171,478.7670128114762,472.4493484234998,0.196007834327014,0.92,const
172,494.9984605850712,474.704259639657,0.6480247419469234,0.92,const
173,515.5649805376606,478.79033172945736,1.1442217281020215,0.92,const
174,503.9170293500346,481.3030014915151,0.7200054166445897,0.92,const
175,525.3510050619802,485.70780184856164,1.2162298436503667,0.92,const
176,503.43170239848473,487.48019190355393,0.5083936237149969,0.92,const
177,524.4089244719474,491.1730651603933,1.04643636218276,0.92,const
178,519.4409945088048,493.99985809523446,0.8127696072111872,0.92,const
179,541.8521578388829,498.7850880695993,1.3057180283776915,0.92,const
180,572.0152974282541,506.10810900546477,1.7238334918693516,0.92,const
181,579.3398890341482,513.4312870083331,1.5542402538340956,0.92,const
182,649.8884661274571,527.0770049202456,2.139732439397739,0.92,const
183,619.8023342009513,536.3495378483161,1.3648437532972924,0.92,const
184,614.1319058325982,544.1277746467443,1.1196287561960783,0.92,const
185,594.7157036565965,549.1865675477295,0.7436171282994187,0.92,const
186,592.685567055979,553.5364674985544,0.6576087530073198,0.92,const
187,586.7245685208228,556.8552776007813,0.5208391900108493,0.92,const
188,589.9812666370022,560.1678765044034,0.5390659629000206,0.92,const
189,586.2343085504348,562.7745197090065,0.44224456726565337,0.92,const
190,588.6507002307522,565.3621377611811,0.45735500070094215,0.92,const
191,585.4688843757875,567.3728124226418,0.37171847706112726,0.92,const
192,578.2620537050309,568.4617365508807,0.21167275901779753,0.92,const
193,592.1780348747008,570.8333663832627,0.47969897497340785,0.92,const
194,590.3432393227854,572.784353677215,0.4120216397129401,0.92,const
195,619.7582527898973,577.4817435884833,0.9874206782811037,0.92,const
196,616.6528037286574,581.3988496025006,0.8337478011181703,0.92,const
197,617.594602769421,585.0184249191927,0.7838803607585777,0.92,const
198,571.8170493341262,583.6982873606862,-0.2998539886095255,0.92,const
199,550.968126604634,580.425271285081,-0.7582014191992723,0.92,const
200,547.1985264439737,577.1025968009703,-0.7832033099655938,0.92,const
201,564.476433292512,575.8399804501245,-0.312014795602254,0.92,const
202,560.8265959216702,574.3386419972791,-0.3877948791432362,0.92,const
203,543.0584810318485,571.2106259007361,-0.8192944570620968,0.92,const
204,520.8098783185405,566.1705511425165,-1.2623294969482186,0.92,const
205,508.8364655279344,560.4371425810583,-1.3513860366826504,0.92,const
206,506.75854529103924,555.0692828520564,-1.218667736002701,0.92,const
207,523.0333206422868,551.8656866310795,-0.7427853166776783,0.92,const
208,519.2036421991164,548.5994821878832,-0.7714234223922225,0.92,const
209,515.9011450736754,545.3296484764624,-0.7856447113865854,0.92,const
210,526.9144999596381,543.48813362478,-0.4608595487052728,0.92,const
211,497.8930544699392,538.9286257092958,-1.1164047101281493,0.92,const
212,494.4542107120637,534.4811842095726,-1.0720732856020678,0.92,const
213,444.8878497462119,525.5218507632366,-1.8134846847322827,0.92,const
214,460.67431874429025,519.037097561342,-1.2564139660125626,0.92,const
215,470.1605282445108,514.1494406296589,-0.947148367763453,0.92,const
216,487.15668647520005,511.45016521421303,-0.5422873052036247,0.92,const
217,484.1532805658156,508.72047674937335,-0.567620165307878,0.92,const
218,483.1333203469553,506.16176110913153,-0.5512972089692079,0.92,const
219,473.5738494626937,502.9029699444877,-0.7185704113786137,0.92,const
220,469.5032162820139,499.56299457824036,-0.7515543173987893,0.92,const
221,457.86494679604806,495.39318980002116,-0.9393056860698681,0.92,const
222,434.5935839991416,489.3132292199332,-1.3008871372789628,0.92,const
223,446.38971501012,485.0208777989519,-0.9213028612521783,0.92,const
224,432.99633555258475,479.8184235743152,-1.0957284193647618,0.92,const
225,426.2795920833465,474.46454042521833,-1.1050438671991172,0.92,const
226,391.44049749066755,466.16213613176325,-1.5474627752633892,0.92,const
227,403.4586584029659,459.8917883588835,-1.1395895952215243,0.92,const
228,403.22441433322047,454.2250509563172,-1.020816294918413,0.92,const
229,400.46308246735606,448.84885410742106,-0.9664423970094512,0.92,const
230,396.1641787867392,443.5803865753529,-0.947236928948065,0.92,const
231,394.2902075244534,438.65136867026297,-0.8919046355748136,0.92,const
232,383.24282258556735,433.1105140617934,-0.9968053192959139,0.92,const
233,400.09360787176314,429.8088234427904,-0.6129015069511569,0.92,const
234,403.07661474904705,427.13560257341607,-0.5153053908095324,0.92,const
235,411.8038807530557,425.60243039138004,-0.309863530030306,0.92,const
236,449.43660120810233,427.9858474730523,0.5006396174707008,0.92,const
237,427.70364970545614,427.95762769629266,-0.006248223322012183,0.92,const
238,412.48914263325355,426.4107791899887,-0.3584325240314372,0.92,const
239,397.87510927261843,423.5572121982517,-0.6789078609604464,0.92,const
240,398.84875783612654,421.0863667620392,-0.6068412607554884,0.92,const
241,378.4127797772807,416.81900806356333,-1.0366992332370275,0.92,const
242,375.0823372871645,412.64534098592344,-1.0067999728350137,0.92,const
243,370.32318952006676,408.4131258393378,-1.0129476906375814,0.92,const
244,350.14706470120336,402.5865197255244,-1.3200368025481544,0.92,const
245,331.1764912759104,395.445516880563,-1.4825435319213593,0.92,const
246,320.06876484040293,387.907841676547,-1.445450761086683,0.92,const
247,309.7738173700148,380.0944392458938,-1.3975345000063046,0.92,const
248,324.1439052704842,374.4993858483528,-0.9951561397330001,0.92,const
249,335.8831411792386,370.6377613814414,-0.7037906229078404,0.92,const
250,334.27192281907605,367.00117752520487,-0.6804212391829639,0.92,const
251,334.97224438575006,363.7982842112594,-0.6181375058713243,0.92,const
252,337.1136862231839,361.12982441245185,-0.5341778224154259,0.92,const
253,336.3515499484154,358.6519969660483,-0.5150832969540666,0.92,const
254,338.1323923910818,356.6000365085516,-0.44466235279104166,0.92,const
255,337.16974098451675,354.6570069561481,-0.43905404029071665,0.92,const
