step,fisher_value,fisher_ema,z_score,gate_value,action
32,553.4794461650233,474.1627810110467,0.9603206385289331,0.7231860160827637,gate
33,541.278185690603,480.8743214790024,0.7466384676290642,0.6784458160400391,gate
34,527.6459623767483,485.55148556877697,0.5395233681167498,0.6317015290260315,gate
35,525.6471505934193,489.56105207124125,0.48121972915891525,0.6180358529090881,gate
36,542.3481797249086,494.839764836608,0.6518546311931913,0.6574282646179199,gate
37,559.0902884698684,501.2648171999341,0.8056118682832202,0.6911736726760864,gate
38,547.9115204349641,505.9294875234371,0.603901915762279,0.6465485095977783,gate
39,553.0968559019027,510.64622436128366,0.6293506901240092,0.6523422002792358,gate
40,552.0188096569431,514.7834828908497,0.5712456107765409,0.6390505433082581,gate
41,575.0450360698085,520.8096382087456,0.8418220116143578,0.6988488435745239,gate
42,575.0193796465473,526.2306123525258,0.7714041629914206,0.6838245987892151,gate
43,574.2419413904989,531.0317452563231,0.7002630975035512,0.6682460904121399,gate
44,597.4952855263987,537.6780992833307,0.9672629809733309,0.7245736718177795,gate
45,597.5926070674773,543.6695500617453,0.8788000680110342,0.706573486328125,gate
46,621.6259982201361,551.4651948775844,1.1183964005111933,0.7536911368370056,gate
47,635.6499358146422,559.8836689712901,1.1719250442669364,0.76349276304245,gate
48,629.6244260726437,566.8577446814255,0.9685650934608963,0.7248334288597107,gate
49,640.1927785565777,574.1912480689407,1.010801316702745,0.7331769466400146,gate
50,646.8260025516634,581.454723517213,0.9955073411471967,0.7301743626594543,gate
51,673.9568835842994,590.7049395239217,1.2207404489061333,0.7721938490867615,gate
52,669.3882776075794,598.5732733322875,1.0282440282833436,0.7365753054618835,gate
53,667.8460732736895,605.5005533264277,0.9093414896081992,0.71286541223526,gate
54,657.9826354980469,610.7487615435897,0.705811950959176,0.6694750785827637,gate
55,654.5337721301663,615.1272626022474,0.607827076413497,0.6474449634552002,gate
56,673.1771515877016,620.9322515007929,0.817312437597948,0.6936655044555664,gate
57,682.3770564909904,627.0767319998126,0.8724897695167426,0.7052634954452515,gate
58,657.4595720844884,630.1150160082802,0.44962352764982744,0.6105497479438782,gate
59,564.2962951660156,623.5331439240539,-0.9713990315753792,0.2746017277240753,gate
60,564.2977683774886,617.6096063693973,-0.8809040908022246,0.29299047589302063,gate
61,575.148905108052,613.3635362432628,-0.6497991030922015,0.3430348336696625,gate
62,551.9956251575101,607.2267451346876,-0.9400871444173058,0.28088274598121643,gate
63,551.167984501008,601.6208690713196,-0.8666179963608247,0.2959585189819336,gate
64,549.1260897728705,596.3713911414746,-0.8226309144658471,0.30520546436309814,gate
65,547.4698850570187,591.4812405330291,-0.779994008227732,0.3143211901187897,gate
66,534.4661909534085,585.779735575067,-0.9131171286394639,0.2863624095916748,gate
67,509.290539649225,578.1308159824828,-1.186064822789654,0.2339634746313095,gate
68,508.53469996298514,571.171204380533,-1.0636546188962963,0.2566116750240326,gate
69,507.76326677876136,564.8304106203559,-0.9669801683975474,0.27548283338546753,gate
70,511.9779264388546,559.5451622022058,-0.8174576959571433,0.30630359053611755,gate
71,510.56368870888986,554.6470148528742,-0.7716935601606456,0.3161128759384155,gate
72,505.47038958149574,549.7293523257364,-0.7880009662355333,0.3125980794429779,gate
73,497.08009535266507,544.4644266284292,-0.8526105952236254,0.2988855242729187,gate
74,501.87568959882185,540.2055529254685,-0.7065460040105186,0.3303624987602234,gate
75,472.38307460661855,533.4233050935835,-1.1029686807401944,0.24918405711650848,gate
76,468.6999159782164,526.9509661820468,-1.0406188142635426,0.2610306143760681,gate
77,446.9254704137002,518.9484166052122,-1.2358229850107167,0.22516387701034546,gate
78,435.7244348833638,510.62601843302735,-1.2346834997911198,0.22536276280879974,gate
79,437.68088236162737,503.33150482588735,-1.0662481571057896,0.25611722469329834,gate
80,438.3317455168693,496.8315288949856,-0.9499666743163563,0.27889153361320496,gate
81,443.06947351271106,491.45532335675813,-0.7983641370805752,0.31037554144859314,gate
82,418.03549268168786,484.11334028925114,-1.073203334852786,0.2547943890094757,gate
83,424.06778963150515,478.1087852234765,-0.8840969095944732,0.2923295199871063,gate
84,435.7090156309066,473.8688082642195,-0.6427718136539554,0.3446202278137207,gate
85,442.2942039735856,470.7113478351562,-0.4975685778407096,0.37811222672462463,gate
86,448.40416865195,468.48062991683554,-0.3677483188051571,0.409085214138031,gate
87,434.8615080310452,465.1187177282565,-0.5734408615049895,0.36044326424598694,gate
88,425.06712464363346,461.11355841979423,-0.7002229948938711,0.33176279067993164,gate
89,405.2754415696667,455.5297467347815,-0.9733571823862899,0.2742118537425995,gate
90,411.5820290350145,451.13497496480477,-0.7797707348040746,0.3143693208694458,gate
91,411.61808653800716,447.183286122125,-0.7176243269755325,0.32791632413864136,gate
92,403.257443581858,442.7907018680984,-0.8096395947298342,0.30796730518341064,gate
93,394.51194984682144,437.96282666597074,-0.8952664531116872,0.2900242209434509,gate
94,399.57635128882623,434.1241791282563,-0.7279096728455351,0.3256535828113556,gate
95,399.10963021555256,430.62272423698596,-0.6815824107784673,0.3359082341194153,gate
96,445.6583849999212,432.1262903132795,0.30689281874527014,0.5761266350746155,gate
97,449.55324013002456,433.86898529495403,0.3720477408176566,0.591953694820404,gate
98,465.11695492652154,436.9937822581108,0.6846416598016236,0.6647738814353943,gate
99,450.44856779036985,438.3392608113367,0.30908627478319906,0.5766621828079224,gate
100,444.62716551749935,438.96805128195297,0.15206490749797816,0.5379431247711182,gate
101,454.3304647630261,440.50429263006026,0.3883221307807778,0.5958787202835083,gate
102,448.16378661124935,441.27024202817915,0.2036145960085791,0.5507284998893738,gate
103,453.4038063787645,442.48359846323774,0.33783499387722393,0.5836645364761353,gate
104,460.1229974069903,444.24753835761305,0.5101603202271692,0.6248440742492676,gate
105,446.8495633525233,444.50774085710407,0.07929783552520822,0.5198140740394592,gate
106,463.9927953904675,446.4562463104404,0.6127413080369016,0.6485658884048462,gate
107,489.0074772988596,450.7113694092823,1.2764379355967772,0.781842827796936,gate
108,522.4940062492125,457.88963309327534,1.810084597237774,0.8593721389770508,gate
109,522.3760927261844,464.33827905656625,1.488270945467536,0.8158186674118042,gate
110,521.5590288715978,470.06035403806936,1.2627098514849893,0.7794922590255737,gate
111,503.6117622621598,473.4154948604784,0.7553004157621772,0.6803325414657593,gate
112,491.51858815839216,475.2258041902698,0.4252390612895238,0.6047362089157104,gate
113,481.4882113549017,475.852044906733,0.1548535149766887,0.5386362075805664,gate
114,498.78365793535784,478.14520620959553,0.5861921357885113,0.6424909830093384,gate
115,487.50817378874746,479.0815029675107,0.25140120241756747,0.5625213980674744,gate
116,542.7660020397556,485.44995287473523,1.5450392494030647,0.8241961002349854,gate
117,539.0601683585875,490.81097442312046,1.246944082981832,0.7767704129219055,gate
118,542.9165851223853,496.02153549304694,1.175373880815128,0.7641149759292603,gate
119,540.3123055734942,500.4506125010917,0.9936849933225349,0.7298151850700378,gate
120,545.8377336071384,504.9893246116964,1.0106248881006297,0.7331423759460449,gate
121,562.0630399642453,510.6966961469513,1.2231850017291799,0.7726235389709473,gate
122,563.908443327873,516.0178708650435,1.1158559793212064,0.7532192468643188,gate
123,566.7189350743448,521.0879772859737,1.0498530054523612,0.7407466769218445,gate
124,575.7001170496786,526.5491912623442,1.1077667523320478,0.7517125010490417,gate
125,620.1073662542527,535.905008761535,1.6643383411509218,0.8408194780349731,gate
126,613.6685618738974,543.6813640727712,1.3114753181698695,0.7877599000930786,gate
127,567.0650930097027,546.0197369664644,0.41176245412378853,0.6015104651451111,gate
128,562.4626829085812,547.6640315606761,0.3036375145438957,0.5753315091133118,gate
129,568.600586921938,549.7576870968023,0.4038212668604263,0.5996053814888,gate
130,576.4086362777218,552.4227820148943,0.5332179164070419,0.6302333474159241,gate
131,576.6722992927797,554.8477337426829,0.504142615487909,0.6234323978424072,gate
132,560.8445163849862,555.4474120069132,0.13128982850823945,0.5327754020690918,gate
133,571.9185136364353,557.0945221698654,0.37709932079171354,0.5931732654571533,gate
134,536.7735664613786,555.0624265990167,-0.4839823651367621,0.38131219148635864,gate
135,535.7606211016255,553.1322460492776,-0.47837586936476156,0.3826356828212738,gate
136,548.4977687712638,552.6687983214762,-0.12097550322739185,0.4697929620742798,gate
137,531.3206144763577,550.5339799369643,-0.576457072019305,0.3597482442855835,gate
138,501.4213805660125,545.6227199998691,-1.267096928603066,0.21975462138652802,gate
139,462.1931218793315,537.2797601878153,-1.809634222256152,0.14068233966827393,gate
140,463.6228241459016,529.9140665836239,-1.4685185629202553,0.18716788291931152,gate
141,469.7373812275548,523.896398048017,-1.1653443634628449,0.2376975566148758,gate
142,478.5992015715568,519.366678400371,-0.8836283306357848,0.2924264669418335,gate
143,488.15975139987086,516.2459857003211,-0.6274998543868615,0.348077654838562,gate
144,486.054940008348,513.2268811311237,-0.6258320922553748,0.3484562039375305,gate
145,478.3144063641948,509.73563365443084,-0.7393219300924208,0.32315242290496826,gate
146,484.3108161187941,507.1931519008672,-0.5576402599517377,0.3640936315059662,gate
147,427.15716700400077,499.18955341118055,-1.5748988180735841,0.17151914536952972,gate
148,428.10794461158014,492.08139253122056,-1.3231997713331594,0.21028642356395721,gate
149,417.2765591529108,484.6009091933896,-1.3184757071136266,0.21107201278209686,gate
150,446.47552687121976,480.78837096117263,-0.6893746615851117,0.33417218923568726,gate
151,443.5302468576739,477.0625585508228,-0.6910384607548007,0.33380207419395447,gate
152,435.5177996235509,472.9080826580957,-0.7839989022941383,0.3134586811065674,gate
153,437.47533293693294,469.3648076859794,-0.6861448997041171,0.3348912000656128,gate
154,438.5405421103201,466.2823811284135,-0.6157933023885148,0.3507387936115265,gate
155,432.3737487792969,462.8915178935018,-0.6946485373432862,0.3329997658729553,gate
156,380.49566059727823,454.65193216387945,-1.530349449211124,0.17794255912303925,gate
157,385.36298001197076,447.72303694868856,-1.236036659153178,0.22512659430503845,gate
158,394.40728513656126,442.3914617674758,-0.9508510263718328,0.2787137031555176,gate
159,399.48165696667087,438.1004812873953,-0.7789937087487939,0.31453680992126465,gate
160,389.7097906297253,433.26141222162835,-0.8848216891262519,0.2921796143054962,gate
161,395.7462325557586,429.50989425504133,-0.7029395570505502,0.3311608135700226,gate
162,483.4713754961568,434.9060423791529,1.0042995386480889,0.7319031357765198,gate
163,490.8592740951046,440.50136555074806,1.0308590217619027,0.7370824217796326,gate
164,481.7435287967805,444.6255818753513,0.7738263324582632,0.6843480467796326,gate
165,483.97918455062376,448.56094214287856,0.7533898262709511,0.6799169182777405,gate
166,476.95413601783014,451.4002615303737,0.5627927620224696,0.637098491191864,gate
167,471.76582877866684,453.43681825520304,0.421293140758812,0.6037926077842712,gate
168,478.2817754437846,455.92131397406115,0.5331340886558191,0.6302137970924377,gate
169,477.73992107760523,458.1031746844156,0.48697376307460244,0.6193932890892029,gate
170,506.9293456539031,462.98579178136436,1.072756634062021,0.7451208233833313,gate
171,560.1271743774414,472.69993004097205,1.7998648478159396,0.8581324815750122,gate
172,551.2757122901178,480.5575082658866,1.3662468660671827,0.7967730760574341,gate
173,544.9868289578345,487.0004403350814,1.0988112256363731,0.7500373125076294,gate
174,548.6040735552388,493.1608036570972,1.0389232130789001,0.7386422157287598,gate
175,558.3823586740801,499.6829591587955,1.0814784240709612,0.7467736601829529,gate
176,549.568107358871,504.6714739788031,0.8372740332967837,0.6978907585144043,gate
177,568.1867951423891,511.0230060951617,1.0523097770881265,0.7412182092666626,gate
178,566.7601928710938,516.5967247727549,0.9258768933234703,0.7162380814552307,gate
179,563.2346757458103,521.2605198700604,0.7879602731307249,0.6873931884765625,gate
180,563.7248874787362,525.506956630928,0.7333139620815661,0.6755321025848389,gate
181,553.4192982335245,528.2981907911877,0.5009557199630191,0.6226838827133179,gate
182,589.0547165409212,534.373843366161,1.0733271715907609,0.745229184627533,gate
183,577.9691235942225,538.7333713889672,0.7836309485400802,0.6864621639251709,gate
184,570.5480459890058,541.914838848971,0.5909943805697527,0.6435932517051697,gate
185,565.0459501204953,544.2279499761235,0.4478545928160189,0.6101290583610535,gate
186,562.7223412298387,546.077389101495,0.3744974292843274,0.5925452709197998,gate
187,609.7731746550529,552.4469676568508,1.2383306093484256,0.7752732634544373,gate
188,638.4566965410786,561.0479405452736,1.5197072571269672,0.8204953074455261,gate
189,629.191044715143,567.8622509622605,1.1688570233375026,0.762938380241394,gate
190,624.3674025997038,573.5127661260049,0.9671163850341254,0.72454434633255,gate
191,611.8736244939988,577.3488519628042,0.6743700225236522,0.6624810099601746,gate
192,612.2147558889081,580.8354423554147,0.6316038476069349,0.6528530716896057,gate
193,533.0165885186965,576.0535569717429,-0.8735405997201283,0.2945181131362915,gate
194,533.0225158199187,571.7504528565605,-0.7986943742913779,0.3103048801422119,gate
195,536.2310483378749,568.198512404692,-0.6770069376140772,0.33692964911460876,gate
196,563.0130027032668,567.6799614345495,-0.10412042069689367,0.4739933907985687,gate
197,559.2496569233556,566.8369309834301,-0.17811466490195646,0.4555886387825012,gate
198,562.3221745644846,566.3854553415356,-0.10049066044600928,0.47489845752716064,gate
199,569.2688869353263,566.6737985009147,0.06763467016342757,0.5169022679328918,gate
200,569.9080854846585,566.9972271992891,0.07993974965728057,0.5199742913246155,gate
201,539.2165069580078,564.219155175161,-0.7035926490518775,0.3310161828994751,gate
202,486.2152744416268,556.4187671018076,-1.7106929612054416,0.15307384729385376,gate
203,521.6713015648627,552.9440205481131,-0.7759302202120724,0.3151976764202118,gate
204,516.7257523075227,549.3221937240542,-0.8200537778881537,0.3057522475719452,gate
205,514.2495717694683,545.8149315285956,-0.8062721700160311,0.30868545174598694,gate
206,511.85924111643146,542.4193624873792,-0.793514563577246,0.31141453981399536,gate
207,514.0646155572707,539.5838877943684,-0.6802742257237661,0.336200088262558,gate
208,501.6043002220892,535.7859290371405,-0.9147397585385477,0.28603091835975647,gate
209,500.6810529155116,532.2754414249777,-0.854334522855578,0.2985243797302246,gate
210,536.5169416858304,532.6995914510629,0.10873598566108911,0.5271572470664978,gate
211,542.8681832590411,533.7164506318608,0.2736397378010105,0.567986249923706,gate
212,534.3299437492125,533.7777999435959,0.0174020128507055,0.5043504238128662,gate
213,490.9596424718057,529.4959841964169,-1.1775145363219794,0.23549936711788177,gate
214,513.6561126708984,527.9119970438651,-0.4538794462414993,0.3884388208389282,gate
215,513.7147556427987,526.4922729037585,-0.42450190308567676,0.395440012216568,gate
216,545.9639986099735,528.43944547438,0.6012521905730452,0.645942747592926,gate
217,549.9744745069935,530.5929483776414,0.6825503311679817,0.6643076539039612,gate
218,533.9722536148563,530.9308789013629,0.11282051131352945,0.5281752347946167,gate
219,504.34518038841986,528.2723090500685,-0.8931672106466146,0.2904566526412964,gate
220,513.4432641306231,526.789404558124,-0.5172765588785072,0.37348929047584534,gate
221,523.8096928750315,526.4914333898148,-0.10948967681103176,0.47265487909317017,gate
222,534.0868257091892,527.2509726217522,0.2927855807700097,0.5726779103279114,gate
223,517.8090212422032,526.3067774837973,-0.38055494525730127,0.4059930741786957,gate
224,506.1957409766413,524.2956738330818,-0.821737470196895,0.3053949773311615,gate
225,502.9621663247385,522.1623230822474,-0.878555559964672,0.29347720742225647,gate
226,498.87076125606416,519.8331668996291,-0.9581254452989622,0.277253657579422,gate
227,487.9446689236549,516.6443171020317,-1.2557608500790058,0.22170449793338776,gate
228,512.9821103003717,516.2780964218657,-0.15182302100186737,0.4621169865131378,gate
229,499.98756654800906,514.6490434344801,-0.6926491516957523,0.3334440290927887,gate
230,516.2080609721522,514.8049451882473,0.06985380680975736,0.5174563527107239,gate
231,514.4482318509009,514.7692738545127,-0.016847300519933408,0.49578824639320374,gate
232,543.0049817485194,517.5928446439134,1.2728830954820711,0.7812358736991882,gate
233,549.5949131135018,520.7930514908722,1.3563988544926606,0.7951737642288208,gate
234,526.293218305034,521.3430681722884,0.24491303669920705,0.5609240531921387,gate
235,570.2632751464844,526.2350888697081,1.8233759849494353,0.860970675945282,gate
236,561.4526849562122,529.7568484783585,1.256452156565212,0.778414785861969,gate
237,556.7151592623803,532.4526795567607,0.9604521812294098,0.7232123613357544,gate
238,568.9864113100114,536.1060527320858,1.2477132374894113,0.7769037485122681,gate
239,576.0138909124558,540.0968365501228,1.2957533330816928,0.785119354724884,gate
240,612.4595400902533,547.3331069041359,1.9098876330188703,0.8710064888000488,gate
241,627.6643780123803,555.3662340149604,1.7922362765397148,0.8572012186050415,gate
242,616.6685687649634,561.4964674899607,1.2994176988497372,0.7857369780540466,gate
243,600.6795196533203,565.4147727062966,0.8404291770090127,0.6985556483268738,gate
244,598.6443191036101,568.737727346028,0.7287820510661895,0.6745379567146301,gate
245,596.2411563011908,571.4880702415443,0.6220100761617443,0.6506755352020264,gate
246,605.3839047339654,574.8776536907865,0.7802381317548553,0.6857314109802246,gate
247,578.6780213386781,575.2576904555757,0.0921679950542725,0.5230256915092468,gate
248,614.2437050111832,579.1562919111365,0.9458204884533699,0.7202739119529724,gate
249,584.2697325675719,579.6676359767799,0.13064105105833398,0.5326138734817505,gate
250,575.8715070909069,579.2880230881926,-0.10217252394519477,0.474479079246521,gate
251,566.8938956722136,578.0486103465947,-0.3492407766797812,0.413566529750824,gate
252,574.7888984680176,577.722639158737,-0.0967700334844716,0.4758263826370239,gate
253,580.9566053575085,578.0460357786142,0.10114139597835219,0.525263786315918,gate
254,582.363233381702,578.477755538923,0.14216280009416107,0.5354809761047363,gate
255,588.1121544376497,579.4411954287957,0.33235771146881826,0.5823329091072083,gate
