step,fisher_value,fisher_ema,z_score,gate_value,action
163,266.18972532210813,256.01078674250977,1.1351963982598323,1.0,pass
164,267.0064077069682,257.1103488389556,1.0846503220333166,1.0,pass
165,271.4691427907636,258.5462282341364,1.3366419773823968,1.0,pass
166,270.48692075667844,259.7402974863906,1.0913860868452703,1.0,pass
167,270.7292751189201,260.8391952496436,0.9983813377248792,1.0,pass
168,280.6085170622795,262.81612743090716,1.601084550197739,1.0,pass
169,282.49617102838334,264.7841317906548,1.4658563956042554,1.0,pass
170,281.03672741305445,266.4093913528948,1.1742383327106234,1.0,pass
171,276.75377236643146,267.44382945424843,0.761967153790075,1.0,pass
172,275.107669461158,268.2102134549394,0.5836834729394942,1.0,pass
173,273.515382336032,268.74073034304865,0.42167312056887346,1.0,pass
174,264.838626492408,268.3505199579846,-0.32500545466626624,1.0,pass
175,271.33707009592365,268.6491749717785,0.26120885229962554,1.0,pass
176,279.45694708055066,269.7299521826557,0.9456065050665448,1.0,pass
177,277.8294224892893,270.5398992133191,0.724849448390358,1.0,pass
178,275.6152801513672,271.0474373071239,0.47279952748747417,1.0,pass
179,274.49697629867063,271.3923912062786,0.3365870646846338,1.0,pass
180,256.25495024650326,269.8786471103011,-1.3819090478658682,1.0,pass
181,259.0021126039567,268.79099365966664,-0.988222410263931,1.0,pass
182,258.6964913645098,267.781543430151,-0.9201793236806328,1.0,pass
183,265.60511435231854,267.5639005223677,-0.2086210769349273,1.0,pass
184,276.9516306231099,268.5026735324419,0.9044048128987552,1.0,pass
185,284.1812562019594,270.0705317993937,1.4063730221123187,1.0,pass
186,278.1243748818674,270.87591610764105,0.7381021291612867,1.0,pass
187,271.16292744298136,270.90461724117506,0.027725063008963175,1.0,pass
188,280.0378664078251,271.8179421578401,0.8882862276403393,1.0,pass
189,279.2640567902596,272.56255362108203,0.7397970052254286,1.0,pass
190,277.97835909935736,273.1041341689096,0.5573119784130517,1.0,pass
191,270.0888258411038,272.802603336129,-0.32514712681548147,1.0,pass
192,270.4817893735824,272.5705219398743,-0.2627814725206639,1.0,pass
193,266.7625301730248,271.9897227631894,-0.6754048155536884,1.0,pass
194,264.3350168043567,271.22425216730613,-0.8955275037153162,1.0,pass
195,269.49346849995277,271.0511738005708,-0.2128999576354376,1.0,pass
196,265.66532971782067,270.5125893922958,-0.6801530664006595,1.0,pass
197,261.2003412554341,269.5813645786096,-1.1456615494291074,1.0,pass
198,257.98074660762666,268.4213027815114,-1.3447823001454977,1.0,pass
199,245.84989412369268,266.1641619157295,-2.030407530506999,1.0,pass
200,244.08223429033833,263.9559691531904,-1.7169866953445272,1.0,pass
201,244.59014031194872,262.0193862690662,-1.4029814670092875,1.0,pass
202,250.20689958141696,260.8381376003013,-0.8638542536710423,1.0,pass
203,260.37494560980025,260.7918184012512,-0.035703284631880695,1.0,pass
204,260.8166786932176,260.7943044304478,0.0020199099236324807,1.0,pass
205,261.52167166433026,260.86704115383606,0.062282300252607364,1.0,pass
206,256.4311240411574,260.4234494425682,-0.39686186964356146,1.0,pass
207,250.85819490494268,259.46692398880566,-0.8638456906630635,1.0,pass
208,256.22720902965915,259.142952492891,-0.3067908032001183,1.0,pass
209,256.69800764514554,258.8984580081165,-0.24324896990788392,1.0,pass
210,252.6916742632466,258.2777796336295,-0.6361183410960746,1.0,pass
211,256.46511373212263,258.0965130434788,-0.19540899649108595,1.0,pass
212,260.4600084366337,258.3328625827943,0.26750191684164126,1.0,pass
213,261.75083258844194,258.6746595833591,0.40405812268205965,1.0,pass
214,254.65272349696005,258.2724659747192,-0.4943246593917476,1.0,pass
215,242.96688325943487,256.74190770319075,-1.654224484706797,1.0,pass
216,233.78134032218688,254.4458509650904,-1.9715870952434593,1.0,pass
217,228.3307805215159,251.83434392073295,-1.8566763835931501,1.0,pass
218,223.8265631891066,249.03356584757034,-1.7198105405024369,1.0,pass
219,218.09410292102444,245.93961955491577,-1.66559529171308,1.0,pass
220,222.60411563996345,243.60606916342053,-1.2114319328737213,1.0,pass
221,223.6039285967427,241.60585510675276,-1.0282525359250057,1.0,pass
222,223.11333785518522,239.756603381596,-0.950450208364565,1.0,pass
223,222.5974377047631,238.0406868139127,-0.8879703662145104,1.0,pass
224,224.78297104374056,236.7149152368955,-0.7030467043160222,1.0,pass
225,225.44130362233807,235.58755407543975,-0.6167104493991157,1.0,pass
226,220.20769796063823,234.04956846395962,-0.8504657316847143,1.0,pass
227,225.46056070635396,233.19066768819906,-0.4938119799173729,1.0,pass
228,235.94445923836,233.46604684321514,0.1666316418795952,1.0,pass
229,235.37706805813698,233.65714896470735,0.12179024089898063,1.0,pass
230,235.9221966651178,233.8836537347484,0.15196555979684734,1.0,pass
231,236.3033937023532,234.12562773150887,0.1708479857363841,1.0,pass
232,234.49998794063444,234.16306375242144,0.02786062550069924,1.0,pass
233,226.76813507080078,233.4235708842594,-0.569563761868367,1.0,pass
234,223.59267966978013,232.4404817628115,-0.771311206332512,1.0,pass
235,224.9630902198053,231.69274260851086,-0.605661027556724,1.0,pass
236,228.02285988100112,231.3257543357599,-0.3116408944942101,1.0,pass
237,244.7552935692572,232.66870825910962,1.1158556399820125,1.0,pass
238,240.19553030690838,233.4213904638895,0.6438684597237986,1.0,pass
239,242.74427278580205,234.35367869608075,0.8094688242425544,1.0,pass
240,243.2807348928144,235.24638431575414,0.7883159659136554,1.0,pass
241,243.46193399736958,236.0679392839157,0.7410319343640948,1.0,pass
242,247.48479461669922,237.20962481719405,1.0207266400920636,1.0,pass
243,268.2756596226846,240.31622829774312,2.095293150920948,1.0,pass
244,264.93721549741684,242.7783270177105,1.5118860947034423,1.0,pass
245,271.7490007954259,245.67539439548204,1.5901276120615355,1.0,pass
246,276.7480262018019,248.78265757611405,1.5420701884595474,1.0,pass
247,279.8052476452243,251.8849165830251,1.4273986542839476,1.0,pass
248,283.1489275040165,255.01131767512425,1.3532798275621918,1.0,pass
249,275.3552189488565,257.0457078024975,0.8867540805706065,1.0,pass
250,274.25857519334363,258.7669945415821,0.7647356866791711,1.0,pass
251,268.77877832228137,259.76817291965205,0.4632421018315088,1.0,pass
252,267.5691146850586,260.5482670961927,0.3774482987293622,1.0,pass
253,280.59198219545425,262.5526386061189,0.9676375735525072,1.0,pass
254,285.0855484008789,264.80592958559487,1.071078467441364,1.0,pass
255,296.6635001397902,267.99168664101444,1.4091727152933833,1.0,pass
