step,fisher_value,fisher_ema,z_score,gate_value,action
36,375.6131296465474,372.9841752061944,0.0493767122545792,0.29136815667152405,rand
37,367.9795881702054,372.4837165025955,-0.0891326547830111,0.5373750925064087,rand
38,396.80103277391004,374.915448129727,0.45132753576240847,0.4479656219482422,rand
39,375.98749419181576,375.0226527359359,0.020972865214438675,0.4044346511363983,rand
40,395.0261008970199,377.0229975520443,0.4086586945721781,0.7293323278427124,rand
41,392.5882799702306,378.5795257938629,0.3331176348186243,0.6148873567581177,rand
42,402.96363879788305,381.01793709426494,0.5410603045338988,0.448945552110672,rand
43,389.53260557113157,381.8694039419516,0.198714869836588,0.32280582189559937,rand
44,391.1582740045363,382.79829094821,0.22784948058494803,0.5894857048988342,rand
45,386.9288408833165,383.2113459417207,0.1067325159709957,0.8721272349357605,rand
46,386.930427797379,383.5832541272865,0.10124088012186898,0.44389045238494873,rand
47,389.1357667984501,384.1385053944029,0.15910244914158808,0.4153972268104553,rand
48,388.80517085905996,384.6051719408686,0.14079715986818703,0.5754231810569763,rand
49,379.25703971616684,384.07035871839844,-0.16981311861997625,0.33425256609916687,rand
50,384.8437751031691,384.14770035687553,0.025884814015533938,0.2447672039270401,rand
51,379.8564241470829,383.7185727358963,-0.1511975042700641,0.42904341220855713,rand
52,373.8490477531187,382.7316202376186,-0.36384412734617094,0.250957727432251,rand
53,371.1616432436051,381.5746225382172,-0.4446385397841635,0.7567793130874634,rand
54,381.0656930246661,381.5237295868621,-0.02061582577477397,0.6811898946762085,rand
55,407.8583408478768,384.15719071296354,1.0529370898943007,0.02674056962132454,rand
56,392.4859926777501,384.99007090944224,0.34864546914858735,0.5047875642776489,rand
57,394.99750568020727,385.99081438651876,0.4368664507719494,0.5262690186500549,rand
58,398.0946519913212,387.201198146999,0.5476073650049966,0.7231898903846741,rand
59,392.365593940981,387.7176377263972,0.24546288781503856,0.361887663602829,rand
60,390.9434295162078,388.04021690537826,0.16138089371666703,0.361087441444397,rand
61,390.02735777824154,388.2389309926646,0.10472693673357275,0.8317440748214722,rand
62,373.6806101645193,386.7830989098501,-0.7808817793981234,0.5278427004814148,rand
63,366.26917611399006,384.73170663026406,-1.081813083832904,0.49020203948020935,rand
64,365.1208729897776,382.7706232662154,-1.0245824809336626,0.803947925567627,rand
65,394.5501440725019,383.94857534684405,0.6340649347334569,0.34172624349594116,rand
66,383.054560753607,383.8591738875204,-0.050718615770534804,0.7021601796150208,rand
67,364.82343144570626,381.955599643339,-1.0642955790201984,0.16423840820789337,rand
68,382.48297094529676,382.0083367735348,0.031078809224991566,0.19858865439891815,rand
69,356.0484680668,379.41234990286137,-1.4204039171482195,0.44060078263282776,rand
70,356.21371090796686,377.0924860033719,-1.2219604639393897,0.3763686418533325,rand
71,327.5427686629757,372.1375142693323,-2.027635177990693,0.07761777192354202,rand
72,329.2883426297096,367.85259710537,-1.5736104132769908,0.28259962797164917,rand
73,319.3586093533424,363.00319833016727,-1.591366380539209,0.4666777551174164,rand
74,320.4609849991337,358.7489769970639,-1.3211827148482902,0.5845520496368408,rand
75,330.07958122991744,355.88203742034926,-0.8957053325053861,0.4821147620677948,rand
76,331.66949093726373,353.4607827720407,-0.7706245336511471,0.4772930145263672,rand
77,331.5424137730752,351.2689458721442,-0.7141999990991139,0.20921027660369873,rand
78,331.15291743124686,349.2573430280545,-0.673301652769312,0.36758700013160706,rand
79,350.7149970762191,349.40310843287097,0.05142056493236023,0.633462131023407,rand
80,342.6721356299616,348.73001115258006,-0.24942085383949925,0.6554456949234009,rand
81,337.579958761892,347.61500591351125,-0.43100434008790567,0.31206536293029785,rand
82,335.23333715623426,346.37683903778355,-0.497515849378653,0.2878524661064148,rand
83,350.563603308893,346.7955154648945,0.17702214380483602,0.4351853132247925,rand
84,370.8943390384797,349.205397822253,1.0111960216898552,0.36667439341545105,rand
85,379.4519759147398,352.23005563150167,1.2218287679050355,0.8925829529762268,rand
86,352.75489339520857,352.2825394078724,0.0223473417138513,0.15293020009994507,rand
87,359.43826490832913,352.99811195791807,0.31934390545711333,0.5411900281906128,rand
88,364.9717791157384,354.1954786737001,0.5535896019576431,0.8294689059257507,rand
89,387.3107270271547,357.5070035090456,1.4212626653191966,0.6102732419967651,rand
90,406.56051241966986,362.41235440010803,1.7841099867977914,0.508256733417511,rand
91,406.8992634434854,366.8610453044458,1.4826833499188081,0.8100380897521973,rand
92,408.3760341521232,371.0125441892135,1.3116832768640958,0.3332401514053345,rand
93,409.4451180734942,374.8558015776416,1.1772984016895618,0.7304024696350098,rand
94,399.7721631450038,377.3474377343778,0.7770858014125425,0.6486421227455139,rand
95,397.12786225349674,379.3254801862897,0.6355190453640908,0.6849008798599243,rand
96,371.88348831668975,378.58128099932975,-0.2511502790169041,0.424844890832901,rand
97,374.2085620510963,378.1440091045064,-0.15534302948788206,0.21835091710090637,rand
98,384.02777690272177,378.7323858843279,0.21973859527487863,0.38325580954551697,rand
99,370.81238088300154,377.9403853841953,-0.31011456887361355,0.915594756603241,rand
100,372.0292097522366,377.34926782099944,-0.24317440696801595,0.7141712307929993,rand
101,371.95875598538305,376.8102166374378,-0.23304426925334515,0.3445776700973511,rand
102,377.5190227877709,376.88109725247114,0.03229902959969464,0.6706924438476562,rand
103,397.7494058916646,378.9679281163905,0.9507059890043876,0.5986823439598083,rand
104,421.4397701140373,383.2151123161552,1.6866874375710295,0.23077833652496338,rand
105,425.61319363501764,387.4549204480415,1.5275335309987637,0.39657601714134216,rand
106,416.74762356665826,390.38419075990316,1.0430516528925116,0.2327423095703125,rand
107,419.6359656549269,393.30936824940557,1.0310558383793211,0.2818986773490906,rand
108,416.71514695690524,395.64994612015556,0.8352407344102684,0.5532479882240295,rand
109,419.5417012860698,398.039121636747,0.8609022388039097,0.2168341726064682,rand
110,397.47631589828,397.9828410629003,-0.02137627454168594,0.33365997672080994,rand
111,398.57457068658647,398.04201402526894,0.023689834016494406,0.36913084983825684,rand
112,395.44371032714844,397.78218365545695,-0.1095765116049496,0.5831023454666138,rand
113,398.3211094025643,397.8360762301677,0.023956390811890653,0.5614223480224609,rand
114,382.4710161762853,396.2995702247795,-0.7000776536151629,0.5081070065498352,rand
115,362.37266786636843,392.9068799889384,-1.4318562538389392,0.6000534892082214,rand
116,345.3747435539,388.15366634543454,-1.728368476621661,0.8345354795455933,rand
117,337.16981555569555,383.0552812664606,-1.6374153842365933,0.5970419645309448,rand
118,334.48405948761973,378.1981590885765,-1.4419246659770326,0.44651055335998535,rand
119,332.44761657714844,373.6231048374337,-1.2920692019313251,0.7799060344696045,rand
120,306.1811262561429,366.8789069793046,-1.6685275320621549,0.4212103486061096,rand
121,293.05145706668975,359.49616198804307,-1.6203275365733887,0.3946246802806854,rand
122,298.28023110666584,353.3745688999054,-1.2806824249584114,0.3773784339427948,rand
123,298.2398041755922,347.8610924274741,-1.1268266423505144,0.4673786759376526,rand
124,303.5668758269279,343.4316707674195,-0.9093461381143993,0.7270216345787048,rand
125,310.0195007324219,340.09045376391975,-0.7029180110317748,0.6447353959083557,rand
126,308.8764481083039,336.9690531983582,-0.6744739411039808,0.1865881085395813,rand
127,313.7468517672631,334.6468330552487,-0.5208954157871356,0.3834632337093353,rand
128,313.8183140908518,332.563981158809,-0.4859706739937554,0.840770423412323,rand
129,334.9630520728327,332.8038882502114,0.05899151141733375,0.5027406215667725,rand
130,336.39371515089465,333.16287094027973,0.09300148973305315,0.5361071825027466,rand
131,339.7329662692162,333.8198804731734,0.1790983206872089,0.7827568054199219,rand
132,336.4716540921119,334.08505783506723,0.07617193655772386,0.16865338385105133,rand
133,332.0697543236517,333.8835274839257,-0.06100816145051145,0.2563920319080353,rand
134,323.3323255969632,332.8284072952295,-0.3345878508593422,0.5263597965240479,rand
135,300.4333747125441,329.58890403696097,-1.0185251838268647,0.8780276775360107,rand
136,295.46769222136464,326.1767828554013,-1.0581498702668193,0.7446548938751221,rand
137,291.27825878512476,322.68693044837363,-1.066304578923575,0.14958320558071136,rand
138,287.0338090465915,319.1216183081954,-1.0724132035176355,0.5459032654762268,rand
139,291.3856905045048,316.3480255278264,-0.8438897762816885,0.4610162675380707,rand
140,312.06714802403604,315.9199377774474,-0.13715140104096102,0.3389330506324768,rand
141,345.9503926923198,318.9229832689346,0.9607508082119125,0.7709184885025024,rand
142,341.8784177226405,321.2185267143052,0.7495750896650368,0.6883441805839539,rand
143,348.18042952014554,323.9147169948892,0.8865733678742698,0.3917262554168701,rand
144,350.71213236162737,326.594458531563,0.8872757724729547,0.6223641037940979,rand
145,357.8775184385238,329.7227645222591,1.0259906763212412,0.31905099749565125,rand
146,361.0289574899981,332.853383819033,1.0180641945232782,0.7308446168899536,rand
147,367.6424951860982,336.33229495573954,1.1081801366232122,0.2933270335197449,rand
148,380.5440843643681,340.7534738966024,1.3305245202262046,0.6788731813430786,rand
149,378.39783773114607,344.51791028005675,1.1094950807076014,0.20791473984718323,rand
150,375.87997313468685,347.65411656551976,0.9266870719999429,0.6558709740638733,rand
151,383.3954829554404,351.2282532045118,1.0436759903860633,0.7241688370704651,rand
152,381.817006511073,354.28712853516794,0.8983289980747791,0.7328183054924011,rand
153,377.239858073573,356.5824014890084,0.6914090389302735,0.491582989692688,rand
154,380.90607353948775,359.01476869405633,0.7479511071212374,0.26718106865882874,rand
155,394.3229564543693,362.54558747008764,1.0692885518877224,0.22591592371463776,rand
156,386.48762832149384,364.9397915552283,0.7406346496220333,0.25980889797210693,rand
157,386.60967402304374,367.10677980200984,0.6877866637576099,0.14854279160499573,rand
158,384.4525429510301,368.8413561169119,0.5697602942894067,0.40752315521240234,rand
159,389.8799721502489,370.94521772024564,0.7078727582844333,0.3985007107257843,rand
160,374.5163798178396,371.30233393000503,0.12654344032564538,0.28910237550735474,rand
161,368.61134559877456,371.033235096882,-0.10045626239450127,0.6182377934455872,rand
162,370.88252578243134,371.01816416543693,-0.005930389143962095,0.9251929521560669,rand
163,376.0354488741967,371.51989263631293,0.20760994401521826,0.31597113609313965,rand
164,378.86991956157067,372.25489532883876,0.31877290014764675,0.5382140874862671,rand
165,375.9722568142799,372.6266314773829,0.1696720450404526,0.7903397679328918,rand
166,381.69866918748426,373.533835248393,0.4319271820880617,0.30951687693595886,rand
167,383.6380199309318,374.54425371664695,0.4999982958187304,0.9490475058555603,rand
168,389.2738733599263,376.0172156809749,0.7442907380119657,0.31034183502197266,rand
169,386.13333548268963,377.02882766114635,0.5303340886277489,0.3619494140148163,rand
170,390.36503478019466,378.3624483730512,0.7156864410746715,0.49332505464553833,rand
171,371.79775730256114,377.7059792660022,-0.3685373680187437,0.17566949129104614,rand
172,339.8630555675876,373.92168689616074,-1.7945562958164087,0.10157045722007751,rand
173,342.0930633544922,370.7388245419939,-1.405567613829607,0.5516589879989624,rand
174,345.5133041874055,368.216272506535,-1.0934531095471567,0.12085509300231934,rand
175,355.08526168331025,366.90317142421253,-0.5883297580256719,0.45470988750457764,rand
176,353.3131974743259,365.5441740292239,-0.6276269338458069,0.605387806892395,rand
177,365.4205740651777,365.5318140328193,-0.006016988264639915,0.5632960200309753,rand
178,356.00577520555066,364.5792101500924,-0.48246065317279807,0.5165387392044067,rand
179,341.3965281824912,362.26094195333235,-1.1440980519199866,0.21918706595897675,rand
180,344.4762238533266,360.48247014333174,-0.8840914956130149,0.6609245538711548,rand
181,350.48778115549396,359.48300124454795,-0.5159164490350739,0.26889950037002563,rand
182,345.69247239635837,358.10394835972903,-0.7279356976391766,0.4938890039920807,rand
183,341.29722545992945,356.4232760697491,-0.8927669669018246,0.5620960593223572,rand
184,337.9686279296875,354.5778112557429,-0.9769990063199384,0.1478312611579895,rand
185,347.0224353421119,353.82227366437985,-0.41751872969463366,0.46731826663017273,rand
186,360.86778013167844,354.52682431110975,0.4066161234899079,0.8081178069114685,rand
187,359.615836604949,355.0357255404937,0.30795293913142563,0.46147868037223816,rand
188,407.0349576396327,360.23564875040756,2.2249291331581618,0.4291459619998932,rand
189,433.0050710862683,367.5125909839937,2.2143361921534273,0.46532049775123596,rand
190,427.1178458429152,373.47311646988584,1.612293095332711,0.29815226793289185,rand
191,422.6824239915417,378.3940472220514,1.2709541859806133,0.3690190613269806,rand
192,423.74266372188447,382.92890887203475,1.1416986651532937,0.26036974787712097,rand
193,416.9519247239636,386.33121045722766,0.8645897994018957,0.7783604264259338,rand
194,428.05216020153415,390.5033054316583,1.0472541221781668,0.6136534214019775,rand
195,427.3952142038653,394.192496308879,0.9282302557870512,0.4218817949295044,rand
196,424.04976211055634,397.17822288904676,0.7656457318473786,0.6337279677391052,rand
197,425.6514358520508,400.0255441853472,0.745506717935065,0.5092297792434692,rand
198,456.08983169063447,405.6319729358759,1.375179814562879,0.30729296803474426,rand
199,454.5163325648154,410.5204088987699,1.1647727047207623,0.5030169486999512,rand
200,453.75523351853894,414.84389136074685,1.0210553721493705,0.34530434012413025,rand
201,442.7305374145508,417.63255596612726,0.6763376655323657,0.6551147699356079,rand
202,438.8335957680979,419.75265994632434,0.5333699050760193,0.3551705777645111,rand
203,438.58592347175846,421.63598629886775,0.4926510451069277,0.6760075688362122,rand
204,441.237181878859,423.59610585686687,0.5319112252883099,0.5180705785751343,rand
205,434.9512174052577,424.731617011706,0.32292085460916686,0.865145206451416,rand
206,423.0622344478484,424.5646787553203,-0.05003557485246352,0.40263620018959045,rand
207,418.9066307313981,423.9988739529281,-0.178442693842088,0.6816461682319641,rand
208,402.9442854850523,421.89341510614054,-0.6816287156545302,0.14198069274425507,rand
209,403.2190209665606,420.02597569218256,-0.6233650063877836,0.3538739085197449,rand
210,402.86895678120277,418.3102738010846,-0.5918296075495612,0.6622138619422913,rand
211,402.5429517684444,416.7335415978206,-0.5631220394401474,0.5045704245567322,rand
212,396.8459480039535,414.7447822384339,-0.7264161308540645,0.48774442076683044,rand
213,393.3377358221239,412.6040775968029,-0.7947626731809907,0.5441163182258606,rand
214,393.2279946111864,410.6664692982412,-0.7351531371497756,0.696775496006012,rand
215,394.25696563720703,409.0255189321378,-0.641114167231008,0.1182863637804985,rand
216,383.5278603338426,406.4757530723083,-0.9911116069320998,0.3642568588256836,rand
217,352.1061846825384,401.03879623333137,-1.7885216260376666,0.1679278016090393,rand
218,354.65486637238536,396.4004032472368,-1.4175010473672158,0.7106186151504517,rand
219,307.921397055349,387.55250262804805,-2.066323328440421,0.343049019575119,rand
220,276.60457980248236,376.4577103454915,-2.019614121996946,0.5546193718910217,rand
221,276.24034561649444,366.43597387259183,-1.6189304153818171,0.63291335105896,rand
222,269.7631009009577,356.76868657542843,-1.443162052735732,0.11337224394083023,rand
223,271.17425537109375,348.209243454995,-1.2287403045618641,0.5583422183990479,rand
224,272.26851580219886,340.6151706897154,-1.0730973460461963,0.4156394898891449,rand
225,257.7937243061681,332.3330260513607,-1.1409355817790492,0.7344162464141846,rand
226,259.60959108414187,325.0606825546388,-0.9961070294375514,0.7587435245513916,rand
227,269.54757739651586,319.50937203882654,-0.7743447565129102,0.4861050546169281,rand
228,267.0464157596711,314.263076410911,-0.7470821767344773,0.4109981954097748,rand
229,250.01734727428806,307.8385034972487,-0.9180905585158059,0.7513254880905151,rand
230,256.0387893184539,302.65853207936925,-0.755150316503072,0.3343246281147003,rand
231,262.77612550797,298.67029142222935,-0.600465047000633,0.5372242331504822,rand
232,272.3318136892011,296.03644364892654,-0.4140002006593879,0.26874786615371704,rand
233,271.0912647862588,293.54192576265973,-0.4094419234421962,0.18215559422969818,rand
234,268.61426667244206,291.04915985363795,-0.42689765686610903,0.5019846558570862,rand
235,269.7630905643586,288.92055292471,-0.3811386399544926,0.6956458687782288,rand
236,266.6451706424836,286.69301469648735,-0.41635904010420244,0.2630838453769684,rand
237,266.7192894720262,284.69564217404127,-0.3901897562935933,0.8550547957420349,rand
238,265.73453694005167,282.7995316506423,-0.3871790358656903,0.5608507394790649,rand
239,266.34563962874876,281.15414244845294,-0.3517144650309539,0.8080264925956726,rand
240,269.9291706700479,280.03164527061244,-0.2520273270251685,0.3303320109844208,rand
241,273.09704097624746,279.3381848411759,-0.16387544698605866,0.7928445935249329,rand
242,273.4281773721018,278.7471840942685,-0.14704040671562646,0.6279611587524414,rand
243,271.57444960071194,278.0299106449129,-0.18774141180921516,0.43437260389328003,rand
244,271.40680965300527,277.3676005457221,-0.18239431364252795,0.41858553886413574,rand
245,271.4232655186807,276.77316704301796,-0.17227200619591201,0.4082408845424652,rand
246,273.7119657454952,276.4670469132657,-0.09346976963975664,0.36649009585380554,rand
247,272.6967940791961,276.0900216298587,-0.12124770191101172,0.7993773221969604,rand
248,277.6600582984186,276.2470252967147,0.0532136745585101,0.3214329779148102,rand
249,285.0271975609564,277.12504252313886,0.31198520715013045,0.07111780345439911,rand
250,287.3211468112084,278.14465295194583,0.3788378338031603,0.5254224538803101,rand
251,287.5458009781376,279.084767754565,0.3654535522666623,0.8146831393241882,rand
252,289.1795344198904,280.0942444210975,0.40976687008343643,0.5733209848403931,rand
253,284.47539446430824,280.5323594254186,0.18709458401860846,0.5587831735610962,rand
254,289.60860566169987,281.4399840490467,0.4048252256385994,0.5609514713287354,rand
255,290.2360219647807,282.3195878406201,0.4096750361403987,0.6562706828117371,rand
