step,fisher_value,fisher_ema,z_score,gate_value,action
61,614.6728215371409,643.3148101421347,-0.49397163038599373,0.6210416555404663,inv
62,602.6705725885207,639.2503863867734,-0.6492370235351121,0.6568384766578674,inv
63,622.5607014317667,637.5814178912727,-0.2797912601216389,0.5694950222969055,inv
64,703.438985516948,644.1671746538402,1.0849997045901631,0.2525610327720642,inv
65,688.0592624295142,648.5563834314077,0.7387622592142505,0.3232748806476593,inv
66,719.4825776623142,655.6490028544983,1.1604093919271383,0.23859290778636932,inv
67,735.7357997279013,663.6576825418388,1.254587041105421,0.2219071090221405,inv
68,787.8498148764334,676.0768957752982,1.692993518396772,0.15538255870342255,inv
69,825.056760480327,690.9748822458012,1.7425828369975207,0.14898516237735748,inv
70,821.0449669130387,703.981890712525,1.4143016827792325,0.19555646181106567,inv
71,805.3600244829731,714.11970408957,1.083517776391965,0.25284087657928467,inv
72,803.9405652938351,723.1017902099965,0.9588455703539391,0.27710938453674316,inv
73,860.9190405568769,736.8835152446845,1.377616008969564,0.20139214396476746,inv
74,891.1565933227539,752.3108230524915,1.4292059014365337,0.19322244822978973,inv
75,880.0653477330362,765.086275520546,1.151922239651458,0.24013815820217133,inv
76,819.8532360446069,770.5629715729522,0.512865400892484,0.37452206015586853,inv
77,851.1708516766948,778.6237595833265,0.769093089730098,0.3166753053665161,inv
78,855.6375727499685,786.3251408999907,0.7499565413808538,0.320830762386322,inv
79,916.8622628488848,799.3788530948801,1.2234386447712513,0.22733187675476074,inv
80,913.2460418208952,810.7655719674816,1.053312874667407,0.2585894465446472,inv
81,912.2740874751921,820.9164235182527,0.9399465744266542,0.2809111177921295,inv
82,907.1574709492345,829.5405282613509,0.8104699750794065,0.3077903389930725,inv
83,913.9236098258726,837.978836417803,0.8052313705112888,0.3089075982570648,inv
84,962.0089438653762,850.3818471625603,1.1519481956825535,0.24013343453407288,inv
85,1018.556022644043,867.1992647107086,1.4433543928299353,0.19102643430233002,inv
86,979.5660759710496,878.4359458367427,0.962782197729805,0.27632150053977966,inv
87,926.3622768771264,883.2285789407811,0.4284189962731387,0.3945039212703705,inv
88,921.626337605138,887.0683548072168,0.35920591852809053,0.4111517667770386,inv
89,917.7943548387096,890.1409548103661,0.30145236018008126,0.42520248889923096,inv
90,899.0511125133884,891.0319705806683,0.0921026297586161,0.47699058055877686,inv
91,939.6526297292402,895.8940364955255,0.5216967999198404,0.37245556712150574,inv
92,976.4803806427987,903.9526709102528,0.87209793808834,0.2948179543018341,inv
93,974.6913491525958,911.0265387344871,0.7792400813564246,0.3144837021827698,inv
94,975.1015959708922,917.4340444581276,0.7221389038451261,0.32692214846611023,inv
95,930.3092296969506,918.7215629820099,0.1527566884109204,0.46188491582870483,inv
96,956.1112747192383,922.4605341557328,0.46202463671629307,0.3865056037902832,inv
97,926.0120089131017,922.8156816314698,0.04625395458970796,0.48843857645988464,inv
98,910.7892744002804,921.613040908351,-0.16485346964761324,0.5411202907562256,inv
99,866.8113868467269,916.1328755021887,-0.7656147883443842,0.682571530342102,inv
100,841.5418339390909,908.6737713458789,-1.0314845399136878,0.7372035980224609,inv
101,838.5304735245243,901.6594415637435,-0.9677844570807144,0.7246776819229126,inv
102,837.8936130154517,895.2828587089143,-0.8860151351551449,0.7080671191215515,inv
103,848.231310690603,890.5777039070832,-0.6716445521452912,0.6618713140487671,inv
104,789.3451757123394,880.4544510876088,-1.358182922041941,0.795464277267456,inv
105,730.4762989167244,865.4566358705204,-1.7318877410931834,0.8496537208557129,inv
106,699.9169107252552,848.9026633559939,-1.6727050423145844,0.8419361114501953,inv
107,739.8993333385837,838.002330354253,-1.082754265422747,0.7470148801803589,inv
108,725.3261974703881,826.7347170658664,-1.097930930887694,0.7498722672462463,inv
109,720.96411871141,816.1576572304208,-1.0214776082701784,0.7352602481842041,inv
110,669.3590102657195,801.4777925339507,-1.3376239071050788,0.7920989394187927,inv
111,677.6762692851405,789.0976402090697,-1.1054274824162642,0.7512756586074829,inv
112,683.2776604929278,778.5156422374555,-0.9452490326212298,0.7201586961746216,inv
113,676.7760952365014,768.3416875373601,-0.912563690013814,0.7135245203971863,inv
114,734.3963817473381,764.9471569583579,-0.31912489809063227,0.5791109800338745,inv
115,682.2459478070659,756.6770360432288,-0.7905740104943005,0.6879546046257019,inv
116,652.681274167953,746.2774598557013,-0.9892955004146291,0.7289487719535828,inv
117,684.0890517696257,740.0586190470938,-0.6105388728967194,0.6480637192726135,inv
118,696.2042504587481,735.6731821882593,-0.44872690602966797,0.6103365421295166,inv
119,723.657833714639,734.4716473408972,-0.12947309564918585,0.5323231220245361,inv
120,785.2157292519846,739.546055532006,0.5660258622259402,0.3621543347835541,inv
121,795.6247292795489,745.1539229067603,0.6439958412871771,0.34434381127357483,inv
122,761.8638098932082,746.8249116054051,0.2018146388291408,0.4497168958187103,inv
123,723.0254821777344,744.444968662638,-0.3014537769513214,0.5747978687286377,inv
124,764.0235969789567,746.4028314942699,0.26041902981266485,0.43526071310043335,inv
125,763.7834256079889,748.1408909056418,0.24288782406796025,0.43957480788230896,inv
126,764.3877720986643,749.765579024944,0.23856806485984697,0.4406392574310303,inv
127,748.848879906439,749.6739091130935,-0.014188713019479425,0.5035471320152283,inv
128,748.0123694635207,749.5077551481363,-0.02710740321434527,0.5067764520645142,inv
129,762.5459894980154,750.8115785831243,0.22359655530949973,0.4443325698375702,inv
130,768.0302266766948,752.5334433924813,0.30959865689279026,0.4232127368450165,inv
131,774.4747476885395,754.7275738220872,0.4119156617093884,0.39845287799835205,inv
132,775.8006242321384,756.8348788630923,0.4130439138713596,0.3981824815273285,inv
133,791.1078496133127,760.2621759381144,0.6891700461902319,0.33421772718429565,inv
134,761.012704664661,760.337228810769,0.01590796408553183,0.49602311849594116,inv
135,761.667480960969,760.470254025789,0.02971930751744539,0.49257075786590576,inv
136,756.187006304341,760.0419292536442,-0.10081178570914891,0.5251816511154175,inv
137,812.3346592072518,765.271202249005,1.1907765583662449,0.23312008380889893,inv
138,772.9534016270792,766.0394221868124,0.18404941477904704,0.454117089509964,inv
139,753.3404600081906,764.7695259689502,-0.3188808759517534,0.5790514945983887,inv
140,750.6589793543661,763.3584713074919,-0.37063201357890857,0.5916116833686829,inv
141,738.0029629122827,760.822920467971,-0.6835550242598377,0.6645317077636719,inv
142,789.0692874539283,763.6475571665668,0.7754048323421568,0.31531110405921936,inv
143,806.9889563283613,767.9816970827462,1.1571035175616957,0.23919399082660675,inv
144,799.3334850188224,771.1168758763539,0.8464415798772712,0.3001798391342163,inv
145,728.5400727795017,766.8591955666686,-1.1234987164880643,0.7546371221542358,inv
146,743.3803457444714,764.5113105844489,-0.638118467687843,0.6543279886245728,inv
147,712.4064825734785,759.3008277833519,-1.3364311024824418,0.7919024229049683,inv
148,683.9468799714119,751.7654330021579,-1.6853980590110564,0.8436179757118225,inv
149,700.2195446875787,746.6108441706999,-1.1263542327780813,0.7551654577255249,inv
150,695.4030655891664,741.4900663125466,-1.097700686340904,0.7498290538787842,inv
151,648.4169126941312,732.182750950705,-1.7220669732364822,0.8483948707580566,inv
152,641.025496205976,723.0670254762322,-1.5294543924975805,0.821926474571228,inv
153,636.9497013707315,714.4552930656821,-1.3580589978848892,0.7954440116882324,inv
154,666.7942152946226,709.6891852885761,-0.7660040110577414,0.6826558113098145,inv
155,639.496724036432,702.6699391633617,-1.1054708136321438,0.7512838244438171,inv
156,605.747933910739,692.9777386380995,-1.4179405554910267,0.8050153851509094,inv
157,579.7552551761751,681.6554902919071,-1.509040230844786,0.8189188838005066,inv
158,580.2024026686146,671.5101815295778,-1.2874057265211045,0.7837077379226685,inv
159,617.1491888723066,666.0740822638506,-0.7066755630994818,0.6696661710739136,inv
160,603.118773183515,659.7785513558172,-0.8290716021726682,0.6961585879325867,inv
161,592.7904158561461,653.0797378058501,-0.8882092955493172,0.7085205316543579,inv
162,591.8380232780211,646.9555663530672,-0.8230942552037908,0.6948927640914917,inv
163,590.7087262061334,641.3308823383738,-0.7701494526852034,0.6835532188415527,inv
164,578.3750883533108,635.0353029398675,-0.8696259719009187,0.704667866230011,inv
165,573.4032294980941,628.8720955956902,-0.8597513113504919,0.7026087045669556,inv
166,586.764035870952,624.6612896232164,-0.6063897304637347,0.6471167802810669,inv
167,585.8740094092584,620.7825616018206,-0.5777601825927947,0.6405518651008606,inv
168,556.7125025103169,614.3755556926702,-0.9537900625372555,0.7218768000602722,inv
169,578.2834947647586,610.766349599879,-0.5565238191895132,0.6356478929519653,inv
170,594.670763815603,609.1567910214515,-0.2606228864926195,0.5647894144058228,inv
171,604.9856353267546,608.7396754519818,-0.0711735541018442,0.517785906791687,inv
172,614.9858821745842,609.3642961242421,0.11226723763701701,0.4719626307487488,inv
173,576.373286093435,606.0651951211614,-0.6119046530501308,0.6483751535415649,inv
174,570.0485436224168,602.4635299712869,-0.685527391235602,0.6649712324142456,inv
175,631.5973116966986,605.376908143828,0.5737283518374036,0.3603769838809967,inv
176,643.7880637876449,609.2180237082097,0.7705909499451483,0.3163512945175171,inv
177,646.0681383686681,612.9030351742555,0.7542334780817479,0.3198995292186737,inv
178,649.0432429159841,616.5170559484284,0.7546439354691338,0.31981027126312256,inv
179,707.2578819028793,625.5911385438735,1.6625167740944835,0.15942442417144775,inv
180,730.9573664511404,636.1277613346002,1.6840439041220034,0.1565607339143753,inv
181,717.4003143310547,644.2550166342457,1.2456204539365252,0.2234591692686081,inv
182,757.8493381623299,655.6144487870541,1.5654929676191927,0.17285984754562378,inv
183,753.7183301371913,665.4248369220678,1.2872782259163222,0.21631385385990143,inv
184,780.9125725530808,676.973610485169,1.4099451979049868,0.19624269008636475,inv
185,774.6881955054498,686.7450689871971,1.1597293224443646,0.2387164831161499,inv
186,810.4953972601121,699.1201018144886,1.3757856809131674,0.20168669521808624,inv
187,811.9642978791268,710.4045214209525,1.210054440657757,0.22969141602516174,inv
188,850.9399891514933,724.4580681940066,1.4038538392352484,0.19720526039600372,inv
189,842.9014356059413,736.3024049352001,1.151618681332597,0.24019354581832886,inv
190,864.7272215812437,749.1448865998045,1.205308533176987,0.2305322140455246,inv
191,878.3730035597279,762.0676982957968,1.176112582449767,0.2357518970966339,inv
192,880.4773854901714,773.9086670152343,1.0623399827847089,0.2568625211715698,inv
193,875.9637943390877,784.1141797476196,0.9187637362883272,0.2852098345756531,inv
194,874.0925145303049,793.1120132258882,0.8212421312492968,0.3055000603199005,inv
195,935.5043679514239,807.3512486984419,1.2461523746848115,0.2233668863773346,inv
196,975.4858870967741,824.1647125382751,1.3777828241078172,0.20136532187461853,inv
197,962.5746066185736,838.0057019463051,1.1106112422219374,0.2477569431066513,inv
198,984.7018334173387,852.6753150934085,1.146576991749288,0.24111486971378326,inv
199,945.9961720128214,862.0074007853498,0.7447806046134553,0.32195964455604553,inv
200,979.163331554782,873.722993862293,0.9363462422902192,0.2816389799118042,inv
201,1035.440442977413,889.8947387738051,1.2404833456404907,0.22435186803340912,inv
202,1072.8077692831716,908.1860418247418,1.3265249395479908,0.2097347527742386,inv
203,1090.2571927962765,926.3931569218953,1.2625780300597116,0.2205304056406021,inv
204,1069.9158374417214,940.745424973878,0.9902933542933052,0.270854115486145,inv
205,1071.332804033833,953.8041628798735,0.9054849771110711,0.2879246473312378,inv
206,1052.2753089166456,963.6512774835508,0.6998678248594687,0.33184152841567993,inv
207,1040.335407872354,971.3196905224312,0.5642486091230423,0.36256498098373413,inv
208,1020.0624670213268,976.1939681723208,0.3750875826639819,0.4073122441768646,inv
209,1010.2266893694477,979.5972402920335,0.27489503718973196,0.4317057728767395,inv
210,948.4588205891271,976.4833983217428,-0.2640925893301178,0.5656421184539795,inv
211,913.1906340814406,970.1541218977126,-0.5560344754021237,0.6355345249176025,inv
212,934.2780462695706,966.5665143348983,-0.3302056568530796,0.581809401512146,inv
213,887.4198201087213,958.6518449122806,-0.7438945068908177,0.6778469085693359,inv
214,948.3128422152612,957.6179446425785,-0.10237241760979388,0.525570809841156,inv
215,915.2370375356367,953.3798539318843,-0.4376057882614717,0.6076883673667908,inv
216,889.3765993425923,946.9795284729552,-0.6785626056684384,0.6634178161621094,inv
217,851.6035418356619,937.4419298092259,-1.0043654369752597,0.7319160103797913,inv
218,880.9411745379048,931.7918542820939,-0.613898932372722,0.6488296985626221,inv
219,838.0705493803947,922.4197237919241,-1.0106513261227077,0.7331475615501404,inv
220,836.4087779137396,913.8186292041057,-0.9295601883439728,0.7169860601425171,inv
221,788.6541786193848,901.3021841456336,-1.2878202339203806,0.7837779521942139,inv
222,815.8283532665622,892.7548010577265,-0.8856929269426882,0.7080005407333374,inv
223,807.0030851056499,884.1796294625188,-0.8940749471450118,0.7097303867340088,inv
224,817.2096241366479,877.4826289299317,-0.7148220647682417,0.6714658141136169,inv
225,816.3852646120133,871.3728924981399,-0.6700495044469872,0.6615142822265625,inv
226,757.1932873879709,859.954931987123,-1.2081640196681251,0.7699739336967468,inv
227,730.3972688490345,846.9991656733141,-1.30188081944117,0.7861514091491699,inv
228,740.8274328170285,836.3819923876856,-1.0530370450516227,0.741357684135437,inv
229,714.2909948287472,824.1728926317918,-1.1745366543214932,0.763964056968689,inv
230,751.7100469527707,816.9266080638896,-0.7137157025505236,0.6712216734886169,inv
231,696.7018492914016,804.9041321866408,-1.1524262160944363,0.7599537968635559,inv
232,660.0433862747684,790.4180575954535,-1.3154697559614288,0.7884269952774048,inv
233,618.9111349044308,773.2673653263513,-1.440154610001339,0.808478593826294,inv
234,600.9838612464166,756.0390149183579,-1.359390297079629,0.7956605553627014,inv
235,613.4369798475697,741.7788114112791,-1.1029837351478273,0.7508187294006348,inv
236,632.5213855620353,730.8530688263547,-0.8539361818497402,0.7013922333717346,inv
237,597.3580948614305,717.5035714298623,-1.0326076343600492,0.7374211549758911,inv
238,606.746889791181,706.4279032659941,-0.8647360152938056,0.7036491632461548,inv
239,627.3019528542795,698.5153082248227,-0.6363757709517768,0.6539337038993835,inv
240,639.6656235725649,692.630339759597,-0.4921456565540115,0.6206117272377014,inv
241,679.8430658155872,691.3516123651959,-0.11264187762322189,0.5281307697296143,inv
242,744.0804276004915,696.6244938887255,0.48321522528437855,0.3814931809902191,inv
243,787.372313468687,705.6992758467217,0.84142611595307,0.30123451352119446,inv
244,805.1201388451361,715.6413621465631,0.9244256897236791,0.28405699133872986,inv
245,755.1306290165071,719.5902888335576,0.3838555346898616,0.4051973521709442,inv
246,771.0467165054813,724.7359316007501,0.5192800549929859,0.37302058935165405,inv
247,773.3913200132308,729.6014704419981,0.510038203967275,0.3751845955848694,inv
248,828.5346089024698,739.4947842880454,1.027114729564889,0.26364386081695557,inv
249,808.1598884828629,746.3612947075272,0.7289178329046717,0.3254322409629822,inv
250,814.6287802419355,753.188043260968,0.7402755905001451,0.32294386625289917,inv
251,851.4660651914535,763.0158454540166,1.05201460463763,0.2588384449481964,inv
252,870.258671668268,773.7401280754418,1.1222223038538686,0.24559929966926575,inv
253,846.6160285703597,781.0277181249336,0.7764564974353616,0.3150840997695923,inv
254,884.2637612127488,791.3513224337152,1.0814703469394782,0.2532278597354889,inv
255,947.1771897346742,806.9339091638111,1.4926000093590384,0.18353180587291718,inv
