step,fisher_value,fisher_ema,z_score,gate_value,action
33,542.09410513601,463.0304982775532,1.9840114004714766,0.12089187651872635,inv
34,546.6595643566501,471.39340488546287,1.6588386267867201,0.15991796553134918,inv
35,563.9943441575573,480.6534988126723,1.6267811514161898,0.1642717868089676,inv
36,587.8680171351278,491.3749506449179,1.6556569817466038,0.1603458672761917,inv
37,640.5271190520256,506.2901674856287,1.8872643717896487,0.1315566897392273,inv
38,690.835343637774,524.7446851008433,1.9028921881748353,0.12978148460388184,inv
39,687.0748436220231,540.9777009529613,1.520844703909895,0.17933717370033264,inv
40,720.6397515573809,558.9439060134032,1.5271747624770382,0.1784074455499649,inv
41,756.4572313370243,578.6952385457653,1.5242754311651743,0.1788327991962433,inv
42,739.9485559771138,594.8205702889002,1.2018875448503281,0.2311396300792694,inv
43,723.1958084106445,607.6580941010745,0.9560091454925312,0.2776779532432556,inv
44,727.8975059755387,619.682035288521,0.900348100494529,0.2889789640903473,inv
45,750.5651459232454,632.7703463519935,0.976770523798298,0.27353304624557495,inv
46,747.0155366466892,644.194865381463,0.8609208571891483,0.2971469759941101,inv
47,712.0963196293001,650.9850108062467,0.530854048938263,0.3703177273273468,inv
48,735.3719701459331,659.4237067402154,0.6774611987174723,0.33682817220687866,inv
49,736.2482504075573,667.1061611069496,0.6353640885016432,0.34629523754119873,inv
50,754.4755345006143,675.8430984463162,0.7382378657362113,0.32338961958885193,inv
51,756.0805307203724,683.8668416737219,0.6951961263430981,0.33287814259529114,inv
52,747.1607072891727,690.196228235267,0.5676159044970733,0.3617871105670929,inv
53,740.1984033892231,695.1964457506626,0.46691287585322766,0.3853472173213959,inv
54,801.4861999019499,705.8254211657915,0.9878589756877655,0.2713351845741272,inv
55,801.0656489710653,715.3494439463188,0.8909488673972314,0.29091405868530273,inv
56,811.2947198190997,724.9439715335969,0.9022896063053403,0.2885802090167999,inv
57,844.8705215454102,736.9366265347783,1.1052069534751516,0.24876554310321808,inv
58,835.8583391251102,746.8287977938115,0.9151437147509848,0.28594842553138733,inv
59,827.2290016912644,754.8688181835569,0.7585545722843924,0.31896018981933594,inv
60,805.0973237560642,759.8916687408076,0.49274267569824176,0.37924766540527344,inv
61,805.6946699080929,764.4719688575362,0.4678390471048417,0.38512784242630005,inv
62,760.0258269771452,764.0273546694972,-0.047864035432823776,0.5119637250900269,inv
63,761.3958755000945,763.7642067525569,-0.02985954343463362,0.5074643492698669,inv
64,712.0209148776147,758.5898775650627,-0.6061299499140749,0.6470574736595154,inv
65,685.2474050214214,751.2556303106985,-0.8669783061476671,0.7041165232658386,inv
66,671.7114159368699,743.3012088733157,-0.941118270710065,0.7193255424499512,inv
67,666.4955542779738,735.6206434137815,-0.9124882501778729,0.7135090827941895,inv
68,612.1820964197958,723.276788714383,-1.3741382713200445,0.7980479001998901,inv
69,557.7223810995779,706.7213479529025,-1.6306376440406645,0.8362569212913513,inv
70,629.774903328188,699.026703490431,-0.7719815747774786,0.6839494109153748,inv
71,646.7400699738533,693.7980401387733,-0.5437925046717103,0.6326942443847656,inv
72,609.2919242612777,685.3474285510238,-0.88517786364778,0.7078940272331238,inv
73,648.7843977405179,681.6911254699733,-0.4000979174354846,0.5987111926078796,inv
74,698.5156904651272,683.3735819694887,0.1936599965967544,0.4517357349395752,inv
75,679.4469230405746,682.9809160765973,-0.04763687262551363,0.5119069814682007,inv
76,671.7044559601815,681.8532700649557,-0.1440358042260744,0.5359468460083008,inv
77,692.1084737470073,682.8787904331609,0.13793078274634352,0.46557188034057617,inv
78,703.0173561342301,684.8926470032679,0.2842275984458615,0.42941761016845703,inv
79,690.1331122613723,685.4166935290784,0.07793628483922303,0.48052579164505005,inv
80,724.8805281116116,689.3630769873319,0.6059048926363554,0.352993905544281,inv
81,706.1876806443737,691.0455373530361,0.2711735093991169,0.4326190650463104,inv
82,728.1140707692792,694.7523906946604,0.6163423674458508,0.3506137728691101,inv
83,766.3243349136844,701.9095851165629,1.15730900734043,0.239156574010849,inv
84,750.1438367289882,706.7330102778054,0.7928963275368281,0.3115471303462982,inv
85,690.0407276768839,705.0637820177133,-0.28790299877536657,0.5714826583862305,inv
86,689.0588905580582,703.4632928717477,-0.28962006146089997,0.5719031095504761,inv
87,676.5028130315965,700.7672448877327,-0.5068662861488138,0.6240715980529785,inv
88,649.3618543071132,695.6267058296708,-0.9646184361698968,0.7240455746650696,inv
89,652.3955757387223,691.303592820576,-0.822356203901215,0.6947362422943115,inv
90,648.2690818540511,687.0001417239235,-0.8292747470343463,0.6962015628814697,inv
91,650.0649748771422,683.3066250392454,-0.7278262648107441,0.6743280291557312,inv
92,662.1470868510585,681.1906712204268,-0.43487169395775466,0.6070364117622375,inv
93,683.2980484501009,681.4014089433942,0.04564841489020793,0.48858991265296936,inv
94,682.5042394822643,681.5116919972812,0.025179995568277002,0.49370530247688293,inv
95,747.9126906856413,688.1517918661173,1.410449545667542,0.19616316258907318,inv
96,756.7669549757435,695.0133081770799,1.3674407591914641,0.20303364098072052,inv
97,770.8412564185357,702.5961030012255,1.40690026086894,0.19672343134880066,inv
98,766.0770903556578,708.9442017366688,1.147172466524119,0.24100591242313385,inv
99,770.9439667732485,715.1441782403268,1.098923102575777,0.24994172155857086,inv
100,806.6976077172064,724.2995211880149,1.485956440763497,0.18452942371368408,inv
101,734.1836685672884,725.2879359259423,0.16883425825300602,0.45789146423339844,inv
102,719.692863218246,724.7284286551727,-0.10068415193617535,0.5251498222351074,inv
103,730.3511638026083,725.2907021699164,0.10658779299253726,0.4733782410621643,inv
104,689.7276586717174,721.7343978200965,-0.6914855956050783,0.6662973165512085,inv
105,645.7249357161984,714.1334516097068,-1.3825685338824576,0.799403190612793,inv
106,664.287841796875,709.1488906284236,-0.9106157245829387,0.7131261229515076,inv
107,659.0594797442036,704.1399495400016,-0.9182712076900086,0.7146897315979004,inv
108,650.709451983052,698.7968997843066,-0.9763022120026866,0.7263739109039307,inv
109,709.6349438082788,699.8807041867038,0.20824561453772292,0.4481259286403656,inv
110,699.903081586284,699.8829419266618,0.0004532244292778309,0.4998866617679596,inv
111,665.1109860327936,696.405746337275,-0.7206200281164198,0.672743558883667,inv
112,665.571788664787,693.3223505700262,-0.6572120713180617,0.658633828163147,inv
113,652.0943657659715,689.1995520896207,-0.8850619257147286,0.7078700661659241,inv
114,609.7352427821005,681.2531211588687,-1.542337308857731,0.8238041996955872,inv
115,613.9826394357989,674.5260729865618,-1.2509343872706375,0.7774615287780762,inv
116,636.9393290858114,670.7673985964867,-0.7154949732110165,0.6716142296791077,inv
117,687.1116894137475,672.4018276782128,0.32601459675926286,0.41921064257621765,inv
118,671.0983040102067,672.2714753114122,-0.02740630631270282,0.5068511366844177,inv
119,676.4923184302545,672.6935596232964,0.09349718254360244,0.4766426682472229,inv
120,698.7866068193989,675.3028643429067,0.5970717928221876,0.355013906955719,inv
121,697.8372605846774,677.5563039670837,0.534826560014592,0.36939188838005066,inv
122,708.4960573257938,680.6502793029547,0.7494934117210368,0.32093167304992676,inv
123,692.9917553317163,681.8844269058309,0.31341071640992496,0.4222823977470398,inv
124,668.1844265845514,680.514426873703,-0.364019917980719,0.5900132060050964,inv
125,714.2310697494015,683.8860911612729,0.9007655785756522,0.2888931930065155,inv
126,654.076656710717,680.9051477162172,-0.8084074270313419,0.6917700171470642,inv
127,648.6017323155558,677.6748061761512,-0.8825653744207664,0.7073535919189453,inv
128,637.5115637010143,673.6584819286375,-1.0792245257837703,0.746347188949585,inv
129,679.2162204865487,674.2142557844286,0.15720371864847862,0.4607798159122467,inv
130,672.0971940563571,674.0025496116215,-0.06310748285330366,0.5157716274261475,inv
131,646.9235490368259,671.294649554142,-0.818574629407567,0.6939337253570557,inv
132,652.6828052151587,669.4334651202437,-0.5817943381584106,0.6414801478385925,inv
133,639.7562127882435,666.4657398870436,-0.9297285768482638,0.7170202136039734,inv
134,642.4187622070312,664.0610421190424,-0.7676560233336178,0.6830136179924011,inv
135,646.5230058239353,662.3072384895318,-0.5790568592564558,0.6408503651618958,inv
136,677.2306651453817,663.7995811551168,0.5117697268713832,0.37477874755859375,inv
137,678.8507606752457,665.3046991071297,0.5353381743794506,0.36927270889282227,inv
138,708.8845505252962,669.6626842489463,1.4348802253225594,0.1923394352197647,inv
139,696.3568696052797,672.3321027845798,0.8852074490595991,0.29209983348846436,inv
140,631.2868051836567,668.2275730244875,-1.294328746348813,0.7848789691925049,inv
141,632.6686992029989,664.6716856423386,-1.0996990673807483,0.7502036690711975,inv
142,637.7860816217238,661.9831252402772,-0.8412777205677149,0.6987342834472656,inv
143,646.4950886387979,660.4343215801292,-0.5036023338138343,0.6233055591583252,inv
144,646.4676543205015,659.0376548541665,-0.4727191852459328,0.6160271763801575,inv
145,648.1193463725429,657.945824006004,-0.38629052574380934,0.5953894257545471,inv
146,647.1888053647933,656.870122141883,-0.3976313743852237,0.5981184244155884,inv
147,622.6193384970388,653.4450437773986,-1.2193509410537948,0.771949291229248,inv
148,582.4942873062625,646.349968130285,-1.9913612504007465,0.8798871040344238,inv
149,583.2701529225996,640.0419866095165,-1.5846304999524543,0.8298593163490295,inv
150,568.8022958078692,632.9180175293518,-1.596942779729757,0.8315907120704651,inv
151,548.1793838008757,624.4441541565042,-1.6654204801765924,0.8409643173217773,inv
152,548.8831408100743,616.8880528218613,-1.3878092803762798,0.8002423048019409,inv
153,535.4901905675089,608.7482665964261,-1.3951139319531687,0.8014073967933655,inv
154,561.8824339835875,604.0616833351422,-0.8148711924651633,0.6931465864181519,inv
155,604.1302947998047,604.0685444816085,0.0012575000912687549,0.4996856153011322,inv
156,559.092534711284,599.570943504576,-0.8346008294550581,0.6973268985748291,inv
157,553.8931067682082,595.0031598309392,-0.8563042994607392,0.7018879055976868,inv
158,549.9932915472215,590.5021730025676,-0.8527370436690253,0.7011409997940063,inv
159,535.2360529745779,584.9755609997687,-1.0358118031126233,0.7380410432815552,inv
160,492.2374430010396,575.7017491998959,-1.5636091008150894,0.8268706202507019,inv
161,522.1938845726752,570.3509627371739,-0.9065144341579259,0.7122863531112671,inv
162,510.0270508796938,564.3185715514259,-1.0138851071411654,0.733779788017273,inv
163,516.5218343427105,559.5388978305543,-0.8149485041663468,0.6931629776954651,inv
164,505.22005487257434,554.1070135347563,-0.9283334829515165,0.7167370319366455,inv
165,493.0603312830771,548.0023453095885,-1.0325577598039886,0.7374114394187927,inv
166,487.0691356043662,541.9090243390663,-1.0214740655902064,0.7352596521377563,inv
167,443.068853562878,532.0250072614474,-1.5093996362722004,0.8189722299575806,inv
168,423.76712577573716,521.1992191128764,-1.5068656106377405,0.8185961842536926,inv
169,379.90105167511973,507.06940236910077,-1.705529794473961,0.8462555408477783,inv
170,409.85266605500254,497.347728737691,-1.1435366570164034,0.758328378200531,inv
171,413.7970630276588,488.9926621666878,-0.9792092758529234,0.7269513010978699,inv
172,418.4704013947518,481.94043608949426,-0.8366588667887817,0.697761058807373,inv
173,427.2315639372795,476.4695488742728,-0.6670356728255248,0.6608390808105469,inv
174,471.0001442201676,475.9226084088623,-0.07027339207391074,0.517561137676239,inv
175,459.6883756576046,474.2991851337365,-0.21927954984526152,0.55460125207901,inv
176,454.54955808578,472.32422242894086,-0.27996555079841573,0.5695377588272095,inv
177,470.2722586354902,472.1190260495958,-0.03065995080510781,0.5076643824577332,inv
178,474.85555488832534,472.39267893346874,0.043095876631505985,0.4892277419567108,inv
179,468.55552673339844,472.0089637134617,-0.06368330418470793,0.5159154534339905,inv
180,474.079595750378,472.21602691715333,0.036221512376004315,0.49094560742378235,inv
181,501.0314655919229,475.0975707846303,0.5231915425453323,0.3721062242984772,inv
182,535.3569060294859,481.1235043091159,1.0764850794255236,0.254171758890152,inv
183,543.684573265814,487.3796112047857,1.0965429055381448,0.2503882050514221,inv
184,545.5836324384136,493.2000133281485,1.0122893226634533,0.2665320634841919,inv
185,518.0110857563634,495.68112057097,0.44971832622244506,0.38942772150039673,inv
186,476.7050968293221,493.78351819680523,-0.35994024665435126,0.5890259742736816,inv
187,522.1005111202116,496.6152174891459,0.5563542979869764,0.36439141631126404,inv
188,560.7256750291393,503.02626324314525,1.214140232645499,0.22896932065486908,inv
189,569.6414223947833,509.68777915830907,1.2157301910763358,0.22868873178958893,inv
190,568.5397447155368,515.5729757140318,1.059232534655988,0.2574561536312103,inv
191,570.3617977019279,521.0518579128214,0.9821605379457783,0.272463321685791,inv
192,547.7891796481225,523.7255900863515,0.49821204668479674,0.3779609501361847,inv
193,632.1748046875,534.5705115464664,1.7368239189214918,0.1497168093919754,inv
194,623.2017901020665,543.4336394020264,1.338933214116765,0.20768553018569946,inv
195,606.5773229291362,549.7480077547374,0.9533724111181896,0.27820709347724915,inv
196,607.4279241254253,555.5159993918062,0.8778093540817251,0.2936319410800934,inv
197,612.5249764227098,561.2168970948966,0.8747854325508087,0.29425954818725586,inv
198,614.4153528521138,566.5367426706183,0.8271203508987808,0.30425429344177246,inv
199,633.142216097924,573.1972900133488,1.0257917979629108,0.2639007568359375,inv
200,651.1045623287077,580.9880172448848,1.1654201179423977,0.23768381774425507,inv
201,647.03774064587,587.5929895849833,0.9838844199102894,0.27212172746658325,inv
202,664.6482674383348,595.2985173703185,1.1220930928342052,0.24562326073646545,inv
203,687.4942107662077,604.5180867099075,1.2799295151589647,0.2175622284412384,inv
204,684.4423545099074,612.5105134899075,1.0897024799836592,0.2516742944717407,inv
205,648.159551066737,616.0754172475904,0.5050254010746394,0.37636038661003113,inv
206,686.8874592934885,623.1566214521803,0.9972908560745803,0.26947441697120667,inv
207,689.1164257910943,629.7526018860717,0.9308714781127403,0.28274795413017273,inv
208,701.4045136974704,636.9177930672115,1.0043885174616944,0.2680794596672058,inv
209,710.3359712170017,644.2596108821905,1.0201672199154643,0.2649948298931122,inv
210,718.4649316110919,651.6801429550806,1.021882641975766,0.2646608352661133,inv
211,751.0995210216892,661.6220807617415,1.3005102429541875,0.21407915651798248,inv
212,729.519888847105,668.4118615702779,0.893710462773638,0.2903447151184082,inv
213,691.7652846305601,670.7472038763061,0.3221454039202413,0.4201529920101166,inv
214,688.3009882280903,672.5025823114846,0.2543224504711625,0.436759889125824,inv
215,693.6185812181042,674.6141822021466,0.32063401118374324,0.42052122950553894,inv
216,691.446893753544,676.2974533572863,0.2683406435669559,0.4333145022392273,inv
217,683.8507180983021,677.0527798313879,0.126811162923329,0.46833962202072144,inv
218,658.3750041838615,675.1850022666353,-0.328553751776273,0.5814074277877808,inv
219,663.3308777347688,673.9995898134487,-0.21921333403048768,0.5545849204063416,inv
220,653.2115778769216,671.920788619796,-0.40157171320444773,0.5990652441978455,inv
221,653.1427026564076,670.0429800234572,-0.3792984144987564,0.5937038660049438,inv
222,656.1455909975114,668.6532411208626,-0.29446886446064297,0.5730898380279541,inv
223,687.3652171473349,670.5244387235099,0.4139336000117288,0.3979692757129669,inv
224,601.4390002835181,663.6158948795107,-1.4192551098811237,0.8052216172218323,inv
225,603.1302229358304,657.5673276851427,-1.2003797544531851,0.7685922980308533,inv
226,608.1849840225711,652.6290933188856,-0.9767516887971499,0.7264631986618042,inv
227,613.3033784435642,648.6965218313535,-0.7909065518261259,0.688025951385498,inv
228,617.2650395054972,645.5533735987678,-0.65048215890737,0.6571191549301147,inv
229,620.0529945127425,643.0033356901654,-0.5469594486070928,0.6334298849105835,inv
230,605.7144669563539,639.2744488167842,-0.8116349261311414,0.6924577951431274,inv
231,607.2250693536574,636.0695108704715,-0.7141853343589386,0.6713253259658813,inv
232,580.8949865525768,630.552058438682,-1.1897384804526434,0.7666943073272705,inv
233,546.0909551805065,622.1059481128646,-1.6170215522988083,0.834384024143219,inv
234,526.9343783470893,612.588791136287,-1.6175409846921631,0.8344557285308838,inv
235,518.0230073005922,603.1322127527175,-1.4752034523897162,0.8138469457626343,inv
236,538.9094129993069,596.7099327773764,-0.9961364783018372,0.7302982807159424,inv
237,541.1303484516759,591.1519743448064,-0.8696852471978961,0.7046802043914795,inv
238,538.2828804754441,585.8650649578702,-0.83736416535071,0.6979098320007324,inv
239,514.6572317307995,578.7442816351631,-1.1052126199911723,0.7512354850769043,inv
240,505.38265425159085,571.408118896806,-1.1143589664620153,0.7529408931732178,inv
241,497.7611588508852,564.0434228922139,-1.0974688211298866,0.7497855424880981,inv
242,463.96545533211,554.0356261362035,-1.3924232903891247,0.8009788393974304,inv
243,466.20710040676977,545.2527735632601,-1.1836040332022921,0.7655951976776123,inv
244,484.4535652898973,539.1728527359238,-0.8299601495158306,0.6963465213775635,inv
245,512.8902304864699,536.5445905109784,-0.37521746386121946,0.5927191376686096,inv
246,503.0082495904738,533.190956418928,-0.4976786504886008,0.6219136714935303,inv
247,505.3014664188508,530.4020074189202,-0.43172616939737113,0.606285810470581,inv
248,520.8290188697076,529.4447085639989,-0.15599338245880098,0.5389194488525391,inv
249,506.7221305601058,527.1724507636096,-0.38703511146872716,0.5955687761306763,inv
250,463.9246023854902,520.8476659257977,-1.0620392241753267,0.7430800795555115,inv
251,466.31756616407824,515.3946559496259,-0.9188020235000373,0.7147979736328125,inv
252,470.4563797981508,510.9008283344784,-0.7713125485691642,0.6838048100471497,inv
253,451.6472170429845,504.97546720532904,-1.0095127377685922,0.7329248189926147,inv
254,411.93744314870526,495.67166479966664,-1.4597174958162424,0.8114894032478333,inv
255,447.29461940642324,490.83396026034234,-0.7730484961206533,0.6841800212860107,inv
