step,fisher_value,fisher_ema,z_score,gate_value,action
52,681.7091517294607,661.2631933538047,0.4401323572193899,0.92,const
53,664.0425897413685,661.5411329925611,0.05675052055494521,0.92,const
54,711.9023732831402,666.577257021619,1.0194158643150386,0.92,const
55,714.8282342726185,671.4023547467189,0.9737858835676839,0.92,const
56,666.7452668220766,670.9366459542547,-0.0990179328347478,0.92,const
57,697.1034732941658,673.5533286882458,0.575553782072361,0.92,const
58,700.5420404249622,676.2521998619175,0.6125594889501252,0.92,const
59,694.5713835685484,678.0841182325805,0.4336757419372921,0.92,const
60,734.1720364478326,683.6929100541058,1.2683662640663391,0.92,const
61,733.8153863722279,688.705157685918,1.1099872174105943,0.92,const
62,734.4605949155746,693.2807014088837,1.0062173847229596,0.92,const
63,776.1944954164567,701.572080809641,1.6183589177718136,0.92,const
64,735.6062799269154,704.9755007213685,0.6819036785687556,0.92,const
65,740.8383523264239,708.561785881874,0.7343668949441416,0.92,const
66,752.3045240832913,712.9360597020158,0.9006246980911435,0.92,const
67,755.1981457125756,717.1622683030718,0.8771285656821564,0.92,const
68,785.0147547568045,723.947516948445,1.3304580089440188,0.92,const
69,756.7452786353326,727.2272931171339,0.6612181445348809,0.92,const
70,768.8972822620022,731.3942920316207,0.8493019928772163,0.92,const
71,792.7588860296433,737.5307514314229,1.2069609658379983,0.92,const
72,800.8955850908833,743.867234797369,1.2033934894366662,0.92,const
73,795.1462023335118,748.9951315509832,0.9712559457045119,0.92,const
74,746.8383429742629,748.7794526933112,-0.043056230449127486,0.92,const
75,773.4884737076297,751.2503547947431,0.5123136380756378,0.92,const
76,774.0122833251953,753.5265476477883,0.4907697474382086,0.92,const
77,776.9837582495904,755.8722687079686,0.5248950657226631,0.92,const
78,786.9447932089529,758.9795211580671,0.7119723895597372,0.92,const
79,792.2876670591293,762.3103357481733,0.7770279855490837,0.92,const
80,782.750748665102,764.3543770398662,0.49572741532423475,0.92,const
81,795.6200719033518,767.4809465262148,0.7723403125495961,0.92,const
82,791.1594651745212,769.8487983910454,0.6039352819877104,0.92,const
83,784.022200061429,771.2661385580838,0.37801869483903944,0.92,const
84,805.2911947927167,774.668644181547,0.9113623861569715,0.92,const
85,782.3776658581149,775.4395463492039,0.21708521327534283,0.92,const
86,829.5602554813509,780.8516172624186,1.4162047913684188,0.92,const
87,826.5098443800404,785.4174399741808,1.1612196195735949,0.92,const
88,792.0292250110257,786.0786184778652,0.17694409027649116,0.92,const
89,784.2874903525076,785.8995056653296,-0.05051974477288261,0.92,const
90,785.9326230941281,785.9028174082094,0.0009846226625397562,0.92,const
91,792.7677179151966,786.5893074589081,0.21459139329426064,0.92,const
92,870.1153584141886,794.9419125544363,2.028051494518772,0.92,const
93,882.0387415732107,803.6515954563138,1.7892681305627627,0.92,const
94,833.7090040637601,806.6573363170584,0.6360848547967869,0.92,const
95,871.4866884293094,813.1402715282835,1.3026954181352017,0.92,const
96,865.3628500661542,818.3625293820706,1.0378365571356996,0.92,const
97,869.4404513451361,823.4703215783773,1.007813376906807,0.92,const
98,845.6000287455897,825.6832922950986,0.4549350876377658,0.92,const
99,841.9032514018397,827.3052882057727,0.3490935720699077,0.92,const
100,833.5596269176853,827.930722076964,0.14173171047917135,0.92,const
101,829.2760231264176,828.0652521819094,0.03213356740159941,0.92,const
102,773.3488479122038,822.5936117549388,-1.25194646996042,0.92,const
103,778.5825259300971,818.1925031724547,-1.0006812843131074,0.92,const
104,835.705819899036,819.943834845113,0.4156914432900709,0.92,const
105,855.3116568288496,823.4806170434866,0.8487392035392992,0.92,const
106,834.8573928340788,824.6182946225458,0.2864671492576465,0.92,const
107,868.2603144491873,828.98249660521,1.0805951376316647,0.92,const
108,861.1672584779801,832.2009727924872,0.8089034662144774,0.92,const
109,851.1622122487714,834.0970967381156,0.4954357705506458,0.92,const
110,846.3426774547946,835.3216548097835,0.33515941838188834,0.92,const
111,882.0007998558783,839.9895693143931,1.2285965585825132,0.92,const
112,870.9173810405116,843.082350487005,0.8249727594048787,0.92,const
113,856.1361192272556,844.3877273610301,0.3643165257723809,0.92,const
114,888.6233776461694,848.811292389544,1.193864932795797,0.92,const
115,892.5872212071573,853.1888852713053,1.1501981414500557,0.92,const
116,897.1258682743196,857.5825835716067,1.1276402793122393,0.92,const
117,868.5884202526462,858.6831672397107,0.29628774961314835,0.92,const
118,889.4566423969884,861.7605147554385,0.8384643852636814,0.92,const
119,886.3974090083952,864.2242041807342,0.6886793779370354,0.92,const
120,912.3598802628055,869.0377717889413,1.2822475036820427,0.92,const
121,938.1477082775485,875.9487654378021,1.6293808921673587,0.92,const
122,888.8667664066438,877.2405655346863,0.31921523424455756,0.92,const
123,801.196414332236,869.6361504144413,-1.652971040673874,0.92,const
124,839.3585788357642,866.6083932565737,-0.6759070340847598,0.92,const
125,836.4164568993353,863.5891996208499,-0.6913320304924548,0.92,const
126,806.3745070426695,857.8677303630318,-1.2544387352215034,0.92,const
127,811.1123639998898,853.1921937267176,-1.0166314599566708,0.92,const
128,834.0969477007466,851.2826691241205,-0.43307495197866525,0.92,const
129,904.9105581468151,856.64545802639,1.1789158815074867,0.92,const
130,864.6326453916488,857.444176762916,0.1847310104604928,0.92,const
131,871.891477277202,858.8889068143445,0.34981516667213153,0.92,const
132,898.7284494215443,862.8728610750645,0.963009996683685,0.92,const
133,912.6198088122952,867.8475558487876,1.1675987489499375,0.92,const
134,920.4866616033738,873.1114664242461,1.194606156111759,0.92,const
135,853.6425020771642,871.164569989538,-0.4602210383040758,0.92,const
136,823.65173216789,866.4132862073732,-1.1012459911802697,0.92,const
137,883.7842385076707,868.1503814374029,0.42021632579158086,0.92,const
138,899.8973110568139,871.325074399344,0.7815692769576555,0.92,const
139,925.4588000389838,876.738446963308,1.2722199160431664,0.92,const
140,956.574837715395,884.7220860385167,1.6512245518918165,0.92,const
141,930.1449986119425,889.2643772958594,0.9403740065733796,0.92,const
142,916.3296083019626,891.9709003964697,0.5795066194833748,0.92,const
143,951.1469610891035,897.8885064657331,1.2201327089197873,0.92,const
144,957.1622907577023,903.81588489493,1.1837312416792518,0.92,const
145,947.7020069245369,908.2044970978908,0.882923069455606,0.92,const
146,912.215946566674,908.6056420447692,0.08503568054103197,0.92,const
147,887.0242390786448,906.4475017481568,-0.4761224972167204,0.92,const
148,869.9490673926568,902.7976583126069,-0.8167155293148047,0.92,const
149,876.8069066693706,900.1985831482833,-0.6006349754654589,0.92,const
150,906.4280110020792,900.821525933663,0.15155274625253048,0.92,const
151,904.4222244754915,901.1815957878459,0.0922944395087862,0.92,const
152,917.1834825085056,902.7817844599119,0.4279320143572917,0.92,const
153,950.7589249149446,907.5794985054151,1.2329404676851887,0.92,const
154,955.2163568312122,912.3431843379948,1.1854054485478116,0.92,const
155,924.1978808987525,913.5286539940706,0.3092947357281144,0.92,const
156,918.8155601255355,914.0573446072171,0.14522886765624676,0.92,const
157,911.7137377339025,913.8229839198857,-0.06784280273499818,0.92,const
158,935.6164181616998,916.0023273440671,0.6492432367743552,0.92,const
159,899.661140195785,914.3682086292389,-0.505803662772231,0.92,const
160,879.1854164369645,910.8499294100114,-1.0721050233181746,0.92,const
161,896.6135111162739,909.4262875806377,-0.4520629945659078,0.92,const
162,906.391115742345,909.1227703968084,-0.10153397073428048,0.92,const
163,885.8640515727382,906.7968985144014,-0.7911180152215977,0.92,const
164,872.3894727153163,903.3561559344929,-1.140936683888428,0.92,const
165,869.1929316366873,899.9398335047124,-1.1094586105708522,0.92,const
166,873.2889448596585,897.274744640207,-0.8728430425194872,0.92,const
167,873.864758399225,894.9337460161088,-0.7803532313714837,0.92,const
168,828.6263885498047,888.3030102694784,-1.840114012225724,0.92,const
169,785.0793599774761,877.9806452402781,-2.1281955845285654,0.92,const
170,762.9648649154171,866.479067207792,-1.920366569864775,0.92,const
171,731.4013036912487,852.9712908561378,-1.8632307832017765,0.92,const
172,748.6353006670552,842.5376918372295,-1.353788700802952,0.92,const
173,716.4252639278288,829.9264490462895,-1.495320928192727,0.92,const
174,713.9313713812058,818.3269412797811,-1.305327683857389,0.92,const
175,688.3674973518617,805.3309968869892,-1.371146894899619,0.92,const
176,656.6618551438854,790.4640827126788,-1.4480361894052027,0.92,const
177,680.8046498452463,779.4981394259355,-1.0540739209978363,0.92,const
178,682.0132955735729,769.7496550406993,-0.9381929581319309,0.92,const
179,699.324094464702,762.7070989830995,-0.6950011408039215,0.92,const
180,724.5432146133915,758.8907105461287,-0.3935652964296951,0.92,const
181,694.9587006107454,752.4975095525905,-0.6770337697275977,0.92,const
182,701.4382223313854,747.3915808304699,-0.5599453639700909,0.92,const
183,690.1566769999843,741.6680904474214,-0.6460970273969971,0.92,const
184,685.751340558452,736.0764154585245,-0.6495767676172928,0.92,const
185,684.3023167271768,730.8990055853898,-0.6202866090592026,0.92,const
186,684.717158902076,726.2808209170585,-0.5724985909984727,0.92,const
187,684.6851907545521,722.1212579008079,-0.5348303204547434,0.92,const
188,684.5140757406912,718.3605396847962,-0.502502643547897,0.92,const
189,678.6621962516539,714.390705341482,-0.549672050366189,0.92,const
190,677.9602762037708,710.7476624277109,-0.5235498656736676,0.92,const
191,670.4997521677325,706.7228714017131,-0.5974851784299016,0.92,const
192,656.7309572773595,701.7236799892777,-0.7569680305920263,0.92,const
193,650.2008295366841,696.5713949440184,-0.7930926430321651,0.92,const
194,644.5837857646327,691.3726340260798,-0.812044100341037,0.92,const
195,685.0956492270193,690.7449355461738,-0.10328851539702437,0.92,const
196,648.6225406277564,686.5326960543321,-0.7098732331464004,0.92,const
197,648.6840335476783,682.7478298036667,-0.6560774271580763,0.92,const
198,657.4021692583638,680.2132637491364,-0.4576915640699674,0.92,const
199,639.8356370002992,676.1755010742527,-0.7445341123024322,0.92,const
200,650.3290373279202,673.5908546996195,-0.49547108680279667,0.92,const
201,680.4303921115014,674.2748084408078,0.13805822953818914,0.92,const
202,676.3113873389459,674.4784663306216,0.043328160867444794,0.92,const
203,670.5827043594852,674.088890133508,-0.08732851880820254,0.92,const
204,684.7119502405966,675.1511961442169,0.250136562660093,0.92,const
205,691.2256654308688,676.7586430728821,0.395490365274105,0.92,const
206,703.1108757757371,679.3938663431677,0.666359614608829,0.92,const
207,731.2776484335623,684.5822445522072,1.2559159956539652,0.92,const
208,706.7906430152154,686.803084398508,0.5568169628283435,0.92,const
209,700.4157291535408,688.1643488740112,0.357203668024312,0.92,const
210,692.2973209504158,688.5776460816517,0.11423509087846409,0.92,const
211,657.0668541692918,685.4265668904158,-0.8778816004730158,0.92,const
212,692.8787772886214,686.1717879302363,0.21826695271397772,0.92,const
213,662.2722502677672,683.7818341639894,-0.7165019435185279,0.92,const
214,640.0571860036542,679.4093693479559,-1.2550368557106482,0.92,const
215,612.3998875771799,672.7084211708784,-1.6797995743305356,0.92,const
216,640.8790568690146,669.525484740692,-0.8098378032563438,0.92,const
217,598.4912596671812,662.422062233341,-1.6082243740989322,0.92,const
218,600.9183580952306,656.27169181953,-1.3184326868727485,0.92,const
219,602.4144021311114,650.8859628506881,-1.1277153288956803,0.92,const
220,579.8220116399949,643.7795677296187,-1.3899804675060363,0.92,const
221,590.3798089796497,638.4395918546219,-1.0335705906009156,0.92,const
222,581.5223556026335,632.747868229423,-1.0829445521565597,0.92,const
223,576.6557026524698,627.1386516717278,-1.0533508621936465,0.92,const
224,592.386722687752,623.6634587733301,-0.6705035844469229,0.92,const
225,594.0860310216104,620.7057159981582,-0.5897960571811272,0.92,const
226,572.968987249559,615.9320431232983,-0.951582356113516,0.92,const
227,572.296386226531,611.5684774336215,-0.876844952688511,0.92,const
228,579.6088557089529,608.3725152611546,-0.6603543130631814,0.92,const
229,578.2516297371156,605.3604267087508,-0.6408829499294042,0.92,const
230,580.1853573706842,602.8429197749441,-0.5548832554483042,0.92,const
231,616.8756925521359,604.2461970526633,0.3241183484148839,0.92,const
232,596.45336667953,603.46691401535,-0.18935086981149338,0.92,const
233,616.1831817626953,604.7385407900846,0.3237919798533356,0.92,const
234,619.2311278312437,606.1877994942005,0.38575427931176637,0.92,const
235,617.7815861855784,607.3471781633383,0.3233931261413687,0.92,const
236,646.8912328904674,611.3015836360512,1.0841204566182334,0.92,const
237,637.8354211622669,613.9549673886728,0.7429048989737065,0.92,const
238,609.1398064397996,613.4734512937855,-0.14195019714453289,0.92,const
239,638.7139621857674,615.9975023829837,0.7588301206924207,0.92,const
240,682.242418842931,622.6219940289784,1.7200106465769402,0.92,const
241,681.2314679545741,628.4829414215379,1.414562878359935,0.92,const
242,668.0814829180317,632.4427955711873,0.9550151035964927,0.92,const
243,637.9840954196069,632.9969255560293,0.14071590001026704,0.92,const
244,645.7479592600176,634.2720289264282,0.3391274469792723,0.92,const
245,666.9380384875882,637.5386298825442,0.8758822097351702,0.92,const
246,684.583992250504,642.2431661193402,1.2156211556164942,0.92,const
247,665.8661439957157,644.6054639069778,0.629113801789269,0.92,const
248,707.5719304238596,650.902110558666,1.5229089499318311,0.92,const
249,704.8707939886277,656.2989789016622,1.2506361309105876,0.92,const
250,708.5818835842994,661.527269369926,1.1750644871637639,0.92,const
251,712.1139713410408,666.5859395670375,1.1129248402829863,0.92,const
252,722.9361030824723,672.220955918581,1.1980554924580404,0.92,const
253,725.2225469773815,677.5211150244611,1.1043998744206178,0.92,const
254,725.449962985131,682.3139998205281,0.9933380437417045,0.92,const
255,713.4761943201864,685.4302192704939,0.6639006614753735,0.92,const
