step,fisher_value,fisher_ema,z_score,gate_value,action
74,740.7980071037047,745.4180522987576,-0.08408631523247291,1.0,pass
75,739.6448969687185,744.8407367657537,-0.09962629690238402,1.0,pass
76,743.970209429341,744.7536840321125,-0.015834919290456533,1.0,pass
77,775.8727074899981,747.8655863779011,0.5852127693357687,1.0,pass
78,802.4663432951896,753.32566206963,1.0181099349146685,1.0,pass
79,798.8051356654013,757.8736094292071,0.856681114317007,1.0,pass
80,794.6355987056609,761.5498083568525,0.7092389205521636,1.0,pass
81,793.7134456019247,764.7661720813597,0.6390763653288231,1.0,pass
82,780.633678559334,766.3529227291572,0.33031360811029703,1.0,pass
83,798.4299609276557,769.5606265490071,0.6852589927999727,1.0,pass
84,773.1708804715064,769.921651941257,0.08126762528438194,1.0,pass
85,772.4712521952968,770.176611966661,0.06048426052468785,1.0,pass
86,786.8337970856697,771.842330478562,0.41257636409369874,1.0,pass
87,744.4597766014838,769.1040750908542,-0.6954424156781196,1.0,pass
88,733.7708314464938,765.5707507264182,-0.902128584561993,1.0,pass
89,683.4591445922852,757.3595901130049,-1.7792586045593557,1.0,pass
90,690.8458099365234,750.7082120953568,-1.3553511525502182,1.0,pass
91,722.5800156131868,747.8953924471398,-0.5922807717705996,1.0,pass
92,703.483150851342,743.45416828756,-0.9364912683275713,1.0,pass
93,737.7176538282826,742.8805168416322,-0.12739018736316762,1.0,pass
94,698.3129375826928,738.4237589157383,-0.985364041016636,1.0,pass
95,678.9974094513924,732.4811239693037,-1.2574282433549586,1.0,pass
96,657.8560402162614,725.0186155939995,-1.4554396553287086,1.0,pass
97,656.7134020405431,718.1880942386539,-1.2718104531028251,1.0,pass
98,661.4440578337638,712.5136905981649,-1.0440755395045136,1.0,pass
99,695.5148152997417,710.8138030683225,-0.32772059442965107,1.0,pass
100,675.7731869605279,707.309741457543,-0.6928383682993644,1.0,pass
101,673.0705787904801,703.8858251908367,-0.6942412001631373,1.0,pass
102,712.64526121078,704.761768792831,0.18685215896619103,1.0,pass
103,702.3932706771359,704.5249189812615,-0.05324825045411057,1.0,pass
104,720.5225017916772,706.1246772623031,0.37611885045297433,1.0,pass
105,707.5441456456339,706.2666241006361,0.035175910372225776,1.0,pass
106,712.2032342726185,706.8602851178345,0.15486649265623426,1.0,pass
107,719.9042614352319,708.1646827495742,0.3561439861169409,1.0,pass
108,741.0264420047884,711.4508586750957,0.9020070857991596,1.0,pass
109,681.135016656691,708.4192744732552,-0.8418902962585055,1.0,pass
110,680.8659205282888,705.6639390787586,-0.7789048207404013,1.0,pass
111,697.540054813508,704.8515506522335,-0.24129208917036496,1.0,pass
112,711.8020807081654,705.5466036578267,0.21703836142243998,1.0,pass
113,726.7737525201613,707.6693185440602,0.6804854379584843,1.0,pass
114,745.2396574943297,711.426352439087,1.1691721075818207,1.0,pass
115,775.1802880071824,717.8017459958967,1.715601097830693,1.0,pass
116,820.6033640215473,728.0819077984618,2.090990627817893,1.0,pass
117,799.9013337166078,735.2638503902764,1.3699138893555125,1.0,pass
118,813.0220051427042,743.0396658655192,1.3864459066407826,1.0,pass
119,783.4069509198589,747.0763943709532,0.7355348151976662,1.0,pass
120,799.5709366336946,752.3258485972274,0.9557153007077093,1.0,pass
121,842.8574563303301,761.3790093705377,1.503453650704728,1.0,pass
122,806.9810052687122,765.9392089603552,0.7714313176442023,1.0,pass
123,841.5741586992817,773.502703934248,1.230106340822945,1.0,pass
124,792.7554542787614,775.4279789686993,0.3280794417525277,1.0,pass
125,802.3721702329574,778.1223980951252,0.4778051448999413,1.0,pass
126,856.6909863871913,785.9792569243318,1.3190557942487855,1.0,pass
127,855.8064850837953,792.9619797402783,1.1425809052480127,1.0,pass
128,844.7524091659054,798.141022682841,0.856138153842435,1.0,pass
129,841.9038866104618,802.5173090756032,0.7390657606197161,1.0,pass
130,795.7808417043378,801.8436623384766,-0.11982339294638328,1.0,pass
131,786.4148138723066,800.3007774918597,-0.2879465656915085,1.0,pass
132,795.6658239056987,799.8372821332437,-0.09113853082232026,1.0,pass
133,765.0113134076519,796.3546852606845,-0.7018066476177025,1.0,pass
134,783.5597103488061,795.0751877694968,-0.27068079733992145,1.0,pass
135,769.1696041476342,792.4846294073106,-0.5672624550580597,1.0,pass
136,787.3754717919135,791.9737136457709,-0.11783747297792306,1.0,pass
137,782.6357919016192,791.0399214713557,-0.22637223787909722,1.0,pass
138,803.0155290172946,792.2374822259496,0.3044397943828132,1.0,pass
139,756.8675709386026,788.7004910972149,-0.9037680734233773,1.0,pass
140,782.8756758166897,788.1180095691625,-0.15667181838454988,1.0,pass
141,781.3479397681451,787.4410025890608,-0.1915549996513129,1.0,pass
142,789.6103377803679,787.6579361081915,0.06468517763541252,1.0,pass
143,837.8281939106603,792.6749618884384,1.3958175298066269,1.0,pass
144,811.9848367014239,794.605949369737,0.5564649532380441,1.0,pass
145,814.5142517089844,796.5967796036617,0.5928190071378988,1.0,pass
146,802.3349501086819,797.1705966541638,0.17978721268717276,1.0,pass
147,761.4923341812625,793.6027704068737,-1.096764318709114,1.0,pass
148,766.4495564122354,790.8874490074098,-0.8442898987866002,1.0,pass
149,753.3447492045741,787.1331790271263,-1.1384401043913215,1.0,pass
150,757.110368297946,784.1308979542083,-0.9140284315413016,1.0,pass
151,771.2587388561618,782.8436820444037,-0.40922293765105433,1.0,pass
152,721.2336388864825,776.6826777286116,-1.7007686921908294,1.0,pass
153,763.4507645637758,775.359486412128,-0.38189801912313015,1.0,pass
154,747.0954060708323,772.5330783779984,-0.8265966178995304,1.0,pass
155,749.8341249035251,770.2631830305511,-0.681458602443114,1.0,pass
156,744.824327776509,767.7192975051469,-0.7775190749915262,1.0,pass
157,673.1586960823305,758.2632373628652,-2.137574028469713,1.0,pass
158,695.8395939488565,752.0208730214642,-1.3326293819708463,1.0,pass
159,760.653539842175,752.8841397035353,0.19385428270112334,1.0,pass
160,794.099616266066,757.0056873597885,0.927769834539348,1.0,pass
161,803.3907756190146,761.6441961857112,1.0332762883357,1.0,pass
162,843.8940537975681,769.8691819468969,1.6239017275969974,1.0,pass
163,829.518563055223,775.8341200577295,1.1470661426941833,1.0,pass
164,822.131842828566,780.4638923348132,0.8956692777683551,1.0,pass
165,819.649665094191,784.3824696107511,0.7721661511331773,1.0,pass
166,829.2870010868196,788.872922758358,0.8906655914967788,1.0,pass
167,799.5884305892453,789.9444735414468,0.22341296581089753,1.0,pass
168,828.5608119349325,793.8061073807953,0.816634468985533,1.0,pass
169,838.4031719084709,798.2658138335628,0.9436639694227202,1.0,pass
170,844.1472957980249,802.853962030009,0.9685559511484233,1.0,pass
171,822.6249342887633,804.8310592558844,0.4352850343580359,1.0,pass
172,824.5205469439106,806.800008024687,0.4517298083432165,1.0,pass
173,805.0727398780084,806.6272812100192,-0.041767717910884,1.0,pass
174,823.2456229425246,808.2891153832697,0.41943127772897687,1.0,pass
175,869.1753311157227,814.3777369565152,1.4253345290550516,1.0,pass
176,831.5206197923229,816.092025240096,0.4188758138225348,1.0,pass
177,812.4055094565115,815.7233736617376,-0.09490276305265234,1.0,pass
178,786.7886731547694,812.8299036110408,-0.7595801734502361,1.0,pass
179,781.8429806616998,809.7312113161066,-0.8244417119753569,1.0,pass
180,792.534180179719,808.0115082024679,-0.4761817515079823,1.0,pass
181,811.8576930876701,808.3961266909881,0.11218229465730453,1.0,pass
182,790.2061802033455,806.5771320422239,-0.5497768150947556,1.0,pass
183,828.5494859756961,808.7743674355712,0.681707143353949,1.0,pass
184,793.1397323608398,807.2109039280981,-0.5040454513585139,1.0,pass
185,771.6695150559948,803.6567650408879,-1.120406979218705,1.0,pass
186,808.70152701101,804.1612412379001,0.16737241617404977,1.0,pass
187,811.0756557833764,804.8526826924476,0.24103001328203158,1.0,pass
188,815.477667777769,805.9151812009798,0.387147125772905,1.0,pass
189,794.931765402517,804.8168396211336,-0.41774571412336403,1.0,pass
190,743.3767983221238,798.6728354912326,-1.9037306632597584,1.0,pass
191,790.9010469990392,797.8956566420133,-0.25293251395863064,1.0,pass
192,775.2695132840064,795.6330423062126,-0.7514540215909528,1.0,pass
193,732.4362711752615,789.3133651931174,-1.78057925600801,1.0,pass
194,739.6780338902628,784.349832062832,-1.3230346983934906,1.0,pass
195,798.1076962870936,785.7256184852582,0.38338441388291744,1.0,pass
196,814.7128992388325,788.6243465606158,0.8191172221063164,1.0,pass
197,801.7152234969601,789.9334342542503,0.3866769168985586,1.0,pass
198,866.6071966848066,797.6008104973059,1.8680142178399701,1.0,pass
199,836.8282972766507,801.5235591752404,0.9549958625447146,1.0,pass
200,811.9636929419732,802.5675725519137,0.26685224480956826,1.0,pass
201,802.3758840253277,802.5484036992551,-0.005164627676326478,1.0,pass
202,823.8394411148563,804.6775074408152,0.5927496679046514,1.0,pass
203,843.5773512317288,808.5674918199066,1.066932267003156,1.0,pass
204,839.0277970837009,811.6135223462861,0.844992538386036,1.0,pass
205,765.7094239265688,807.0231125043144,-1.2252445033068864,1.0,pass
206,717.2711728003717,798.0479185339202,-1.9319028138179095,1.0,pass
207,726.1295869888797,790.8560853794162,-1.433447490582198,1.0,pass
208,724.3610618345199,784.2065830249265,-1.2664554827112806,1.0,pass
209,743.5985941733084,780.1457841397648,-0.7867188894129893,1.0,pass
210,727.7239731819399,774.9036030439823,-1.0082586288188577,1.0,pass
211,725.2866779450447,769.9419105340886,-0.9537434105019078,1.0,pass
212,695.9399441134545,762.5417138920252,-1.3412267376433977,1.0,pass
213,689.1197182439988,755.1995143272226,-1.2706622834471228,1.0,pass
214,661.2588094895885,745.8054438434592,-1.4880378405015153,1.0,pass
215,682.8570140715568,739.510600866269,-0.9919349028087497,1.0,pass
216,713.8505192418253,736.9445927038247,-0.4219836206504117,1.0,pass
217,674.8657406222436,730.7367074956666,-1.0129231193023047,1.0,pass
218,677.3538082491967,725.3984175710195,-0.8779529189726315,1.0,pass
219,692.2941601660943,722.087991830527,-0.5636728634462895,1.0,pass
220,727.9098040673041,722.6701730542048,0.10442799565262742,1.0,pass
221,717.8457855716829,722.1877343059526,-0.091175679907853,1.0,pass
222,639.8915471723003,713.9581155925874,-1.4386358884042545,1.0,pass
223,634.5170610489383,706.0140101382225,-1.315582898997696,1.0,pass
224,617.4293742026052,697.1555465446608,-1.3745051694181893,1.0,pass
225,617.081671684019,689.1481590585967,-1.2002691628025939,1.0,pass
226,575.5120561661258,677.7845487693496,-1.540640549669158,1.0,pass
227,568.2263368175876,666.8287275741734,-1.388034616821975,1.0,pass
228,590.219584557318,659.1678132724879,-0.9683310851592938,1.0,pass
229,540.6130447387695,647.312336419116,-1.3976761582589352,1.0,pass
230,544.3513326337261,637.016236040577,-1.1769240984058567,1.0,pass
231,564.0203842655305,629.7166508630725,-0.8440089117830565,1.0,pass
232,602.4691728161228,626.9919030583775,-0.330072417156903,1.0,pass
233,581.4842445619645,622.4411372087362,-0.5704901557250551,1.0,pass
234,588.3015958724484,619.0271830751074,-0.44611255174510994,1.0,pass
235,599.7694731681578,617.1014120844125,-0.2642281491024193,1.0,pass
236,601.5828581779234,615.5495566937636,-0.22381666561124763,1.0,pass
237,616.6080233666205,615.6554033610494,0.016091289871633666,1.0,pass
238,636.8363627772177,617.7734993026662,0.33726870722669583,1.0,pass
239,633.2483013522241,619.320979507622,0.25876921919469537,1.0,pass
240,621.2242397185295,619.5113055287128,0.03354573207889583,1.0,pass
241,630.4465681506741,620.604831790909,0.20269986878738336,1.0,pass
242,637.988268944525,622.3431755062707,0.3374992792388132,1.0,pass
243,671.7220601727886,627.2810639729225,0.9576756036329979,1.0,pass
244,660.6374686456496,630.6167044401952,0.6649601931899378,1.0,pass
245,676.2820038334016,635.183234379516,0.9139648339941333,1.0,pass
246,687.0726000878119,640.3721709503455,1.0283846607021778,1.0,pass
247,684.3086761966829,644.7658214749794,0.8777085386311373,1.0,pass
248,721.5812966131394,652.4473689887955,1.423763019391242,1.0,pass
249,714.0062514274351,658.6032572326594,1.1163346755867225,1.0,pass
250,759.6176208988313,668.7046935992767,1.623673298558787,1.0,pass
251,728.8500339138892,674.719227630738,0.9649033531459544,1.0,pass
252,738.857311371834,681.1330360048477,1.0200015575767278,1.0,pass
253,733.6674733315745,686.3864797375204,0.8450027418229857,1.0,pass
254,784.0830666326707,696.1561384270356,1.4500736104439362,1.0,pass
255,793.1074698663527,705.8512715709674,1.353658385497414,1.0,pass
