step,fisher_value,fisher_ema,z_score,gate_value,action
129,357.38515964631114,335.66697305654367,0.951528093444031,0.27857762575149536,inv
130,362.894905582551,338.3897663091444,1.0588699113843836,0.2575254738330841,inv
131,355.55291378882623,340.1060810571126,0.6849791282080224,0.33515092730522156,inv
132,351.64792977609943,341.26026592901127,0.4793132955826461,0.382414311170578,inv
133,348.3452891688193,341.9687682529921,0.3085003241551326,0.4234808385372162,inv
134,354.1478394539125,343.18667537308414,0.5495357716165655,0.3659721314907074,inv
135,359.41989184964086,344.80999702073984,0.7477194027192977,0.3213184177875519,inv
136,350.57882050544987,345.3868793692109,0.27887875869095025,0.4307286739349365,inv
137,349.6196097097089,345.8101524032607,0.21513346594307053,0.44642311334609985,inv
138,343.8773168748425,345.6168688504189,-0.10349096815707974,0.5258496999740601,inv
139,346.63609510852444,345.71879147622946,0.05751446344122533,0.485625296831131,inv
140,359.2889886671497,347.0758111953215,0.7794607728085229,0.3144361078739166,inv
141,360.0172660581527,348.3699566816046,0.7581236715869436,0.3190537691116333,inv
142,357.93099384923136,349.3260603983673,0.5792813275849578,0.35909798741340637,inv
143,357.9646242203251,350.18991678056307,0.5426033315301904,0.36758220195770264,inv
144,352.1707123787172,350.3879963403785,0.13102215255943625,0.4672912061214447,inv
145,347.00758804813506,350.04995551115417,-0.23497234047323232,0.5584743022918701,inv
146,342.3251264018397,349.2774726002227,-0.5561862607626336,0.6355696320533752,inv
147,330.60221173686364,347.40994651388684,-1.2815233398296397,0.7827089428901672,inv
148,347.43624336488784,347.4125761989869,0.0019021389859622951,0.49952444434165955,inv
149,351.4253200407951,347.8138505831677,0.30437697809644815,0.424487829208374,inv
150,354.9893055577432,348.5313960806253,0.5635062176830598,0.3627365529537201,inv
151,348.4336395263672,348.5216204251995,-0.008092306417384976,0.5020231008529663,inv
152,334.563224054152,347.1257807880948,-1.1285199610376178,0.7555656433105469,inv
153,338.30915930963334,346.24411864024864,-0.728858863449624,0.6745548248291016,inv
154,346.9002225322108,346.30972902944484,0.057162833738742744,0.4857131540775299,inv
155,347.94859289353894,346.4736154158543,0.15032004185918554,0.46249058842658997,inv
156,352.101444613549,347.03639833562374,0.535383936927526,0.36926203966140747,inv
157,320.8721399614888,344.41997249821026,-1.9749529072925789,0.8781421184539795,inv
158,314.7284934751449,341.4508245959037,-1.8560316984815484,0.8648337721824646,inv
159,291.9191335862683,336.4976554949402,-2.2086830602491223,0.9010266065597534,inv
160,278.53562705747544,330.70145265119373,-2.016858046887675,0.8825557827949524,inv
161,286.47726071265436,326.2790334573398,-1.426858400508122,0.8064113855361938,inv
162,285.6628410585465,322.2174142174605,-1.2547173686428694,0.7781153321266174,inv
163,289.07306375811174,318.9029791715256,-1.0155603399273594,0.7341068983078003,inv
164,296.2590563374181,316.63858688811484,-0.7105429865861042,0.6705211400985718,inv
165,297.7257498464277,314.7473031839461,-0.612395110694854,0.6484869718551636,inv
166,309.53448437106226,314.22602130265767,-0.1776085938262874,0.5442858338356018,inv
167,316.21675798969886,314.4250949713618,0.07147606138642666,0.48213860392570496,inv
168,322.97383806782386,315.279969281008,0.3216745947482678,0.4202677011489868,inv
169,324.4119420205393,316.1931665549611,0.35959637539372696,0.4110572934150696,inv
170,319.3456760529549,316.50841750476053,0.1307293535765571,0.467364102602005,inv
171,308.8898468017578,315.74656043446026,-0.3309859307588782,0.5819992423057556,inv
172,320.35464428317164,316.2073688193314,0.21050545717260435,0.4475671052932739,inv
173,326.0727307719569,317.193905014594,0.46919902909174943,0.384805828332901,inv
174,322.4083453762916,317.7153490507638,0.2604281588951541,0.4352584779262543,inv
175,311.2814419654108,317.0719583422285,-0.33657602426622,0.5833585858345032,inv
176,308.7696986044607,316.2417323684518,-0.4525687900413961,0.6112498044967651,inv
177,308.5570442445817,315.47326355606475,-0.4368568744013607,0.6075097918510437,inv
178,324.23468066800024,316.3494052672583,0.5171487663016477,0.3735191822052002,inv
179,312.51400018507434,315.9658647590399,-0.23788194984014954,0.5591916441917419,inv
180,310.7204279745779,315.44132108059375,-0.340715232251412,0.5843642354011536,inv
181,308.9033867620653,314.7875276487409,-0.4427387344767583,0.6089114546775818,inv
182,318.00799708212577,315.1095745920794,0.2292100142093423,0.4429470896720886,inv
183,318.95659366730723,315.4942764996022,0.28728765421193125,0.4286680221557617,inv
184,316.22112003449473,315.5669608530915,0.057204913259178876,0.4857026934623718,inv
185,313.0156441965411,315.31182918743644,-0.21113357295479043,0.552588164806366,inv
186,306.7176270023469,314.4524089689275,-0.7273167603225336,0.6742161512374878,inv
187,299.6905233321651,312.97622040525124,-1.2058042157052886,0.7695556879043579,inv
188,298.7998748287078,311.5585858475969,-1.1306121770425945,0.7559518814086914,inv
189,306.4586368683846,311.04859094967566,-0.42442754914257536,0.6045422554016113,inv
190,316.1418971400107,311.55792156870916,0.44192876046620844,0.39128145575523376,inv
191,324.78539079235446,312.8806684910737,1.121990360448782,0.2456423044204712,inv
192,315.95974657612464,313.18857629957887,0.2741516098802009,0.4318881630897522,inv
193,318.57887145011654,313.7276058146326,0.49885300328931126,0.3778102695941925,inv
194,322.25162456881617,314.580007690051,0.8013271591454275,0.30974170565605164,inv
195,319.23418820288873,315.0454257413348,0.4558428419308806,0.38797250390052795,inv
196,315.9819545130576,315.139078618507,0.09663764680560961,0.4758593738079071,inv
197,307.60352079329954,314.3855228359863,-0.7906549940682869,0.6879719495773315,inv
198,308.2250791980374,313.76947847219145,-0.6644176578155645,0.660252034664154,inv
199,305.49442734256866,312.94197335922917,-0.8976579923930663,0.7104679942131042,inv
200,309.9143605386057,312.63921207716686,-0.34391150166144685,0.5851403474807739,inv
201,318.05351134269466,313.18064200371964,0.6336607469564509,0.3466809391975403,inv
202,321.86389480098603,314.0489672834463,1.0088289388267326,0.26720908284187317,inv
203,306.59105091710245,313.30317564681195,-0.8737423687886813,0.7055237889289856,inv
204,305.7013434133222,312.542992423463,-0.8959360948812797,0.7101136445999146,inv
205,304.39000751126196,311.72769393224286,-0.9596514879607099,0.7230520248413086,inv
206,302.0804928195092,310.76297382096953,-1.111731636046648,0.7524517774581909,inv
207,304.2431332988124,310.1109897687538,-0.7657462347051041,0.6826000213623047,inv
208,306.4694536270634,309.7468361545848,-0.44582251810507245,0.6096455454826355,inv
209,299.2165298461914,308.6938055237455,-1.2378549122520814,0.7751903533935547,inv
210,293.70001885198775,307.19442685656975,-1.5795199223936105,0.8291365504264832,inv
211,298.68216311547064,306.34320048245985,-0.9015394736174066,0.7112657427787781,inv
212,299.66553497314453,305.67543393152835,-0.7234887003063463,0.6733747720718384,inv
213,286.6500615765971,303.7728966960352,-1.7597326247679403,0.8531761765480042,inv
214,277.4768113167055,301.1432881581023,-1.9490268640398631,0.875340461730957,inv
215,277.67264556884766,298.7962238991768,-1.5645834835577865,0.8270100951194763,inv
216,276.8413802116148,296.6007395304206,-1.3719369578414085,0.7976928949356079,inv
217,285.09253471128403,295.4499190485069,-0.73493787543522,0.675887942314148,inv
218,296.35930079798544,295.54085722345474,0.06120369305465548,0.48470380902290344,inv
219,307.41491206999746,296.728262708109,0.8110163340310487,0.30767396092414856,inv
220,309.5700831259451,298.0124447498926,0.8835536400223293,0.2924419045448303,inv
221,310.28704637096774,299.23990491200016,0.8534292484922725,0.2987139821052551,inv
222,310.39390514742945,300.3553049355431,0.7887090579231895,0.3124459385871887,inv
223,309.45152627268146,301.26492706925694,0.6613160549000071,0.34044405817985535,inv
224,312.8861743557838,302.42705179790966,0.8537671381319555,0.29864320158958435,inv
225,313.87886982579386,303.5722336006981,0.8504488390629272,0.299338698387146,inv
226,314.3564955188382,304.65065979251216,0.8126339476129707,0.3073295056819916,inv
227,310.26895240045366,305.2124890533063,0.4414028086876,0.391406774520874,inv
228,300.3312505906628,304.72436520704196,-0.4006196065658566,0.5988365411758423,inv
229,288.30516175300846,303.0824448616386,-1.2838312007328616,0.7831012606620789,inv
230,285.4882298131143,301.32302335678617,-1.3055948784662628,0.7867751121520996,inv
231,294.8920876287645,300.679929783984,-0.49610154198788425,0.621542751789093,inv
232,296.8798835508285,300.29992516066847,-0.30737772675293407,0.5762450695037842,inv
233,291.7977956956433,299.44971221416597,-0.7046397481524278,0.6692156195640564,inv
234,294.86176152383126,298.99091714513247,-0.39727851682506554,0.598033607006073,inv
235,287.30846405029297,297.8226718356485,-1.0047422474506893,0.7319899797439575,inv
236,286.48008851082096,296.68841350316575,-0.972726188544508,0.7256625294685364,inv
237,285.97151553246283,295.6167237060955,-0.9219055378484804,0.7154302000999451,inv
238,315.65610799481794,297.6206621349678,1.5542325883979689,0.1744757890701294,inv
239,339.5760997649162,301.8162058979626,2.258148043918548,0.09464894980192184,inv
240,344.4974175730059,306.084327065467,1.884255916955732,0.13190080225467682,inv
241,349.26009418118383,310.4019037770387,1.6693856452537454,0.1585060954093933,inv
242,341.15648454235446,313.47736185357024,1.1565538248240526,0.23929402232170105,inv
243,344.4595496885238,316.5755806370656,1.1365837915239165,0.24294811487197876,inv
244,346.7761892503308,319.5956414983921,1.0882895128317907,0.25194051861763,inv
245,353.2058560771327,322.9566629562662,1.174723631661821,0.23600220680236816,inv
246,354.41375806254723,326.1023724668943,1.081077145169798,0.2533022463321686,inv
247,364.0439165176884,329.8965268719737,1.2495577285345503,0.22277671098709106,inv
248,363.99863729169294,333.30673791394565,1.1012196452862868,0.24951142072677612,inv
249,370.4287323490266,337.01893735745375,1.1645014136464038,0.23785032331943512,inv
250,365.42758252543786,339.8598018742521,0.8964530709839594,0.289779931306839,inv
251,362.00323855492377,342.07414554231934,0.7153044454864927,0.32842782139778137,inv
252,360.52774613903415,343.9195056019908,0.6150104910379408,0.3509170711040497,inv
253,354.2401612804782,344.95157116983955,0.3599471349590226,0.41097235679626465,inv
254,351.30061709496283,345.5864757623519,0.2327063010361034,0.44208452105522156,inv
255,349.7709569623393,346.0049238823507,0.16143227144099584,0.4597293436527252,inv
