step,fisher_value,fisher_ema,z_score,gate_value,action
55,587.8484334638042,551.6532075113907,0.6445701081337455,1.0,pass
56,605.9485527776902,557.0827420380207,0.8771935107531238,1.0,pass
57,618.7772713938067,563.2521949735993,0.9915980726673216,1.0,pass
58,624.2418513144216,569.3511606076815,0.9769675592627468,1.0,pass
59,562.201657202936,568.636210267207,-0.12062220061749876,1.0,pass
60,562.6945032919607,568.0420395696824,-0.10560199293734288,1.0,pass
61,573.9051956668977,568.6283551794039,0.10976911767466199,1.0,pass
62,551.3570340064264,566.9012230621062,-0.3386631880789581,1.0,pass
63,550.6754544165826,565.2786461975538,-0.33329558096206874,1.0,pass
64,549.4277570170741,563.6935572795059,-0.34098327816761465,1.0,pass
65,547.671131257088,562.0913146772641,-0.36068226045986446,1.0,pass
66,534.0939665763609,559.2915798671738,-0.648628950278119,1.0,pass
67,508.87415092222153,554.2498369726786,-1.139033204029043,1.0,pass
68,507.67479041314897,549.5923323167257,-1.0403199826920881,1.0,pass
69,506.8449544598979,545.3175945310429,-0.9542041556553482,1.0,pass
70,503.8338367092994,541.1692187488686,-0.928193332855672,1.0,pass
71,508.8334173387097,537.9356386078528,-0.7391359498821601,1.0,pass
72,487.22840733681954,532.8649154807495,-1.1315311896599958,1.0,pass
73,499.4233191705519,529.5207558497298,-0.7608937313229657,1.0,pass
74,520.3870505056074,528.6073853153175,-0.21847815226630696,1.0,pass
75,504.62242372574343,526.2088891563601,-0.5928287898808686,1.0,pass
76,506.1311300954511,524.2011132502693,-0.5153242082562021,1.0,pass
77,477.1668395996094,519.4976858852033,-1.1714738283221278,1.0,pass
78,468.6252726893271,514.4104445656156,-1.22015093777886,1.0,pass
79,486.2257995605469,511.5919800651088,-0.6932742038994839,1.0,pass
80,466.816772707047,507.1144593293027,-1.0826961009102305,1.0,pass
81,455.8186515069777,501.9848785470702,-1.1985800253563852,1.0,pass
82,433.6441401820029,495.1508047105635,-1.4679543134743656,1.0,pass
83,442.53000345537737,489.8887245850449,-1.1073035761363144,1.0,pass
84,467.85149481988725,487.6850016085291,-0.4824531625317714,1.0,pass
85,475.5419968635805,486.47070113403424,-0.2790080176573744,1.0,pass
86,480.3111057896768,485.8547415995985,-0.14899961050422722,1.0,pass
87,461.23465531872165,483.39273297151084,-0.6144619772414884,1.0,pass
88,459.333376730642,480.986797347424,-0.6193143132137151,1.0,pass
89,439.36840500370147,476.8249581130517,-1.0568589351982662,1.0,pass
90,445.2951948104366,473.6719817827902,-0.8124402123855506,1.0,pass
91,452.3120828443958,471.5359918889508,-0.5696076599706651,1.0,pass
92,446.7238358528383,469.0547762853396,-0.6793431965802171,1.0,pass
93,444.45155605193105,466.59445426199875,-0.6909700376498685,1.0,pass
94,469.0900714012884,466.84401597592773,0.07385711071700225,1.0,pass
95,463.7541668799616,466.53503106633116,-0.09633992802861574,1.0,pass
96,483.90207967450544,468.2717359271486,0.5607277885435639,1.0,pass
97,491.984736534857,470.64303598791946,0.7793268008557619,1.0,pass
98,506.47764907344697,474.22649729647225,1.1470780674528365,1.0,pass
99,493.4455898654076,476.1484065533658,0.6338482784970789,1.0,pass
100,482.42737727011405,476.7763036250406,0.21770733444613266,1.0,pass
101,527.83825560539,481.8824988230756,1.58462676822861,1.0,pass
102,512.4112443001039,484.93537337077845,0.9475382162794074,1.0,pass
103,497.5117997200258,486.1930160057032,0.4076402173795919,1.0,pass
104,471.58216537967803,484.7319309431007,-0.49242850885038947,1.0,pass
105,463.9445350400863,482.6531913527993,-0.7170861589037634,1.0,pass
106,466.6561833043252,481.0534905479519,-0.5710507900411246,1.0,pass
107,452.50164573423325,478.1983060665801,-1.01145447735416,1.0,pass
108,458.89727561704575,476.2682030216266,-0.700788166223365,1.0,pass
109,455.5925526772776,474.2006379871917,-0.765136297947198,1.0,pass
110,454.577026121078,472.23827680058037,-0.7417209772078001,1.0,pass
111,458.9148224861391,470.9059313691362,-0.5227123413840304,1.0,pass
112,461.75660410235,469.9909986424576,-0.37539360744624833,1.0,pass
113,447.6185307656565,467.75375185477753,-0.9208754033199881,1.0,pass
114,437.292960874496,464.7076727567494,-1.2094584712494993,1.0,pass
115,416.7797290432838,459.91487838540286,-1.6675159221477018,1.0,pass
116,415.92796079574094,455.5161866264367,-1.4207955996436117,1.0,pass
117,415.8441782305318,451.54898578684623,-1.2316533570664716,1.0,pass
118,423.3505367155998,448.7291408797216,-0.8820170305118584,1.0,pass
119,421.4663873487903,446.0028655266285,-0.8610565754833582,1.0,pass
120,431.68373354019656,444.5709523279853,-0.47080642856705934,1.0,pass
121,462.68452601278983,446.38230969646577,0.6144718893368933,1.0,pass
122,461.6428508143271,447.9083638082519,0.536881224912359,1.0,pass
123,458.2412345640121,448.94165088382795,0.3800965841528538,1.0,pass
124,466.1938978625882,450.66687558170395,0.6529202603289231,1.0,pass
125,439.9896535565776,449.5991533791913,-0.4217136404138536,1.0,pass
126,450.3593912432271,449.67517716559485,0.031649251758961966,1.0,pass
127,435.60330840080013,448.26799028911535,-0.6048306138025636,1.0,pass
128,439.60699315224923,447.40189057542875,-0.3890854259288677,1.0,pass
129,448.47431256694176,447.50913277458005,0.05077609647124962,1.0,pass
130,548.7218928183279,457.63040877895486,2.5793938756912507,1.0,pass
131,553.0867299725933,467.1760408983187,1.949240746740652,1.0,pass
132,505.05956268310547,470.9643930767974,0.7868856868696341,1.0,pass
133,507.92305509505735,474.6602592786234,0.7812783095996952,1.0,pass
134,511.2777830554593,478.322011656307,0.7873368998962831,1.0,pass
135,558.2390631398847,486.31371680466475,1.550592821812334,1.0,pass
136,570.1879570253434,494.7011408267326,1.4891466243434197,1.0,pass
137,553.2286904858005,500.5538957926394,1.0289023009413094,1.0,pass
138,551.0055065770304,505.5990568710785,0.8925678127689741,1.0,pass
139,537.5265208828833,508.791803272259,0.584009985029912,1.0,pass
140,557.367232907203,513.6493462357535,0.8940368164095276,1.0,pass
141,552.9031727698541,517.5747288891636,0.7381402288409146,1.0,pass
142,550.317453322872,520.8490013325344,0.6343344497948122,1.0,pass
143,568.7713806398453,525.6412392632654,0.9303830179281396,1.0,pass
144,598.9219622458181,532.9693115615207,1.3413952253248702,1.0,pass
145,600.0894727399273,539.6813276793614,1.1890231759673782,1.0,pass
146,623.3624780716434,548.0494427185896,1.385862720624901,1.0,pass
147,629.3805149447534,556.1825499412059,1.2833357663940375,1.0,pass
148,643.7318894170945,564.9374838887948,1.310011855734847,1.0,pass
149,660.7277193377095,574.5165074336862,1.349390019552718,1.0,pass
150,650.2090307666409,582.0857597669817,1.052510343925033,1.0,pass
151,657.7837850509152,589.655562295375,1.0406339151365127,1.0,pass
152,632.1364284638436,593.9036489122219,0.6030174745217975,1.0,pass
153,625.0138295081354,597.0146669718133,0.45999341478954064,1.0,pass
154,636.5076009688839,600.9639603715203,0.6029664360917808,1.0,pass
155,639.6951718484202,604.8370815192104,0.6102895979064995,1.0,pass
156,638.8335956450431,608.2367329317937,0.5549173345495368,1.0,pass
157,650.4808813525784,612.4611477738722,0.7064034514421536,1.0,pass
158,650.4367603178947,616.2587090282744,0.6533105005389841,1.0,pass
159,673.4126396179199,621.9741020872391,0.9796162399128826,1.0,pass
160,664.533991290677,626.2300910075829,0.7448563740719062,1.0,pass
161,571.3266194251275,620.7397438493374,-0.9596444754136761,1.0,pass
162,613.7109066132576,620.0368601257294,-0.12938041519442686,1.0,pass
163,616.0266643647225,619.6358405496287,-0.07778275986783438,1.0,pass
164,631.3574739271595,620.8080038873818,0.23889294198729571,1.0,pass
165,636.4134229844616,622.3685457970898,0.33317653257221824,1.0,pass
166,598.6633777003134,619.9980289874122,-0.5252430402957592,1.0,pass
167,575.413525366014,615.5395786252724,-0.9837341844360443,1.0,pass
168,581.9247406990297,612.1780948326482,-0.7565459028008347,1.0,pass
169,618.399411601405,612.8002265095239,0.14741455733024575,1.0,pass
170,630.6438500189012,614.5845888604617,0.44083857452637343,1.0,pass
171,624.6348187846522,615.5896118528808,0.2607382591613152,1.0,pass
172,611.8416787424395,615.2148185418367,-0.10243444719327408,1.0,pass
173,635.1223548150832,617.2055721691614,0.5633208688605801,1.0,pass
174,611.0137754870999,616.5863925009553,-0.18433693050990702,1.0,pass
175,613.4726141652753,616.2750146673874,-0.09766340216900408,1.0,pass
176,620.0390686527376,616.6514200659224,0.12433843957186265,1.0,pass
177,622.2238279773343,617.2086608570636,0.19362648297445148,1.0,pass
178,614.3938010431106,616.9271748756682,-0.10303886361223327,1.0,pass
179,602.2228415704543,615.4567415451469,-0.5574900692932402,1.0,pass
180,581.1080748035062,612.0218748709829,-1.2482468950880399,1.0,pass
181,579.4561115387947,608.765298537764,-1.1518564943115572,1.0,pass
182,551.7662712835496,603.0653958123427,-1.7341168112162864,1.0,pass
183,536.9698789042811,596.4558441215365,-1.7311345762825017,1.0,pass
184,555.6932124476278,592.3795809541457,-1.0536835086049836,1.0,pass
185,553.8570111182428,588.5273239705554,-0.9907517855920296,1.0,pass
186,535.270654247653,583.2016569982651,-1.3009640576457326,1.0,pass
187,553.7065053139963,580.2521418298383,-0.7362600454294417,1.0,pass
188,556.9429141629126,577.9212190631456,-0.6008913346617009,1.0,pass
189,553.4106034309633,575.4701574999274,-0.6502093920473045,1.0,pass
190,520.0510207145445,569.9282438213891,-1.3768244666824778,1.0,pass
191,506.1203827396516,563.5474577132153,-1.4598086896222529,1.0,pass
192,499.0305074876355,557.0957626906574,-1.381174050010642,1.0,pass
193,459.4377488167055,547.3299613032622,-1.776052765385782,1.0,pass
194,463.9433035081433,538.9912955237503,-1.4107608970595573,1.0,pass
195,487.2955157372259,533.8217175450978,-0.8812425170401282,1.0,pass
196,511.02970566288116,531.5425163568761,-0.40578143455637083,1.0,pass
197,522.0392842446604,530.5921931456546,-0.17803013832017328,1.0,pass
198,509.6839163995558,528.5013654710448,-0.40902016948076153,1.0,pass
199,524.1881238875851,528.0700413126988,-0.0889033713857485,1.0,pass
200,501.26055982035973,525.3890931634648,-0.571802531256083,1.0,pass
201,504.681278105705,523.3183116576889,-0.46004809997864043,1.0,pass
202,493.1384196127615,520.3003224531961,-0.6879175607460407,1.0,pass
203,531.8603946316626,521.4563296710428,0.2765696934441137,1.0,pass
204,508.7655258178711,520.1872492857256,-0.31823981933028345,1.0,pass
205,535.9237523232737,521.7608995894803,0.41201911768325367,1.0,pass
206,508.78001354586695,520.4628109851191,-0.35572747838512286,1.0,pass
207,539.1129869030368,522.3278285769109,0.5302524251979671,1.0,pass
208,510.36881871377267,521.1319275905971,-0.35587406641852104,1.0,pass
209,554.1177141743321,524.4305062489707,0.9781400089783646,1.0,pass
210,603.7152306341355,532.3589786874871,1.9106323772764797,1.0,pass
211,613.9336508474042,540.5164459034788,1.7049754271079323,1.0,pass
212,627.0070579282699,549.165507105958,1.6084725120016963,1.0,pass
213,630.4375347014396,557.2927098655061,1.4070722112636636,1.0,pass
214,644.759524437689,566.0393913227244,1.409177615436486,1.0,pass
215,641.0286382859753,573.5383160190495,1.1722550888713317,1.0,pass
216,627.3361462008569,578.9180990372301,0.8501369113429713,1.0,pass
217,656.1544484784527,586.6417339813524,1.1824019808305448,1.0,pass
218,703.8655237997732,598.3641129631945,1.6001044189686764,1.0,pass
219,675.6016028619582,606.087861953071,1.0421160207053486,1.0,pass
220,676.3658978862147,613.1156655463853,0.9482632048306504,1.0,pass
221,675.8029376614478,619.3843927578916,0.8546489170956292,1.0,pass
222,678.2675101987777,625.2727045019802,0.814430143614071,1.0,pass
223,671.8657743392453,629.9320114857068,0.6625298990307463,1.0,pass
224,663.4850094702936,633.2873112841655,0.49599353020252246,1.0,pass
225,673.4209629181893,637.300676447568,0.6122032297790305,1.0,pass
226,643.1918704125189,637.8897958440631,0.09467877254679692,1.0,pass
227,642.2809423631237,638.3289104959691,0.07436567061338487,1.0,pass
228,639.624247397146,638.4584441860868,0.023122945344526264,1.0,pass
229,668.7107356902092,641.4836733364991,0.5592637785262015,1.0,pass
230,649.9949818272745,642.3348041855768,0.16560398937283638,1.0,pass
231,636.771703904675,641.7784941574866,-0.11401348881868742,1.0,pass
232,624.5894991966986,640.0595946614079,-0.3685248982646405,1.0,pass
233,621.7044180593183,638.224077001199,-0.41090480278590163,1.0,pass
234,598.8467106972971,634.2863403708088,-0.8875969767815114,1.0,pass
235,599.0534092072518,630.7630472544531,-0.8063325204253446,1.0,pass
236,579.760258336221,625.6627683626299,-1.1383581455126839,1.0,pass
237,587.8782009001701,621.8843116163839,-0.8523204059911037,1.0,pass
238,549.3681384671119,614.6326943014567,-1.4949293733038265,1.0,pass
239,545.7125689598822,607.7406817672993,-1.3399591424446111,1.0,pass
240,493.527347687752,596.3193483593446,-1.8454260843784194,1.0,pass
241,456.0099251039567,582.2884060338059,-1.8691739572750288,1.0,pass
242,450.8705267137097,569.1466181017963,-1.5718411420784146,1.0,pass
243,436.38751860587826,555.8707081522045,-1.4616703331210952,1.0,pass
244,439.92074289629534,544.2757116266137,-1.227798122094755,1.0,pass
245,439.4445013230847,533.7925905962608,-1.0901225931494471,1.0,pass
246,429.5236343876008,523.3656949753948,-1.068043031767816,1.0,pass
247,436.7130579794607,514.7004312758014,-0.8931799386457301,1.0,pass
248,420.0460205078125,505.23499019900254,-0.9728573503102441,1.0,pass
249,370.5893948462702,491.77043066372926,-1.3118771393647954,1.0,pass
250,371.37974892893146,479.7313624902495,-1.143154266639442,1.0,pass
251,394.6453916488155,471.22276540610613,-0.8192551519464973,1.0,pass
252,399.82921821840347,464.0834106873359,-0.7043469336918876,1.0,pass
253,405.6479231311429,458.23986193171663,-0.5955949766426883,1.0,pass
254,409.1724730460875,453.3331230431537,-0.5192092310006476,1.0,pass
255,415.6737803797568,449.567188776814,-0.41599205068108586,1.0,pass
