step,fisher_value,fisher_ema,z_score,gate_value,action
33,420.21741017987654,377.18279773910774,0.6179175629091254,0.5332363843917847,rand
34,421.38882938508067,381.60340090370505,0.590389179009711,0.7034910321235657,rand
35,426.3784221526115,386.08090302859574,0.6168656693813316,0.2658707797527313,rand
36,445.2874731248425,392.0015600382204,0.8265352029147002,0.29136815667152405,rand
37,445.3612035935925,397.33752439375763,0.7596172031973943,0.5373750925064087,rand
38,434.6624982280116,401.07002177718306,0.5505796618600722,0.4479656219482422,rand
39,437.60856136198964,404.72387573566374,0.5582120589203385,0.4044346511363983,rand
40,433.9953160439768,407.65101976649504,0.4656663772696448,0.7293323278427124,rand
41,438.0230220671623,410.68821999656177,0.5021261587985368,0.6148873567581177,rand
42,417.6054933609501,411.3799473330006,0.12044888523538759,0.448945552110672,rand
43,419.54716344033517,412.19666894373404,0.14971976003523285,0.32280582189559937,rand
44,422.6866907919607,413.2456711285567,0.20224188629271939,0.5894857048988342,rand
45,414.5588831747732,413.37699233317835,0.026686470227032272,0.8721272349357605,rand
46,426.9653979885963,414.73583289872016,0.28971361691089687,0.44389045238494873,rand
47,414.7188922512916,414.73413883397734,-0.0003807230319636304,0.4153972268104553,rand
48,415.5953561106036,414.82026056164,0.020401428738153253,0.5754231810569763,rand
49,399.1815672843687,413.2563912339129,-0.3872385393841494,0.33425256609916687,rand
50,417.4245275682019,413.6732048673418,0.10872098845453335,0.2447672039270401,rand
51,407.8488331456338,413.090767695171,-0.1599121428971016,0.42904341220855713,rand
52,409.6226850940335,412.74395943505726,-0.1003130909918393,0.250957727432251,rand
53,434.37151951943673,414.9067154434952,0.6440341725113088,0.7567793130874634,rand
54,433.9147727720199,416.8075211763477,0.5851864783878802,0.6811898946762085,rand
55,459.86174503449473,421.1129435621624,1.2665537018761146,0.02674056962132454,rand
56,453.0841394239856,424.31006314834474,0.9413243004793543,0.5047875642776489,rand
57,449.75752750519786,426.8548095840301,0.763752848881541,0.5262690186500549,rand
58,446.27237578361263,428.79656620398833,0.6018145313872517,0.7231898903846741,rand
59,441.67831076345135,430.08474065993465,0.41676342115489184,0.361887663602829,rand
60,458.15199476672757,432.89146607061394,0.9118897695544133,0.361087441444397,rand
61,462.32267465899065,435.8345869294516,0.955443786332511,0.8317440748214722,rand
62,460.8138890420237,438.3325171407088,0.8220652941604327,0.5278427004814148,rand
63,451.19851807625065,439.619117234263,0.44146317425532355,0.49020203948020935,rand
64,438.323981008222,439.48960361165894,-0.046837333653880944,0.803947925567627,rand
65,442.6964111328125,439.8102843637743,0.12214286364517046,0.34172624349594116,rand
66,445.6362816595262,440.3928840933495,0.23319978441037656,0.7021601796150208,rand
67,437.33741514144407,440.087337198159,-0.128799405742287,0.16423840820789337,rand
68,417.7138425765499,437.84998773599807,-0.9436775165683043,0.19858865439891815,rand
69,421.73461667953,436.2384506303513,-0.6968884155485017,0.44060078263282776,rand
70,432.82132499448716,435.8967380667649,-0.15555287281027724,0.3763686418533325,rand
71,435.33909163936494,435.8409734240249,-0.026757004068172205,0.07761777192354202,rand
72,420.93799123456404,434.35067520507886,-0.7310344031162016,0.28259962797164917,rand
73,416.0909714237336,432.52470482694434,-0.9005947428260729,0.4666777551174164,rand
74,406.51241228657386,429.9234755729073,-1.2328846989210638,0.5845520496368408,rand
75,389.4374991386168,425.87487792947826,-1.6770968638078336,0.4821147620677948,rand
76,388.95878367270194,422.18326850380066,-1.4199444357717934,0.4772930145263672,rand
77,381.1583194117392,418.0807735945946,-1.4547085565886055,0.20921027660369873,rand
78,392.501519603114,415.5228481954465,-0.9109391776754902,0.36758700013160706,rand
79,392.66137067733274,413.23670044363513,-0.8250960454198069,0.633462131023407,rand
80,386.49482591690554,410.5625129909622,-0.963459146762106,0.6554456949234009,rand
81,369.93821039507463,406.5000827313734,-1.3719950828991585,0.31206536293029785,rand
82,375.8639630963725,403.4364707678733,-1.0250010646822858,0.2878524661064148,rand
83,376.7619595681467,400.7690196479007,-0.897633841447072,0.4351853132247925,rand
84,349.87819708547283,395.6799373916579,-1.5467507517018915,0.36667439341545105,rand
85,350.97365508540986,391.2093091610331,-1.2925287650753434,0.8925829529762268,rand
86,326.6433525085449,384.7527134957843,-1.645342628555472,0.15293020009994507,rand
87,333.78211888959333,379.65565403516524,-1.2455648633858534,0.5411900281906128,rand
88,333.9024851399083,375.0803371456396,-1.09693668969056,0.8294689059257507,rand
89,349.179018697431,372.49020530081873,-0.6395310097149597,0.6102732419967651,rand
90,391.2508639674033,374.3662711674772,0.48193569078249643,0.508256733417511,rand
91,346.17100303403794,371.54674435413324,-0.7398928366487031,0.8100380897521973,rand
92,325.3185542937248,366.9239253480924,-1.1763261771906002,0.3332401514053345,rand
93,323.00343790361956,362.5318766036451,-1.0965433078123803,0.7304024696350098,rand
94,341.7188100507182,360.45056994835244,-0.538831308429032,0.6486421227455139,rand
95,353.9209109890846,359.79760405242564,-0.1778775932114574,0.6849008798599243,rand
96,355.25607176749935,359.34345082393304,-0.13028726030914908,0.424844890832901,rand
97,355.5176152875346,358.9608672702932,-0.11560640296831541,0.21835091710090637,rand
98,372.57177020657446,360.32195756392133,0.4290750036484308,0.38325580954551697,rand
99,366.63272070115613,360.9530338776448,0.20919363290604612,0.915594756603241,rand
100,369.6770509289157,361.8254355827719,0.30327131106306554,0.7141712307929993,rand
101,366.498662887081,362.2927583132028,0.17096378082882266,0.3445776700973511,rand
102,368.6559268582252,362.92907516770504,0.2445634032526242,0.6706924438476562,rand
103,368.87974769838394,363.52414242077293,0.24030624579953289,0.5986823439598083,rand
104,371.3149180258474,364.3032199812804,0.32962562935562023,0.23077833652496338,rand
105,379.3638672367219,365.80928470682454,0.6554528876722191,0.39657601714134216,rand
106,388.851133900304,368.11346962617245,0.9969694812410718,0.2327423095703125,rand
107,385.39196149764524,369.84131881331973,0.7621843832860132,0.2818986773490906,rand
108,382.2451010673277,371.08169703872056,0.5663776342060278,0.5532479882240295,rand
109,380.3141564399965,372.0049429788482,0.4395772731247634,0.2168341726064682,rand
110,371.4929527774934,371.9537439587127,-0.02569462529778515,0.33365997672080994,rand
111,367.0986152156707,371.4682310844085,-0.2559023926606384,0.36913084983825684,rand
112,361.43183345179403,370.46459132114705,-0.5482201089774855,0.5831023454666138,rand
113,348.4173572909447,368.2598679181268,-1.169078339805752,0.5614223480224609,rand
114,362.44204108945786,367.6780852352599,-0.3232902151867074,0.5081070065498352,rand
115,359.65776197371946,366.8760529091059,-0.4641321662724178,0.6000534892082214,rand
116,362.8191881487447,366.4703664330698,-0.24663033816700564,0.8345354795455933,rand
117,359.45593446300876,365.76892323606364,-0.44453527569780554,0.5970419645309448,rand
118,357.62457755304155,364.95448866776144,-0.5353302365860578,0.44651055335998535,rand
119,377.4803130857406,366.20707110955937,0.8336786477888923,0.7799060344696045,rand
120,369.35162045878747,366.5215260444822,0.22001809737487438,0.4212103486061096,rand
121,332.9783245209725,363.1672058921312,-1.9086467431645349,0.3946246802806854,rand
122,338.477659410046,360.6982512439227,-1.3278901867299264,0.3773784339427948,rand
123,346.4418654903289,359.27261266856334,-0.7804082965794747,0.4673786759376526,rand
124,354.9838830271075,358.84373970441777,-0.24663078036079855,0.7270216345787048,rand
125,341.45967864990234,357.10533359896624,-0.9942250553009156,0.6447353959083557,rand
126,336.97662181238974,355.0924624203086,-1.1249265991948647,0.1865881085395813,rand
127,326.9642872964182,352.2796449079196,-1.4504736720465659,0.3834632337093353,rand
128,321.79180096041773,349.2308605131694,-1.4505894580498038,0.840770423412323,rand
129,296.26807748117756,343.9345822099702,-1.9887269944464026,0.5027406215667725,rand
130,301.596554909983,339.7007794799715,-1.4629962284912,0.5361071825027466,rand
131,301.0868788688414,335.8393894188585,-1.273475838343424,0.7827568054199219,rand
132,310.54373095112464,333.3098235720851,-0.8438642448977581,0.16865338385105133,rand
133,306.1493685322423,330.59377806810085,-0.9100784996863429,0.2563920319080353,rand
134,306.3525826238817,328.16965852367895,-0.8233240120000491,0.5263597965240479,rand
135,326.1281041791362,327.9655030892247,-0.07306806147132475,0.8780276775360107,rand
136,345.19344920496786,329.688297700799,0.6352118882257218,0.7446548938751221,rand
137,339.2526936684885,330.644737297568,0.3689035412464382,0.14958320558071136,rand
138,339.1623788649036,331.49650145430155,0.3440163019759758,0.5459032654762268,rand
139,333.85628066524384,331.73247937539577,0.10040755618123,0.4610162675380707,rand
140,328.80527791669294,331.4397592295255,-0.1311628682972102,0.3389330506324768,rand
141,338.64845029769407,332.16062833634237,0.3383095616554078,0.7709184885025024,rand
142,341.8068973172096,333.1252552344291,0.47127037074895733,0.6883441805839539,rand
143,343.22643747637346,334.1353734586236,0.5125415959580627,0.3917262554168701,rand
144,363.5956794984879,337.08140406261003,1.3949859151426653,0.6223641037940979,rand
145,358.0886525800151,339.1821289143505,0.9898141768488397,0.31905099749565125,rand
146,357.64542019751764,341.0284580426673,0.8769527465104927,0.7308446168899536,rand
147,349.97210693359375,341.9228229317599,0.44286975748546087,0.2933270335197449,rand
148,348.5288814421623,342.5834287828002,0.34255679207875966,0.6788731813430786,rand
149,347.99425580424645,343.12451148494483,0.2943284838210586,0.20791473984718323,rand
150,333.22582121818294,342.1346424582687,-0.55768436786157,0.6558709740638733,rand
151,336.88316886655747,341.60949509909756,-0.31019627658846705,0.7241688370704651,rand
152,328.62893873645413,340.3114394628332,-0.7803919031414825,0.7328183054924011,rand
153,322.9035233528383,338.57064785183377,-1.0353914467171792,0.491582989692688,rand
154,314.96037624728297,336.2096206913787,-1.3274590305851466,0.26718106865882874,rand
155,306.3366123322518,333.22231985546597,-1.524718904057786,0.22591592371463776,rand
156,301.65255983414187,330.06534385333356,-1.47803745284433,0.25980889797210693,rand
157,314.0574375275643,328.46455322075667,-0.7639564584068747,0.14854279160499573,rand
158,315.74244886829007,327.19234278551005,-0.6259041080708154,0.40752315521240234,rand
159,318.9546700754473,326.3685755145038,-0.422934291600938,0.3985007107257843,rand
160,335.2510159400202,327.25681955705545,0.474651061375177,0.28910237550735474,rand
161,350.16224916519656,329.5473625178696,1.185243611751061,0.6182377934455872,rand
162,339.44994206582345,330.537620472665,0.5315805117749093,0.9251929521560669,rand
163,329.9639584941249,330.480254274811,-0.032458623736972135,0.31597113609313965,rand
164,331.08023637340915,330.5402524846708,0.0357816348871113,0.5382140874862671,rand
165,334.83924841111707,330.97015207731545,0.26916129575265285,0.7903397679328918,rand
166,331.28185173772994,331.0013220433569,0.020570764922605154,0.30951687693595886,rand
167,337.8069332491967,331.6818831639408,0.46764715491555614,0.9490475058555603,rand
168,336.78883140317856,332.1925779878646,0.36712574009151594,0.31034183502197266,rand
169,333.342894277265,332.30760961680465,0.08712968641001968,0.3619494140148163,rand
170,335.69962556900515,332.6468112120247,0.2697261496183116,0.49332505464553833,rand
171,332.1743156679215,332.5995616576144,-0.039600784433184606,0.17566949129104614,rand
172,343.1361952750914,333.65322501936214,0.8890499839192398,0.10157045722007751,rand
173,349.4411288845924,335.2320154058852,1.2717757355317585,0.5516589879989624,rand
174,352.1046883367723,336.9192826989739,1.2928209075409127,0.12085509300231934,rand
175,335.1765887352728,336.7450133026038,-0.14059726887513407,0.45470988750457764,rand
176,327.81400742069366,335.8519127144128,-0.7362826788856824,0.605387806892395,rand
177,341.96780912337766,336.4635023553093,0.5233264024595498,0.5632960200309753,rand
178,356.7732201853106,338.49447413830944,1.5634419498172347,0.5165387392044067,rand
179,355.9203168807491,340.23705841255344,1.2790486429107168,0.21918706595897675,rand
180,361.07017984697893,342.320370555996,1.4198894858186395,0.6609245538711548,rand
181,357.53391561200544,343.84172506159695,1.0269416047906843,0.26889950037002563,rand
182,349.4642567788401,344.40397823332125,0.39655035972735725,0.4938890039920807,rand
183,354.13258189539755,345.3768385995289,0.7031169857468365,0.5620960593223572,rand
184,363.27142973869076,347.1662977134451,1.2411222759525686,0.1478312611579895,rand
185,373.8099511669528,349.83066305879584,1.633723124531415,0.46731826663017273,rand
186,381.9675246207945,353.04434921499575,1.7077534684254512,0.8081178069114685,rand
187,388.3877437960717,356.57868867310333,1.652376946761738,0.46147868037223816,rand
188,375.25611852830457,358.4464316586235,0.8799566540937257,0.4291459619998932,rand
189,383.7304586595105,360.9748343587122,1.158286833469045,0.46532049775123596,rand
190,393.16673008088145,364.1940239309291,1.3802239554662206,0.29815226793289185,rand
191,378.2117385864258,365.59579539647876,0.6198480324291409,0.3690190613269806,rand
192,359.6158218383789,364.9977980406688,-0.27753615798767844,0.26036974787712097,rand
193,363.8984109201739,364.8878593286193,-0.053774937796287406,0.7783604264259338,rand
194,359.4150823777722,364.3405816335346,-0.28093324959011134,0.6136534214019775,rand
195,360.86549377441406,363.9930728476226,-0.18766726138557374,0.4218817949295044,rand
196,362.0973230177356,363.8034978646339,-0.10784541821961495,0.6337279677391052,rand
197,348.30616760253906,362.25376483842444,-0.8876869524170576,0.5092297792434692,rand
198,335.4536915440713,359.57375750898916,-1.4241831396637084,0.30729296803474426,rand
199,355.7723432971585,359.1936160878061,-0.21240392556027626,0.5030169486999512,rand
200,356.7762416716545,358.95187864619095,-0.14221698529041213,0.34530434012413025,rand
201,355.67636354507937,358.62432713607984,-0.20266216023731037,0.6551147699356079,rand
202,375.9208014703566,360.3539745695075,1.0558750108793196,0.3551705777645111,rand
203,363.7361937492125,360.692196487478,0.21706788879388486,0.6760075688362122,rand
204,386.518320883474,363.27480892707763,1.5097793960939847,0.5180705785751343,rand
205,385.3395833661479,365.48128637098466,1.238411630202251,0.865145206451416,rand
206,381.0358665220199,367.03674438608823,0.8797822994196118,0.40263620018959045,rand
207,390.8718010687059,369.42025005435005,1.2842631352394502,0.6816461682319641,rand
208,377.04935873708416,370.1831609226235,0.428851601359989,0.14198069274425507,rand
209,365.43255812121976,369.7081006424831,-0.28025754106788253,0.3538739085197449,rand
210,365.65640751008067,369.3029313292428,-0.2510716077992385,0.6622138619422913,rand
211,362.99330582157256,368.67196877847584,-0.4083037132684373,0.5045704245567322,rand
212,363.047613328503,368.1095332334786,-0.38054742071186676,0.48774442076683044,rand
213,359.1272120321951,367.21130111335026,-0.6264992802724908,0.5441163182258606,rand
214,364.05269204416584,366.89544020643183,-0.23153111236380294,0.696775496006012,rand
215,363.3034933767011,366.5362455234588,-0.2763576942742503,0.1182863637804985,rand
216,363.81944521011843,366.26456549212475,-0.21974043155212566,0.3642568588256836,rand
217,367.63304384293093,366.4014133272053,0.11658448107134896,0.1679278016090393,rand
218,369.3228946808846,366.69356146257326,0.2613547110603233,0.7106186151504517,rand
219,365.49746999432966,366.5739523157489,-0.11271030612790937,0.343049019575119,rand
220,359.4617609823904,365.8627331824131,-0.6876415150468824,0.5546193718910217,rand
221,350.8609860327936,364.36255846745115,-1.3622008286991534,0.63291335105896,rand
222,360.33003923969886,363.95930654467594,-0.3828155417629783,0.11337224394083023,rand
223,369.8647170528289,364.54984759549126,0.5797967825866162,0.5583422183990479,rand
224,368.5755876110446,364.9524215970466,0.41266914700907337,0.4156394898891449,rand
225,365.4439446233934,365.00157389968126,0.05310199570266118,0.7344162464141846,rand
226,364.78072283344886,364.979488793058,-0.025149535001164493,0.7587435245513916,rand
227,360.7685108800088,364.5583910017531,-0.4984407845103053,0.4861050546169281,rand
228,361.888909616778,364.2914428632556,-0.3310365949288094,0.4109981954097748,rand
229,342.99311976278983,362.1616105532091,-2.0406886240505226,0.7513254880905151,rand
230,325.641589257025,358.50960842359063,-2.3273677807559285,0.3343246281147003,rand
231,324.8908341930759,355.1477310005392,-1.804275565705489,0.5372242331504822,rand
232,348.4757060389365,354.4805285043789,-0.3744957994257408,0.26874786615371704,rand
233,346.46590891192034,353.6790665451331,-0.46837362999679555,0.18215559422969818,rand
234,352.02307818012855,353.5134677086326,-0.10195173449324625,0.5019846558570862,rand
235,329.2931420110887,351.09143513887824,-1.3922760726451555,0.6956458687782288,rand
236,331.6520538330078,349.14749700829117,-1.096411614108251,0.2630838453769684,rand
237,338.98150388656126,348.13089769611815,-0.5924890820555865,0.8550547957420349,rand
238,327.204823647776,346.03829029128394,-1.1816488731493244,0.5608507394790649,rand
239,329.68527467789187,344.4029887299447,-0.9258544937208897,0.8080264925956726,rand
240,327.06502311460434,342.6691921684107,-0.9781703287512571,0.3303320109844208,rand
241,325.7588658486643,340.97815953643607,-0.9535037011826465,0.7928445935249329,rand
242,328.16343245967744,339.6966868287602,-0.7382344482212457,0.6279611587524414,rand
243,332.1600317185925,338.94302131774344,-0.45242510017209936,0.43437260389328003,rand
244,332.63715042606475,338.31243422857557,-0.39553416226191435,0.41858553886413574,rand
245,326.7692664361769,337.1581174493357,-0.7396475802515553,0.4082408845424652,rand
246,324.7992937641759,335.92223508081975,-0.804197338485613,0.36649009585380554,rand
247,326.1013665968372,334.9401482324215,-0.6572537221729464,0.7993773221969604,rand
248,330.2575949392011,334.4718929030995,-0.32834300356242013,0.3214329779148102,rand
249,324.0460411810106,333.4293077308906,-0.7463805417615268,0.07111780345439911,rand
250,327.47540676978326,332.8339176347799,-0.4443369941760985,0.5254224538803101,rand
251,329.9768622613722,332.5482120974391,-0.22412633459759881,0.8146831393241882,rand
252,336.11089940224923,332.9044808279201,0.29318836476253324,0.5733209848403931,rand
253,329.77626234485257,332.5916589796134,-0.2702560520446885,0.5587831735610962,rand
254,321.2859442926222,331.46108751091424,-0.9738165503166877,0.5609514713287354,rand
255,321.91487810688636,330.50646657051146,-0.8326839695844511,0.6562706828117371,rand
