step,fisher_value,fisher_ema,z_score,gate_value,action
157,237.6434094828944,293.8348179485179,-1.1048686883071845,0.24882876873016357,gate
158,268.5098141085717,291.3023175645233,-0.4666516705992103,0.38540902733802795,gate
159,269.7044429163779,289.1425300997088,-0.41545889826849824,0.39760392904281616,gate
160,275.4802701396327,287.7763041037012,-0.27585101283430946,0.4314712584018707,gate
161,282.9944598290228,287.29811967623334,-0.10171299841517524,0.4745936691761017,gate
162,279.7343466974074,286.54174237835076,-0.16931890339458436,0.4577711224555969,gate
163,288.63353532360446,286.75092167287613,0.04935209888827225,0.5123355388641357,gate
164,288.2662124633789,286.9024507519264,0.03768143222272668,0.5094192624092102,gate
165,288.172725308326,287.02947820756634,0.033295152901386946,0.5083230137825012,gate
166,287.6123935330299,287.0877697401127,0.01610502395433375,0.5040261745452881,gate
167,299.4697248397335,288.32596525007483,0.35802140646488717,0.5885614156723022,gate
168,297.465212175923,289.23988994265966,0.27736065063243676,0.5688990354537964,gate
169,296.0069789271201,289.91659884110567,0.21591723815127511,0.5537706017494202,gate
170,300.4075209094632,290.96569104794145,0.35042464783350963,0.5867205858230591,gate
171,307.92149353027344,292.6612712961747,0.5855238526288377,0.642337441444397,gate
172,307.1004678049395,294.10519094705114,0.5177059312847254,0.6266111731529236,gate
173,313.73885173182333,296.0685570255284,0.7203207929117018,0.6726776957511902,gate
174,315.69989161337577,298.0316904843131,0.7359933335371641,0.6761190891265869,gate
175,318.4459641979587,300.0731178556777,0.7790681631373122,0.6854792833328247,gate
176,332.5705010198778,303.3228561720977,1.1984387248349413,0.7682469487190247,gate
177,332.30438429309476,306.2210089841974,1.0546785572540271,0.7416722774505615,gate
178,330.9128162014869,308.6901897059264,0.9032268195343218,0.7116121649742126,gate
179,329.8572466450353,310.80689539983734,0.7875494927346088,0.6873049139976501,gate
180,328.167476530998,312.54295351295343,0.6639784804037187,0.6601535677909851,gate
181,326.57347697596396,313.94600585925446,0.5558489422801268,0.6354915499687195,gate
182,329.5442637781943,315.50583165114847,0.6365527512395961,0.6539737582206726,gate
183,346.78563124133694,318.6338116101673,1.2277192952628135,0.773419201374054,gate
184,345.9132970994519,321.36176015909575,1.056345078237297,0.7419914603233337,gate
185,354.578623617849,324.68344650497113,1.2355145867474258,0.7747822999954224,gate
186,351.21058285620904,327.33616014009493,0.9826802072664894,0.7276396751403809,gate
187,364.30675752701296,331.0332198787867,1.3008538533998657,0.7859786748886108,gate
188,371.9474826935799,335.1246461602661,1.3541110352180803,0.7948009371757507,gate
189,342.8064230642011,335.8928238506596,0.2669279469761784,0.5663385391235352,gate
190,344.5977635537424,336.7633178209679,0.31705733068002023,0.578606903553009,gate
191,350.1462914251512,338.10161518138625,0.5064368968611636,0.6239708662033081,gate
192,340.1568682270665,338.3071404859543,0.08195107659638495,0.5204762816429138,gate
193,337.57383088142643,338.2338095255015,-0.030819994870134752,0.49229562282562256,gate
194,324.21919791929184,336.83234836488054,-0.6079919703363127,0.35251739621162415,gate
195,323.17940053632185,335.4670535820247,-0.6112445415203968,0.3517753481864929,gate
196,320.966304655998,334.016978689422,-0.6671802867993736,0.3391284942626953,gate
197,324.90411549229776,333.1056923697096,-0.43724406504795577,0.3923978805541992,gate
198,305.7773124940934,330.372854382148,-1.2553438546741356,0.22177647054195404,gate
199,303.30362258418916,327.6659312023521,-1.2010723416183342,0.2312845140695572,gate
200,304.36988707511654,325.3363267896286,-1.0241154218923474,0.2642265260219574,gate
201,303.61195250480404,323.1638893611461,-0.9543836427472787,0.27800408005714417,gate
202,294.1966835760301,320.26716878263454,-1.2245681730266809,0.22713354229927063,gate
203,294.6864995648784,317.70910186085894,-1.0655721475221838,0.25624606013298035,gate
204,288.48465531872165,314.78665720664526,-1.1798084003160954,0.23508664965629578,gate
205,285.16724740305256,311.824716226286,-1.1620380779672046,0.23829714953899384,gate
206,284.42904540031185,309.08514914368857,-1.0598748450830977,0.257333368062973,gate
207,268.8731913412771,305.06395336344747,-1.4389198572766875,0.19171267747879028,gate
208,269.6869494530462,301.52625297240735,-1.2192178204235866,0.22807414829730988,gate
209,274.2921878445533,298.80284645962195,-0.9395786167810961,0.2809854745864868,gate
210,273.5768312023532,296.28024493389506,-0.8772772423136674,0.2937423288822174,gate
211,274.35879688878214,294.0881001293838,-0.776227777802895,0.3151334524154663,gate
212,274.9926218832693,292.1785523047724,-0.6934354425189015,0.33326929807662964,gate
213,271.87482107839276,290.1481791821344,-0.752358001854046,0.32030773162841797,gate
214,252.142206745763,286.3475819384973,-1.3305132462922613,0.209074467420578,gate
215,252.3859831287015,282.9514220575177,-1.156392986304157,0.23932331800460815,gate
216,245.45586444485573,279.20186629625147,-1.2278955173205963,0.22654996812343597,gate
217,252.58411087528353,276.5400907541547,-0.8785409977484587,0.2934802174568176,gate
218,241.17164857925908,273.00324653666513,-1.1384640745144896,0.24260246753692627,gate
219,236.42425980106478,269.3453478631051,-1.146850883569557,0.24106475710868835,gate
220,237.58993284163935,266.1698063609585,-0.9906092274168528,0.27079176902770996,gate
221,235.37589780745967,263.09041550560863,-0.9594015839973031,0.27699801325798035,gate
222,226.54585659888482,259.4359596149362,-1.1142955280750717,0.24707093834877014,gate
223,210.97120174284905,254.5894838277275,-1.3824477692389594,0.20061616599559784,gate
224,213.53072037235384,250.48360748219014,-1.1416578986976755,0.24201609194278717,gate
225,215.7660168063256,247.0118484146037,-0.9636335329023747,0.27615129947662354,gate
226,215.17346732847153,243.8280103059905,-0.8896203244558241,0.29118818044662476,gate
227,213.52723890735257,240.7979331661267,-0.8554063722780417,0.29829999804496765,gate
228,213.2647020893712,238.04461005845116,-0.7903760983908519,0.31208792328834534,gate
229,214.01761405698716,235.64191045830478,-0.706581124432516,0.3303547501564026,gate
230,212.6588390719506,233.34360331966934,-0.693163652005927,0.3333296775817871,gate
231,215.2696774390436,231.53621073160676,-0.5643334356877744,0.362545371055603,gate
232,216.40278970041584,230.02286862848766,-0.4913540311416565,0.37957465648651123,gate
233,216.89196235902847,228.70977800154174,-0.44443881333173957,0.3906837999820709,gate
234,216.72671853342365,227.51147205472992,-0.4232509238348973,0.3957390785217285,gate
235,216.35909788070185,226.39623463732713,-0.41129733509508976,0.39860111474990845,gate
236,214.53584486438382,225.2101956600328,-0.45571861849141065,0.3880020081996918,gate
237,214.06256595734627,224.09543268976415,-0.44647330359875875,0.39019960165023804,gate
238,217.2193347561744,223.40782289640518,-0.2889415670484551,0.42826297879219055,gate
239,219.53455968056954,223.0204965748216,-0.17128318131047912,0.457283616065979,gate
240,215.91278026949973,222.30972494428943,-0.32931690993466045,0.41840681433677673,gate
241,213.87646632040702,221.46639908190122,-0.4080405592417124,0.3993820548057556,gate
242,211.26867429671748,220.44662660338287,-0.5124593705301135,0.37461715936660767,gate
243,211.10808883174772,219.51277282621936,-0.48807740741035033,0.3803465962409973,gate
244,211.6308057231288,218.7245761159103,-0.4297548120333966,0.3941849172115326,gate
245,212.715580109627,218.123676515282,-0.34308994719162433,0.41505908966064453,gate
246,212.70554720970893,217.5818635847247,-0.32417810371808886,0.4196578562259674,gate
247,210.79848111060357,216.90352533731257,-0.42353338666784957,0.395671546459198,gate
248,207.0005813106414,215.91323093464547,-0.6368980982195291,0.34594807028770447,gate
249,208.11866317256803,215.13377415843772,-0.520405447681951,0.3727574348449707,gate
250,208.701418968939,214.49053863948785,-0.44762018627408323,0.3899267613887787,gate
251,209.41845358571697,213.98333013411076,-0.36922451869509715,0.4087284207344055,gate
252,208.83183190130418,213.4681803108301,-0.3919030398649248,0.4032592475414276,gate
253,207.514646468624,212.8728269266095,-0.47148492314397006,0.38426485657691956,gate
254,208.08057821950604,212.39360205589915,-0.39653698722590874,0.4021446406841278,gate
255,210.66686470277847,212.2209283205871,-0.15041903220300193,0.4624660015106201,gate
