step,fisher_value,fisher_ema,z_score,gate_value,action
45,667.7250912574029,645.8393772688232,0.3058957963231709,0.424116849899292,inv
46,681.9573226436491,649.4511718063059,0.4729253416597122,0.38392409682273865,inv
47,671.5121371361518,651.6572683392906,0.3029334943445439,0.4248405396938324,inv
48,685.217020342427,655.0132435396042,0.4795130996810395,0.3823671042919159,inv
49,663.6605746361518,655.877976649259,0.130116895809873,0.46751657128334045,inv
50,662.6325083086567,656.5534298151988,0.10706532598792483,0.47325918078422546,inv
51,658.2559105657762,656.7236778902566,0.028444285928922262,0.492889404296875,inv
52,699.2721439484627,660.9785244960772,0.7269987820925184,0.3258536756038666,inv
53,680.1950686054845,662.9001789070179,0.3438212609808524,0.41488155722618103,inv
54,667.125359073762,663.3226969236923,0.07965779267022037,0.48009610176086426,inv
55,663.6162697576707,663.3520542070902,0.005834139706343749,0.4985414445400238,inv
56,607.1336261380103,657.7302114001822,-1.096218783105004,0.749550998210907,inv
57,597.735123665102,651.7307026266742,-1.140547000099411,0.7577800750732422,inv
58,619.6100193146737,648.5186342954742,-0.6293440004437291,0.6523407101631165,inv
59,633.3558767995527,647.0023585458821,-0.31146335505717493,0.5772424340248108,inv
60,622.3377193327873,644.5358946245726,-0.5257843716487285,0.6284993290901184,inv
61,606.7094391853578,640.7532490806511,-0.817787449682539,0.6937664747238159,inv
62,599.9761007985761,636.6755342524436,-0.8876572671641892,0.7084064483642578,inv
63,621.6950506394909,635.1774858911483,-0.34150787324375287,0.5845567584037781,inv
64,615.6487569501323,633.2246129970467,-0.46363716397237975,0.6138766407966614,inv
65,593.765617124496,629.2787134097917,-0.9379749229572628,0.7186904549598694,inv
66,558.3914381457913,622.1899858833917,-1.5284031883090468,0.8217725157737732,inv
67,535.6396476991715,613.5349520649697,-1.6449801749601818,0.8382114171981812,inv
68,542.7509433377173,606.4565511922444,-1.2820758377054795,0.782802939414978,inv
69,523.4833150063791,598.1592275736579,-1.4008382221571938,0.8023168444633484,inv
70,488.52210973924207,587.1955157902163,-1.6356311915769228,0.8369396328926086,inv
71,464.10665081393336,574.8866292925879,-1.6264750878164047,0.835686206817627,inv
72,471.4208489694903,564.5400512602782,-1.2990233429456528,0.7856705784797668,inv
73,458.2490212225145,553.9109482565019,-1.273621450461776,0.7813620567321777,inv
74,452.2225811866022,543.742111549512,-1.1807220839559867,0.7650776505470276,inv
75,449.47911293275894,534.3158116878367,-1.0768259976754662,0.7458928823471069,inv
76,453.3687928722751,526.2211098062805,-0.9270250953688373,0.7164713740348816,inv
77,441.90362130441974,517.7893609560945,-0.9638894539874576,0.7238998413085938,inv
78,459.9124428533739,512.0016691458225,-0.6793043644939744,0.6635834574699402,inv
79,477.60534544914,508.56203677615423,-0.42133143496412134,0.6038018465042114,inv
80,487.48380082653415,506.4542131811922,-0.27104724929375595,0.5673500299453735,inv
81,466.2716770787393,502.4359595709469,-0.5359011599710453,0.6308584213256836,inv
82,468.7166312433058,499.06402673818286,-0.4682201052994115,0.6149623990058899,inv
83,447.2442151961788,493.88204558398246,-0.7353445295088673,0.6759769916534424,inv
84,481.3654366770098,492.63038469328524,-0.18686001321015094,0.5465795397758484,inv
85,502.52164483839465,493.61951070779617,0.15544483053909913,0.46121683716773987,inv
86,503.38846120526716,494.5964057575433,0.16159219512559178,0.4596896469593048,inv
87,503.76841071344194,495.51360625313316,0.1596979315044114,0.46016013622283936,inv
88,527.1366180912141,498.6759074369413,0.5698205354774228,0.3612782657146454,inv
89,521.2766839304278,500.93598508629,0.4249479233704918,0.3953333795070648,inv
90,498.1996634698683,500.66235292464785,-0.05422346751013687,0.5135525465011597,inv
91,522.4214135446856,502.8382589866516,0.44937740943636406,0.38950881361961365,inv
92,571.6241093297159,509.7168440209581,1.3398068762592001,0.207541823387146,inv
93,562.7781591107769,515.02297552994,1.0240022736373888,0.2642485201358795,inv
94,546.995481675671,518.2202261445132,0.6356303554849052,0.3462349474430084,inv
95,566.3090630808184,523.0291098381437,0.9552890284666693,0.2778224050998688,inv
96,580.2209130564044,528.7482901599698,1.1122309504487882,0.24745520949363708,inv
97,589.9387632800687,534.8673374719797,1.1572762644654107,0.23916256427764893,inv
98,602.3824206936744,541.6188457941491,1.2280294555358362,0.22652649879455566,inv
99,591.7452609154486,546.631487306279,0.9152483111131777,0.28592708706855774,inv
100,590.776135844569,551.0459521601081,0.8174768788350244,0.30629950761795044,inv
101,583.6352982059602,554.3048867646933,0.6223020387562616,0.34925806522369385,inv
102,589.7693663566344,557.8513347238874,0.6944467415989368,0.3330445885658264,inv
103,581.1332550048828,560.1795267519869,0.4745056130225727,0.38355040550231934,inv
104,597.8031532533707,563.9418894021253,0.7804497185194189,0.31422296166419983,inv
105,633.8452616045552,570.9322266223683,1.36190679455947,0.2039305865764618,inv
106,634.1624908447266,577.255253044604,1.1916887797663287,0.23295705020427704,inv
107,623.1280916275516,581.8425369028988,0.8719778686080785,0.2948428988456726,inv
108,615.1853246381206,585.176815676421,0.6521088320969457,0.3425144553184509,inv
109,594.1776729706795,586.0769014058469,0.18520453863838773,0.4538307785987854,inv
110,559.3831497930711,583.4075262445695,-0.5684802791242102,0.6384124159812927,inv
111,594.476370165425,584.5144106366549,0.24762941382783404,0.4384070634841919,inv
112,627.6331901550293,588.8262885884924,0.9630103020049836,0.2762759029865265,inv
113,620.4536968354256,591.9890294131858,0.722647735554128,0.32681021094322205,inv
114,624.8258222764538,595.2727086995126,0.7647383145679528,0.3176184296607971,inv
115,621.1075644954558,597.8561942791068,0.6205013581941444,0.34966742992401123,inv
116,599.3727917825022,598.0078540294464,0.038392837405035164,0.4904029965400696,inv
117,633.950141045355,601.6020827310374,0.9135503505111507,0.28627386689186096,inv
118,662.0812637575211,607.6500008336858,1.42569175746242,0.19377084076404572,inv
119,642.7259717141428,611.1575979217315,0.836974461209512,0.30217239260673523,inv
120,640.0776543155794,614.0496035611163,0.7069277988593965,0.33027803897857666,inv
121,646.3503623470183,617.2796794397066,0.8019857194731509,0.3096008896827698,inv
122,628.2872982640421,618.3804413221402,0.28676936492046773,0.4287949502468109,inv
123,568.8015155176962,613.4225487416958,-1.239790619691968,0.7755275964736938,inv
124,596.4676492752567,611.7270587950518,-0.442037215370157,0.6087443828582764,inv
125,656.7998518174694,616.2343380972935,1.14491962352549,0.2414182424545288,inv
126,635.4214082533314,618.1530451128973,0.5063740693763779,0.3760439157485962,inv
127,620.1484789694509,618.3525884985527,0.0555014770530388,0.48612815141677856,inv
128,609.9242532791629,617.5097549766137,-0.24627449590058512,0.5612593293190002,inv
129,596.168398826353,615.3756193615877,-0.6420902611039767,0.6552257537841797,inv
130,596.7582809694352,613.5138855223724,-0.5793194671380302,0.6409107446670532,inv
131,617.1842039785078,613.880917367986,0.12029113379431387,0.469963401556015,inv
132,628.5468630636892,615.3475119375562,0.49958764467912636,0.3776375651359558,inv
133,622.6432641552341,616.077087159324,0.26097619846687203,0.4351237416267395,inv
134,641.0270640465521,618.5720848480469,0.8976600799494944,0.2895315885543823,inv
135,633.3801947562926,620.0528958388714,0.5520024457151381,0.36539995670318604,inv
136,594.8473824531801,617.5323445003023,-0.9404847199971788,0.7191975712776184,inv
137,609.6445773955314,616.7435677898253,-0.3085881192807242,0.5765405893325806,inv
138,620.1127790635632,617.0804889171991,0.13879276794245748,0.46535739302635193,inv
139,626.9348254049978,618.065922565979,0.4236149821900183,0.39565202593803406,inv
140,655.2869122412897,621.78802153351,1.4701838409886365,0.18691468238830566,inv
141,661.3884776946037,625.7480671496194,1.4449351978699119,0.19078227877616882,inv
142,621.6348175541048,625.3367421900679,-0.15798249540962578,0.5394136905670166,inv
143,592.2328232795961,622.0263502990207,-1.2236777692811431,0.7727100849151611,inv
144,636.5142748432775,623.4751427534464,0.5547748974661979,0.3647572994232178,inv
145,643.5240680325415,625.4800352813559,0.7813188645470226,0.31403571367263794,inv
146,616.1780843427105,624.5498401874913,-0.3790490760217144,0.5936437249183655,inv
147,625.5102317563949,624.6458793443817,0.04124843034360016,0.4896893799304962,inv
148,608.733655868038,623.0546569967473,-0.7004789848273891,0.6682939529418945,inv
149,587.2628759568737,619.47547889276,-1.453027993902435,0.8104640245437622,inv
150,593.6002827305948,616.8879592765435,-1.0387726084980347,0.7386131286621094,inv
151,618.8914361769154,617.0883069665806,0.08474743591631848,0.47882580757141113,inv
152,609.6687934629379,616.3463556162163,-0.32883021547532826,0.5814747214317322,inv
153,601.2704635127898,614.8387664058737,-0.6856588024673923,0.6650005578994751,inv
154,590.9676356161795,612.4516533269043,-1.0692424065521993,0.7444527745246887,inv
155,557.9227052504017,606.9987585192541,-1.9537592740470346,0.8758559823036194,inv
156,517.8889035870952,598.0877730260382,-2.2394329334140077,0.9037351608276367,inv
157,530.1760139465332,591.2965971180877,-1.5428693841912131,0.8238815069198608,inv
158,581.3931984439973,590.3062572506788,-0.23642550743751437,0.558832585811615,inv
159,603.8432660256663,591.6599581281775,0.33847731647693274,0.416179358959198,inv
160,608.5552416155415,593.349486476914,0.4404724788101678,0.3916283845901489,inv
161,615.3368066357028,595.5482184927929,0.5923377990385509,0.35609862208366394,inv
162,593.5872850725727,595.3521251507709,-0.055675475952616404,0.5139152407646179,inv
163,558.443058998354,591.6612185355292,-1.0365846237937963,0.7381904721260071,inv
164,560.8176765441895,588.5768643363953,-0.8735276227482999,0.7054792046546936,inv
165,554.1453309828236,585.1337110010381,-0.9723978546438029,0.7255972027778625,inv
166,572.6601261015861,583.886352511093,-0.36851577582786704,0.59110027551651,inv
167,587.3837382408881,584.2360910840727,0.10884313785968479,0.4728160500526428,inv
168,585.6938086478941,584.3818628404548,0.047813934826862,0.488048791885376,inv
169,597.1021436875866,585.653890925168,0.4351501373511353,0.39289718866348267,inv
170,616.0396141544466,588.6924632480959,1.0292008468744154,0.2632390856742859,inv
171,590.8570028735745,588.9089172106438,0.07725574621962335,0.4806956350803375,inv
172,604.4311192420221,590.4611374137817,0.5732197713601288,0.3604941964149475,inv
173,610.2480108199582,592.4398247543994,0.7460394998484337,0.321684867143631,inv
174,628.5859299936602,596.0544352783255,1.295673744160619,0.21489401161670685,inv
175,595.3538516875236,595.9843769192453,-0.02647012241470383,0.5066171288490295,inv
176,559.8366146702921,592.3696006943501,-1.2979348663209507,0.7854872345924377,inv
177,602.2815343795285,593.360794062868,0.3722538465133341,0.4079965353012085,inv
178,591.396411403533,593.1643557969345,-0.07773914913469067,0.5194250345230103,inv
179,568.8401884263561,590.7319390598766,-0.9611922550569262,0.7233604788780212,inv
180,559.7418879847372,587.6329339523627,-1.1857364948317552,0.7659777402877808,inv
181,547.8401217306814,583.6536527301946,-1.415130633799965,0.8045738935470581,inv
182,505.759461310602,575.8642335882354,-2.092445155735973,0.890166699886322,inv
183,567.6977559981808,575.04758582923,-0.230555882513931,0.5573850274085999,inv
184,577.9133220795662,575.3341594542637,0.0852473696657286,0.47870105504989624,inv
185,610.216982810728,578.8224417899102,1.0276218396747103,0.263545423746109,inv
186,613.8382504370904,582.3240226546283,1.022263430286767,0.26458674669265747,inv
187,599.7955730807397,584.0711776972394,0.5292291586424207,0.37069669365882874,inv
188,594.9857832385647,585.162638251372,0.34616919441451544,0.41431164741516113,inv
189,561.031746648973,582.749549091132,-0.7790610573843817,0.6854777336120605,inv
190,559.3291729342553,580.4075114754444,-0.7703012539853732,0.683586061000824,inv
191,582.2479435090096,580.591554678801,0.06379212369986595,0.48405739665031433,inv
192,588.1453857421875,581.3469377851397,0.2748294208547519,0.43172186613082886,inv
193,601.8164397208922,583.393887978715,0.759451654697406,0.3187653422355652,inv
194,597.9046187862273,584.8449610594663,0.5576047375775653,0.3641018569469452,inv
195,599.2906823927357,586.2895331927932,0.5743116198172317,0.3602425456047058,inv
196,588.2262637230658,586.4832062458205,0.081132981496711,0.4797278642654419,inv
197,561.1098135671308,583.9458669779515,-1.0496177192602032,0.7407014966011047,inv
198,542.6025877921812,579.8115390593745,-1.5452221396284085,0.8242226243019104,inv
199,569.6801615068989,578.798401304127,-0.3956607033441295,0.5976446866989136,inv
200,553.9052040346207,576.3090815771764,-0.9697282844947206,0.7250653505325317,inv
201,548.6673106531942,573.5449044847782,-1.0616044953376091,0.7429971098899841,inv
202,559.1567712599232,572.1060911622926,-0.5718005952969035,0.6391785740852356,inv
203,540.6925447525516,568.9647365213186,-1.2050995767756292,0.7694307565689087,inv
204,562.2128448486328,568.2895473540501,-0.27190612732852276,0.5675608515739441,inv
205,534.2026751118321,564.8808601298283,-1.3032929844587877,0.7863886952400208,inv
206,540.2115970734627,562.4139338241918,-0.9437583264335118,0.7198581695556641,inv
207,572.5780142507246,563.4303418668451,0.4061023186656427,0.3998470902442932,inv
208,565.5021692091419,563.6375246010748,0.08721999522405936,0.4782088100910187,inv
209,594.8464714788621,566.7584192888535,1.2573921946371196,0.22142314910888672,inv
210,631.1204285160188,573.19462021157,2.0204887665981923,0.11706846207380295,inv
211,659.1217618142405,581.7873343718371,2.0637241160832764,0.11267296969890594,inv
212,728.4186913274949,596.4504700674029,2.3332963312779107,0.08840266615152359,inv
213,732.7127355760143,610.0766966182641,1.8180646244620737,0.13966627418994904,inv
214,670.9267272949219,616.1616996859299,0.8229711409997564,0.30513331294059753,inv
215,665.8857008411038,621.1340998014473,0.689875786889723,0.3340607285499573,inv
216,637.2635192871094,622.7470417500135,0.23516026621229072,0.4414793848991394,inv
217,635.8761006016886,624.0599476351811,0.20131563277434777,0.44984036684036255,inv
218,628.0918992565524,624.4631427973183,0.06515316526786816,0.4837174713611603,inv
219,636.6261045394406,625.6794389715304,0.20668319347716813,0.44851240515708923,inv
220,659.2191870904738,629.0334137834249,0.5890693076629716,0.35684841871261597,inv
221,667.4762277910786,632.8776951841902,0.6924857928647135,0.3334803283214569,inv
222,664.9076242754536,636.0806880933166,0.5960527009373953,0.35524728894233704,inv
223,647.635725944273,637.2361918784122,0.22601786075955826,0.4437348246574402,inv
224,634.8385792393839,636.9964306145093,-0.04942767683059008,0.5123543739318848,inv
225,650.5885644728138,638.3556440003398,0.29394279910062204,0.42703887820243835,inv
226,680.0230087772493,642.5223804780308,0.9055355450130386,0.2879142761230469,inv
227,684.7290339316091,646.7430458233886,0.9202586358846963,0.28490519523620605,inv
228,685.1431919220955,650.5830604332592,0.8466752740070965,0.3001307547092438,inv
229,693.8015604326802,654.9049104332013,0.952488345961505,0.27838465571403503,inv
230,654.4668515113092,654.8611045410121,-0.010176507514196917,0.502544105052948,inv
231,658.9031022594821,655.2653043128591,0.09892471202095311,0.475288987159729,inv
232,653.1151009836504,655.0502839799383,-0.05546164889932193,0.513861894607544,inv
233,651.7209792598601,654.7173535079305,-0.09047902889225166,0.5226043462753296,inv
234,679.0270577707598,657.1483239342135,0.6783538836520183,0.336628794670105,inv
235,645.4091447399509,655.9744060147873,-0.3430325115131222,0.584926962852478,inv
236,643.2002745597594,654.6969928692845,-0.39012530947315033,0.5963128805160522,inv
237,639.9583331692603,653.2231268992821,-0.46864573071702675,0.6150631904602051,inv
238,619.9365022720829,649.8944644365622,-1.0456984521281338,0.739948034286499,inv
239,586.4107995802357,643.5460979509296,-1.7216050793501905,0.8483354449272156,inv
240,560.5394611973917,635.2454342755758,-1.8610531249020934,0.8654196858406067,inv
241,562.853524484942,628.0062432965125,-1.4861736263271599,0.8155032396316528,inv
242,547.0307016680317,619.9086891336644,-1.5131041457813912,0.8195207715034485,inv
243,492.31180597120715,607.1490008174187,-1.9265358951034646,0.8728654384613037,inv
244,485.38455840080013,594.9725565757569,-1.6278263628828178,0.8358716368675232,inv
245,487.115477038968,584.1868486220781,-1.3558233471823455,0.7950800061225891,inv
246,484.57999198667466,574.2261629585378,-1.2080958125225403,0.7699618339538574,inv
247,482.30930451423893,565.0344771141079,-1.0941809635977244,0.7491682171821594,inv
248,481.333006335843,556.6643300362814,-0.9912881696643225,0.7293423414230347,inv
249,474.6433804419733,548.4622350768506,-0.9690416708880163,0.7249284386634827,inv
250,492.2743992959299,542.8434514987584,-0.6814517044959275,0.6640626192092896,inv
251,464.20895188854587,534.9800015377372,-0.9531831477837522,0.7217549085617065,inv
252,457.1094055175781,527.1929419357213,-0.944396118022482,0.7199867963790894,inv
253,434.0345855220672,517.8771062943558,-1.1068899976780944,0.7515488862991333,inv
254,455.6685168358587,511.6562473485061,-0.7541157384846378,0.6800748109817505,inv
255,453.1899726621566,505.80961987987115,-0.7249471806595361,0.67369544506073,inv
