step,fisher_value,fisher_ema,z_score,gate_value,action
51,597.5035764632687,610.3840299151786,-0.27876291696888644,0.5692428946495056,inv
52,679.1374974404612,617.2593766677069,1.2772885014516389,0.21801212430000305,inv
53,684.9308776855469,624.0265267694909,1.2121938695919656,0.22931310534477234,inv
54,654.0650132702243,627.0303754195643,0.5573100112329078,0.364170104265213,inv
55,665.6599667456842,630.8933345521763,0.7325988652375328,0.3246246874332428,inv
56,666.7871423536732,634.482715332326,0.6978538340780345,0.3322882056236267,inv
57,696.5241088867188,640.6868546877653,1.1706663985440529,0.236734539270401,inv
58,692.2065764396422,645.838826862953,0.9697083251336113,0.2749386429786682,inv
59,649.53515625,646.2084598016578,0.07331406545594148,0.4816797077655792,inv
60,657.7638638404107,647.3640002055331,0.24081128630435492,0.4400864243507385,inv
61,680.6467619865172,650.6922763836315,0.7103317109127466,0.32952556014060974,inv
62,706.8934892223728,656.3123976675056,1.1651016844352224,0.23774152994155884,inv
63,697.4714631111391,660.4283042118689,0.8615336778064572,0.29701900482177734,inv
64,693.2514067619078,663.7106144668728,0.7039887351102841,0.3309284746646881,inv
65,669.863260576802,664.3258790778658,0.1389505996708288,0.46531811356544495,inv
66,655.3738910305884,663.430680273138,-0.21257086970848252,0.5529435276985168,inv
67,641.2367937641759,661.2112916222419,-0.5462299202437055,0.6332604289054871,inv
68,620.3887752409904,657.1290399841167,-0.9986587910900273,0.7307947874069214,inv
69,637.2870089623236,655.1448368819374,-0.5043776754268336,0.6234875321388245,inv
70,647.7200967111895,654.4023628648627,-0.1985074913424403,0.5494645237922668,inv
71,668.2130638860887,655.7834329669853,0.38598061230608316,0.40468528866767883,inv
72,664.5276942099295,656.6578590912796,0.25665895561055174,0.43618518114089966,inv
73,674.275382749496,658.4196114571013,0.5362955983390388,0.36904972791671753,inv
74,656.9773298694241,658.2753832983335,-0.04627394264207491,0.5115664005279541,inv
75,601.6251799060452,652.6103629591047,-1.6146926501502978,0.834061861038208,inv
76,589.4174472439673,646.2910713875909,-1.6043172550849585,0.8326209187507629,inv
77,585.5345062748079,640.2154148763126,-1.4294611442076928,0.806817352771759,inv
78,592.9750540948684,635.4913787981682,-1.0913112997267178,0.7486286163330078,inv
79,605.0964210264144,632.4518830209928,-0.7185964429827738,0.6722978353500366,inv
80,597.4213589083764,628.9488306097312,-0.8382205424826037,0.6980903148651123,inv
81,571.3955666326707,623.1935042120251,-1.3067060636706844,0.7869614958763123,inv
82,566.2966650685956,617.5038202976823,-1.2399317148365734,0.7755521535873413,inv
83,471.04252132292714,602.8576904002068,-2.239119745492321,0.9037079215049744,inv
84,457.9958122007308,588.3715025802592,-1.8423780823013307,0.8632296919822693,inv
85,486.1081917055192,578.1451714927853,-1.246923095694548,0.7767667770385742,inv
86,488.5392554498488,569.1845798884917,-1.0751827542212808,0.7455812692642212,inv
87,540.9774120699975,566.3638631066424,-0.3542699768794518,0.5876526832580566,inv
88,513.3897557412424,561.0664523701024,-0.6829093093956602,0.6643877029418945,inv
89,519.3333592568674,556.893143058779,-0.5572302758884187,0.635811448097229,inv
90,543.6569932506931,555.5695280779704,-0.18593400402644575,0.5463500022888184,inv
91,532.5048055341167,553.2630558235851,-0.33933446758687125,0.5840288400650024,inv
92,540.9906729421308,552.0358175354397,-0.1899394542425739,0.5473425984382629,inv
93,515.2981749503844,548.3620532769341,-0.5877300513048465,0.6428441405296326,inv
94,524.8341970136089,546.0092676506016,-0.3933348640548045,0.5970852375030518,inv
95,528.0724246117377,544.2155833467152,-0.3143457114009148,0.5779456496238708,inv
96,546.1608015491116,544.4101051669548,0.03593167386818021,0.4910180866718292,inv
97,556.4104643790953,545.6101410881689,0.23295327554955167,0.4420236349105835,inv
98,568.6071329424458,547.9098402735966,0.46488584484650647,0.3858274221420288,inv
99,553.2726258308656,548.4461188293235,0.11419040955737864,0.47148337960243225,inv
100,551.3057206676853,548.7320790131597,0.06416883304648537,0.48396334052085876,inv
101,534.2587787259009,547.2847489844339,-0.3401381864052704,0.5842241048812866,inv
102,533.0234547276651,545.858619558757,-0.350860787332825,0.5868263244628906,inv
103,544.5499912385018,545.7277567267315,-0.03393463378234716,0.508482813835144,inv
104,524.8499426072643,543.6399753147848,-0.5606241422761093,0.6365969181060791,inv
105,600.2621706070438,549.3021948440107,1.4136183911119222,0.1956639587879181,inv
106,598.1213024508569,554.1841056046953,1.1809984972014804,0.2348727285861969,inv
107,597.8062862273185,558.5463236669577,1.0429732833796552,0.2605767250061035,inv
108,596.5051542712796,562.3422067273899,0.9114397283211291,0.2867053151130676,inv
109,572.3956695064421,563.3475530052951,0.25354378124656324,0.4369514584541321,inv
110,554.5434004260647,562.4671377473721,-0.2333382532253496,0.5580713152885437,inv
111,594.638675812752,565.6842915539102,0.8609633221680448,0.29713812470436096,inv
112,627.3387648059476,571.8497388791139,1.504653560369675,0.18173249065876007,inv
113,630.8891700006301,577.7536819912656,1.3550231358339826,0.20505036413669586,inv
114,645.6568143290858,584.5439952250476,1.4408757182120224,0.19140976667404175,inv
115,650.7404890983336,591.1636446123762,1.3277366431663966,0.20953398942947388,inv
116,656.4743364395633,597.6947137950949,1.2543385330548371,0.22195002436637878,inv
117,640.4718599627095,601.9724284118564,0.8320333187141438,0.30321529507637024,inv
118,605.4919621867518,602.324381789346,0.07213851499063134,0.48197317123413086,inv
119,602.2597613180837,602.3179197422198,-0.0013961461395806806,0.5003490447998047,inv
120,588.7858617228846,600.9647139402863,-0.306565916325384,0.5760468244552612,inv
121,563.6201335537818,597.2302559016358,-0.8548278468263084,0.7015789151191711,inv
122,593.1834816471223,596.8255784761844,-0.09759080268673392,0.5243783593177795,inv
123,574.1298278070266,594.5560034092687,-0.566548845395131,0.6379664540290833,inv
124,578.823308267901,592.9827338951319,-0.4100895390103448,0.6011093258857727,inv
125,589.0098002033849,592.5854405259572,-0.10908833481017047,0.527245044708252,inv
126,617.2546127073226,595.0523577440938,0.6946017268568764,0.333010196685791,inv
127,640.0042898116574,599.5475509508502,1.2190472265733021,0.22810418903827667,inv
128,644.7204605840867,604.0648419141738,1.186095131811142,0.23395805060863495,inv
129,633.0598099000993,606.9643387127664,0.7752387947981884,0.31534692645072937,inv
130,646.8285880550261,610.9507636469924,1.052143195375649,0.2588137686252594,inv
131,686.641288880379,618.5198161703311,1.7235567666916811,0.15141358971595764,inv
132,663.9851422463694,623.066348777935,1.0255514962399839,0.263947457075119,inv
133,629.8412956730012,623.7438434674416,0.160855759593924,0.4598725438117981,inv
134,588.8758393564532,620.2570430563428,-0.8379139191142315,0.6980257034301758,inv
135,583.1941182536464,616.5507505760733,-0.8959884014325739,0.7101244330406189,inv
136,506.6827585774083,605.5639513762068,-2.0468403880714496,0.8856279850006104,inv
137,549.3473996808452,599.9422962066706,-1.036044224362738,0.7380859851837158,inv
138,559.9115274490848,595.939219330912,-0.7527747841306707,0.6797829866409302,inv
139,640.434135806176,600.3887109784384,0.8461724103933864,0.30023640394210815,inv
140,643.1669106022005,604.6665309408146,0.8245082048710838,0.30480751395225525,inv
141,646.9946642229634,608.8993442690295,0.8266704424866961,0.30434954166412354,inv
142,662.3530075319352,614.24471059532,1.0331136947558066,0.26248088479042053,inv
143,632.63251409223,616.083490945011,0.37172305699493896,0.40812474489212036,inv
144,686.8306155050955,623.1582034010195,1.3470484886734972,0.2063533365726471,inv
145,672.9185263110745,628.134235692025,0.9475757172860192,0.2793726325035095,inv
146,669.9056715196178,632.3113792747843,0.8075256166134138,0.30841800570487976,inv
147,629.2187289576376,632.0021142430696,-0.06300726988874468,0.5157465934753418,inv
148,629.7714288773075,631.7790457064934,-0.04789845951182262,0.5119723081588745,inv
149,629.8632336278116,631.5874644986253,-0.043358027633541345,0.5108378529548645,inv
150,653.0568287757135,633.7344009263342,0.5048657833558403,0.37639787793159485,inv
151,643.4734490917575,634.7083057428765,0.24063037405660068,0.44013097882270813,inv
152,640.2422316766555,635.2616983362544,0.14396118267291735,0.46407172083854675,inv
153,631.5400064529911,634.8895291479281,-0.10199528128176863,0.5254767537117004,inv
154,628.2711987649241,634.2276961096277,-0.19080365342079922,0.5475566983222961,inv
155,629.2649623501685,633.7314227336818,-0.15062251353711867,0.5375846028327942,inv
156,623.8157317869125,632.7398536390049,-0.31546856536247925,0.5782195329666138,inv
157,609.2916091180617,630.3950291869106,-0.7606639474823202,0.6814978718757629,inv
158,596.6674872367613,627.0222749918958,-1.0765010035739249,0.7458312511444092,inv
159,582.265792231406,622.5466267158467,-1.3457790602552555,0.7934386730194092,inv
160,582.0458188210764,618.4965459263697,-1.1801856313253813,0.764981210231781,inv
161,561.0080572558987,612.7476970593226,-1.5217732275421796,0.8207994103431702,inv
162,505.24349692560014,601.9972770459503,-2.1212030398785804,0.8929469585418701,inv
163,518.4045116055396,593.6380005019092,-1.5042596486049964,0.8182089328765869,inv
164,521.2374165442682,586.3979421061451,-1.2487091946344515,0.7770763039588928,inv
165,536.1096475662723,581.3691126521579,-0.8745409263378985,0.7056896686553955,inv
166,545.0974304445328,577.7419444313955,-0.649152386535694,0.6568194031715393,inv
167,551.7566822421167,575.1434182124676,-0.48379661089269693,0.6186439394950867,inv
168,517.7491266804357,569.4039890592645,-1.0544991366845116,0.7416379451751709,inv
169,509.8367249273485,563.4472626460729,-1.076755839511899,0.745879590511322,inv
170,435.26465126775923,550.6290015082416,-1.8940675605923523,0.8692185878753662,inv
171,452.4204769749795,540.8081490549154,-1.3627363040717175,0.7962040901184082,inv
172,471.4054318089639,533.8678773303202,-0.9615645711566748,0.7234349250793457,inv
173,433.86940925352036,523.8680305226402,-1.3130864296696916,0.788029134273529,inv
174,436.72514281734345,515.1537417521106,-1.1191100470841038,0.7538236379623413,inv
175,380.84120658136186,501.7224882350357,-1.5549020813628884,0.8256206512451172,inv
176,394.5235466495637,491.00259407648855,-1.1991046190728807,0.7683655023574829,inv
177,416.485779669977,483.55091263583745,-0.8431985373036642,0.6991384029388428,inv
178,428.3550696834441,478.0313283405981,-0.6430534369173723,0.6554433703422546,inv
179,438.8401659073368,474.112212097272,-0.4752141767730153,0.6166171431541443,inv
180,417.5906571419008,468.4600566017349,-0.7023498790860873,0.6687085628509521,inv
181,409.1007614135742,462.5241270829188,-0.752645060892186,0.6797547936439514,inv
182,412.9662446052797,457.5683388351549,-0.6467816726988856,0.6562848687171936,inv
183,415.8471847041961,453.39622342205905,-0.563733413523844,0.6373159289360046,inv
184,403.2684739635837,448.3834484762116,-0.6945625218589285,0.6669811010360718,inv
185,393.72140552151586,442.91724418074205,-0.7715065246202942,0.6838467121124268,inv
186,392.83338534447455,437.90885829711533,-0.7231548678537264,0.6733013987541199,inv
187,377.4786898705267,431.8658414544565,-0.8793445195583318,0.7066863775253296,inv
188,360.4630122030935,424.7255585293202,-1.0288008601316916,0.7366833090782166,inv
189,343.2680462252709,416.5798072989153,-1.1437239597827766,0.7583627104759216,inv
190,364.21126679451237,411.342953248475,-0.7504269835432533,0.6792717576026917,inv
191,402.8914110737462,410.49779903100216,-0.12754394093628862,0.531842827796936,inv
192,414.9736780966482,410.94538693756675,0.07118011398237799,0.48221248388290405,inv
193,422.07704359485257,412.05855260329537,0.1862431756797983,0.4535733163356781,inv
194,424.1307496101625,413.2657723039821,0.21237075361053787,0.4471060037612915,inv
195,439.06389544087074,415.84558461767097,0.47241395372862366,0.3840450346469879,inv
196,462.69603360083795,420.5306295159877,0.8658466406285209,0.2961192727088928,inv
197,499.19718440886464,428.3972850052754,1.3647338100200201,0.20347200334072113,inv
198,513.1571138443485,436.8732678891827,1.3770474866280893,0.2014835923910141,inv
199,532.54613519484,446.44055461974847,1.437950023579923,0.19186300039291382,inv
200,531.2691121255198,454.9234103703256,1.2264836657336515,0.2267974466085434,inv
201,528.34021857477,462.2650911907701,1.0483635021467566,0.25953948497772217,inv
202,513.084085526005,467.3469906242936,0.7412142496650898,0.3227386772632599,inv
203,493.59160564791773,469.971452126656,0.39989284035695327,0.4013380706310272,inv
204,476.9364257320281,470.6679494871932,0.11178921741524663,0.4720817804336548,inv
205,477.1936318182176,471.3205177202957,0.11032939140684843,0.47244560718536377,inv
206,478.35832091300716,472.0242980395668,0.1253146755468563,0.4687122702598572,inv
207,476.15153380363216,472.4370216159734,0.07743870912720448,0.48065003752708435,inv
208,473.5024150725334,472.5435609616294,0.021070599138893805,0.4947325587272644,inv
209,463.7574337374779,471.66494823921425,-0.18282481086028748,0.5455793142318726,inv
210,488.3285121302451,473.33130462831735,0.362814653578891,0.41027840971946716,inv
211,486.02547848609186,474.6007220140948,0.2899758277159492,0.4280097782611847,inv
212,489.7771933770949,476.11836915039487,0.3627509646926707,0.4102938175201416,inv
213,491.89603867069366,477.69613610242476,0.3940758063790652,0.40273651480674744,inv
214,495.2765805644374,479.454180548626,0.4574431400760101,0.3875925540924072,inv
215,492.4163313834898,480.7503956321124,0.35304879578602777,0.41264328360557556,inv
216,498.9314469368227,482.5685007625834,0.5142556281824299,0.3741964101791382,inv
217,516.7873773882466,485.9903884251498,0.965916273339368,0.27569523453712463,inv
218,523.7908204601657,489.7704316286514,1.0531507250478649,0.2586205303668976,inv
219,531.6898638817572,493.962374853962,1.1389188052872106,0.24251894652843475,inv
220,525.1677140266664,497.0829087712325,0.8564906063744598,0.29807308316230774,inv
221,518.553840144988,499.2300019086081,0.6082851265453683,0.35245048999786377,inv
222,486.28431775493004,497.9354334932403,-0.38342782742487763,0.5946996212005615,inv
223,493.35462927049207,497.4773530709655,-0.14285195144123,0.5356523990631104,inv
224,524.4972457885742,500.1793423427264,0.8516505996351328,0.29908671975135803,inv
225,517.9937165783298,501.96077976628675,0.5806779964584228,0.35877659916877747,inv
226,506.69021138837263,502.43372292849534,0.16226180906009693,0.45952335000038147,inv
227,479.99158625448905,500.1895092610947,-0.7834509026981924,0.6864234209060669,inv
228,441.3073604952904,494.3012943845143,-1.756519175515813,0.8527731895446777,inv
229,461.96595148886405,491.0677600949492,-0.9629711012718065,0.7237162590026855,inv
230,435.8201188118227,485.54299596663657,-1.5014706656301138,0.8177937269210815,inv
231,435.5917843234154,480.5478748023144,-1.2915587931895827,0.7844108939170837,inv
232,432.37259304908014,475.73034662699104,-1.2028559119788313,0.7690324187278748,inv
233,427.7836436610068,470.9356763303926,-1.1631903557039749,0.7619119882583618,inv
234,429.3619261710875,466.7783013144621,-1.0020764582964217,0.7314666509628296,inv
235,429.60979190949473,463.0614503739654,-0.9007804984139699,0.7111098766326904,inv
236,444.74044652138986,461.2293499887079,-0.4624342648853594,0.6135914921760559,inv
237,458.2638023130355,460.9327952211407,-0.07887406867813243,0.5197082757949829,inv
238,473.256106961158,462.1651263951424,0.3432215186253405,0.4150271415710449,inv
239,458.32168923654865,461.78078267928305,-0.11275573325183565,0.5281590819358826,inv
240,494.7159999724357,465.0743044085983,0.9644291220110853,0.2759923040866852,inv
241,463.08036065870715,464.87491003360924,-0.06153327871091466,0.515378475189209,inv
242,462.45376783801663,464.63279581405,-0.07873114870853089,0.5196726322174072,inv
243,458.9142524965348,464.06094148229846,-0.1955984447441014,0.5487443208694458,inv
244,468.77107583322834,464.53195491739143,0.16954981354540039,0.4577138125896454,inv
245,470.2722020303049,465.1059796286828,0.21723597582543602,0.44590359926223755,inv
246,487.0924781060988,467.30462947642445,0.8418339640657169,0.3011486828327179,inv
247,478.52019451510523,468.42618598029253,0.4475916848950686,0.3899334967136383,inv
248,453.52512901060044,466.93608028332335,-0.6135887982070594,0.6487590074539185,inv
249,452.4737039381458,465.4898426488056,-0.6144314581076559,0.64895099401474,inv
250,465.5695822931105,465.49781661323607,0.003570972583565678,0.499107301235199,inv
251,476.3266190559633,466.58069685750877,0.5039142368486862,0.3766212463378906,inv
252,471.7910139022335,467.10172856198125,0.2546530063701618,0.43667858839035034,inv
253,469.3765699325069,467.3292126990338,0.11710714185355692,0.4707566201686859,inv
254,473.08431194674586,467.904722623805,0.310615690365992,0.4229644238948822,inv
255,486.87557171237086,469.8018075326616,1.0155626731853893,0.2658926248550415,inv
