step,fisher_value,fisher_ema,z_score,gate_value,action
59,661.7973901071856,570.6046049693631,1.1650224029541272,0.2377558946609497,inv
60,690.5257787396831,582.596722346395,1.307999878801961,0.21282173693180084,inv
61,723.3298155261624,596.6700316643718,1.4241047389609103,0.1940189003944397,inv
62,727.5592388030021,609.7589523782348,1.2657802845775097,0.21998046338558197,inv
63,772.0642232587261,625.9894794662839,1.4487782730815382,0.1901896595954895,inv
64,831.3090333015688,646.5214348498124,1.6242358322673862,0.1646215170621872,inv
65,822.5606103712513,664.1253524019563,1.318549861866872,0.21105964481830597,inv
66,818.9296589512979,679.6057830568905,1.131888068028456,0.24381284415721893,inv
67,818.5445300686744,693.4996577580688,1.008513406444789,0.26727086305618286,inv
68,811.2363177884009,705.2733237611021,0.862783703964677,0.2967580556869507,inv
69,795.566650882844,714.3026564732763,0.6793502416869917,0.33640632033348083,inv
70,800.913814913842,722.963772317333,0.6695686063238366,0.338593453168869,inv
71,833.6698633009388,734.0343814156936,0.8639191498774571,0.2965211868286133,inv
72,832.6959902855658,743.9005423026808,0.7834142795110277,0.31358450651168823,inv
73,819.0877099806263,751.4192590704754,0.6159064404287113,0.35071301460266113,inv
74,819.6173976775138,758.2390729311793,0.5778467924340398,0.35942819714546204,inv
75,821.8655454574093,764.6017201838023,0.5583438424935705,0.36393073201179504,inv
76,770.0569261120212,765.1472407766241,0.050453622382815325,0.4873892664909363,inv
77,779.8385403540826,766.61637073437,0.14306249232857624,0.46429523825645447,inv
78,754.9952235068045,765.4542560116134,-0.11919286864452842,0.5297629833221436,inv
79,720.0624507780998,760.9150754882621,-0.48430971046643934,0.6187650561332703,inv
80,719.8233376779864,756.8059017072346,-0.4567578869243312,0.6122447848320007,inv
81,702.723381780809,751.397649714592,-0.6199959418904678,0.650217592716217,inv
82,701.0311456495716,746.3609993080901,-0.5964774073641388,0.644849956035614,inv
83,703.2567158360636,742.0505709608874,-0.5296336959383687,0.6293976306915283,inv
84,697.8436077487085,737.6298746396695,-0.5624132443012674,0.6370106935501099,inv
85,686.1292680309665,732.4798139787993,-0.6730416251377624,0.6621838808059692,inv
86,649.1912260978453,724.1509551907038,-1.0716451602127617,0.7449096441268921,inv
87,634.6879006662676,715.2046497382602,-1.124837079041393,0.7548848390579224,inv
88,661.6670355027721,709.8508883147114,-0.6905004692656,0.6660782098770142,inv
89,680.8257544732863,706.9483749305689,-0.39123093377762636,0.5965789556503296,inv
90,648.1405560893397,701.067593046446,-0.804914393685355,0.6910247802734375,inv
91,629.2710689421623,693.8879406360176,-0.9791268304958126,0.7269349098205566,inv
92,632.6427100396926,687.7634175763851,-0.8447857757210202,0.699472188949585,inv
93,633.9348341418851,682.3805592329351,-0.7573005404643119,0.6807673573493958,inv
94,609.6621605657762,675.1087193662192,-1.014822235792763,0.7339628338813782,inv
95,520.1070694461946,659.6085543742167,-1.815318388865054,0.8600033521652222,inv
96,543.224844655683,647.9701834023634,-1.2958254946120835,0.785131573677063,inv
97,546.592753256521,637.8324403877791,-1.1059943344949184,0.7513815760612488,inv
98,554.2145302064957,629.4706493696508,-0.9157000569331251,0.7141651511192322,inv
99,556.2006058231477,622.1436450150005,-0.8140501641505999,0.69297194480896,inv
100,566.623775359123,616.5916580494127,-0.6354536361961064,0.6537250280380249,inv
101,556.27613043016,610.5601052874874,-0.7071783095345336,0.6697773933410645,inv
102,559.2843485186177,605.4325296106005,-0.6200279398814649,0.6502249240875244,inv
103,608.3281737296812,605.7220940225086,0.03690542810077763,0.4907747209072113,inv
104,634.0331258466167,608.5531972049195,0.3773261422474283,0.4067719876766205,inv
105,652.76879636703,612.9747571211306,0.6082745585742476,0.3524529039859772,inv
106,647.8712753788118,616.4644089468986,0.4989910601178209,0.3777777850627899,inv
107,681.3304034817603,622.9510084003848,0.929581473886923,0.2830096185207367,inv
108,695.7401403611706,630.2299215964634,1.0323929243176149,0.2626204490661621,inv
109,710.3423919677734,638.2411686335944,1.1123508963466344,0.2474328726530075,inv
110,720.5081811720326,646.4678698874382,1.117415051925064,0.24649107456207275,inv
111,741.5141380063949,655.9724966993339,1.2392873589765507,0.22456005215644836,inv
112,805.2279933806388,670.8980463674644,1.6933477426388537,0.15533608198165894,inv
113,796.472425399288,683.4554842706468,1.3428875098231607,0.2070356160402298,inv
114,840.1345987627583,699.1233957198581,1.521987085711382,0.17916908860206604,inv
115,851.7843864194808,714.3894947898204,1.3862718032213717,0.20000360906124115,inv
116,844.5964700022051,727.4101923110588,1.1509583065994191,0.24031411111354828,inv
117,846.0638117636404,739.275554256317,1.0373671203098922,0.26165834069252014,inv
118,850.7130643783078,750.4193052685162,0.9716248806799506,0.2745567560195923,inv
119,850.7570136285598,760.4530761045205,0.8814640394947286,0.2928744852542877,inv
120,820.5939139089277,766.4671598849612,0.5475596847126997,0.36643075942993164,inv
121,815.0344548379221,771.3238893802574,0.4605800371944846,0.38684821128845215,inv
122,827.8177898776147,776.973279429993,0.5549833356055242,0.3647090196609497,inv
123,797.1357279131489,778.9895242783086,0.2082817350580476,0.4481169581413269,inv
124,770.5065268239667,778.1412245328745,-0.0923273201192888,0.523065447807312,inv
125,763.5716592111895,776.6842680007061,-0.16689110022363354,0.5416262149810791,inv
126,772.0933798513105,776.2251791857665,-0.055422730147830064,0.5138521194458008,inv
127,790.2602854082661,777.6286898080165,0.178286057522127,0.45554620027542114,inv
128,784.0627977924962,778.2721006064645,0.08611717231016079,0.47848403453826904,inv
129,780.376457460465,778.4825362918646,0.02968781831989677,0.4925786256790161,inv
130,791.5550975184286,779.789792414521,0.19399405232956632,0.45165303349494934,inv
131,777.4428223640688,779.5550954094758,-0.036709756742527806,0.5091764330863953,inv
132,791.0860172394783,780.7081875924761,0.18973454969784517,0.4527081549167633,inv
133,745.9273474908645,777.230103582315,-0.591416833400689,0.6436901688575745,inv
134,717.3663005213583,771.2437232762194,-1.0103150271677062,0.7330818176269531,inv
135,680.8513537991431,762.2044863285117,-1.4172942509378132,0.8049138784408569,inv
136,665.5979358303931,752.5438312786999,-1.4094715489496714,0.8036825656890869,inv
137,702.7391239289315,747.5633605437231,-0.7421404849484342,0.677463710308075,inv
138,698.3934995589718,742.6463744452481,-0.7479266516363111,0.6787267327308655,inv
139,683.6197214434223,736.7437091450655,-0.9025773181874891,0.7114788293838501,inv
140,709.0263061523438,733.9719688457933,-0.441880256622998,0.6087070107460022,inv
141,710.9014971333165,731.6649216745457,-0.38449503959695136,0.5949568152427673,inv
142,696.0617390294229,728.1046034100334,-0.612297440217324,0.6484646797180176,inv
143,649.5381735524824,720.2479604242783,-1.2866252521007608,0.7835754752159119,inv
144,705.3886620306199,718.7620305849124,-0.2555703339258829,0.5635470747947693,inv
145,660.4368409187563,712.9295116182968,-0.9972822058283156,0.7305238842964172,inv
146,649.5765617124496,706.5942166277121,-1.0671606128643736,0.7440565228462219,inv
147,686.7798944288685,704.6127844078278,-0.3494256833122445,0.5864782929420471,inv
148,708.8421827746976,705.0357242445148,0.07859299838152249,0.48036184906959534,inv
149,696.1170019334362,704.1438520134069,-0.17440203421652986,0.5434903502464294,inv
150,701.4290057766822,703.8723673897344,-0.05594964632120799,0.5139837861061096,inv
151,694.1454010009766,702.8996707508586,-0.21078206405095531,0.5525012612342834,inv
152,697.6380836732926,702.373512043102,-0.12008907913909563,0.5299862623214722,inv
153,715.5106718001828,703.6872280188102,0.31431861112034826,0.4220609664916992,inv
154,705.6960276942099,703.8881079863502,0.05065497113188008,0.48733893036842346,inv
155,730.7896531628024,706.5782625039955,0.6955727174979212,0.33279451727867126,inv
156,726.917737407069,708.6122099943028,0.5451212483889095,0.3669970631599426,inv
157,758.9893040810862,713.6499194029811,1.2858416930776218,0.21655745804309845,inv
158,765.6680150185862,718.8517289645417,1.2683195100898486,0.21954506635665894,inv
159,809.6207546111076,727.9286315291984,1.841594212602902,0.1368628591299057,inv
160,803.7833394696636,735.5141023232449,1.4269782583517419,0.19356995820999146,inv
161,793.0454490415511,741.2672369950756,1.0663250849333816,0.256102591753006,inv
162,823.5138505504978,749.4918983506177,1.4164801648885326,0.19521395862102509,inv
163,887.4974990352507,763.2924584190811,1.922974331267011,0.12753024697303772,inv
164,881.7744903564453,775.1406616128174,1.5053066722727566,0.18163537979125977,inv
165,870.9015133765436,784.7167467891901,1.1792188556005314,0.2351926863193512,inv
166,868.2315954392956,793.0682316542006,1.0195286819344107,0.2651192247867584,inv
167,858.3563188122165,799.5970403700022,0.8090092211636419,0.30810168385505676,inv
168,824.8065761443107,802.1179939474331,0.3273126205232404,0.4188946485519409,inv
169,795.4874764719317,801.454942199883,-0.09070379963695635,0.5226604342460632,inv
170,788.3221804711127,800.141666027006,-0.188994577429738,0.54710853099823,inv
171,739.6894280218308,794.0964422264884,-0.8769749895391741,0.7061949968338013,inv
172,726.059565882529,787.2927545920925,-0.9829621494961984,0.7276955246925354,inv
173,778.1666461575415,786.3801437486374,-0.13883253558453165,0.5346525311470032,inv
174,766.6506894019342,784.4071983139671,-0.31462832351173997,0.578014612197876,inv
175,713.8796578684161,777.354444269412,-1.1025780829765153,0.7507427930831909,inv
176,726.4021557223413,772.2592154147051,-0.8085681890535621,0.6918042898178101,inv
177,733.8878552836757,768.4220794016021,-0.6276530093919784,0.651957094669342,inv
178,715.6424073250063,763.1441121939425,-0.8708491631759868,0.7049223780632019,inv
179,721.7042812224357,759.0001290967919,-0.7007905521303472,0.6683629751205444,inv
180,750.0025093324723,758.1003671203599,-0.16016103010942412,0.5399549007415771,inv
181,711.457503288023,753.4360807371262,-0.8401517359345057,0.6984971761703491,inv
182,695.9539150114982,747.6878641645634,-1.0256375461633742,0.7360692620277405,inv
183,682.335469399729,741.15262468808,-1.1373778350850348,0.757197916507721,inv
184,652.5441161124937,732.2917738305214,-1.4292159146661771,0.806779146194458,inv
185,674.9772196123677,726.5603184087059,-0.9267976688311774,0.7164251804351807,inv
186,689.5834463796308,722.8626312057984,-0.6168078915639372,0.6494922041893005,inv
187,698.1716057562058,720.3935286608391,-0.4296718867255666,0.6057953238487244,inv
188,680.6524033084993,716.4194161256053,-0.708368586233518,0.6700406074523926,inv
189,639.2195163849862,708.6994261515434,-1.3058632685660718,0.786820113658905,inv
190,609.1417910668158,698.7436626430707,-1.5277310863987121,0.821674108505249,inv
191,617.7210983768587,690.6414062164496,-1.2009645486536153,0.7686963677406311,inv
192,656.9110171410346,687.2683673089081,-0.5190680567424296,0.6269298195838928,inv
193,679.1291686027281,686.4544474382901,-0.13189951107516962,0.5329271554946899,inv
194,653.7315029021232,683.1821529846734,-0.5495179123607696,0.6340237259864807,inv
195,688.2250331755607,683.6864410037622,0.08922667292214545,0.477708101272583,inv
196,715.4141486383254,686.8592117672185,0.58055746584126,0.358804315328598,inv
197,713.8945856401997,689.5627491545166,0.5137527355118168,0.37431418895721436,inv
198,731.948114456669,693.8012856847319,0.816932215503202,0.30641525983810425,inv
199,746.784050972231,699.0995622134817,1.013178298832069,0.26635831594467163,inv
200,754.77307251961,704.6669132440945,1.0510884863194219,0.25901612639427185,inv
201,757.2736228204543,709.9275842017305,0.9884542385860892,0.2712175250053406,inv
202,764.7731000838742,715.412135789945,1.0213705406782632,0.2647605240345001,inv
203,761.9928807904644,720.0702102899969,0.8746560641142465,0.2942864000797272,inv
204,732.545300145303,721.3177192755275,0.24608619410938168,0.438787043094635,inv
205,787.2438681817824,727.910334166153,1.2468204406573589,0.22325101494789124,inv
206,838.620234581732,738.9813242077109,1.777779756204222,0.1445775032043457,inv
207,861.4341777678459,751.2266095637244,1.7052876095188993,0.15377594530582428,inv
208,888.7127579719789,764.9752244045499,1.67454634350401,0.1578189730644226,inv
209,918.8044682164347,780.3581487857383,1.6495867089792944,0.16116482019424438,inv
210,949.5878288515153,797.2811167923161,1.6129098524096939,0.16618500649929047,inv
211,976.0574490947108,815.1587500225556,1.541004788846128,0.17638926208019257,inv
212,1019.001097402265,835.5429847605266,1.5759675699212123,0.1713673323392868,inv
213,1064.3496386620307,858.4236501506771,1.5836784538507158,0.17027515172958374,inv
214,1108.912981340962,883.4725832697056,1.5607447336130804,0.17353980243206024,inv
215,1133.9756693686209,908.5228918795972,1.4425641973382124,0.191148579120636,inv
216,1128.8392932030463,930.5545320119421,1.2214841594048929,0.22767537832260132,inv
217,1101.2707024851154,947.6261490592595,0.9467079395290348,0.2795473635196686,inv
218,1120.1972043437343,964.883254587707,0.9561532832610417,0.27764904499053955,inv
219,1095.154910425986,977.910420171535,0.7374838209550679,0.3235546052455902,inv
220,1142.6968258273216,994.3890607371136,0.9344213199879338,0.28202858567237854,inv
221,1179.2446163546654,1012.8746162988688,1.0368362767914214,0.2617608904838562,inv
222,1206.7132875996251,1032.2584834289444,1.0705756991161666,0.255293607711792,inv
223,1188.4862919469033,1047.8812642807402,0.8704015610415197,0.29517075419425964,inv
224,1147.980590081984,1057.8911968608647,0.5768852794833238,0.3596495985984802,inv
225,1104.8782026229367,1062.589897437072,0.2841566707165801,0.42943504452705383,inv
226,1096.1535479637885,1065.9462624897437,0.21341567530626185,0.44684767723083496,inv
227,1119.3235170918126,1071.2839879499506,0.3552431579612779,0.4121115505695343,inv
228,1118.5176177486296,1076.0073509298186,0.3293566291612485,0.4183971583843231,inv
229,1096.8150927635932,1078.0881251131962,0.15274083654592638,0.4618888795375824,inv
230,1075.739633129489,1077.8532759148254,-0.018171470539189605,0.5045427083969116,inv
231,1080.2393614246,1078.0918844658029,0.019460616897857212,0.49513500928878784,inv
232,1076.9550143826393,1077.9781974574867,-0.00977367466158593,0.5024433732032776,inv
233,1082.6353102653256,1078.4439087382707,0.04219874883377414,0.48945188522338867,inv
234,1095.6869204121251,1080.168209905656,0.16444521518772237,0.45898106694221497,inv
235,1084.2226338540354,1080.573652300494,0.04075453527211681,0.4898127615451813,inv
236,1101.7001886675434,1082.6863059371988,0.22322776226119956,0.4444236159324646,inv
237,1063.3852669500536,1080.7562020384842,-0.21442094289504937,0.5534008145332336,inv
238,1033.4784302250032,1076.028424857136,-0.5444400831335283,0.6328446865081787,inv
239,1010.4646825482769,1069.4720506262502,-0.7692495603631246,0.6833585500717163,inv
240,966.3141846195344,1059.1562640255786,-1.1740500760990884,0.7638763189315796,inv
241,915.1616164176695,1044.7567992647878,-1.4970187554607959,0.8171294331550598,inv
242,866.3031756493353,1026.9114369032427,-1.638274740852588,0.8373000621795654,inv
243,858.6238307337607,1010.0826762862946,-1.4312385036839108,0.8070942163467407,inv
244,815.4977114277501,990.6241798004402,-1.5080043413829423,0.8187652826309204,inv
245,783.3050273772209,969.8922645581183,-1.4748188267128506,0.8137887120246887,inv
246,755.4819525441816,948.4512333567246,-1.4170930667370467,0.804882287979126,inv
247,739.1011706936744,927.5162270904195,-1.3116947472394873,0.7877966165542603,inv
248,728.2335972939768,907.5879641107753,-1.2052671542853122,0.7694604396820068,inv
249,691.2643432617188,885.9556020258697,-1.2530437852301424,0.7778263092041016,inv
250,690.7880581271264,866.4388476359953,-1.107478824173501,0.7516587376594543,inv
251,682.5061583980437,848.0455787122002,-1.0329165906541578,0.7374809384346008,inv
252,681.8784295358965,831.4288637945698,-0.934669169027739,0.7180216312408447,inv
253,662.3499162735477,814.5209690424676,-0.9508104333081383,0.7212781310081482,inv
254,644.9406932707756,797.5629414652984,-0.9531315192059451,0.7217444777488708,inv
255,655.3401742750599,783.3406647462746,-0.811217446612686,0.6923688650131226,inv
