step,fisher_value,fisher_ema,z_score,gate_value,action
66,327.1614657986549,306.25614509302085,1.1526829205385538,0.23999938368797302,inv
67,332.8280740553333,308.9133379892521,1.2611591644119808,0.22077441215515137,inv
68,328.4504608646516,310.8670502767921,0.9293486810460089,0.2830568552017212,inv
69,325.1824264526367,312.29858789437657,0.6980897345482299,0.3322359025478363,inv
70,326.58180015317856,313.7269091202568,0.713151653946542,0.32890281081199646,inv
71,332.9444001720798,315.6486582254391,0.9584169308797855,0.2771952748298645,inv
72,340.72039179648124,318.1558315825433,1.2066943555477851,0.23028646409511566,inv
73,348.533453664472,321.19359379073626,1.3708443405808068,0.20248346030712128,inv
74,347.8324981197234,323.85748422363497,1.167297273488126,0.23734387755393982,inv
75,350.1989704255135,326.49163284382286,1.1275017425341363,0.24462242424488068,inv
76,338.697621745448,327.7122317339854,0.5416660934663722,0.3678000867366791,inv
77,334.5781124484154,328.3988198054284,0.3193442459047033,0.42083558440208435,inv
78,343.77142752370526,329.93608057725606,0.7309689249953455,0.3249821364879608,inv
79,348.3251207413212,331.77498459366257,0.8810543367136687,0.2929593622684479,inv
80,350.84431826683783,333.6819179609801,0.9169784186884377,0.28557395935058594,inv
81,355.17010916433026,335.83073708131514,1.0237988798088804,0.2642880976200104,inv
82,336.0723694832094,335.85490032150454,0.01213515012559255,0.49696627259254456,inv
83,327.15253325431576,334.98466361478563,-0.4553495703658996,0.6119104027748108,inv
84,328.8161950880481,334.3678167621119,-0.3380559961862997,0.5837182402610779,inv
85,325.1450010730374,333.4455351932044,-0.5245784962562071,0.6282177567481995,inv
86,313.5974743750788,331.46072911139186,-1.1061471332083967,0.7514101266860962,inv
87,323.7112055132466,330.68577675157735,-0.45009565885407465,0.6106619834899902,inv
88,331.793093035298,330.79650837994944,0.06777497941382762,0.4830627143383026,inv
89,326.0111618041992,330.3179737223744,-0.3071157827926556,0.5761811137199402,inv
90,333.64195029966294,330.6503713801033,0.22423781105370819,0.44417428970336914,inv
91,332.82622823407576,330.86795706550055,0.15451943697044979,0.4614467918872833,inv
92,329.23488518499556,330.70464987745004,-0.1221452478543065,0.5304983854293823,inv
93,331.94071148287867,330.82825603799296,0.09740048547676385,0.47566914558410645,inv
94,359.86430235831966,333.73186067002564,1.8796767699188577,0.13242599368095398,inv
95,391.3321407687279,339.49188867989585,2.3847368725015916,0.08434402197599411,inv
96,379.1491406348444,343.45761387539073,1.49911055697219,0.18255822360515594,inv
97,381.6648778607768,347.2783402739293,1.3576144069407938,0.20462830364704132,inv
98,380.6743668586977,350.61794293240615,1.154511904794088,0.2396659106016159,inv
99,384.1685089603547,353.972999535201,1.1321858284241888,0.2437579482793808,inv
100,396.37337690784085,358.213037272465,1.3475169188370977,0.20627662539482117,inv
101,391.6722168460969,361.55895522982814,1.0499847277225838,0.25922805070877075,inv
102,390.7770949332945,364.4807692001748,0.9199321020536353,0.2849717438220978,inv
103,384.4610017345798,366.4787924536153,0.6474771651376693,0.34355831146240234,inv
104,378.58595743486956,367.6895089517407,0.40969168928027677,0.3989860415458679,inv
105,388.978017007151,369.81835975728177,0.736129402917024,0.3238511085510254,inv
106,391.9059640207598,372.02712018362956,0.7775630710186926,0.31484532356262207,inv
107,395.04310411022556,374.3287185762892,0.8214338556736627,0.3054593801498413,inv
108,407.82942741147934,377.6787894598082,1.1619367857156977,0.23831553757190704,inv
109,392.4457127971034,379.1554817935377,0.5313446351922692,0.37020331621170044,inv
110,374.04630501039566,378.6445641152235,-0.19338011208452477,0.548194944858551,inv
111,372.14838483256676,377.99494618695786,-0.2582158677664867,0.5641976594924927,inv
112,360.56510433073964,376.25196200133604,-0.7095714088263364,0.6703064441680908,inv
113,364.3827093801191,375.06503673921435,-0.5021506822450735,0.6229645609855652,inv
114,370.2990223053963,374.58843529583254,-0.21201059830039057,0.5528050065040588,inv
115,379.2285818284558,375.05244994909486,0.21700686142401907,0.44596022367477417,inv
116,385.10623119723414,376.0578280739088,0.4889930668218218,0.380130797624588,inv
117,389.15452772571194,377.3674980390891,0.6552391005363422,0.3418098986148834,inv
118,376.13652973790323,377.24440120897054,-0.0649025701656392,0.5162199139595032,inv
119,375.81227554813506,377.101188642887,-0.07956500652775833,0.5198807716369629,inv
120,374.8186862084173,376.87293839944005,-0.13353659635277174,0.5333346128463745,inv
121,367.1035367904171,375.89599823853774,-0.5906771695532548,0.6435205340385437,inv
122,367.17178443170366,375.0235768578544,-0.5467054714504742,0.6333708763122559,inv
123,371.2079516995338,374.6420143420223,-0.25115640639344433,0.5624611377716064,inv
124,370.7120440083165,374.2490173086518,-0.27155638325850207,0.5674749612808228,inv
125,351.1912782730595,371.9432434050926,-1.4654425132512983,0.8123636841773987,inv
126,322.24310499621976,366.9732295642053,-2.228755349969514,0.9028022289276123,inv
127,324.8515250913558,362.76105911692036,-1.6589538213241568,0.8400974869728088,inv
128,310.8097150248866,357.565924707717,-1.7511866862626961,0.8521023988723755,inv
129,307.72276453818046,352.58160869076335,-1.525089000679893,0.821286678314209,inv
130,303.9190161920363,347.71534944089063,-1.3906856322122083,0.8007016777992249,inv
131,295.4223928143901,342.4860537782406,-1.394690767160625,0.8013400435447693,inv
132,299.4194857689642,338.179396977313,-1.122758839281392,0.754500150680542,inv
133,299.4787351546749,334.3093307950492,-1.002390881740252,0.7315284013748169,inv
134,298.58031340568294,330.73642905611257,-0.9276713893218037,0.7166026830673218,inv
135,301.83851278981854,327.8466374294832,-0.7647644002451531,0.6823872327804565,inv
136,291.2154331822549,324.18351700476035,-0.9672856283785769,0.7245781421661377,inv
137,298.7658423146894,321.64174953575326,-0.6885972416669224,0.6656548380851746,inv
138,299.87628149217176,319.46520273139515,-0.6086248581206315,0.647627055644989,inv
139,298.35215882332096,317.3538983405877,-0.6093442153807918,0.6477911472320557,inv
140,308.8854056327574,316.5070490698047,-0.2566853965138563,0.5638213157653809,inv
141,312.0387108095231,316.0602152437765,-0.14260298916296818,0.535590410232544,inv
142,308.3772302442981,315.29191674382866,-0.2575049199059881,0.5640228390693665,inv
143,312.811277820218,315.0438528514676,-0.08760171537252356,0.5218864679336548,inv
144,316.46670679892264,315.18613824621315,0.05295664352700935,0.48676398396492004,inv
145,316.0904605004095,315.2765704716328,0.035475761325137245,0.491131991147995,inv
146,313.00884172993324,315.0497975974629,-0.09372734107525726,0.523414671421051,inv
147,306.92405897571194,314.2372237352878,-0.3515716917243883,0.586998701095581,inv
148,300.5099958604382,312.8645009478028,-0.612852722951845,0.6485912203788757,inv
149,297.93010945473947,311.3710617984965,-0.684285661058682,0.6646945476531982,inv
150,284.99383372645224,308.7333389912921,-1.1726156698266847,0.7636174559593201,inv
151,277.49634109004853,305.60963920116774,-1.3155331116700824,0.78843754529953,inv
152,291.38966394239856,304.1876416752908,-0.6177350392958778,0.6497032046318054,inv
153,304.3728561401367,304.20616312177543,0.008481160974520188,0.4978797137737274,inv
154,308.50038417693105,304.635585227291,0.2067804342611518,0.4484883248806,inv
155,310.482299066359,305.22025661119784,0.29532556042334107,0.426700621843338,inv
156,304.78914248558783,305.1771451986369,-0.02295342428309502,0.5057380795478821,inv
157,298.1518950923797,304.47462018801116,-0.3909103482456953,0.5965018272399902,inv
158,289.08780005670366,302.93593817488045,-0.8642320650302765,0.7035440802574158,inv
159,294.41450648153983,302.0837950055464,-0.49752715617833976,0.6218780279159546,inv
160,296.2171886813256,301.4971343731243,-0.3584654067188019,0.5886688828468323,inv
161,293.8644689744519,300.7338678332571,-0.4851334257288958,0.6189593076705933,inv
162,297.42755373062624,300.403236422994,-0.2209159694985989,0.5550054907798767,inv
163,298.5199904903289,300.2149118297275,-0.13250880182754066,0.5330787897109985,inv
164,302.2519368817729,300.41861433493204,0.15089080418305753,0.46234869956970215,inv
165,306.7953417378087,301.05628707521976,0.4911821382368505,0.3796151578426361,inv
166,303.66586352932836,301.3172447206306,0.2113552310743622,0.44735702872276306,inv
167,310.3454282206874,302.22006307063623,0.7465204490116514,0.3215799629688263,inv
168,300.2997507895193,302.0280318425245,-0.167115627816099,0.5416819453239441,inv
169,290.994749746015,300.92470363287356,-0.9590060750459336,0.7229228019714355,inv
170,299.4375027072045,300.77598354030664,-0.13611861675016135,0.533977210521698,inv
171,297.26768616707096,300.42515380298306,-0.3363383135452033,0.583300769329071,inv
172,299.3476835681546,300.31740677950023,-0.10881233013203585,0.5271762609481812,inv
173,302.88676304971017,300.5743424065212,0.27238200915207805,0.4323224425315857,inv
174,302.43526237241684,300.76043440311076,0.20745297784353764,0.44832196831703186,inv
175,299.72427712717365,300.65681867551706,-0.12165753427112551,0.5303769111633301,inv
176,295.096683133033,300.10080512126865,-0.6707220827912417,0.6616648435592651,inv
177,290.45213711646295,299.13593832078806,-1.1355899347573786,0.7568690180778503,inv
178,293.9825665873866,298.6206011474479,-0.625287681547066,0.6514201760292053,inv
179,296.3314348036243,298.39168451306557,-0.29139765159470316,0.5723382830619812,inv
180,296.62436959051314,298.21495302081036,-0.23640072831771147,0.5588265061378479,inv
181,313.95108130670366,299.7885658493997,1.7838878622436558,0.14382372796535492,inv
182,328.60619821856096,302.67032908631586,2.2619920268232043,0.09432006627321243,inv
183,316.974601499496,304.1007563276339,1.1009475364352244,0.24956239759922028,inv
184,312.2012338945943,304.91080408433,0.6419658777702154,0.34480229020118713,inv
185,300.1204819217805,304.43177186807503,-0.39665695800858003,0.5978841781616211,inv
186,291.3031918925624,303.1189138705238,-1.0704681624723225,0.74468594789505,inv
187,284.7477596652123,301.28179844999266,-1.3972482047691546,0.8017468452453613,inv
188,273.4683698838757,298.500455593381,-1.7896192303016203,0.8568805456161499,inv
189,274.3093208805207,296.081342122095,-1.4395180844368858,0.8083800077438354,inv
190,278.1906232526225,294.2922702351477,-1.0510647366153159,0.7409793138504028,inv
191,282.3918571472168,293.1022289263546,-0.7156799136585238,0.671654999256134,inv
192,290.0719330080094,292.7991993345201,-0.19170439248990295,0.5477798581123352,inv
193,286.0159805051742,292.1208774515855,-0.4472807376450023,0.609992504119873,inv
194,276.86809330601847,290.5955990370288,-0.9995824807339854,0.7309764623641968,inv
195,274.5033669010285,288.98637582342883,-1.0423799699816279,0.7393090128898621,inv
196,267.4491100926553,286.8326492503515,-1.320442217229929,0.7892552614212036,inv
197,274.724432791433,285.62182760445967,-0.7571727821801968,0.6807395815849304,inv
198,273.9380843870101,284.4534532827147,-0.7459618513750071,0.6782981157302856,inv
199,268.6672736137144,282.87483531581466,-1.0014624615359617,0.731346070766449,inv
200,277.7600150569793,282.3633532899311,-0.339830511165649,0.5841493606567383,inv
201,265.3797237027076,280.6649903312088,-1.105701470298414,0.751326858997345,inv
202,265.6674631180302,279.16523760989094,-0.9735170146530377,0.7258199453353882,inv
203,270.9380211368684,278.34251596258866,-0.5532753024854973,0.6348951458930969,inv
204,268.15632666310955,277.32389703264073,-0.7020209331372915,0.6686356663703918,inv
205,270.0647325823384,276.5979805876105,-0.5193920931176532,0.6270056366920471,inv
206,269.23208458192886,275.86139098704234,-0.5462501862323133,0.6332651972770691,inv
207,264.8523186714418,274.7604837554823,-0.8272249195294783,0.6957678198814392,inv
208,277.26812264227095,275.0112476441612,0.19818323204572508,0.45061570405960083,inv
209,281.2386854848554,275.6339914282306,0.5112008462790651,0.3749120533466339,inv
210,284.8830513492707,276.55889742033463,0.7732680159454759,0.3157725930213928,inv
211,291.54836630052137,278.0578443083533,1.2089700246463106,0.2298833280801773,inv
212,277.4038985467726,277.99244973219527,-0.05558725105692386,0.5138932466506958,inv
213,265.91731299123455,276.7849360580992,-1.0177760740010395,0.7345392107963562,inv
214,263.7198076555806,275.47842321784736,-1.0825742141029386,0.7469807863235474,inv
215,257.2016880896784,273.6507497050305,-1.4092383388820238,0.8036457896232605,inv
216,260.46630404072425,272.33230513859985,-1.0091394801093108,0.7328517436981201,inv
217,262.38020189346804,271.3370948140867,-0.7756388595689656,0.6847394704818726,inv
218,262.80757793303457,270.4841431259815,-0.6823587490895864,0.6642649173736572,inv
219,274.06219728531374,270.84194854191475,0.30021229766224894,0.4255056083202362,inv
220,282.12676411290323,271.9704300990136,0.9470227417521625,0.27948397397994995,inv
221,275.3529466198337,272.3086817510956,0.2977386069473763,0.4261103570461273,inv
222,280.5320739746094,273.131020973447,0.7394593263035782,0.32312238216400146,inv
223,272.8340463945943,273.1013235155617,-0.028147653063716336,0.5070364475250244,inv
224,264.4040219706874,272.23159336107426,-0.834627752259195,0.6973325610160828,inv
225,259.66526720600746,270.9749607455676,-1.1704153770093946,0.7632201313972473,inv
226,251.7860636557302,269.0560710365839,-1.5954200229432964,0.8313773274421692,inv
227,252.5626407746346,267.406728010389,-1.3022106467527332,0.7862067818641663,inv
228,256.22039598034274,266.28809480738437,-0.8891433704734008,0.7087134122848511,inv
229,259.97130067886843,265.6564153945328,-0.5211999833445755,0.6274282932281494,inv
230,266.6597184211977,265.7567456971993,0.0872237789994508,0.47820788621902466,inv
231,263.07574192170176,265.48864531964955,-0.2448654131053129,0.5609122514724731,inv
232,264.03536421252835,265.34331720893744,-0.13976119157055222,0.5348835587501526,inv
233,256.6651938653761,264.4755048745813,-0.8441680490465783,0.6993423700332642,inv
234,254.72662279682774,263.50061666680597,-0.9483622058761473,0.7207857370376587,inv
235,257.9476916405462,262.94532416417997,-0.5594161140828062,0.6363174319267273,inv
236,252.56454098609186,261.90724584637115,-1.034713381801727,0.7378286719322205,inv
237,259.9200727401241,261.70852853574644,-0.20828364117185058,0.5518834590911865,inv
238,269.24901211646295,262.4625768938181,0.8027233317863756,0.30944326519966125,inv
239,260.09723343387725,262.226042547824,-0.2643908912669763,0.5657153129577637,inv
240,261.8513641357422,262.18857470661584,-0.04414105184518096,0.5110334753990173,inv
241,260.6724420362903,262.03696143958325,-0.18790846790159405,0.5468393564224243,inv
242,258.8600518011278,261.7192704757377,-0.411126829562451,0.6013580560684204,inv
243,260.1369904548891,261.56104247365283,-0.21528408011669556,0.5536141395568848,inv
244,259.7382394113848,261.37876216742603,-0.2604379997826709,0.5647439360618591,inv
245,258.00636340725805,261.04152229140925,-0.500778532415089,0.6226422786712646,inv
246,265.72083208637855,261.5094532709062,0.7115330227209711,0.3292602002620697,inv
247,268.3140608264554,262.1899140264611,1.0250343187623328,0.26404792070388794,inv
248,269.6653019074471,262.9374528145597,1.103736977507272,0.2490403652191162,inv
249,278.8870431223223,264.532411845336,1.9125087656841693,0.12869927287101746,inv
250,276.37503593198716,265.71667425400113,1.3393911137251098,0.20761020481586456,inv
251,271.2237632505355,266.2673831536546,0.6413597497853182,0.344939261674881,inv
252,268.3847159108808,266.4791164293772,0.2589545129041835,0.4356207251548767,inv
253,256.25747828329764,265.45695261476925,-1.2064910841706933,0.7696775197982788,inv
254,257.03236143050657,264.614493496343,-0.9895109953996855,0.7289913296699524,inv
255,272.9214735954039,265.4451915062491,0.9728912800885642,0.27430459856987,inv
