step,fisher_value,fisher_ema,z_score,gate_value,action
183,735.5802969163464,806.5373722371589,-1.1051165964306269,0.5620960593223572,rand
184,733.1994030860162,799.2035753220447,-1.0191418367280685,0.1478312611579895,rand
185,652.6804231212985,784.5512601019701,-1.7455690239912944,0.46731826663017273,rand
186,658.1782627720987,771.913960368983,-1.4027770903897299,0.8081178069114685,rand
187,673.3530635218466,762.0578706842693,-1.0764401811206932,0.46147868037223816,rand
188,699.0131715343845,755.7534007692808,-0.7054412914221847,0.4291459619998932,rand
189,706.2886743853169,750.8069281308843,-0.5726977400593011,0.46532049775123596,rand
190,673.2661346927766,743.0528487870736,-0.9024864287297606,0.29815226793289185,rand
191,689.0927948490266,737.6568433932689,-0.6464531384639355,0.3690190613269806,rand
192,728.4868712886687,736.739846182809,-0.11571459209423982,0.26036974787712097,rand
193,664.922486089891,729.5581101735172,-0.9102419761228502,0.7783604264259338,rand
194,737.4616406348443,730.34846321965,0.1055257522481677,0.6136534214019775,rand
195,738.1351753973191,731.1271344374169,0.10951676748001783,0.4218817949295044,rand
196,748.7287993892546,732.8873009326007,0.259969383021898,0.6337279677391052,rand
197,747.4800929407919,734.3465801334199,0.22653944012546193,0.5092297792434692,rand
198,746.0967764085339,735.5215997609314,0.19188415434474818,0.30729296803474426,rand
199,724.4902316677955,734.4184629516178,-0.18951075314374155,0.5030169486999512,rand
200,684.84240845711,729.4608575021671,-0.8600654683242109,0.34530434012413025,rand
201,735.5790476645193,730.0726765184023,0.11180454485380882,0.6551147699356079,rand
202,741.9595105571132,731.2613599222734,0.22830748367654174,0.3551705777645111,rand
203,756.7024819158738,733.8054721216334,0.507645401314042,0.6760075688362122,rand
204,771.5127467493857,737.5761995844086,0.766758441618794,0.5180705785751343,rand
205,760.34776970648,739.8533565966158,0.4817612167768547,0.865145206451416,rand
206,816.5241376815304,747.5204347051072,1.4854836049169535,0.40263620018959045,rand
207,761.7376253681798,748.9421537714145,0.2890053442723341,0.6816461682319641,rand
208,738.1381735032604,747.8617557445991,-0.2308157188307747,0.14198069274425507,rand
209,732.5946874310894,746.3350489132482,-0.3415722629862173,0.3538739085197449,rand
210,707.9693133446478,742.4984753563882,-0.8662526579833796,0.6622138619422913,rand
211,763.6938958937122,744.6180174101207,0.49747036642605186,0.5045704245567322,rand
212,767.4477342174899,746.9009890908576,0.5550610264653298,0.48774442076683044,rand
213,765.7339005008821,748.7842802318601,0.4765267710402157,0.5441163182258606,rand
214,821.7564894153226,756.0815011502063,1.6327725739126224,0.696775496006012,rand
215,879.9217854161417,768.4655295767999,2.09277461373012,0.1182863637804985,rand
216,865.633801860194,778.1823568051393,1.4992310174068277,0.3642568588256836,rand
217,900.3115677372102,790.3952778983464,1.6561773873604453,0.1679278016090393,rand
218,876.6596787975681,799.0217179882686,1.1405125736432882,0.7106186151504517,rand
219,864.1610570107737,805.5356518905191,0.8688911556577402,0.343049019575119,rand
220,858.9990716749622,810.8819938689635,0.7291792652026248,0.5546193718910217,rand
221,839.8483995006931,813.7786344321364,0.41248344182428587,0.63291335105896,rand
222,784.9505110709898,810.8958220960218,-0.4282876932891918,0.11337224394083023,rand
223,744.9032354047222,804.2965634268918,-0.9771066671345033,0.5583422183990479,rand
224,754.8575742167811,799.3526645058807,-0.7472835819741699,0.4156394898891449,rand
225,688.227400010632,788.2401380563558,-1.5247958818694034,0.7344162464141846,rand
226,696.9485559771138,779.1109798484316,-1.2085292416461455,0.7587435245513916,rand
227,685.768933450022,769.7767752085906,-1.1947636964746873,0.4861050546169281,rand
228,705.1001318654706,763.3091108742786,-0.8379038922026767,0.4109981954097748,rand
229,707.8175420453472,757.7599539913856,-0.7347189442277178,0.7513254880905151,rand
230,715.5286587130639,753.5368244635534,-0.5783403620777601,0.3343246281147003,rand
231,719.7346129878874,750.1566033159868,-0.4816183874328576,0.5372242331504822,rand
232,732.659299542827,748.4068729386709,-0.26178694229845867,0.26874786615371704,rand
233,759.8581067977414,749.5519963245779,0.1802695547005376,0.18215559422969818,rand
234,749.7762832641602,749.5744250185362,0.0037217954276414804,0.5019846558570862,rand
235,744.1517439811461,749.0321569147972,-0.0948034974283438,0.6956458687782288,rand
236,747.6958911034369,748.8985303336611,-0.02462449150791581,0.2630838453769684,rand
237,688.6514299454227,742.8738202948373,-1.09026121031612,0.8550547957420349,rand
238,700.9090214390909,738.6773404092626,-0.7734339227101292,0.5608507394790649,rand
239,786.5192351802702,743.4615298863633,0.8878154228657009,0.8080264925956726,rand
240,839.5529467674994,753.070671574477,1.5928311687940413,0.3303320109844208,rand
241,842.6364763321415,762.0272520502435,1.3875258826836563,0.7928445935249329,rand
242,849.4459442630891,770.7691212715281,1.2890260570962286,0.6279611587524414,rand
243,843.800053258096,778.0722144701849,1.0616664838052854,0.43437260389328003,rand
244,886.4551514656313,788.9105081697296,1.453014239196099,0.41858553886413574,rand
245,822.9253874747984,792.3119961002366,0.4746267879115608,0.4082408845424652,rand
246,760.3789790984123,789.1186944000542,-0.4640274695666186,0.36649009585380554,rand
247,846.3111867597027,794.8379436360191,0.8409156615357883,0.7993773221969604,rand
248,813.8082472278226,796.7349739951994,0.29261105605426785,0.3214329779148102,rand
249,802.5385983374811,797.3153364294277,0.0943147814113473,0.07111780345439911,rand
250,785.6174793858683,796.1455507250718,-0.19993961855799683,0.5254224538803101,rand
251,768.4725627283896,793.3782519254036,-0.49182571256536683,0.8146831393241882,rand
252,753.9624628866873,789.436673021532,-0.7170201917789495,0.5733209848403931,rand
253,766.4040022819273,787.1334059475716,-0.43694640901385473,0.5587831735610962,rand
254,769.1142752862746,785.3314928814419,-0.35775543258646814,0.5609514713287354,rand
255,782.8353544665921,785.081879039957,-0.052231678070516464,0.6562706828117371,rand
