step,fisher_value,fisher_ema,z_score,gate_value,action
188,607.528562976468,683.3174511161448,-1.4708197708159418,1.0,pass
189,568.476087508663,671.8333147553965,-1.7282414574151503,1.0,pass
190,553.0084893011277,659.9508322099697,-1.5960301181180565,1.0,pass
191,553.1609861312375,649.2718476020964,-1.3501839015838029,1.0,pass
192,551.2267839985509,639.4673412417419,-1.1979721317604792,1.0,pass
193,563.3800590269027,631.858613020258,-0.9315282734552713,1.0,pass
194,564.6235814248362,625.1351098607158,-0.8335151417701764,1.0,pass
195,627.6993610012915,625.3915349747734,0.03350657936613767,1.0,pass
196,676.3473702707598,630.4871185043721,0.683393950928704,1.0,pass
197,712.1951092135522,638.6579175752902,1.077958427178397,1.0,pass
198,748.0354776690083,649.595673584662,1.3566419341378377,1.0,pass
199,763.9783842025265,661.0339446464485,1.338392570272608,1.0,pass
200,795.0755305136404,674.4381032331678,1.4479485116989075,1.0,pass
201,796.5826440626576,686.6525573161168,1.2618023806316152,1.0,pass
202,781.1216199321132,696.0994635777165,0.9730755697626056,1.0,pass
203,795.4218124881868,706.0316984687636,1.0148311804137122,1.0,pass
204,792.4146359351373,714.669992215401,0.8886146805267455,1.0,pass
205,765.2616168606665,719.7291546799275,0.5396356410013399,1.0,pass
206,791.6686696698589,726.9231061789208,0.7809630376338097,1.0,pass
207,864.7984525619015,740.7106408172189,1.396384546183993,1.0,pass
208,917.5288770121913,758.3924644367162,1.597696070066198,1.0,pass
209,953.0571978169103,777.8589377747355,1.5771920827448693,1.0,pass
210,965.5124846427672,796.6242924615386,1.4135693008990942,1.0,pass
211,947.6289200321321,811.724755218598,1.1133939085422142,1.0,pass
212,928.3473668252268,823.3870163792609,0.8676629885696091,1.0,pass
213,917.3290764593308,832.7812223872679,0.7154696332690393,1.0,pass
214,916.4993999850366,841.1530401470449,0.6558366886165045,1.0,pass
215,938.313483453566,850.869084477697,0.775074453032235,1.0,pass
216,955.3441664172757,861.3165926716549,0.8431016169864779,1.0,pass
217,960.9301221293788,871.2779456174273,0.8154492372427661,1.0,pass
218,989.3141779745779,883.0815688531425,0.9644581127166918,1.0,pass
219,998.7033164731918,894.6437436151474,0.9451228226310923,1.0,pass
220,1030.3931682955833,908.218686083191,1.0897735598137361,1.0,pass
221,1018.5317653532951,919.2499940102014,0.8913254792836388,1.0,pass
222,1034.3194683444115,930.7569414436224,0.9315988008711151,1.0,pass
223,1029.9117239675213,940.6724196960123,0.8144011142686719,1.0,pass
224,1048.12036378922,951.4172141053331,0.8885176486514685,1.0,pass
225,1026.8455323250064,958.9600459273005,0.642235188975886,1.0,pass
226,1035.8062256843814,966.6446639030086,0.6721660897957985,1.0,pass
227,989.0987376551474,968.8900712782224,0.2065363737518036,1.0,pass
228,972.4742810649257,969.2484922568929,0.034749169821805974,1.0,pass
229,948.2618649390436,967.149829525108,-0.21392690296230765,1.0,pass
230,948.3893535983178,965.273781932429,-0.20112551020175304,1.0,pass
231,920.1929473876953,960.7656984779557,-0.5022509614124221,1.0,pass
232,922.4963925269342,956.9387678828535,-0.44446614437078885,1.0,pass
233,924.3968284360824,953.6845739381764,-0.39492464602429794,1.0,pass
234,957.9483184814453,954.1109483925034,0.0545342017348328,1.0,pass
235,985.778087492912,957.2776623025443,0.42267973844184226,1.0,pass
236,1039.2765301119896,965.4775490834888,1.0768104289228442,1.0,pass
237,1011.6739659463205,970.0971907697719,0.6254172174719803,1.0,pass
238,936.9673690795898,966.7842086007538,-0.46701654227539463,1.0,pass
239,880.27655706098,958.1334434467765,-1.1815325376279775,1.0,pass
240,843.0046188600602,946.6205609881049,-1.450794784008131,1.0,pass
241,815.3337440490723,933.4918792942017,-1.5076770657465826,1.0,pass
242,840.3635213298182,924.1790434977634,-1.055275532040546,1.0,pass
243,883.3987917746267,920.1010183254497,-0.48079753608715126,1.0,pass
244,911.5646001754269,919.2473765104475,-0.10602185033778276,1.0,pass
245,901.7624052724531,917.498879386648,-0.2282457850936916,1.0,pass
246,879.7371293344805,913.7227043814313,-0.5119770270759073,1.0,pass
247,898.3227636275753,912.1827103060457,-0.21949800994096538,1.0,pass
248,899.2559439136136,910.8900336668025,-0.19380814288133733,1.0,pass
249,912.4138832092285,911.0424186210452,0.024081800876639834,1.0,pass
250,900.8326021009876,910.0214369690394,-0.1698035496888631,1.0,pass
251,878.4415281972578,906.8634460918613,-0.5444354577832953,1.0,pass
252,919.9238732860935,908.1694888112845,0.23660111272457254,1.0,pass
253,961.8183769718294,913.534377627339,0.9694984072963452,1.0,pass
254,951.2268281752064,917.3036226821258,0.698272054467799,1.0,pass
255,921.4468057693973,917.717940990853,0.0808770460572866,1.0,pass
