step,fisher_value,fisher_ema,z_score,gate_value,action
106,568.2735546481225,624.9573356419482,-0.7787997611988381,1.0,pass
107,599.9242258379536,622.4540246615488,-0.3243765160819253,1.0,pass
108,600.524890530494,620.2611112484434,-0.2980443742406652,1.0,pass
109,626.0283675655241,620.8378368801515,0.08259291483039126,1.0,pass
110,632.8461284022177,622.0386660323582,0.18094314055119998,1.0,pass
111,636.321024248677,623.4669018539901,0.2262046237281093,1.0,pass
112,646.763679750504,625.7965796436415,0.3857063023711841,1.0,pass
113,668.632332094254,630.0801548887027,0.725378278790224,1.0,pass
114,669.6725148847027,634.0393908883028,0.6878918849419355,1.0,pass
115,686.4876098632812,639.2842127858007,0.9147990907936221,1.0,pass
116,694.999771610383,644.855768668259,0.969401137043321,1.0,pass
117,615.7219582834551,641.9423876297785,-0.5260435206819356,1.0,pass
118,593.131106468939,637.0612595136945,-0.8874389922803777,1.0,pass
119,601.4983412219632,633.5049676845214,-0.6646098548250361,1.0,pass
120,605.267594860446,630.6812304021139,-0.5469308484745907,1.0,pass
121,609.5099792480469,628.5641052867072,-0.42783037032536303,1.0,pass
122,602.0684051513672,625.9145352731732,-0.5546597398857002,1.0,pass
123,610.5906298237462,624.3821447282305,-0.3360145551135063,1.0,pass
124,613.2428731610698,623.2682175715145,-0.25652554199291744,1.0,pass
125,622.9483273413873,623.2362285485018,-0.007765190039605641,1.0,pass
126,613.5994149484942,622.272547188501,-0.24575435443043064,1.0,pass
127,600.9242086102886,620.1377133306797,-0.563646475565995,1.0,pass
128,604.85253414031,618.6091954116428,-0.4211814028113009,1.0,pass
129,599.342777867471,616.6825536572256,-0.5501121651129796,1.0,pass
130,585.7971688547442,613.5940151769776,-0.8879214768437687,1.0,pass
131,594.0023641278667,611.6348500720665,-0.5824102812089781,1.0,pass
132,597.8428064161732,610.2556457064771,-0.4277647143332607,1.0,pass
133,603.9537639002646,609.6254575258558,-0.2055434270371801,1.0,pass
134,587.2099343576739,607.3839052090376,-0.7464218761442845,1.0,pass
135,581.1939175513482,604.7649064432687,-0.8789437788741328,1.0,pass
136,596.0386933357485,603.8922851325167,-0.30707415967886126,1.0,pass
137,591.529293429467,602.6559859622117,-0.4533192310774883,1.0,pass
138,585.3629391577936,600.9266812817699,-0.652395474999489,1.0,pass
139,597.6969540503717,600.60370855863,-0.12831764516275543,1.0,pass
140,591.8074119321761,599.7240788959847,-0.3656363374314232,1.0,pass
141,572.6334883166897,597.0150198380552,-1.1037345638519245,1.0,pass
142,568.6614453715663,594.1796623914063,-1.12827911026729,1.0,pass
143,554.2007077124811,590.1817669235138,-1.463779858132502,1.0,pass
144,538.9102689681515,585.0546171279775,-1.6518213241239081,1.0,pass
145,567.2547789542906,583.2746333106089,-0.5925705240269584,1.0,pass
146,540.4964481476815,578.9968147943162,-1.34246594593226,1.0,pass
147,558.7881056262601,576.9759438775105,-0.6524919601201886,1.0,pass
148,564.5007038731729,575.7284198770768,-0.42039517595046805,1.0,pass
149,581.688957952684,576.3244736846376,0.21120010646988666,1.0,pass
150,575.4473000803301,576.2367563242069,-0.0327602396488512,1.0,pass
151,621.403568390877,580.753437530874,1.529621484161913,1.0,pass
152,584.8685957385647,581.164953351643,0.1467269062475989,1.0,pass
153,586.112308625252,581.659688879004,0.18558483364822478,1.0,pass
154,612.4565488753781,584.7393748786415,1.1283278136289372,1.0,pass
155,631.7213942004788,589.4375768108252,1.5525541266418452,1.0,pass
156,602.0014148835213,590.6939606180949,0.43305548504842556,1.0,pass
157,601.5929853377804,591.7838630900635,0.39258774371806626,1.0,pass
158,613.383398486722,593.9438166297293,0.7910834966953011,1.0,pass
159,617.4783386722688,596.2972688339833,0.8695722524394371,1.0,pass
160,623.9764785766602,599.0651898082509,1.0145208810852284,1.0,pass
161,638.6736595399918,603.026036781425,1.3631841811736316,1.0,pass
162,661.5427470053396,608.8777078038164,1.732898603574046,1.0,pass
163,668.073372871645,614.7972743105993,1.5733269926960254,1.0,pass
164,734.7025941418063,626.78780629372,2.2376004255436617,1.0,pass
165,726.3991332515593,636.7489389895039,1.640516045786965,1.0,pass
166,754.8049678187216,648.5545418724257,1.6922654911527069,1.0,pass
167,748.8477554321289,658.583863228396,1.3526344718676602,1.0,pass
168,755.9159735402753,668.3170742595839,1.2564936449995507,1.0,pass
169,733.411518958307,674.8265187294562,0.8495253259482501,1.0,pass
170,724.1424622074251,679.7581130772531,0.6617110176172514,1.0,pass
171,732.5714881650863,685.0394505860365,0.7248401004707667,1.0,pass
172,733.5187616655903,689.8873816939919,0.6829334861172814,1.0,pass
173,766.1882060881584,697.5174641334086,1.05992888406922,1.0,pass
174,802.1894612466135,707.9846638447291,1.3648849783995105,1.0,pass
175,801.0924970565304,717.2954471659092,1.1771338306410895,1.0,pass
176,765.7962265014648,722.1455250994647,0.6318505487649081,1.0,pass
177,778.3846108221238,727.7694336717307,0.7479091924262267,1.0,pass
178,736.8938409128497,728.6818743958426,0.12779081905875994,1.0,pass
179,725.4237476471932,728.3560617209776,-0.048093446441648834,1.0,pass
180,719.6169731386246,727.4821528627423,-0.13583671304119957,1.0,pass
181,736.4365669988816,728.3775942763563,0.14653731558626526,1.0,pass
182,684.5245053691249,723.9922853856331,-0.7335072355600754,1.0,pass
183,698.0605746853736,721.3991143156071,-0.4519893625874048,1.0,pass
184,697.7460861206055,719.033811496107,-0.4300838466342425,1.0,pass
185,665.7859302643807,713.7090233729343,-0.9662011913285593,1.0,pass
186,641.2883273709205,706.466953772733,-1.257598217039859,1.0,pass
187,674.3424170709426,703.254500102554,-0.5770434338102473,1.0,pass
188,644.1563789613786,697.3446879884364,-1.0484273286519836,1.0,pass
189,632.0847615888042,690.8186953484732,-1.130415601942556,1.0,pass
190,621.0374453144689,683.8405703450727,-1.172732900479244,1.0,pass
191,613.9434226251418,676.8508555730797,-1.144563192490354,1.0,pass
192,616.0643588650611,670.7722059022778,-0.9903945583021164,1.0,pass
193,603.9285379225208,664.0878391043022,-1.0721755145374876,1.0,pass
194,598.1817009218278,657.4972252860548,-1.0445884582431773,1.0,pass
195,526.2653377902124,644.3740365364705,-1.7701453384517192,1.0,pass
196,534.3235042941186,633.3689833122353,-1.3873609268058633,1.0,pass
197,519.524052035424,621.9844901845541,-1.3507967082928551,1.0,pass
198,549.7716657577023,614.7632077418689,-0.8648278042851142,1.0,pass
199,539.9827007170646,607.2851570393884,-0.9004916449901385,1.0,pass
200,598.1268824915732,606.3693295846069,-0.11616034267974724,1.0,pass
201,633.3820685109785,609.0706034772442,0.3585644183906121,1.0,pass
202,646.6575378910188,612.8292969186217,0.5180139009886343,1.0,pass
203,672.4719683739447,618.793564064154,0.8324212326662033,1.0,pass
204,669.7116278371503,623.8853704414537,0.7267801220061642,1.0,pass
205,671.4006123696604,628.6368946342744,0.6954233567544384,1.0,pass
206,668.6606802171276,632.6392731925597,0.6047888820351931,1.0,pass
207,665.4624006209835,635.9215859354022,0.5150480137214574,1.0,pass
208,661.360217925041,638.465449134366,0.4166871524476892,1.0,pass
209,671.7700079641035,641.7959050173398,0.5647595435256386,1.0,pass
210,704.9934699766097,648.1156615132668,1.057174054507856,1.0,pass
211,684.7146234819966,651.7755577101398,0.6309148878797749,1.0,pass
212,658.5393108244865,652.4519330215744,0.12280169076319342,1.0,pass
213,660.5170472668063,653.2584444460977,0.15414584359453673,1.0,pass
214,648.1869524063602,652.7512952421239,-0.10211371122927614,1.0,pass
215,670.8077892180412,654.5569446397157,0.3801417622528014,1.0,pass
216,666.5985301848381,655.7611031942279,0.26616961256612437,1.0,pass
217,668.2758038428522,657.0125732590902,0.2902232446101757,1.0,pass
218,639.5884200065367,655.270157933835,-0.4217047479580457,1.0,pass
219,649.1754433416551,654.660686474617,-0.15527674262149077,1.0,pass
220,666.783069487541,655.8729247759094,0.3236514845423566,1.0,pass
221,676.5622406005859,657.941856358377,0.5715905134315749,1.0,pass
222,678.7868411156439,660.0263548341037,0.5949841768213048,1.0,pass
223,657.5869588544292,659.7824152361362,-0.07337277634108993,1.0,pass
224,649.7881888112714,658.7829925936497,-0.3151167153961621,1.0,pass
225,650.1990922497165,657.9246025592564,-0.2840081211812429,1.0,pass
226,673.1010254890688,659.4422448522376,0.5212403724906524,1.0,pass
227,692.0494881906817,662.702969186082,1.098501695395657,1.0,pass
228,672.344982516381,663.6671705191119,0.3401909394224587,1.0,pass
229,649.3393495621219,662.2343884234128,-0.5246491570177869,1.0,pass
230,655.8277686334426,661.5937264444159,-0.24644847550156607,1.0,pass
231,607.4367577337449,656.1780295733488,-1.771985937873502,1.0,pass
232,577.3596988801033,648.2961965040242,-2.0144121452410957,1.0,pass
233,533.6644710417717,636.833023957799,-2.151824409722507,1.0,pass
234,509.2352107878654,624.0732426408057,-1.9317207819090618,1.0,pass
235,480.11073943107357,609.6769923198325,-1.823974789917851,1.0,pass
236,458.0470659809728,594.5139996859465,-1.678440027093915,1.0,pass
237,504.55784754599296,585.5183844719512,-0.9907285238670568,1.0,pass
238,495.9149477558751,576.5580408003436,-0.982819262984749,1.0,pass
239,489.8650131225586,567.8887380325651,-0.9506743139317377,1.0,pass
240,504.05327704644975,561.5051919339536,-0.7165287197732212,1.0,pass
241,488.44107867825414,554.1987806083837,-0.8306785956575566,1.0,pass
242,489.79417813208795,547.7583203607542,-0.7474924454945834,1.0,pass
243,495.1045379638672,542.4929421210654,-0.6298113083997892,1.0,pass
244,521.0448130946005,540.348129218419,-0.2693343321820558,1.0,pass
245,562.9260928246283,542.60592557904,0.2973866432973991,1.0,pass
246,539.7574792677357,542.3210809479095,-0.03954446830874591,1.0,pass
247,532.5703021634009,541.3460030694587,-0.14252959646436983,1.0,pass
248,526.6532863493888,539.8767313974517,-0.22574262913982868,1.0,pass
249,546.2062707716419,540.5096853348708,0.10244928653940497,1.0,pass
250,557.3696599160471,542.1956827929885,0.2863420781634028,1.0,pass
251,543.9332851286857,542.3694430265582,0.031105275232565496,1.0,pass
252,548.3262048536732,542.9651192092697,0.11232282612164582,1.0,pass
253,546.0367672827936,543.272284016622,0.061040498453087066,1.0,pass
254,545.2999700730846,543.4750526222683,0.04247002847937629,1.0,pass
255,551.4833029470136,544.2758776547429,0.17650023660994169,1.0,pass
