step,fisher_value,fisher_ema,z_score,gate_value,action
26,379.04953824556793,367.2564382320991,0.1335907470136465,0.46665188670158386,inv
27,374.92170093677663,368.0229645025668,0.08234420394724651,0.4794255793094635,inv
28,366.81350435529436,367.9020184878396,-0.01369530706818324,0.503423810005188,inv
29,373.49354237523573,368.4611708765792,0.06672394218288309,0.48332521319389343,inv
30,370.2963617960612,368.6446899685275,0.02308334025629123,0.4942294657230377,inv
31,365.1810548843876,368.2983264601135,-0.04591741179665935,0.5114773511886597,inv
32,382.0386706936744,369.6723608834696,0.19161695171638712,0.45224180817604065,inv
33,401.2299597955519,372.8281207746778,0.45844573095176216,0.38735461235046387,inv
34,378.6672097482989,373.4120296720399,0.08937478431632165,0.47767117619514465,inv
35,367.53924560546875,372.8247512653828,-0.09470571354783193,0.5236587524414062,inv
36,374.91713197769656,373.03398933661424,0.035564858168026826,0.4911097288131714,inv
37,370.97938586819555,372.8285289897724,-0.03680903588106371,0.5092012286186218,inv
38,376.79466198336695,373.22514228913184,0.07487505189057089,0.48128998279571533,inv
39,353.6265086512412,371.2652789253428,-0.38675426955995934,0.5955011248588562,inv
40,346.2718697824786,368.76593801105633,-0.512257354348504,0.6253355145454407,inv
41,347.9308422457787,366.68242843452856,-0.4451460791330954,0.6094845533370972,inv
42,359.6562229279549,365.9798078838712,-0.15801683581513762,0.5394222140312195,inv
43,381.34370914582286,367.5161980100664,0.36156424830807227,0.41058099269866943,inv
44,383.91724764916205,369.1563029739759,0.4031594989116332,0.40055346488952637,inv
45,383.0468085504347,370.5453535316218,0.3573541726145728,0.4116002023220062,inv
46,395.11675385505924,373.0024935639656,0.6504783074952589,0.3428817689418793,inv
47,414.18214416503906,377.12045862407297,1.0730892009652158,0.2548160254955292,inv
48,422.94642048497354,381.703054810163,1.1607267008468891,0.23853527009487152,inv
49,416.35397043535784,385.1681463726825,0.8840664864384444,0.2923358082771301,inv
50,413.32461301742063,387.9837930371563,0.7342016697860069,0.32427337765693665,inv
51,425.7869149484942,391.7641052282901,0.9818427239271252,0.2725262939929962,inv
52,426.3613630725491,395.223831012716,0.9032348090919755,0.28838619589805603,inv
53,430.1494800198463,398.71639591342904,0.9153034532046317,0.2859158217906952,inv
54,425.30362922914566,401.3751192450007,0.7133986270275503,0.32884830236434937,inv
55,424.26746097687754,403.6643534181884,0.6329094159989451,0.346851110458374,inv
56,409.0798546575731,404.20590354212686,0.15760449737271945,0.4606802761554718,inv
57,405.656011766003,404.3509143645145,0.04447965064598138,0.4888819456100464,inv
58,425.4935470088836,406.46517762895144,0.6665103584660096,0.3392786681652069,inv
59,427.55154763498615,408.57381462955493,0.6823297604439797,0.3357415199279785,inv
60,461.14212183798514,413.83064535039796,1.5391058891700575,0.1766652911901474,inv
61,458.401116648028,418.28769248016096,1.2503632359746086,0.22263726592063904,inv
62,456.70941555884576,422.1298647880294,1.0625254644823539,0.25682711601257324,inv
63,463.1785101121472,426.2347293204412,1.1114293547182803,0.24760450422763824,inv
64,445.2072552096459,428.1319819093617,0.5328750542588647,0.36984655261039734,inv
65,441.4919172717679,429.46797544560235,0.39213996392600403,0.40320223569869995,inv
66,438.72004207488027,430.39318210853014,0.28496146087658697,0.4292377829551697,inv
67,428.422608898532,430.1961247875303,-0.06396169528681096,0.5159849524497986,inv
68,426.78931648500503,429.8554439572778,-0.1164732712878886,0.5290854573249817,inv
69,426.2209187169229,429.49199143324233,-0.13085534887675526,0.5326672792434692,inv
70,438.35724516837826,430.37851680675595,0.33434869157725516,0.41718292236328125,inv
71,444.3459014892578,431.77525527500615,0.5459939767724381,0.36679431796073914,inv
72,447.784425797001,433.3761723272056,0.6442688658209411,0.34428220987319946,inv
73,436.6022166590537,433.6987767603904,0.13670865079287564,0.4658760130405426,inv
74,422.64695542858493,432.5935946272098,-0.48712040641828275,0.6194278597831726,inv
75,419.5199934436429,431.28623450885317,-0.5953228166115353,0.6445854902267456,inv
76,415.5842742919922,429.7160384871671,-0.7309701626907658,0.6750181317329407,inv
77,394.6185753114762,426.20629216959804,-1.4936311665350839,0.8166226744651794,inv
78,381.5291036790417,421.7385733205424,-1.6664941447798587,0.8411078453063965,inv
79,367.4824757729807,416.3129635657862,-1.7385355616002316,0.8505009412765503,inv
80,377.3435159498645,412.41601880419404,-1.2053373122302162,0.7694728970527649,inv
81,378.33543814382244,409.0079607381569,-1.0419696321689818,0.7392299175262451,inv
82,368.91281201762536,404.99844586610374,-1.1867627064507418,0.7661615610122681,inv
83,363.5042003508537,400.84902131457875,-1.1886538157197524,0.7665001749992371,inv
84,362.37729743219194,397.0018489263401,-1.083301359654004,0.7471181750297546,inv
85,370.6847689228673,394.3701409259928,-0.7559270593351477,0.6804687976837158,inv
86,368.81067608248804,391.81419444164237,-0.7493478961117761,0.6790366172790527,inv
87,371.06639468285346,389.73941446576345,-0.6270226160314076,0.6518140435218811,inv
88,375.71724700927734,388.33719772011483,-0.44181806207891317,0.6086921691894531,inv
89,356.64950586134387,385.16842853423776,-0.9931028336503337,0.7297003865242004,inv
90,357.12479400634766,382.36406508144876,-0.8851913282025056,0.7078968286514282,inv
91,315.89243611981794,375.7169021852857,-1.7801872950357858,0.855720043182373,inv
92,326.4627929195281,370.7914912587099,-1.2615255239622458,0.779288649559021,inv
93,344.16941858107043,368.129283990946,-0.6989638150791926,0.6679580211639404,inv
94,342.68719556254723,365.58507514810617,-0.6854886572830285,0.6649625897407532,inv
95,352.27247201242756,364.2538148345383,-0.37511754072538084,0.5926949977874756,inv
96,364.85486159786103,364.31391951087056,0.017851869601614178,0.4955371916294098,inv
97,366.4149024717269,364.5240178069562,0.06576159712449293,0.4835655093193054,inv
98,363.6165276804278,364.4332687943034,-0.029939796704076028,0.5074843764305115,inv
99,361.851692691926,364.17511118406566,-0.08973796830216398,0.5224194526672363,inv
100,361.0080234158424,363.8584024072434,-0.11595926953086383,0.5289573669433594,inv
101,348.11005450833227,362.2835676173523,-0.5956951460187564,0.6446707844734192,inv
102,344.4086670414094,360.496077559758,-0.6934085621864393,0.6667247414588928,inv
103,341.34471499535346,358.58094130331756,-0.7577218181369626,0.6808589100837708,inv
104,348.66493643483807,357.58934081646964,-0.40967360693095806,0.6010096073150635,inv
105,330.3606220368416,354.86646893850684,-1.1027690900659783,0.7507785558700562,inv
106,331.12540042015814,352.492362086672,-0.9602114738249742,0.7231641411781311,inv
107,331.0400850849767,350.3471343865025,-0.8748244962927856,0.7057485580444336,inv
108,340.21383519326486,349.33380446717877,-0.43106904784889705,0.6061288714408875,inv
109,354.084464288527,349.8088704493136,0.21248903170273678,0.4470767378807068,inv
110,374.65327552057084,352.2933109564393,1.0911343513263574,0.251404732465744,inv
111,373.6568441083354,354.4296642716289,0.9392859304857996,0.281044602394104,inv
112,376.6596930719191,356.6526671516579,0.9743952034288017,0.27400532364845276,inv
113,372.49604305144277,358.2370047416364,0.7111531448035228,0.32934409379959106,inv
114,368.9075780068674,359.3040620681595,0.49787162822662495,0.37804096937179565,inv
115,371.95486548639116,360.5691424099827,0.6092301628636437,0.3522348403930664,inv
116,362.2697217387538,360.7392003428598,0.08628974889738773,0.47844091057777405,inv
117,362.11047461725053,360.87632777029893,0.0733222243709372,0.4816776514053345,inv
118,360.72323116179433,360.8610181094484,-0.008628867930171914,0.5021572113037109,inv
119,357.0834385041268,360.48326014891626,-0.22380446128097112,0.5557187795639038,inv
120,353.8063546457598,359.8155695986006,-0.41300386387810195,0.6018079519271851,inv
121,353.0392377299647,359.13793641173703,-0.4371119697556305,0.6075706481933594,inv
122,350.27059001307333,358.2512017718707,-0.5911148782179374,0.6436209082603455,inv
123,341.33690520255794,356.55977211493945,-1.1049748367658097,0.7511910796165466,inv
124,325.3799773185484,353.4417926353003,-1.7459935820872208,0.851446807384491,inv
125,310.19274607012346,349.11688797878264,-1.9442034372087191,0.8748131990432739,inv
126,301.40870075841104,344.3460692567455,-1.8054481606384638,0.8588107824325562,inv
127,292.4245334748299,339.153915678554,-1.7044350655452676,0.8461130857467651,inv
128,296.30088904596147,334.8686130152947,-1.3293172045225925,0.7907276153564453,inv
129,298.36800507576237,331.2185522213415,-1.1089713451368184,0.7519372701644897,inv
130,298.87787012900077,327.9844840121075,-0.9790288571839779,0.7269155383110046,inv
131,300.09040340300527,325.1950759511973,-0.8533292614308321,0.7012650370597839,inv
132,299.5414030013546,322.62970865621304,-0.7974791616553191,0.6894350051879883,inv
133,304.5076407155683,320.81750186214856,-0.5825199361941643,0.6416470408439636,inv
134,305.2420442642704,319.2599561023608,-0.5197621708511461,0.627092182636261,inv
135,311.40844972672,318.47480546479676,-0.27501917810780496,0.5683246850967407,inv
136,309.7539815595073,317.60272307426783,-0.32015407322224715,0.5793617963790894,inv
137,307.1098342403289,316.553434190874,-0.4023771873474697,0.5992586612701416,inv
138,316.13385058987524,316.51147583077415,-0.016960107070398005,0.5042399168014526,inv
139,310.42908650059854,315.9032368977566,-0.2581954606559522,0.5641926527023315,inv
140,293.68553112399195,313.68146632038014,-0.9436849370450038,0.7198433876037598,inv
141,269.53079371298514,309.26639905964066,-1.6506149260928364,0.838974118232727,inv
142,268.73221760411417,305.212980914088,-1.4099648051051443,0.8037604093551636,inv
143,272.1859234225365,301.9102751649329,-1.1229406016636323,0.7545338273048401,inv
144,288.318361836095,300.5510838320491,-0.48083385910553733,0.6179447770118713,inv
145,319.5983660298009,302.45581205182424,0.6911670988552432,0.33377349376678467,inv
146,320.97747212071573,304.3079780587134,0.6894848322594228,0.33414769172668457,inv
147,322.4930272256174,306.1264829754038,0.6942048225363795,0.3330983519554138,inv
148,328.29542196950604,308.34337687481406,0.8550637988802336,0.29837170243263245,inv
149,324.36115338725426,309.94515452605805,0.636408363484143,0.3460588753223419,inv
150,330.5470216812626,312.0053412415785,0.8292041610426977,0.3038133680820465,inv
151,333.7537054246472,314.1801776598854,0.8819278963941855,0.2927784323692322,inv
152,333.6157787692162,316.1237377708185,0.8006420474799262,0.30988818407058716,inv
153,333.48137590962074,317.85950158469876,0.7310016361755471,0.3249749541282654,inv
154,338.92415594285535,319.9659670205144,0.892742460241463,0.29054421186447144,inv
155,351.7485883159022,323.1442291500532,1.2833659406038915,0.2169777899980545,inv
156,347.69789566532256,325.59959580158016,0.9869239870925801,0.27152007818222046,inv
157,348.83543789771295,327.92318001119344,0.935396685043663,0.28183114528656006,inv
158,347.1922405612084,329.85008606619493,0.7888902770342325,0.312406986951828,inv
159,346.0024222097089,331.4653196805463,0.6789726865573295,0.3364906311035156,inv
160,345.4390229255922,332.8626900050509,0.6063859504570961,0.35288405418395996,inv
161,348.2907970797631,334.40550071252216,0.6869631234926394,0.3347089886665344,inv
162,363.8756536668347,337.3525160079534,1.2561075030656619,0.22164469957351685,inv
163,363.668214859501,339.98408589310816,1.0999843511149796,0.24974283576011658,inv
164,389.10672292401716,344.89634959619906,1.7552487376967603,0.14738638699054718,inv
165,399.8323708811114,350.3899517246903,1.7033043567349742,0.15403418242931366,inv
166,386.832281297253,354.0341846819466,1.1069751498623441,0.24843521416187286,inv
167,386.6936675040953,357.3001329641615,0.9874588887848512,0.27141427993774414,inv
168,391.0340113486013,360.6735208026055,1.012085961507952,0.2665718197822571,inv
169,382.1373596191406,362.819904684259,0.6620572063987286,0.34027764201164246,inv
170,392.6172150642641,365.7996357222595,0.921939096825857,0.28456294536590576,inv
171,389.420406710717,368.16171282110525,0.7461591391288233,0.32165876030921936,inv
172,395.1741569272933,370.86295723172407,0.8615657631264105,0.2970123291015625,inv
173,393.16065536006806,373.0927270445585,0.7272948245529591,0.3257886469364166,inv
174,387.38857983004664,374.5223123231073,0.4850507599848688,0.3810601532459259,inv
175,380.83917285550024,375.1539983763466,0.22528338244070326,0.4439161419868469,inv
176,351.15227631599674,372.7538261703116,-0.8640605782632577,0.7035083174705505,inv
177,357.01743882702243,371.1801874359827,-0.585663270799784,0.6423695087432861,inv
178,354.97862243652344,369.56003093603675,-0.6217905612140999,0.6506257057189941,inv
179,347.72428303380167,367.3764561458132,-0.8473813239710714,0.700017511844635,inv
180,353.952630812122,366.0340736124441,-0.5401444204596044,0.6318460702896118,inv
181,350.2124525500882,364.4519115062085,-0.6548791959035394,0.6581091284751892,inv
182,350.23335610666584,363.0300559662543,-0.6075081040988304,0.6473721265792847,inv
183,360.7824519988029,362.80529556950916,-0.10116913731538818,0.5252707004547119,inv
184,363.17645657447076,362.84241167000533,0.01761010159456929,0.49559760093688965,inv
185,360.6273400091356,362.6209045039184,-0.11070574110350188,0.5276482105255127,inv
186,356.3821775374874,361.9970318072753,-0.3267129093835166,0.5809593796730042,inv
187,359.13014664188506,361.71034329073626,-0.15803596337216616,0.5394269227981567,inv
188,360.7058794575353,361.60989690741616,-0.05835478910033644,0.5145845413208008,inv
189,356.3827209472656,361.08717931140114,-0.31829499330713024,0.5789086818695068,inv
190,353.980456444525,360.37650702471353,-0.45096997090319546,0.610869824886322,inv
191,352.2232198407573,359.5611783063179,-0.5365739818657643,0.6310151219367981,inv
192,348.8104710732737,358.4861075830135,-0.723754797779779,0.6734333038330078,inv
193,329.56302815098917,355.5937996398111,-1.6939632457218246,0.8447446227073669,inv
194,332.66612834315146,353.30103251014515,-1.2801278428664271,0.7824715375900269,inv
195,300.79720429451237,348.05064968858187,-2.1524460146467996,0.8958970904350281,inv
196,290.25551039172757,342.27113575889643,-1.9194343593406074,0.8720753788948059,inv
197,290.6567121936429,337.1096934023711,-1.5478250398657305,0.8245993256568909,inv
198,289.29546725365424,332.3282707874994,-1.3497973243281784,0.7940964698791504,inv
199,288.60154674899195,327.95559838364863,-1.1937330607781802,0.7674080729484558,inv
200,286.0663319249307,323.76667173777685,-1.1185137131291574,0.7537129521369934,inv
201,276.5756570139239,319.0475702653916,-1.2145252553950006,0.7710986733436584,inv
202,281.59847431798136,315.3026606706506,-0.9622590062745623,0.7235738635063171,inv
203,277.8411574825164,311.5565103518372,-0.9611608213450071,0.723354160785675,inv
204,277.4345245361328,308.1443117702667,-0.882046026019684,0.7072460055351257,inv
205,277.7877502441406,305.1086556176541,-0.7974030320346823,0.6894186735153198,inv
206,263.55875815114666,300.95366587100335,-1.0741878542422472,0.7453925013542175,inv
207,260.8995420394405,296.94825348784707,-1.0257457374135057,0.7360903024673462,inv
208,249.1313225530809,292.16656039437044,-1.1856895247028316,0.7659692764282227,inv
209,250.41996469805318,287.9919008247387,-1.0254388187152506,0.7360306978225708,inv
210,250.83576128559727,284.2762868708246,-0.9160984786074321,0.7142465114593506,inv
211,248.76526715678554,280.7251848994207,-0.8821008775271318,0.7072573900222778,inv
212,246.43322507796748,277.2959889172754,-0.8601944810843037,0.7027013301849365,inv
213,242.23128386466735,273.7895184120146,-0.8858178858475619,0.7080263495445251,inv
214,230.15223496960056,269.4257900677732,-1.0835677482385029,0.7471686005592346,inv
215,226.22602942682082,265.105814003678,-1.0580686055239494,0.7423213124275208,inv
216,223.45376833023565,260.9406094363338,-1.0122776830151727,0.7334656715393066,inv
217,216.22544368620842,256.46909286132126,-1.070145678737133,0.7446246147155762,inv
218,214.42210388183594,252.26439396337275,-1.000052074847817,0.7310687899589539,inv
219,210.77178610524822,248.11513317756032,-0.9828394281352463,0.7276712656021118,inv
220,213.72532260033393,244.6761521198377,-0.825510268482094,0.6954047679901123,inv
221,213.86253652264995,241.59479056011892,-0.7546077201593029,0.6801818609237671,inv
222,216.6559590985698,239.10090741396402,-0.629444326771412,0.6523634791374207,inv
223,218.78824000204764,237.06964067277238,-0.5318540427353446,0.6299154758453369,inv
224,219.9610398815524,235.3587805936504,-0.46644958374951145,0.614543080329895,inv
225,221.62420162077873,233.98532269636323,-0.39134285531196444,0.5966058969497681,inv
226,220.0405741045552,232.59084783718242,-0.414801124391742,0.6022385358810425,inv
227,221.96969161495085,231.52873221495926,-0.33099407707475387,0.5820012092590332,inv
228,231.27324996456022,231.50318398991936,-0.008392400569135323,0.5020980834960938,inv
229,230.43047948037423,231.39591353896486,-0.03714078155074933,0.5092840790748596,inv
230,230.805174796812,231.33683966474956,-0.021559263293327767,0.5053895711898804,inv
231,232.7668944328062,231.47984514155522,0.055004328700194095,0.4862523674964905,inv
232,233.2859413393082,231.66045476133053,0.07320394545434664,0.4817071855068207,inv
233,232.64654491793723,231.7590637769912,0.0421256057820668,0.48947015404701233,inv
234,231.68929856823337,231.75208725611543,-0.003141571445708033,0.5007854104042053,inv
235,230.27115065051663,231.60399359555558,-0.07027551975998211,0.5175616145133972,inv
236,233.85081629599296,231.82867586559934,0.1123079788039565,0.4719524681568146,inv
237,240.2044648201235,232.66625476105176,0.4366137530129495,0.392548143863678,inv
238,239.8325899185673,233.38288827680333,0.39042556139522416,0.4036148190498352,inv
239,241.60489137711065,234.20508858683408,0.466427327712468,0.3854621946811676,inv
240,241.54402209866433,234.9389819380171,0.43423050976777455,0.3931165933609009,inv
241,243.85514437767768,235.83059818198316,0.5467746407827294,0.3666130304336548,inv
242,251.08402079920614,237.35594044370546,0.936703921340902,0.2815666198730469,inv
243,250.25601688508064,238.64594808784298,0.8044557759205978,0.30907317996025085,inv
244,261.81086238738027,240.96243951779672,1.3578222389412617,0.20459449291229248,inv
245,268.3306865076865,243.6992642167857,1.4730847159877527,0.18647420406341553,inv
246,267.6929478799143,246.09863258309858,1.2396514023001726,0.22449666261672974,inv
247,270.3135051112021,248.52011983590896,1.207259635493326,0.23018628358840942,inv
248,277.2983231083039,251.39794016314846,1.3504772321898884,0.2057923674583435,inv
249,276.8645698793473,253.94460313476833,1.1614775092287117,0.23839890956878662,inv
250,276.16723731256303,256.1668665525478,1.0064368052174828,0.26767775416374207,inv
251,281.9475826140373,258.74493815869675,1.1386422826416562,0.2425697147846222,inv
252,294.2736348798198,262.29780783080906,1.448482828436531,0.19023515284061432,inv
253,292.4356202156313,265.3115890692913,1.1890827117313059,0.23342303931713104,inv
254,294.54559719947076,268.23498988230926,1.1267958572495864,0.244752898812294,inv
255,293.96910685877646,270.808401579956,0.9873070587176047,0.27144432067871094,inv
