step,fisher_value,fisher_ema,z_score,gate_value,action
59,564.2962951660156,623.5331439240539,-0.9713990315753792,0.7253983020782471,inv
60,564.2977683774886,617.6096063693973,-0.8809040908022246,0.7070095539093018,inv
61,575.148905108052,613.3635362432628,-0.6497991030922015,0.6569651961326599,inv
62,551.9956251575101,607.2267451346876,-0.9400871444173058,0.719117283821106,inv
63,551.167984501008,601.6208690713196,-0.8666179963608247,0.7040414810180664,inv
64,549.1260897728705,596.3713911414746,-0.8226309144658471,0.6947945356369019,inv
65,547.4698850570187,591.4812405330291,-0.779994008227732,0.6856788396835327,inv
66,534.4661909534085,585.779735575067,-0.9131171286394639,0.7136375904083252,inv
67,509.290539649225,578.1308159824828,-1.186064822789654,0.7660365700721741,inv
68,508.53469996298514,571.171204380533,-1.0636546188962963,0.7433883547782898,inv
69,507.76326677876136,564.8304106203559,-0.9669801683975474,0.7245172262191772,inv
70,511.9779264388546,559.5451622022058,-0.8174576959571433,0.6936964392662048,inv
71,510.56368870888986,554.6470148528742,-0.7716935601606456,0.6838871240615845,inv
72,505.47038958149574,549.7293523257364,-0.7880009662355333,0.6874019503593445,inv
73,497.08009535266507,544.4644266284292,-0.8526105952236254,0.7011145353317261,inv
74,501.87568959882185,540.2055529254685,-0.7065460040105186,0.6696375012397766,inv
75,472.38307460661855,533.4233050935835,-1.1029686807401944,0.7508159279823303,inv
76,458.71829395909464,525.9528039801346,-1.1777932202924697,0.7645508050918579,inv
77,437.6142073600523,517.1189443181264,-1.3186520349607533,0.7889573574066162,inv
78,435.25411372030936,508.9324612583447,-1.1836240216287435,0.7655988335609436,inv
79,434.52339492305634,501.4915546248159,-1.0607643933210602,0.742836594581604,inv
80,421.80406607350994,493.5228057696853,-1.1121401892113607,0.7525278925895691,inv
81,429.132445058515,487.0837696985683,-0.9032997106981195,0.7116271257400513,inv
82,409.9943146244172,479.37482419115315,-1.0656101484372393,0.7437611818313599,inv
83,421.7328838225334,473.6106301542912,-0.8087886120119677,0.6918513178825378,inv
84,426.7378980575069,468.92335694461275,-0.675458407147462,0.6627243161201477,inv
85,437.259401136829,465.75696136383436,-0.4749098950671469,0.6165452003479004,inv
86,445.2407125657605,463.705336484027,-0.32247725476454964,0.5799278616905212,inv
87,427.2940504012569,460.06420787575,-0.5914360597967584,0.6436945796012878,inv
88,420.19012525004723,456.07679961317973,-0.665697396900148,0.6605390310287476,inv
89,400.94576214205836,450.56369586606763,-0.9231260577786543,0.7156786322593689,inv
90,407.0546636273784,446.2127926421987,-0.7439458061639646,0.6778581142425537,inv
91,412.50279555782197,442.841792933761,-0.5954846596323936,0.6446226239204407,inv
92,402.22168731689453,438.77978237207435,-0.7334146079368784,0.675554096698761,inv
93,396.45684199179374,434.5474883340463,-0.777941916677258,0.685236394405365,inv
94,394.778434261199,430.57058292676163,-0.7463160863389142,0.6783754825592041,inv
95,393.88682777650894,426.90220741173636,-0.7053146986205366,0.6693650484085083,inv
96,404.1880938622259,424.63079605678536,-0.4550194013970494,0.6118319630622864,inv
97,450.07747010261784,427.1754634613686,0.5289164124494806,0.3707696199417114,inv
98,454.45277872393206,429.903194987625,0.5861184899350936,0.35752591490745544,inv
99,447.98631262010144,431.7115067508726,0.4058127067352717,0.39991655945777893,inv
100,444.86163945351876,433.02652002113723,0.30941328718491756,0.423257976770401,inv
101,451.67212824667655,434.8910808436912,0.4570509223706636,0.3876856565475464,inv
102,450.8181420603106,436.4837869653532,0.4077126886301418,0.39946073293685913,inv
103,431.43441797071887,435.9788500658898,-0.13610904731557927,0.533974826335907,inv
104,441.9080291255828,436.5717679718591,0.1682052252417356,0.4580475687980652,inv
105,464.4519232473066,439.3597834994039,0.8032750950048678,0.30932536721229553,inv
106,469.54678098617063,442.37848324808056,0.8767596246469008,0.2938497066497803,inv
107,496.208976499496,447.7615325732221,1.4444371232946123,0.19085916876792908,inv
108,486.5059351767263,451.6359728335725,1.0293414646615469,0.26321178674697876,inv
109,480.82425123645413,454.55480067386065,0.7886553210386781,0.31245747208595276,inv
110,479.18229183073964,457.0175497895485,0.6829993928789679,0.33559221029281616,inv
111,477.6206610894972,459.0778609195434,0.5905149965775455,0.35651668906211853,inv
112,459.73758033014116,459.1438328606032,0.019930883272153227,0.4950174391269684,inv
113,466.3504402406754,459.86449359861047,0.22882834975589628,0.44304120540618896,inv
114,455.8208741218813,459.46013165093757,-0.13520305225352952,0.5337494015693665,inv
115,510.31544100853705,464.5456625866975,1.538677766598384,0.1767275631427765,inv
116,500.9916780533329,468.1902641333611,1.0838486642400602,0.25277838110923767,inv
117,507.1190377512286,472.08314149514786,1.1303666376635757,0.24409344792366028,inv
118,506.2017718899635,475.49500453462946,0.9862413210246377,0.2716551125049591,inv
119,508.9569401894846,478.841198100115,0.9653519409551575,0.2758079171180725,inv
120,524.9203584732547,483.449114137429,1.2695918318456592,0.21932712197303772,inv
121,547.061510147587,489.8103537384448,1.5731120651561576,0.17177319526672363,inv
122,592.5602116738596,500.0853395319863,1.9979824165876319,0.11941492557525635,inv
123,592.5767364501953,509.3344792238072,1.6026161090524405,0.16761630773544312,inv
124,586.4245014805948,517.043481449486,1.2746061332775238,0.2184697836637497,inv
125,583.5951685751638,523.6986501620538,1.0818438178296204,0.25315725803375244,inv
126,595.8704745384955,530.915832599698,1.1433326900468581,0.24170900881290436,inv
127,600.2695489698841,537.8512042367166,1.0804093757881712,0.25342854857444763,inv
128,563.2483540196573,540.3909192150107,0.4130722010595773,0.3981756865978241,inv
129,562.5980131087765,542.6116286043873,0.3776956755521369,0.4066827595233917,inv
130,562.0452629827683,544.5549920422254,0.3460779348236311,0.41433385014533997,inv
131,549.3577504311838,545.0352678811213,0.09011422457149394,0.47748667001724243,inv
132,543.2567529985981,544.8574163928689,-0.035172967327928316,0.5087923407554626,inv
133,550.7476233205488,545.446437085637,0.12268665655679087,0.46936675906181335,inv
134,540.8331394810831,544.9851073251816,-0.10123008661451079,0.5252858996391296,inv
135,531.6357074860604,543.6501673412695,-0.30714991360080707,0.576189398765564,inv
136,500.90077627858807,539.3752282350014,-0.9799339355323573,0.7270950675010681,inv
137,501.692500698951,535.6069554813964,-0.8712717387170092,0.7050102353096008,inv
138,487.2054814984721,530.766808083104,-1.0978166743797368,0.7498508095741272,inv
139,495.1447977865896,527.2046070534526,-0.8192896021676528,0.6940855383872986,inv
140,502.45215705133256,524.7293620532406,-0.5884326970137226,0.6430054306983948,inv
141,499.2548766597625,522.1819135138928,-0.6243770851863002,0.6512134075164795,inv
142,495.1654266849641,519.4802648309999,-0.679832014026353,0.6637012362480164,inv
143,506.50856682562056,518.183095030462,-0.34183033890949593,0.5846350789070129,inv
144,489.23031443934286,515.2878169713501,-0.7768059903237393,0.6849913597106934,inv
145,492.40596131355534,512.9996314055707,-0.6325811300883654,0.6530745029449463,inv
146,436.2532296949817,505.3249912345118,-1.793046611575707,0.8573004007339478,inv
147,452.4763102377615,500.0401231348368,-1.193986023364106,0.7674531936645508,inv
148,441.2757236111549,494.1636831824686,-1.2682488856309253,0.7804428339004517,inv
149,446.9997866230626,489.44729352652803,-1.0102777946152917,0.7330744862556458,inv
150,454.3865427817068,485.9412184520459,-0.7654442076816423,0.6825345754623413,inv
151,524.9823384438791,489.84533045122924,0.8606802829851435,0.29719725251197815,inv
152,495.4698016258978,490.4077775686961,0.13057747057145397,0.467401921749115,inv
153,455.06117125480404,486.87311693730686,-0.8311353292383149,0.6965949535369873,inv
154,468.22828354374053,485.0086335979502,-0.4567397005010356,0.6122404932975769,inv
155,489.28314479704824,485.43608471786,0.11030157566222698,0.4724525213241577,inv
156,516.0059501894059,488.4930712650146,0.8013003315625677,0.3097474277019501,inv
157,504.4550498224074,490.08926912075384,0.43633927085964647,0.39261358976364136,inv
158,537.6410751342773,494.8444497221062,1.2463533732222367,0.223332017660141,inv
159,528.766361359627,498.2366408858583,0.8945659036661191,0.29016849398612976,inv
160,538.0059213945942,502.2135689367319,1.0373112322315812,0.2616691291332245,inv
161,534.8331259450605,505.4755246375648,0.8592714092655855,0.2974916100502014,inv
162,542.0406196348129,509.1320341372896,0.9617233026778456,0.2765332758426666,inv
163,571.7837088800246,515.3972016115631,1.5031983053016627,0.18194900453090668,inv
164,620.8364373483965,525.9411251852464,1.9930808904910626,0.11993131041526794,inv
165,624.6407862017231,535.8110912868941,1.6447150674505424,0.16182449460029602,inv
166,624.7074365923481,544.7007258174395,1.3850945947479356,0.20019201934337616,inv
167,639.1208936629757,554.1427426019932,1.3775791211755015,0.201398104429245,inv
168,642.2421488608084,562.9526832278747,1.23479774861899,0.22534281015396118,inv
169,630.7966148622575,569.7370763913129,0.9506756766431208,0.2787489593029022,inv
170,624.135126667638,575.1768814189455,0.7761398304870272,0.3151524066925049,inv
171,633.9943618774414,581.0586294647952,0.848473252026423,0.29975321888923645,inv
172,655.7485157135994,588.5276180896756,1.062156911157594,0.2568974792957306,inv
173,671.6762884816816,596.8424851288762,1.151020746944203,0.2403026819229126,inv
174,682.681982471097,605.4264348630983,1.1558479042830896,0.23942255973815918,inv
175,695.620483644547,614.4458397412432,1.177454081049119,0.23551025986671448,inv
176,706.7875329294512,623.680009060064,1.1700665448094039,0.23684296011924744,inv
177,722.5005219982517,633.5620603538828,1.208133442678451,0.23003149032592773,inv
178,748.8745592178836,645.0933102402829,1.3316053013829758,0.20889395475387573,inv
179,753.7881290066626,655.9627921169209,1.2105778432006098,0.22959882020950317,inv
180,741.3577524000599,664.5022881452348,0.9508376802835518,0.27871638536453247,inv
181,723.0757138652186,670.3596307172332,0.6701003371963989,0.3384743630886078,inv
182,630.1744972967332,666.3411173751832,-0.4783987169742118,0.6173696517944336,inv
183,678.9591918453093,667.6029248221959,0.15812201310392424,0.4605516791343689,inv
184,702.7540093698809,671.1180332769643,0.45885593026658866,0.38725724816322327,inv
185,685.1081673406785,672.5170466833357,0.1921082307747605,0.4521201252937317,inv
186,664.6839584842805,671.7337378634302,-0.11329895936989713,0.5282945036888123,inv
187,638.0062068816154,668.3609847652488,-0.5068367275879355,0.6240646243095398,inv
188,648.0579066122732,666.3306769499512,-0.3197737985820436,0.5792691111564636,inv
189,618.4154584330897,661.539155098265,-0.7689147513149729,0.6832861304283142,inv
190,629.3347278718026,658.3187123756188,-0.5359874307671352,0.6308784484863281,inv
191,624.3965870026619,654.9264998383233,-0.5837402546643998,0.6419275403022766,inv
192,641.977404440603,653.6315902985513,-0.23416807980820922,0.5582759976387024,inv
193,635.0622172201834,651.7746529907146,-0.35152975014355425,0.5869885087013245,inv
194,608.1308423934445,647.4102719309876,-0.8363669636222755,0.6976994872093201,inv
195,556.521614074707,638.3214061453596,-1.5659794329469618,0.8272097110748291,inv
196,558.6142506753245,630.3506905983561,-1.3037628850501457,0.7864676117897034,inv
197,559.2378586799867,623.2394074065191,-1.1349733089319343,0.756755530834198,inv
198,543.0377874066753,615.2192454065348,-1.230541998371545,0.7739133834838867,inv
199,574.4031389297977,611.1376347588612,-0.6446981649819261,0.6558147072792053,inv
200,573.7782235914661,607.4016936421217,-0.6090649546308083,0.6477274298667908,inv
201,583.3552745696037,604.9970517348698,-0.40936559729032246,0.6009357571601868,inv
202,566.5391144291048,601.1512580042934,-0.672555691599311,0.6620752215385437,inv
203,554.8020253335276,596.5163347372169,-0.8217282807014337,0.6946030855178833,inv
204,550.7811769054782,591.9428189540431,-0.8219926816842879,0.6946591734886169,inv
205,530.9068000547347,585.8392170641123,-1.0789579253040582,0.7462967038154602,inv
206,547.4369711106823,581.9989924687693,-0.696046105659281,0.6673105955123901,inv
207,542.859253668016,578.085018588694,-0.7255859350269739,0.6738358736038208,inv
208,538.4514325049615,574.1216599803207,-0.7498986920478163,0.6791566014289856,inv
209,495.27711462205457,566.2372054444942,-1.392762991867991,0.8010329604148865,inv
210,513.1719648299679,560.9306813830416,-0.9384922233527919,0.7187950015068054,inv
211,513.0783218876009,556.1454454334976,-0.8550743670298365,0.7016305327415466,inv
212,545.2945133332283,555.0603522234707,-0.2039110607724234,0.5508018732070923,inv
213,549.1471045709426,554.4690274582179,-0.11704362721173579,0.5292275547981262,inv
214,529.9970565303679,552.0218303654328,-0.5033484967678789,0.623245894908905,inv
215,498.89435405115927,546.7090827340055,-1.0753176393897088,0.7456068396568298,inv
216,508.00359861312376,542.8385343219173,-0.7961762041339346,0.6891559362411499,inv
217,529.7316601660943,541.5278469063351,-0.28292711710404184,0.570263683795929,inv
218,536.2390980874338,540.9989720244449,-0.12024250342493946,0.5300244688987732,inv
219,523.5620685700447,539.255281679005,-0.413885556309474,0.602019190788269,inv
220,525.3757676155336,537.8673302726578,-0.34496385555007086,0.5853957533836365,inv
221,518.8511241789787,535.9657096632899,-0.49146723791603164,0.6204519867897034,inv
222,512.9594876689296,533.6650874638539,-0.6135049746676546,0.6487399339675903,inv
223,506.7018897764144,530.9687676951099,-0.734830970813715,0.6758645176887512,inv
224,512.3732942150485,529.1092203471038,-0.5259249268039157,0.6285321712493896,inv
225,545.7998531710717,530.7782836295006,0.4908796108752449,0.3796863555908203,inv
226,540.7387441819714,531.7743296847477,0.30716512296444004,0.4238068759441376,inv
227,538.0458711193454,532.4014838282075,0.2033972413438625,0.4493252635002136,inv
228,558.3413767660818,534.9954731219949,0.8504088811033859,0.2993471026420593,inv
229,578.1355642503307,539.3094822348285,1.335045756487292,0.20832595229148865,inv
230,582.3581456830425,543.6143485796499,1.2718381720444634,0.2189427614212036,inv
231,608.7406402095671,550.1269777426417,1.6802300339417122,0.1570650190114975,inv
232,609.1609105756206,556.0303710259395,1.4154944100676607,0.19536888599395752,inv
233,640.6217732583323,564.4895112491788,1.741104295142985,0.14917273819446564,inv
234,654.7224763439548,573.5128077586564,1.6394860301282594,0.16253501176834106,inv
235,653.6223530923166,581.5237622920225,1.3660035942270614,0.20326629281044006,inv
236,659.6711132910943,589.3384973919298,1.27209539093768,0.218898743391037,inv
237,641.0994934574251,594.5145969984793,0.8516144983512971,0.2990942895412445,inv
238,661.4338657009986,601.2065238687313,1.0823958872050858,0.25305289030075073,inv
239,653.6039372105753,606.4462652029158,0.8561981359435907,0.29813429713249207,inv
240,653.0267966485793,611.1043183474821,0.7750801811349584,0.3153811991214752,inv
241,624.0669688563192,612.4005833983659,0.2267102226036495,0.44356396794319153,inv
242,623.1812648157919,613.4786515401086,0.1983130449799791,0.4505835771560669,inv
243,605.4014599707818,612.6709323831759,-0.1564059137673076,0.5390219688415527,inv
244,614.4822232646327,612.8520614713216,0.03696806818922158,0.4907590448856354,inv
245,589.3471534482894,610.5015706690184,-0.498645825020841,0.6221410632133484,inv
246,594.9396571497763,608.9453793170942,-0.3456789834752275,0.5855693817138672,inv
247,608.5891381540606,608.9097552007909,-0.008341250141320429,0.502085268497467,inv
248,585.8272455276981,606.6015042334816,-0.5597007020079675,0.6363832950592041,inv
249,591.451235494306,605.0864773595641,-0.3840465103558549,0.5948487520217896,inv
250,603.8026680484895,604.9580964284567,-0.034301598792791946,0.5085745453834534,inv
251,584.6774116023894,602.9300279458499,-0.5611034424317259,0.6367078423500061,inv
252,587.2141911906581,601.3584442703308,-0.4530712295848768,0.6113691926002502,inv
253,597.7951075646185,601.0021105997596,-0.10821360409953458,0.5270270109176636,inv
254,581.825483383671,599.0844478781507,-0.6014078253625018,0.6459783315658569,inv
255,615.6074200291788,600.7367450932536,0.537380683176413,0.36879709362983704,inv
