step,fisher_value,fisher_ema,z_score,gate_value,action
64,320.03307785526397,312.23423478071896,0.30198753832893327,0.574928343296051,gate
65,314.47642738588394,312.4584540412355,0.08233592788464249,0.5205723643302917,gate
66,320.7941626271894,313.2920248998309,0.3208044178965388,0.5795202851295471,gate
67,328.93702771586754,314.85652518143456,0.6209327164157422,0.6504306793212891,gate
68,324.82853772563317,315.8537264358544,0.4132104407832857,0.6018574237823486,gate
69,323.7009004162204,316.638443833891,0.3405370434435243,0.5843210220336914,gate
70,334.5125193442068,318.42585138492257,0.7888509083676868,0.6875845789909363,gate
71,348.33046180971206,321.4163124274015,1.2620938382876905,0.7793862819671631,gate
72,356.7849532096617,324.9531765056276,1.3934196421079783,0.8011376261711121,gate
73,351.88992875622165,327.646851730687,1.048138048719232,0.7404171824455261,gate
74,351.82873018326296,330.0650395759446,0.9417084629267259,0.7194446325302124,gate
75,355.68290587394466,332.6268262057446,0.9923913430842234,0.7295600175857544,gate
76,349.43521930325414,334.30766551549556,0.6690623238095567,0.6612931489944458,gate
77,343.23978177962766,335.2008771419088,0.37188679963696564,0.5919148325920105,gate
78,351.2595756284652,336.8067469905644,0.6860890114545648,0.6650964021682739,gate
79,351.3679716048702,338.262869451995,0.6406363876810559,0.6548972725868225,gate
80,363.9886166972499,340.83544417652047,1.1086064787177201,0.7518692016601562,gate
81,371.82059060373615,343.93395881924204,1.2742132469962966,0.781463086605072,gate
82,373.9865476546749,346.9392177027853,1.1949181052746594,0.7676194906234741,gate
83,360.094002016129,348.2546961341197,0.5422576941924354,0.6323375105857849,gate
84,363.44433889081404,349.77366040978916,0.644591521663,0.6557906866073608,gate
85,361.2155249810988,350.9178468669202,0.5045248018745949,0.6235221028327942,gate
86,367.83102023216986,352.6091642034452,0.7604466166331421,0.6814506649971008,gate
87,364.41920914188506,353.7901686972892,0.5502291518871918,0.6341887712478638,gate
88,346.65430671938003,353.0765824994983,-0.3480760704457561,0.4138490557670593,gate
89,345.41778564453125,352.31070281400156,-0.3904427731567527,0.4036107063293457,gate
90,348.14483199581025,351.89411573218246,-0.22324184433596175,0.4444201588630676,gate
91,346.73317152454007,351.3780213114182,-0.29015950296801407,0.4279647767543793,gate
92,352.8906811129662,351.529287291573,0.08960532861009889,0.522386372089386,gate
93,345.58221484768774,350.93458004718445,-0.3685298868899295,0.4088962972164154,gate
94,339.687998617849,349.8099219042509,-0.7135478133526469,0.32881537079811096,gate
95,333.66248986028853,348.1951786998547,-1.0160776305566575,0.2657921314239502,gate
96,327.0079541360178,346.076456243471,-1.2726135571539128,0.21881017088890076,gate
97,317.8836602241762,343.25717664154155,-1.5340013012632971,0.17740899324417114,gate
98,318.05086209697106,340.7365451870845,-1.302358893015632,0.21376828849315643,gate
99,319.63303805935766,338.62619447431183,-1.0732839931633782,0.25477904081344604,gate
100,318.4533613881757,336.6089111656982,-1.017364253802234,0.265541136264801,gate
101,307.96782967352095,333.7448030164805,-1.357718831509653,0.20461130142211914,gate
102,302.6991804799726,330.6402407628297,-1.377980918547229,0.20133346319198608,gate
103,297.2705901361281,327.30327570015953,-1.3849329249662001,0.20021791756153107,gate
104,297.4924302870227,324.32219115884584,-1.1960317094781323,0.23218190670013428,gate
105,290.02331382997573,320.89230342595886,-1.3058935806493792,0.21317481994628906,gate
106,281.44420931416175,316.9474940147791,-1.4001757396236927,0.19778823852539062,gate
107,272.5681200335103,312.5095566166523,-1.452746678524496,0.18957921862602234,gate
108,264.4512754870999,307.70372850369705,-1.4513110833129843,0.18979986011981964,gate
109,263.3530256209835,303.2686582154257,-1.277413287670941,0.21799087524414062,gate
110,265.9235217186712,299.53414456575024,-1.0605992350019018,0.25719496607780457,gate
111,262.7475583476405,295.8554859439393,-1.0337973466720616,0.26234856247901917,gate
112,267.2683841336158,292.99677576290696,-0.814980755556235,0.30683013796806335,gate
113,273.869018308578,291.0840000174741,-0.5645353606636442,0.3624987006187439,gate
114,278.10799358737086,289.7863993744638,-0.40008303580033877,0.4012923836708069,gate
115,276.51590925647366,288.45935036266485,-0.4269061942124344,0.39486536383628845,gate
116,270.85323998235884,286.69873932463423,-0.58553627685178,0.3576596975326538,gate
117,273.26414735855593,285.3552801280264,-0.4652717763650657,0.38573598861694336,gate
118,268.72987021169354,283.69273913639313,-0.594871165760618,0.3555179536342621,gate
119,274.07451998802924,282.73091722155675,-0.3601403996531242,0.41092556715011597,gate
120,275.89028881442164,282.04685438084323,-0.2689058229760256,0.4331757724285126,gate
121,273.8197991155809,281.22414885431704,-0.338720428211986,0.416120320558548,gate
122,269.3528703258884,280.03702100147416,-0.5077637950672109,0.3757178783416748,gate
123,274.2664957354146,279.4599684748682,-0.25919778185206976,0.4355609118938446,gate
124,275.87017576156126,279.10098920353755,-0.1696946519758291,0.45767784118652344,gate
125,271.5034676828692,278.3412370514707,-0.3755941545016087,0.4071899354457855,gate
126,277.67343188870336,278.27445653519396,-0.03479735119285836,0.4913015365600586,gate
127,285.5513868024272,279.0021495619173,0.3961893214524875,0.5977717638015747,gate
128,296.10573540964435,280.71250814669,0.9329025560233839,0.7176637649536133,gate
129,285.94484944497384,281.2357422765184,0.29933072246216846,0.5742788910865784,gate
130,298.0822356439406,282.9203916132606,0.9622116441773471,0.7235644459724426,gate
131,318.7502427870227,286.50337673063683,1.7514018719916304,0.8521295785903931,gate
132,317.7377049846034,289.6268095560335,1.4181783351307007,0.8050526976585388,gate
133,316.35969752650107,292.3000983530803,1.1768880013821499,0.7643877863883972,gate
134,319.28626091249527,294.9987146090218,1.1556561350924905,0.7605425119400024,gate
135,314.6917819361533,296.968021341735,0.8523229551156318,0.7010542154312134,gate
136,322.8269150026383,299.5539107078253,1.097884271406636,0.7498635053634644,gate
137,328.89851810086157,302.48837144712894,1.2030477086318858,0.7690664529800415,gate
138,336.979181474255,305.93745244984154,1.334841824529754,0.7916404008865356,gate
139,342.2452097246724,309.56822817732467,1.3281155916231548,0.7905287146568298,gate
140,349.9705554592994,313.6084609055221,1.3825458630026388,0.7993995547294617,gate
141,357.09754303962956,317.95736911893283,1.3901037959993545,0.8006088137626648,gate
142,350.0429520145539,321.1659274084949,1.0170533328710358,0.7343982458114624,gate
143,336.28698496664725,322.67803316431014,0.49822045836834883,0.6220410466194153,gate
144,324.85652148339057,322.8958819962182,0.07563717408168999,0.5189002752304077,gate
145,315.4572208773705,322.1520158843334,-0.27112695047704577,0.4326304793357849,gate
146,305.7147967430853,320.5082939702086,-0.6179733420163407,0.3502425253391266,gate
147,318.2880258867818,320.28626716186596,-0.08795060744018184,0.47802650928497314,gate
148,318.27201695596017,320.08484214127543,-0.08407269788256719,0.4789941906929016,gate
149,313.5242885466545,319.42878678181336,-0.2873160417780717,0.428661048412323,gate
150,313.3058378158077,318.8164918852128,-0.2814100624502934,0.43010810017585754,gate
151,317.79354710732736,318.71419740742425,-0.04955079992854841,0.48761484026908875,gate
152,325.4691511584866,319.3896927825305,0.34264801185164595,0.5848336219787598,gate
153,319.1959873322518,319.37032223750265,-0.010357235089248526,0.49741071462631226,gate
154,314.96832521500124,318.9301225352525,-0.2472580162033948,0.43849849700927734,gate
155,321.65762722876764,319.20287300460404,0.1612562585509428,0.540226936340332,gate
156,332.8697243967364,320.5695581438173,0.8193417754402089,0.6940966248512268,gate
157,334.1208240139869,321.9246847308343,0.8234653949884565,0.69497150182724,gate
158,334.72745243195567,323.20496150094647,0.7910425554044579,0.688055157661438,gate
159,324.2290526359312,323.30737061444495,0.06668160220134069,0.5166642069816589,gate
160,335.4079823647776,324.5174317894782,0.800419972143038,0.6900643110275269,gate
161,323.41403665850237,324.40709227638064,-0.0769090837132453,0.4807822108268738,gate
162,304.6999863655336,322.43638168529594,-1.3039960525533822,0.2134932577610016,gate
163,312.5163719423356,321.44438071099995,-0.6742027219810968,0.3375564217567444,gate
164,306.20086842198526,319.92002948209847,-1.0261753237554785,0.26382625102996826,gate
165,304.02057549261275,318.33008408314987,-1.0560200413006264,0.25807076692581177,gate
166,303.9305629114951,316.8901319659844,-0.955616747132745,0.2777566611766815,gate
167,294.69255004390595,314.6703737737766,-1.3790339923509258,0.20116418600082397,gate
168,288.3123024971254,312.03456664611144,-1.4961187905806606,0.18300510942935944,gate
169,289.8870321704495,309.81981319854526,-1.2121416258003923,0.22932232916355133,gate
170,295.13967932424237,308.351799811115,-0.8150536547523586,0.30681464076042175,gate
171,281.7334359691989,305.6899634269234,-1.3825325891865803,0.20060254633426666,gate
172,278.4377117772256,302.9647382619536,-1.3359229112090496,0.20818132162094116,gate
173,279.82578511391915,300.6508429471502,-1.1106818739544706,0.24774377048015594,gate
174,294.1421208535471,299.9999707377899,-0.3273553170916508,0.4188842475414276,gate
175,295.5792731008222,299.5579009740932,-0.2336533454822661,0.4418509900569916,gate
176,304.1957367927797,300.0216845559618,0.2574366506193587,0.5640060901641846,gate
177,310.82648431101154,301.1021645314668,0.6186078658701172,0.6499018669128418,gate
178,304.8728592165055,301.4792339999707,0.2269096611701029,0.5564852356910706,gate
179,294.63588923792685,300.7948995237663,-0.4296148708483105,0.3942183256149292,gate
180,294.36374307447863,300.15178387883753,-0.42135894442591204,0.39619162678718567,gate
181,286.83278003815684,298.8198834947695,-0.879432530685046,0.29329538345336914,gate
182,286.0529230179325,297.5431874470858,-0.8519936327644316,0.2990148365497589,gate
183,276.34348924698367,295.4232176270756,-1.3353856106511952,0.20826993882656097,gate
184,290.2668330284857,294.90757916721657,-0.34016615144454493,0.41576912999153137,gate
185,279.786799646193,293.3955012151142,-0.9922907778398166,0.2704598605632782,gate
186,287.7346096654092,292.82941206014374,-0.3882932145729743,0.4041282534599304,gate
187,284.27416339997325,291.9738871941267,-0.6058225533094692,0.35301271080970764,gate
188,275.19375696489885,290.2958741712039,-1.1558323081479684,0.2394254058599472,gate
189,279.8702066483036,289.2533074189139,-0.7339712632383879,0.3243238925933838,gate
190,282.9790367618684,288.6258803532093,-0.4600961995181836,0.38696300983428955,gate
191,277.87483006138956,287.5507753240273,-0.8008677984646825,0.3098399341106415,gate
192,276.0396244910456,286.3996602407292,-0.8654452268399789,0.2962029278278351,gate
193,276.4907825839135,285.4087724750476,-0.7596842159924689,0.31871482729911804,gate
194,270.0030029050765,283.8681955180505,-1.1499132553448366,0.2405049353837967,gate
195,270.0500905436854,282.486385020614,-1.0221475764395656,0.26460930705070496,gate
196,271.0779196216214,281.34553848071477,-0.8528489624593188,0.2988355755805969,gate
197,274.0298957824707,280.6139742108904,-0.566112371845259,0.3621343672275543,gate
198,281.03035883749686,280.65561267355105,0.03396219573592008,0.508489727973938,gate
199,308.09974252024006,283.40002565822,1.8546345353685514,0.8646703362464905,gate
200,298.79971707251764,284.93999479964975,1.030265297485862,0.7369673252105713,gate
201,299.1511919575353,286.3611145154383,0.9505454465853919,0.721224844455719,gate
202,305.3393803258096,288.2589410964755,1.2220235245926148,0.7724194526672363,gate
203,296.44642860658706,289.0776898474867,0.5464197452333414,0.6333045959472656,gate
204,301.66329143893336,290.33625000663136,0.8491684716632141,0.7003926634788513,gate
205,294.7943595147902,290.78206095744724,0.3153096438858559,0.578180730342865,gate
206,305.5270988710465,292.2565647488072,1.0321739379971946,0.7373371720314026,gate
207,303.4153700797789,293.37244528190433,0.7940222764252071,0.6886942982673645,gate
208,306.9791006272839,294.7331108164423,0.9661965181841061,0.7243607640266418,gate
209,306.6429977416992,295.924099508968,0.854527896642027,0.7015160918235779,gate
210,312.1507403466009,297.5467635927313,1.135864688217086,0.7569195628166199,gate
211,316.5096391247165,299.4430511459298,1.2680636832220766,0.7804111242294312,gate
212,318.15814258206274,301.3145602895431,1.2075951082114156,0.7698731422424316,gate
213,313.7756086780179,302.5606651283906,0.8156204385575282,0.6933058500289917,gate
214,313.69234589607487,303.6738332051591,0.7440261805436207,0.6778756380081177,gate
215,304.74376013971147,303.78082589861435,0.0753569452587665,0.5188302993774414,gate
216,312.72013535038116,304.67475684379104,0.6480024099106768,0.6565601825714111,gate
217,310.1721971573368,305.2245008751456,0.4160023655202752,0.6025262475013733,gate
218,300.3188533167685,304.73393611930794,-0.3880137682287181,0.40419554710388184,gate
219,304.1607023669827,304.67661274407544,-0.04778660625107174,0.48805561661720276,gate
220,293.8009178407731,303.5890432537452,-0.9105881752390587,0.2868794798851013,gate
221,288.5029877693422,302.0804377053049,-1.2169650607918714,0.22847098112106323,gate
222,281.67994296166205,300.04038823094066,-1.50171317265253,0.18217013776302338,gate
223,303.985591765373,300.4349085843839,0.3045405575527499,0.5755521655082703,gate
224,317.337644515499,302.12518217749545,1.2502228768673334,0.777338445186615,gate
225,317.33404491793726,303.64606845153963,1.1027662668658025,0.750778079032898,gate
226,327.4759103098223,306.0290526373679,1.55686759008887,0.8259034752845764,gate
227,340.5662324966923,309.4827706233003,1.8637758083673126,0.8657364845275879,gate
228,338.6934612643334,312.40383968740366,1.4535429467404766,0.8105431199073792,gate
229,340.5879216347971,315.22224788214305,1.3260611403369422,0.7901883721351624,gate
230,320.33985507103705,315.73400860103243,0.2529045417968736,0.5628913044929504,gate
231,328.9608840942383,317.05669615035305,0.6715268888531131,0.6618449687957764,gate
232,322.36488563783706,317.5875150991015,0.28280881604966324,0.5702347159385681,gate
233,325.169072058893,318.34567079508065,0.4215539274689735,0.6038550138473511,gate
234,332.627804909983,319.77388420657087,0.8062807094062967,0.6913163661956787,gate
235,325.4449967415102,320.34099546006485,0.33535869354558573,0.5830626487731934,gate
236,320.02874682026527,320.3097705960849,-0.01946307536371942,0.4951343536376953,gate
237,310.4557960264144,319.3243731391179,-0.6328718252517633,0.3468596637248993,gate
238,310.7112645795268,318.46306228315876,-0.5723882092019538,0.36068591475486755,gate
239,309.1335215414724,317.5301082089901,-0.6385600445314176,0.3455721139907837,gate
240,311.9631074474704,316.97340813283813,-0.3980922979315686,0.40177077054977417,gate
241,303.12478760750065,315.5885460803044,-0.9858946288834356,0.2717237174510956,gate
242,306.4144038538779,314.67113185766175,-0.6710019977879749,0.3382725417613983,gate
243,310.56897095711,314.2609157676066,-0.314521104480817,0.4220115840435028,gate
244,308.8619982811712,313.7210240189631,-0.43179420635525756,0.39369797706604004,gate
245,305.22419664936683,312.87134128200347,-0.696731801006917,0.3325372338294983,gate
246,337.22129551056895,315.30633670486,1.7229564570535745,0.8485093116760254,gate
247,358.2002393661007,319.59572697098406,2.18837699763546,0.8992008566856384,gate
248,358.0772968415291,323.44388395803855,1.7034775357561278,0.8459883332252502,gate
249,364.0059585571289,327.5000914179476,1.6007493263178971,0.8321231007575989,gate
250,368.03077377811553,331.5531596539644,1.469811511155376,0.8130287528038025,gate
251,381.8392996018933,336.58177364875735,1.618491371081082,0.8345869779586792,gate
252,404.1981713079637,343.343413414678,1.8222898944375443,0.8608406186103821,gate
253,425.2472913188319,351.5338012050934,1.838575966767944,0.8627801537513733,gate
254,430.32049609768774,359.41247069435286,1.5834377315100532,0.8296908140182495,gate
255,427.7970526910597,366.25092889402356,1.3045729871350091,0.786603569984436,gate
