step,fisher_value,fisher_ema,z_score,gate_value,action
127,835.8978086902249,789.8681274461089,0.42761341660062985,0.39469635486602783,inv
128,868.6836934243479,797.7496840439328,0.6767161516464593,0.33699464797973633,inv
129,869.1648325766287,804.8911988972025,0.6318457504001218,0.3470921218395233,inv
130,839.0846528084047,808.3105442883227,0.3171046713335012,0.42138153314590454,inv
131,764.8949688326928,803.9689867427599,-0.4202241350676553,0.6035369038581848,inv
132,764.5901863344254,800.0311067019264,-0.3982140243627493,0.5982584953308105,inv
133,754.3748671008694,795.4654827418208,-0.48038822975549916,0.6178395748138428,inv
134,775.483163156817,793.4672507833204,-0.22102174985552464,0.5550315976142883,inv
135,809.4279499669229,795.0633207016807,0.1857316273381045,0.45370009541511536,inv
136,799.6387142058342,795.5208600520962,0.056113216619000816,0.4859754145145416,inv
137,779.225569202054,793.891330967092,-0.2101403776430947,0.5523425936698914,inv
138,788.5112875661542,793.3533266269983,-0.07311103150847088,0.5182695984840393,inv
139,763.4990697060862,790.3679009349071,-0.42336403604567174,0.6042879223823547,inv
140,751.2242559617565,786.453536437592,-0.5743021395877624,0.6397552490234375,inv
141,787.7977344143775,786.5879562352706,0.02078790514736782,0.49480316042900085,inv
142,768.9066462362966,784.8198252353732,-0.2869098294137182,0.5712394714355469,inv
143,716.4024613903415,777.97808885087,-1.0902323657205517,0.7484254837036133,inv
144,738.1934209023752,773.9996220560206,-0.6522758249894436,0.6575231552124023,inv
145,692.8761586835308,765.8872757187717,-1.2701267045945306,0.7807644605636597,inv
146,680.696039507466,757.3681520976411,-1.2730893749997174,0.7812711000442505,inv
147,676.6125635946951,749.2925932473464,-1.1711465137067039,0.7633522152900696,inv
148,690.6508503575479,743.4284189583666,-0.8589193157229328,0.7024348378181458,inv
149,683.340823265814,737.4196593891114,-0.8862942313202513,0.7081248164176941,inv
150,649.3677752094884,728.6144709711491,-1.2454682350596757,0.7765144109725952,inv
151,613.4353391585812,717.0965577898922,-1.4903894266938396,0.8161367177963257,inv
152,597.5603253764491,705.1429345485479,-1.4325420933069812,0.8072971105575562,inv
153,569.289798859627,691.5576209796559,-1.489639115074867,0.816024124622345,inv
154,549.0080212008569,677.3026610017761,-1.444152057473693,0.8090968132019043,inv
155,566.4186625326834,666.2142611548668,-1.1014241793593813,0.7505268454551697,inv
156,556.8417336248582,655.2770084018659,-1.0698786146255692,0.7445737719535828,inv
157,563.5897854220483,646.1082861038842,-0.9016834274086734,0.7112953066825867,inv
158,571.5942744593466,638.6568849394305,-0.7480372984468505,0.6787508726119995,inv
159,541.5949005619173,628.9506865016792,-0.9717281888396035,0.7254638671875,inv
160,547.739617378481,620.8295795893595,-0.8240518016990493,0.6950957179069519,inv
161,567.1356107650265,615.4601827069262,-0.5640634779318249,0.6373922228813171,inv
162,567.5865813224547,610.6728225684791,-0.522036003317373,0.6276237368583679,inv
163,588.0923816311744,608.4147784747487,-0.25858077815007297,0.5642873644828796,inv
164,638.4799558578,611.4212962130539,0.36028947763274916,0.41088947653770447,inv
165,674.5518080188382,617.7343473936323,0.7706908811859086,0.3163296580314636,inv
166,637.7180116714969,619.7327138214188,0.25621532159264826,0.4362943172454834,inv
167,643.024157124181,622.061858151695,0.3130599413077193,0.42236801981925964,inv
168,651.7353279359879,625.0292051301243,0.41634658786304796,0.39739131927490234,inv
169,646.0081678821194,627.1271014053239,0.30863059503445506,0.42344900965690613,inv
170,665.6299084078881,630.9773821055803,0.5855861350447479,0.35764825344085693,inv
171,656.2035315728957,633.499997052312,0.4007905104621742,0.40112245082855225,inv
172,620.8664225916708,632.2366396062479,-0.21105422738144566,0.5525685548782349,inv
173,634.0882189350743,632.4217975391306,0.032603425459365,0.4918498992919922,inv
174,658.8720038629348,635.0668181715109,0.48449573681342056,0.38119107484817505,inv
175,657.425293460969,637.3026657004568,0.4272983722573032,0.39477163553237915,inv
176,661.0357055664062,639.6759696870519,0.4721444963409305,0.3841087818145752,inv
177,661.7004694784841,641.8784196661951,0.45647790073676936,0.3878217041492462,inv
178,679.7906956826487,645.6696472678404,0.7984001367645257,0.3103678524494171,inv
179,721.5837825652092,653.2610607975773,1.4692362271537251,0.1870587170124054,inv
180,709.9654285061744,658.9314975684371,1.0793506168158564,0.2536289393901825,inv
181,692.4522414668913,662.2835719582824,0.6562808453281513,0.341575562953949,inv
182,710.2544521208732,667.0806599745415,0.9401271277365469,0.28087466955184937,inv
183,688.1552877118511,669.1881227482725,0.43084591825519886,0.393924355506897,inv
184,682.5421649563697,670.5235269690822,0.28646039722711913,0.42887061834335327,inv
185,672.4455384285219,670.7157281150262,0.04345512438453657,0.4891379475593567,inv
186,667.9877324258127,670.4429285461049,-0.06499882275371992,0.5162439942359924,inv
187,710.164308117282,674.4150665032226,0.9466499690161406,0.27955904603004456,inv
188,693.5833213560043,676.3318919885008,0.4754476795731435,0.3833276927471161,inv
189,678.9935302734375,676.5980558169945,0.06957146111768504,0.4826141595840454,inv
190,664.5525837559854,675.3935086108936,-0.3298703202623179,0.5817278027534485,inv
191,659.665027249244,673.8206604747286,-0.44891832775858104,0.6103820204734802,inv
192,678.9051690870716,674.3291113359629,0.1527722327954326,0.4618810713291168,inv
193,684.7931203534527,675.375512237712,0.32941112736751804,0.418383926153183,inv
194,709.1525248865927,678.7532135026,1.0499457008764803,0.25923553109169006,inv
195,650.3629844419418,675.9141905965341,-0.8885021512464405,0.7085809707641602,inv
196,606.7473799182522,668.9975095287059,-1.8161273614396651,0.8601008057594299,inv
197,604.0908483689831,662.5068434127336,-1.5412509432824353,0.8236464858055115,inv
198,603.3748715308404,656.5936462245443,-1.3273304170021047,0.7903987765312195,inv
199,613.5030601255355,652.2845876146434,-0.9653448098773735,0.7241906523704529,inv
200,608.2112013293851,647.8772489861176,-0.9832799798056778,0.7277585864067078,inv
201,611.0544787991431,644.1949719674202,-0.8319890142828982,0.6967753171920776,inv
202,639.9291588567918,643.7683906563574,-0.10153898165197203,0.5253629684448242,inv
203,632.9034458283455,642.6818961735562,-0.2714885929854629,0.5674583315849304,inv
204,692.0586562618132,647.619572182382,1.1932433117646306,0.23267939686775208,inv
205,742.7942598404422,657.137040948188,1.8856401999399588,0.13174237310886383,inv
206,722.8899358933971,663.7123304427089,1.2486047579576292,0.22294175624847412,inv
207,748.6366084929435,672.2047582477323,1.4789650072290712,0.18558380007743835,inv
208,748.1803185247605,679.8023142754353,1.264703459894115,0.22016525268554688,inv
209,741.2157917637979,685.9436620242716,1.0141578587686633,0.26616692543029785,inv
210,686.7555000551286,686.0248458273572,0.01413140001049241,0.4964672327041626,inv
211,699.7688775831654,687.3992490029382,0.25129261269073194,0.4375053644180298,inv
212,702.0289114675214,688.8622152493965,0.2807171556494774,0.4302779734134674,inv
213,678.1444273917906,687.790436463636,-0.2162159199285817,0.5538443922996521,inv
214,691.9590754355154,688.207300360824,0.08860659145316319,0.4778628349304199,inv
215,728.5743629701676,692.2440066217583,0.8659389965217219,0.29610002040863037,inv
216,734.7474606421686,696.4943520237994,0.9152669481505618,0.2859232723712921,inv
217,727.4293267034715,699.5878494917666,0.6837071066366814,0.3354344069957733,inv
218,688.9524708409464,698.5243116266846,-0.24693113507067357,0.5614210367202759,inv
219,698.1449353618007,698.4863740001962,-0.009284739381462829,0.502321183681488,inv
220,702.1948827928112,698.8572248794577,0.09562179618568067,0.4761127531528473,inv
221,750.8541343442855,704.0569158259406,1.2784786918394906,0.2178093045949936,inv
222,754.1002103744015,709.0612452807867,1.1905049958955582,0.23316863179206848,inv
223,757.0412267869518,713.8592434314032,1.1167016446576823,0.24662360548973083,inv
224,765.6348320745652,719.0368022957194,1.169696962390806,0.23690979182720184,inv
225,726.6254503803868,719.7956671041862,0.18038688488770357,0.45502519607543945,inv
226,731.2577731224799,720.9418777060157,0.28589243010108684,0.4290097653865814,inv
227,709.5480179325227,719.8024917286664,-0.2980804038424114,0.5739731788635254,inv
228,727.7290944745464,720.5951520032544,0.21801109939905006,0.4457120895385742,inv
229,720.2844066004599,720.5640774629749,-0.009008925822109526,0.5022522211074829,inv
230,722.391361851846,720.746805901862,0.05583132904336391,0.48604580760002136,inv
231,773.4619770665323,726.018323018329,1.4775873368484582,0.18579210340976715,inv
232,753.2802301222279,728.7445137287189,0.7779242610095234,0.31476742029190063,inv
233,756.9105697139616,731.5611193272432,0.8153128998259237,0.3067595064640045,inv
234,808.5565475956087,739.2606621540797,1.8496535507400755,0.13591356575489044,inv
235,764.9226522138042,741.8268611600522,0.6350940407284704,0.3463563621044159,inv
236,705.4911179081087,738.1932868348579,-0.9038511758277533,0.711740255355835,inv
237,703.0826891006961,734.6822270614417,-0.8801105913684678,0.7068451642990112,inv
238,706.5992237214119,731.8739267274387,-0.7203226354254642,0.6726780533790588,inv
239,764.0499791791362,735.0915319726085,0.8355303403547424,0.3024769723415375,inv
240,772.7563075404013,738.8580095293878,0.9749975961063811,0.2738855183124542,inv
241,780.9743231496503,743.0696408914141,1.0731601886115163,0.25480255484580994,inv
242,834.6819293114447,752.2308697334172,1.90253096719691,0.1298222839832306,inv
243,830.914167588757,760.0991995189513,1.4937321851014926,0.1833622008562088,inv
244,811.4590574695218,765.2351853140084,0.9722881263754062,0.27442467212677,inv
245,794.2900658884356,768.1406733714512,0.569254227242441,0.36140894889831543,inv
246,753.2307333177135,766.6496793660774,-0.3063134720463603,0.5759851932525635,inv
247,790.43883169851,769.0285945993207,0.5077350612839864,0.3757246136665344,inv
248,827.8571410640593,774.9114492457946,1.2109006726367733,0.22954173386096954,inv
249,822.8766201388452,779.7079663350997,0.9832191814714831,0.27225348353385925,inv
250,819.5652355071037,783.6936932523001,0.8277797109394486,0.3041147291660309,inv
251,847.0895880422285,790.033282731293,1.2596051579190675,0.22104187309741974,inv
252,801.8287050800939,791.2128249661731,0.24620566842835165,0.43875762820243835,inv
253,823.1838853897586,794.4099310085318,0.6848546298664909,0.3351786732673645,inv
254,806.3545928462859,795.6043971923073,0.2686246870633723,0.4332447648048401,inv
255,808.6964802895823,796.9136055020349,0.3087080380263291,0.42343011498451233,inv
