step,fisher_value,fisher_ema,z_score,gate_value,action
53,905.835195725964,839.1430666951269,1.0058274167482264,0.92,const
54,889.7466115643902,844.2034211820533,0.7038140675090354,0.92,const
55,884.5475951164,848.2378385754879,0.580304142910772,0.92,const
56,897.5134744951802,853.1654021674572,0.7249691985466,0.92,const
57,901.4234643751576,857.9912083882273,0.7261490843589143,0.92,const
58,897.0115435200353,861.8932419014081,0.6061428403983615,0.92,const
59,867.3417166433027,862.4380893755975,0.08917553402193024,0.92,const
60,834.1759057814076,859.6118710161786,-0.4812752376089463,0.92,const
61,842.2102946619833,857.871713380759,-0.31068030626042614,0.92,const
62,847.9558784730973,856.880129889993,-0.1862492771592285,0.92,const
63,894.0798443209741,860.6001013330911,0.7152778092854863,0.92,const
64,871.0632890270603,861.646420102488,0.21154146833579215,0.92,const
65,893.165767054404,864.7983547976796,0.6554885255271787,0.92,const
66,918.7058523854902,870.1891045564606,1.099497138217077,0.92,const
67,922.2590474774761,875.3960988485621,1.0488231069055947,0.92,const
68,908.8805497692478,878.7445439406307,0.6917865180454191,0.92,const
69,883.6426494967553,879.2343544962432,0.10660104082137395,0.92,const
70,873.3261615384009,878.6435352004589,-0.13540164049499745,0.92,const
71,865.565897787771,877.3357714591903,-0.3141828624121322,0.92,const
72,861.6925437681136,875.7714486900827,-0.392739450611192,0.92,const
73,886.5477782218687,876.8490816432613,0.28390580647686214,0.92,const
74,881.2519678915701,877.2893702680923,0.12216849316842922,0.92,const
75,858.3346665905368,875.3938999003367,-0.5451621545046781,0.92,const
76,800.4769848239038,867.9022083926934,-1.8108309877998678,0.92,const
77,757.118636100523,856.8238511634764,-2.055742168152073,0.92,const
78,711.1446016373172,842.2559262108605,-2.0660604709938024,0.92,const
79,699.1946829518964,827.9498018849641,-1.7414623190179972,0.92,const
80,700.6679303569179,815.2216147321595,-1.4344094076037186,0.92,const
81,687.6032478578629,802.4597780447299,-1.3530510798322166,0.92,const
82,659.0840985698085,788.1222100972377,-1.4133728371515695,0.92,const
83,619.5381912723665,771.2638082147506,-1.512751582765251,0.92,const
84,563.4963034352949,750.487057736805,-1.643895285736967,0.92,const
85,573.4364432058027,732.7819962837048,-1.3248429287867922,0.92,const
86,596.9229598506804,719.1960926404024,-1.0091555065003437,0.92,const
87,594.6100897019909,706.7374923465613,-0.9276695134691784,0.92,const
88,649.7233985162551,701.0360829635307,-0.442594966867441,0.92,const
89,746.54370363297,705.5868450304747,0.3695446670838013,0.92,const
90,809.6006154706402,715.9882220744913,0.8535374659844,0.92,const
91,821.1128421906502,726.5006840861073,0.870219665845937,0.92,const
92,816.4130012758317,735.4919158050798,0.7590269096332097,0.92,const
93,813.1824965938445,743.2609738839564,0.6736734840221691,0.92,const
94,801.605466288905,749.0954231244513,0.5250542597241271,0.92,const
95,809.008057132844,755.0866865252906,0.5583993243344353,0.92,const
96,795.8202972412109,759.1600475968826,0.39666892578632695,0.92,const
97,780.0201420937815,761.2460570465726,0.21358308188774713,0.92,const
98,825.5315340103641,767.6746047429517,0.6759705326074481,0.92,const
99,871.0256618376701,778.0097104524236,1.0701707231946698,0.92,const
100,893.327889227098,789.5415283298911,1.1606611640803675,0.92,const
101,890.477786156439,799.6351541125459,1.0085361795540941,0.92,const
102,880.0247994699786,807.6741186482892,0.8148562159365862,0.92,const
103,895.7534952471333,816.4820563081737,0.8979501713398554,0.92,const
104,873.1077826715285,822.1446289445092,0.5963693202397202,0.92,const
105,915.3933381111391,831.4694998611723,0.9785756062580437,0.92,const
106,910.5359644736013,839.3761463224153,0.8396695177564696,0.92,const
107,949.7848776540449,850.4170194555782,1.1427619087481469,0.92,const
108,947.1027667137885,860.0855941813993,0.9951321051576736,0.92,const
109,919.6372284427766,866.040757607537,0.6316053690192034,0.92,const
110,909.8542236820344,870.4221042149868,0.48342098426607333,0.92,const
111,943.1657495806294,877.696468751551,0.8142803798151124,0.92,const
112,960.8584464288527,886.0126665192812,0.9326348043052454,0.92,const
113,955.0612692063854,892.9175267879916,0.7876124378117497,0.92,const
114,955.9953226889334,899.2253063780857,0.735292344842438,0.92,const
115,939.5380847069525,903.2565842109725,0.48872467794159985,0.92,const
116,961.9752568890972,909.128451478785,0.7279463566483844,0.92,const
117,967.0266307707756,914.9182694079841,0.7336292168595397,0.92,const
118,930.4189096266224,916.4683334298479,0.20654199999987147,0.92,const
119,887.6426645094349,913.5857665378066,-0.40123376713227665,0.92,const
120,828.7733545610981,905.1045253401358,-1.1494287308653486,0.92,const
121,785.3297215123331,893.1270449573556,-1.486308202539169,0.92,const
122,744.7312796808059,878.2874684297007,-1.6296973363999694,0.92,const
123,764.6121183826077,866.9199334249913,-1.2050870732463388,0.92,const
124,783.0060008879631,858.5285401712885,-0.8950008228541715,0.92,const
125,860.7670817221365,858.7523943263733,0.025166219728532852,0.92,const
126,877.1438733993039,860.5915422336664,0.21737278925211256,0.92,const
127,871.5997784522272,861.6923658555224,0.13700349988737315,0.92,const
128,903.3834974227414,865.8614790122444,0.5380668547077841,0.92,const
129,842.1457871467836,863.4899098256984,-0.32078204770170937,0.92,const
130,873.0109939575195,864.4420182388806,0.13561109956371115,0.92,const
131,842.450093669276,862.2428257819201,-0.32819825769910876,0.92,const
132,864.5003379083449,862.4685769945627,0.035510063183373027,0.92,const
133,870.7444701656218,863.2961663116687,0.13707591389309037,0.92,const
134,858.277722512522,862.7943219317541,-0.08758080607946479,0.92,const
135,902.4324289137318,866.7581326299519,0.7085454228955111,0.92,const
136,860.362913316296,866.1186106985864,-0.1204034472948713,0.92,const
137,853.7333671815934,864.8800863468871,-0.24497063122773,0.92,const
138,870.17591931743,865.4096696439415,0.1103388752917403,0.92,const
139,913.4857920985067,870.217281889398,0.9959662427271324,0.92,const
140,912.9959190122543,874.4951456016837,0.8919185298379676,0.92,const
141,914.7674693446005,878.5223779759754,0.8489080964428519,0.92,const
142,904.3239150508757,881.1025316834655,0.563105488966094,0.92,const
143,908.1181497881489,883.8040934939339,0.6085732849156659,0.92,const
144,922.8424037810295,887.7079245226435,0.8856586192478726,0.92,const
145,921.3165672056136,891.0687887909405,0.7763426335435055,0.92,const
146,920.2772024831464,893.9896301601611,0.692015959240279,0.92,const
147,915.9775789322391,896.188425037369,0.5401513360185232,0.92,const
148,903.2518315469065,896.8947656883228,0.18256521039454668,0.92,const
149,896.9092530281313,896.8962144223037,0.0003947037104842177,0.92,const
150,891.6529742825415,896.3718904083275,-0.15038852006219505,0.92,const
151,858.0880870203817,892.543510069533,-1.079879755470053,0.92,const
152,840.6766386955015,887.35682293213,-1.37155289687682,0.92,const
153,860.2635665401335,884.6474972929303,-0.7323527194250619,0.92,const
154,896.7813218639743,885.8608797500348,0.3434556090541679,0.92,const
155,920.8967984107232,889.3644716161036,0.9871454293132024,0.92,const
156,835.6754120857485,883.9955656630682,-1.4080014824395721,0.92,const
157,812.2047119140625,876.8164802881677,-1.6551773832887553,0.92,const
158,816.4737371629284,870.7822059756437,-1.317502572147686,0.92,const
159,787.0586193453881,862.4098473126181,-1.6212612150434866,0.92,const
160,784.6712794150076,854.635990522857,-1.402667672465409,0.92,const
161,712.1423969884073,840.3866311694121,-2.0110493591409866,0.92,const
162,718.1816642515121,828.1661344776221,-1.5547943436588647,0.92,const
163,719.2619353263609,817.275714562496,-1.3131680542978101,0.92,const
164,715.2192402501261,807.070067131259,-1.1906306123792283,0.92,const
165,721.6729618195565,798.5303566000887,-0.9911917165784101,0.92,const
166,669.8202987178679,785.6593508118667,-1.3943133859543244,0.92,const
167,683.2405321674962,775.4174689474296,-1.0896449534588675,0.92,const
168,709.235597179782,768.7992817706648,-0.7204816368011687,0.92,const
169,655.7156180104902,757.4909153946473,-1.191017520274476,0.92,const
170,612.9537587319651,743.037199728379,-1.4149463561317284,0.92,const
171,617.3976423202023,730.4732439875613,-1.1901008894482767,0.92,const
172,624.4438592233965,719.8703055111448,-0.9983352123650161,0.92,const
173,603.7955605291551,708.2628310129459,-1.0754662651299767,0.92,const
174,595.1361229188981,696.950160203541,-1.0367739224882329,0.92,const
175,576.2500770322738,684.8801518864144,-1.0868135312946754,0.92,const
176,573.0824114891791,673.7003778466909,-1.0003745604065626,0.92,const
177,599.2816410679972,666.2585041688216,-0.6834662310215305,0.92,const
178,587.9680562173166,658.4294593736711,-0.7348299647424178,0.92,const
179,585.5927628547914,651.1457897217831,-0.7006900127755983,0.92,const
180,581.0448994790354,644.1357006975084,-0.6916973787425846,0.92,const
181,569.352157346664,636.6573463624239,-0.752921970347163,0.92,const
182,579.9484481811523,630.9864565442967,-0.5900736159122503,0.92,const
183,582.8172093053018,626.1695318203972,-0.5203208234542971,0.92,const
184,555.3889600692257,619.0914746452801,-0.7783280824276281,0.92,const
185,517.6311672579858,608.9454439065506,-1.094918315198803,0.92,const
186,481.94070606846964,596.2449701227425,-1.3016496848716628,0.92,const
187,520.4025157805412,588.6607246885225,-0.7903940473720457,0.92,const
188,517.4304241057365,581.5376946302438,-0.7571516399211013,0.92,const
189,503.71067982335245,573.7549931495547,-0.8373637871673655,0.92,const
190,529.5267001736548,569.3321638519647,-0.4947380982426874,0.92,const
191,552.2812925769437,567.6270767244625,-0.20059838816383807,0.92,const
192,563.6589220108524,567.2302612531015,-0.04920279644772314,0.92,const
193,565.982275439847,567.1054626717761,-0.016311096784428773,0.92,const
194,560.8525973904517,566.4801761436436,-0.0861097556980837,0.92,const
195,568.5415976739699,566.6863182966763,0.029922455825935848,0.92,const
196,568.7772859142673,566.8954150584354,0.0319912923534269,0.92,const
197,608.056529629615,571.0115265155534,0.6481424906780446,0.92,const
198,601.3568944623394,574.0460633102321,0.4967275226719499,0.92,const
199,586.0913895637758,575.2505959355865,0.2073401485844014,0.92,const
200,588.40247689524,576.5657840315519,0.23788213025688293,0.92,const
201,605.6698037424395,579.4761860026406,0.5456335215470081,0.92,const
202,636.1250098443801,585.1410683868146,1.0488378027285614,0.92,const
203,697.8222941737021,596.4091909655034,1.7736262757508952,0.92,const
204,691.8004962551978,605.9483214944729,1.3998364221003492,0.92,const
205,730.9798352641444,618.45147287144,1.6255270174955723,0.92,const
206,734.2085512222782,630.027180706524,1.4023662436585937,0.92,const
207,737.2865620274698,640.7531188386185,1.2459843729262232,0.92,const
208,749.6999157321069,651.6477985279674,1.2189584784011034,0.92,const
209,738.8474524713332,660.367763922304,0.9728396604031231,0.92,const
210,738.506346671812,668.1816221972548,0.8786131435411648,0.92,const
211,749.3648730862525,676.2999472861546,0.9162502244062869,0.92,const
212,749.7013313539567,683.6400856929349,0.8384372092406401,0.92,const
213,745.1755262805569,689.7936297516972,0.7193058159200871,0.92,const
214,750.8506046418221,695.8993272407097,0.7297241225462634,0.92,const
215,762.5530848349295,702.5647030001317,0.808626454407833,0.92,const
216,757.146007907006,708.0228334908192,0.6798272800424229,0.92,const
217,852.1665708480343,722.4372072265407,1.6006087057087512,0.92,const
218,794.4647167574975,729.6399581796364,0.8116350900606074,0.92,const
219,802.3592347175844,736.9118858334311,0.8300363885594254,0.92,const
220,823.3467835457094,745.555375604659,0.9825935137470105,0.92,const
221,785.0024143342049,749.5000794776137,0.4669310720091558,0.92,const
222,768.2092644476121,751.3709979746135,0.23273471009567062,0.92,const
223,745.4812378421907,750.7820219613712,-0.07720381932226608,0.92,const
224,736.5967793618479,749.363497701419,-0.1955833045275991,0.92,const
225,715.8606313890026,746.0132110701774,-0.480628380532591,0.92,const
226,717.1122281474452,743.1231127779041,-0.43247263624059396,0.92,const
227,728.4336491246378,741.6541664125775,-0.23101450218593314,0.92,const
228,764.7563675911196,743.9643865304317,0.3798877113491743,0.92,const
229,758.3848411806168,745.4064319954504,0.24909062456522382,0.92,const
230,747.8738277804467,745.65317157395,0.04492078122526956,0.92,const
231,791.1432231780021,750.2021767343552,0.8382112143014774,0.92,const
232,811.8568521315052,756.3676442740702,1.1121840029757117,0.92,const
233,776.2162775839529,758.3525076050586,0.3744640372631415,0.92,const
234,706.0743201471145,753.1246888592642,-0.9823174853168785,0.92,const
235,714.8993062665386,749.3021505999917,-0.7340980964146101,0.92,const
236,664.9876517018964,740.8707007101823,-1.4835109791700671,0.92,const
237,678.4345245361328,734.6270830927774,-1.080301393140073,0.92,const
238,678.4361331078314,729.0079880942828,-0.9698080976947973,0.92,const
239,676.227050289031,723.7298943137577,-0.9145259015153013,0.92,const
240,670.4341664468088,718.4003215270627,-0.9258791187433923,0.92,const
241,663.5909657632151,712.9193859506779,-0.9518237282707738,0.92,const
242,659.553343496015,707.5827817052116,-0.9288833245227804,0.92,const
243,647.2295126145885,701.5474547961493,-1.0388202804627347,0.92,const
244,644.816764339324,695.8743857504668,-0.9735784933541158,0.92,const
245,647.7007148496566,691.0570186603858,-0.8368557614719155,0.92,const
246,647.5857698994298,686.7098937842902,-0.7693921477091851,0.92,const
247,634.9533206570533,681.5342364715666,-0.9191472698979716,0.92,const
248,543.0260588122952,667.6834187056395,-1.9616911570923885,0.92,const
249,546.29087263538,655.5441640986135,-1.5512107627610379,0.92,const
250,567.2975914247575,646.7195068312278,-1.1050726546610334,0.92,const
251,592.7534374114006,641.3228998892452,-0.6930777663487714,0.92,const
252,592.3045105472688,636.4210609550476,-0.6479271375770603,0.92,const
253,607.1669747137254,633.4956523309154,-0.4038875930830609,0.92,const
254,618.7252015144594,632.0186072492697,-0.21440479959688621,0.92,const
255,625.5644979169292,631.3731963160357,-0.09870079304760247,0.92,const
