step,fisher_value,fisher_ema,z_score,gate_value,action
104,318.6711236276934,288.4582421700078,1.2118824456001491,1.0,pass
105,326.8657396378056,292.2989919167876,1.313896935995071,1.0,pass
106,338.7719418925624,296.9462869143651,1.4630232929024403,1.0,pass
107,357.542598355201,303.0059180584487,1.670325002886403,1.0,pass
108,362.0647157238376,308.91179782498756,1.4895406502692077,1.0,pass
109,359.99837050899384,314.0204550933882,1.2372782774828899,1.0,pass
110,362.5915293539724,318.87756251944666,1.1459565409505375,1.0,pass
111,364.4574508666992,323.43555135417193,1.06038283162716,1.0,pass
112,374.6085995089623,328.55285616965097,1.1576975620066368,1.0,pass
113,377.4795022779895,333.4455207804848,1.0874067116795287,1.0,pass
114,402.5505156978484,340.35602027222114,1.424734604603685,1.0,pass
115,394.3142545146327,345.7518436964623,1.092161667697899,1.0,pass
116,393.3581255020634,350.51247187702245,0.9620699706601177,1.0,pass
117,394.2496862103862,354.8861933103588,0.8897701951822653,1.0,pass
118,391.40096479846585,358.53767045916953,0.7576402798545837,1.0,pass
119,392.3948460240518,361.9233880156578,0.7189212413030162,1.0,pass
120,391.17164242652154,364.8482134567442,0.6395988870352688,1.0,pass
121,389.9136005524666,367.3547521663165,0.5673515996492936,1.0,pass
122,389.05772719844697,369.52504966952955,0.5102711187852319,1.0,pass
123,388.3804722447549,371.41059192705205,0.46173299898098824,1.0,pass
124,383.14644868912234,372.5841776032591,0.301401386359784,1.0,pass
125,382.508671668268,373.57662700976,0.26759803490741446,1.0,pass
126,369.83911846530054,373.2028761553141,-0.10616060728166758,1.0,pass
127,362.40012704172443,372.1226012439551,-0.3215768143603133,1.0,pass
128,364.7329581476027,371.38363693431984,-0.2311847999109789,1.0,pass
129,344.7500534057617,368.720278581464,-0.8429206208698344,1.0,pass
130,341.996712223176,366.0479219456352,-0.8545817177165939,1.0,pass
131,335.07403539842176,362.9505332909139,-0.9860685330599261,1.0,pass
132,311.46518215056386,357.8019981768789,-1.4971856118171658,1.0,pass
133,320.8620856500441,354.1080069241954,-1.0593664518954804,1.0,pass
134,324.29755081668975,351.1269613134449,-0.8630551993411725,1.0,pass
135,319.43634673087826,347.95789985518826,-0.9204702466476642,1.0,pass
136,333.27755097419987,346.48986496708943,-0.4445022347887359,1.0,pass
137,319.8568696052797,343.8265654309085,-0.8178380571325801,1.0,pass
138,304.6855242329259,339.91246131111023,-1.1671352250887879,1.0,pass
139,305.2187893775202,336.44309411775123,-1.024873233532065,1.0,pass
140,304.7175519389491,333.27053989987104,-0.9383230854013185,1.0,pass
141,301.91470632245466,330.1349565421294,-0.9294536813340869,1.0,pass
142,308.7620770854335,327.9976685964598,-0.6518523475641549,1.0,pass
143,295.77649024225053,324.77555076103886,-0.9791461192660813,1.0,pass
144,297.87872117565524,322.0858678025005,-0.8280884360951286,1.0,pass
145,272.8959271830897,317.1668737405595,-1.4092618899751377,1.0,pass
146,281.9575470955141,313.64594107605495,-1.002203319701985,1.0,pass
147,301.57857685704386,312.43920465415385,-0.35945883459462535,1.0,pass
148,301.7841043779927,311.3736946265377,-0.33249804622436796,1.0,pass
149,301.5415718324723,310.3904823471312,-0.32154999700167813,1.0,pass
150,302.13766282604587,309.56520039502266,-0.28322928391234564,1.0,pass
151,303.53565339119206,308.9622456946396,-0.217547623797932,1.0,pass
152,303.48578126968874,308.4145992521445,-0.20778037270964406,1.0,pass
153,305.822989679152,308.1554382948453,-0.10358420475893403,1.0,pass
154,330.8935822517641,310.42925269053717,0.9125839124609239,1.0,pass
155,329.7269454463836,312.3590219661219,0.7877500311094827,1.0,pass
156,339.75889735068046,315.09900950457774,1.0972951442027374,1.0,pass
157,335.0621062247984,317.0953191765998,0.8113146856653654,1.0,pass
158,351.2406744187878,320.5098547008186,1.31479245946427,1.0,pass
159,356.0458019625756,324.06344942699434,1.2999180495819922,1.0,pass
160,352.25854196856096,326.882958681151,1.0221297510948246,1.0,pass
161,353.15913932554184,329.5105767455901,0.9521749281974108,1.0,pass
162,364.143548288653,332.9738738998964,1.2104291637955773,1.0,pass
163,373.06373596191406,336.98286010609814,1.3250644864779335,1.0,pass
164,362.5212943784652,339.53670353333484,0.8530373821134793,1.0,pass
165,357.86234504945816,341.3692676849472,0.6308011295293551,1.0,pass
166,351.81659526209677,342.41400044266214,0.37607778369284073,1.0,pass
167,334.60901961788056,341.633502360184,-0.2947250781932148,1.0,pass
168,336.3475602672946,341.1049081508951,-0.20988477388616866,1.0,pass
169,331.5765917378087,340.15207650958644,-0.3953208502605529,1.0,pass
170,329.6320598971459,339.1000748483424,-0.4547584855935391,1.0,pass
171,330.6290947698778,338.25297684049593,-0.38283487936547683,1.0,pass
172,331.5064495455834,337.5783241110047,-0.3195647319084954,1.0,pass
173,320.98487854003906,335.9189795539081,-0.7986078325796288,1.0,pass
174,321.36326402233493,334.46340800075086,-0.7170282082115778,1.0,pass
175,315.5094186106036,332.5680090617362,-0.9351586066766835,1.0,pass
176,313.59391292448964,330.6705994480115,-0.9373816046464691,1.0,pass
177,308.488535727224,328.4523930759328,-1.077992024404463,1.0,pass
178,290.19483357091104,324.62663712543065,-1.6407227177693824,1.0,pass
179,290.57642881331907,321.2216162942195,-1.369523538648331,1.0,pass
180,290.7793200092931,318.17738666572683,-1.1855811477468179,1.0,pass
181,288.30806756788684,315.1904547559428,-1.1350403154261155,1.0,pass
182,287.3950485721711,312.41091413756567,-1.0438013712989314,1.0,pass
183,287.50882893223917,309.92070561703304,-0.9364759180205945,1.0,pass
184,283.68243998865927,307.29687905419564,-0.9827133301024327,1.0,pass
185,257.76333962717365,302.3435251114935,-1.6382345578660031,1.0,pass
186,255.68986215899068,297.67815881624324,-1.4298361626232348,1.0,pass
187,244.5455519153226,292.3648981261512,-1.4898566129278186,1.0,pass
188,247.3489010718561,287.8632984207217,-1.216285172480223,1.0,pass
189,230.58524101011216,282.13549267966073,-1.4331311169247722,1.0,pass
190,226.06082300986014,276.5280257126807,-1.3264897234486033,1.0,pass
191,232.6733654391381,272.14255968532643,-1.0274057287275171,1.0,pass
192,233.63418480657762,268.2917221974516,-0.9065028489107765,1.0,pass
193,223.06673406785535,263.76922338449197,-1.0510727347372897,1.0,pass
194,206.49998621786796,258.0422996678296,-1.2708797698876468,1.0,pass
195,209.39764453518777,253.1778341545654,-1.0639220109794738,1.0,pass
196,210.44482175765498,248.90453291487435,-0.9360042936947601,1.0,pass
197,214.10851312452746,245.42493093583965,-0.7760384391744392,1.0,pass
198,215.1407229515814,242.39651013741383,-0.6927094126179638,1.0,pass
199,216.79943601546748,239.8368027252192,-0.6045093247479456,1.0,pass
200,221.35713786463583,237.98883623916086,-0.4547142846679656,1.0,pass
201,227.89945393223917,236.9798980084687,-0.26070045595284275,1.0,pass
202,226.98760592552924,235.98066880017475,-0.2710449191049044,1.0,pass
203,225.87989019578504,234.97059093973579,-0.28747927256446554,1.0,pass
204,228.63269092190652,234.33680093795286,-0.18976025990233023,1.0,pass
205,234.1590817359186,234.31902901774941,-0.005608829309263653,1.0,pass
206,239.5254629811933,234.8396724140938,0.17291567735203617,1.0,pass
207,238.9360641971711,235.24931159240154,0.14324471232374936,1.0,pass
208,239.18831265357232,235.64321169851863,0.1450220127564657,1.0,pass
209,236.14192987257434,235.6930835159242,0.01935408895628982,1.0,pass
210,235.9997278028919,235.72374794462098,0.01254374927429424,1.0,pass
211,238.4167012860698,235.99304327876587,0.11603125337288109,1.0,pass
212,247.88355033628403,237.18209398451768,0.5314963518995623,1.0,pass
213,260.25360550418975,239.4892451364849,1.022034806331171,1.0,pass
214,256.4482963315902,241.18515025599544,0.7656730268482838,1.0,pass
215,256.65682195848035,242.73231742624392,0.7150823014795692,1.0,pass
216,256.87957911337577,244.14704359495713,0.6717387573282522,1.0,pass
217,256.79639803978705,245.41197903944013,0.6194603227338018,1.0,pass
218,257.170176352224,246.5877987707185,0.5949123357525257,1.0,pass
219,256.95916797268774,247.62493569091544,0.5439611800101841,1.0,pass
220,257.7724176222278,248.6396838840467,0.5514485149346161,1.0,pass
221,256.39896663542714,249.41561215918475,0.43967523230309613,1.0,pass
222,251.76452193721647,249.6505031369879,0.14014612713607352,1.0,pass
223,249.6224827920237,249.6477011024915,-0.001762247539998254,1.0,pass
224,251.77765877016128,249.8606968692585,0.14104660137151723,1.0,pass
225,253.06624873991936,250.18125205632458,0.2231354534483682,1.0,pass
226,254.6206984981414,250.62519670050625,0.3238382932615851,1.0,pass
227,253.76845181372857,250.9395222118285,0.24090894932170556,1.0,pass
228,248.7783006237399,250.72340005301965,-0.17430788534002975,1.0,pass
229,247.1588863249748,250.36694868021516,-0.3015034807102533,1.0,pass
230,245.74502809586065,249.9047566217797,-0.408257464060014,1.0,pass
231,243.89042565130418,249.30332352473215,-0.5504787190892272,1.0,pass
232,234.97114710653983,247.87010588291292,-1.2557788074045764,1.0,pass
233,235.21395578692037,246.6044908733137,-1.0891548660732673,1.0,pass
234,235.50009056829637,245.494050842812,-0.9549153212567871,1.0,pass
235,234.29354759954637,244.37400051848542,-0.9617000152919556,1.0,pass
236,228.8970917732485,242.82630964396174,-1.269225024179278,1.0,pass
237,224.7374060846144,241.017419288027,-1.3866200494899237,1.0,pass
238,225.33068355437248,239.44874571466156,-1.1675871630770303,1.0,pass
239,225.60025122857863,238.06389626605326,-1.0215841700952668,1.0,pass
240,227.61827727287047,237.019334366735,-0.784012854817965,1.0,pass
241,228.24634822722405,236.1420357527839,-0.6762261727926233,1.0,pass
242,225.18243654312627,235.04607583181814,-0.8536558822834323,1.0,pass
243,214.06182516774822,232.94765076541117,-1.4940453831547322,1.0,pass
244,202.48009515577746,229.9008952044478,-1.8185659962801781,1.0,pass
245,206.337155249811,227.54452120898412,-1.3291234805439556,1.0,pass
246,209.3899432766822,225.72906341575393,-1.0156660423948263,1.0,pass
247,209.2905066705519,224.08520774123372,-0.922445320637135,1.0,pass
248,209.52649811775453,222.6293367788858,-0.8277232662802853,1.0,pass
249,207.27406114147556,221.09380921514477,-0.8797750277593192,1.0,pass
250,207.425047843687,219.72693307799898,-0.7959258784865975,1.0,pass
251,220.1791239092427,219.77215216112336,0.0277539866751734,1.0,pass
252,225.88701900359123,220.38363884537014,0.39221632766344944,1.0,pass
253,224.52315791960686,220.79759075279384,0.27866700001715533,1.0,pass
254,230.4571292015814,221.7635445976726,0.6682222282807594,1.0,pass
255,227.32909122590095,222.32009926049543,0.4021732347421541,1.0,pass
