step,fisher_value,fisher_ema,z_score,gate_value,action
203,661.5722365840788,655.3200533815367,0.20673166808015492,0.6760075688362122,rand
204,596.047128492786,649.3927608926616,-1.580398289480896,0.5180705785751343,rand
205,593.7296137655935,643.8264461799548,-1.3871506151716961,0.865145206451416,rand
206,598.5719629103138,639.3009978529908,-1.1051624657609422,0.40263620018959045,rand
207,603.3118246755292,635.7020805352447,-0.8851884850339552,0.6816461682319641,rand
208,577.2538885301159,629.8572613347319,-1.3525925193467554,0.14198069274425507,rand
209,556.2957251764113,622.5011077188999,-1.5399681741998166,0.3538739085197449,rand
210,546.2175607988911,614.8727530268991,-1.4680237378524028,0.6622138619422913,rand
211,575.8954428395917,610.9750220081684,-0.7645577012129977,0.5045704245567322,rand
212,522.5272039598034,602.1302402033318,-1.5615256903333616,0.48774442076683044,rand
213,544.3319950719034,596.350415690189,-1.0125004393570765,0.5441163182258606,rand
214,551.9996588922317,591.9153400103933,-0.7900469687913786,0.696775496006012,rand
215,561.0151172760994,588.8253177369639,-0.5696627751862544,0.1182863637804985,rand
216,566.4646439090852,586.589250354176,-0.430042453386989,0.3642568588256836,rand
217,575.267942613171,585.4571195800755,-0.22884139062707606,0.1679278016090393,rand
218,551.581409331291,582.069548555197,-0.7017555570723498,0.7106186151504517,rand
219,530.122204442178,576.874814143895,-1.0610177524320261,0.343049019575119,rand
220,534.5426126295521,572.6415939924608,-0.8720453101521587,0.5546193718910217,rand
221,525.9446787680349,567.9719024700182,-0.9606059463265957,0.63291335105896,rand
222,498.90483954644975,561.0651961776614,-1.3399497814604608,0.11337224394083023,rand
223,503.6482686688823,555.3235034267835,-1.0934170094484985,0.5583422183990479,rand
224,504.23721067367063,550.2148741514723,-0.9703586383613197,0.4156394898891449,rand
225,505.9554861745527,545.7889353537803,-0.8498586177664799,0.7344162464141846,rand
226,507.33388002457156,541.9434298208594,-0.7534030813569849,0.7587435245513916,rand
227,493.4406029485887,537.0931471336323,-0.9500991300881202,0.4861050546169281,rand
228,467.62132017074094,530.1459644373432,-1.2941317820772034,0.4109981954097748,rand
229,521.2558938303301,529.2569573766419,-0.1742688466744581,0.7513254880905151,rand
230,503.2174013199345,526.6530017709712,-0.5296047510221953,0.3343246281147003,rand
231,438.583247523154,517.8460263461894,-1.5979585881661822,0.5372242331504822,rand
232,437.1184040192635,509.77326411349685,-1.3728284699402795,0.26874786615371704,rand
233,456.1715981268114,504.41309751482834,-0.9150529576126841,0.18215559422969818,rand
234,482.78721200266193,502.2505089636117,-0.38591985003102164,0.5019846558570862,rand
235,481.14944950226817,500.14040301747735,-0.39349378843822735,0.6956458687782288,rand
236,479.7609201246692,498.10245472819656,-0.3970706171373068,0.2630838453769684,rand
237,470.7268471256379,495.3648939679407,-0.552613031878299,0.8550547957420349,rand
238,464.9223968751969,492.32064425866633,-0.6331716463815368,0.5608507394790649,rand
239,458.27314327609156,488.91589416040887,-0.7243710943395041,0.8080264925956726,rand
240,437.1107257719963,483.7353773215676,-1.0833876865831307,0.3303320109844208,rand
241,458.4133557965678,481.20317516906766,-0.5487788746270075,0.7928445935249329,rand
242,441.4634085624449,477.2291985084054,-0.868914082931576,0.6279611587524414,rand
243,465.4825814770114,476.054536805266,-0.26963841805717387,0.43437260389328003,rand
244,449.6491897336898,473.4140020981084,-0.6248955563193899,0.41858553886413574,rand
245,481.3719877427624,474.2098006625738,0.198083677433914,0.4082408845424652,rand
246,476.0414449630245,474.3929650926189,0.0480518050015111,0.36649009585380554,rand
247,475.9345468090427,474.54712326426124,0.04262555244373905,0.7993773221969604,rand
248,486.5408759578582,475.746498533621,0.3472232052568134,0.3214329779148102,rand
249,487.43054605299426,476.91490328555835,0.3540624131954021,0.07111780345439911,rand
250,478.9396757310437,477.1173805301069,0.0646607260953503,0.5254224538803101,rand
251,490.9747423971853,478.5031167168148,0.46093121573905543,0.8146831393241882,rand
252,476.28176276914536,478.28098132204786,-0.07785845178283196,0.5733209848403931,rand
253,472.7810136118243,477.73098455102553,-0.2027369549737273,0.5587831735610962,rand
254,469.29756152245307,476.8876422481683,-0.3257466891647236,0.5609514713287354,rand
255,437.28019702049994,472.9268977254015,-1.4204104787006921,0.6562706828117371,rand
