step,fisher_value,fisher_ema,z_score,gate_value,action
27,451.07249959309894,394.7655994959533,0.6279191955648327,0.3479824960231781,inv
28,453.79788099016463,400.6688276453745,0.6114213007308702,0.35173505544662476,inv
29,443.65538708917023,404.96748358975407,0.46367344874077926,0.3861147165298462,inv
30,438.5138203938802,408.3221172701667,0.3783740680411199,0.4065191149711609,inv
31,432.88220510175154,410.7781260533252,0.2906279521003116,0.4278501570224762,inv
32,440.7269488919166,413.77300833718436,0.3707018900495061,0.4083714485168457,inv
33,442.2860319076046,416.6243106942264,0.3691928227764473,0.40873607993125916,inv
34,409.49369073683215,415.911248698487,-0.09727194547295435,0.5242987871170044,inv
35,393.9712849278604,413.7172523214243,-0.31375218536049415,0.5778008699417114,inv
36,386.78371109501006,411.02389819878294,-0.4023296285199305,0.5992472171783447,inv
37,377.847900390625,407.70629841796716,-0.5146418168668102,0.6258940100669861,inv
38,379.86099169331214,404.92176774550165,-0.4501597520293877,0.6106772422790527,inv
39,376.93924368581463,402.12351533953296,-0.47093637570613717,0.615605354309082,inv
40,394.4239932644752,401.3535631320272,-0.13644831944159197,0.5340592265129089,inv
41,400.6229681199597,401.2805036308205,-0.013647571454104026,0.5034118294715881,inv
42,404.232661585654,401.57571942630386,0.058118647262083475,0.48547443747520447,inv
43,393.2152557373047,400.73967305740393,-0.1732048249380687,0.5431932806968689,inv
44,381.5980928482548,398.82551503648904,-0.41400989043837577,0.6020489931106567,inv
45,364.9835022957094,395.4413137624111,-0.7472395317928776,0.6785769462585449,inv
46,353.000968194777,391.19727920564765,-0.9382327046986876,0.7187425494194031,inv
47,343.03958769767513,386.3815100548504,-1.051083079572564,0.7409828305244446,inv
48,335.2414112706338,381.26750017642877,-1.0953295124582847,0.7493839859962463,inv
49,336.20272236485636,376.76102239527154,-0.9635156610711781,0.7238251566886902,inv
50,328.4864984327747,371.93356999902187,-1.022791334677618,0.7355159521102905,inv
51,323.41788335000314,367.08200133412004,-1.0190742469573049,0.7347922325134277,inv
52,322.91042229437056,362.6648434301451,-0.9298501131982995,0.7170448899269104,inv
53,325.08660076510523,358.9070191636411,-0.8033890855281653,0.6906989812850952,inv
54,303.5080396590694,353.36712121318396,-1.1526240253095794,0.759989857673645,inv
55,302.29649574525894,348.2600586663915,-1.0493002464042822,0.7406404614448547,inv
56,317.1136678880261,345.14541958855494,-0.6581200296588463,0.6588379144668579,inv
57,283.27105860556327,338.9579834902558,-1.2523062109104968,0.777698814868927,inv
58,283.9373764530305,333.4559227865333,-1.0931281989390507,0.7489702701568604,inv
59,274.93613753780244,327.6039442616602,-1.134523638601807,0.756672739982605,inv
60,271.61330229236233,322.00488006473046,-1.069088193477375,0.7444234490394592,inv
61,267.2963546014601,316.53402751840343,-1.033684808152677,0.7376297116279602,inv
62,284.42644316150296,313.32326908271335,-0.6254186879927902,0.6514499187469482,inv
63,291.59186320151053,311.15012849459305,-0.4413452954715597,0.6085795164108276,inv
64,294.176936364943,309.45280928162805,-0.36072030491781787,0.5892148017883301,inv
65,295.8570023813555,308.0932285916008,-0.30301496628924496,0.5751793384552002,inv
66,300.47961019700574,307.33186675214125,-0.17854940031484184,0.5445191264152527,inv
67,316.936953513853,308.2923754283124,0.23669623977987408,0.4411006569862366,inv
68,330.4497758188555,310.5081154673668,0.5652474556655216,0.36233416199684143,inv
69,334.9339647600728,312.9507003966374,0.6416246322675735,0.3448793888092041,inv
70,339.9227416746078,315.6479045244344,0.7247147436300659,0.32635560631752014,inv
71,325.877381232477,316.67085219523864,0.2883829376280949,0.42839980125427246,inv
72,323.8704507889286,317.39081205460764,0.21340352667624735,0.4468506872653961,inv
73,327.6412736215899,318.4158582113059,0.3184598285845367,0.42105114459991455,inv
74,328.2111017780919,319.3953825679845,0.3189602895457485,0.4209291636943817,inv
75,324.8327330312421,319.9391176143103,0.18627246839611228,0.4535660445690155,inv
76,320.1602604773737,319.96123190061667,0.007985672180224517,0.49800363183021545,inv
77,314.85028260754,319.450136971309,-0.19413668819087845,0.5483822822570801,inv
78,310.6023686316706,318.5653601373452,-0.3518126883371778,0.5870571136474609,inv
79,307.9862443247149,317.5074485560822,-0.43864499305582305,0.6079361438751221,inv
80,317.97882806101154,317.5545865065751,0.02060169747440202,0.4948497712612152,inv
81,331.1397088573825,318.91309874165586,0.612666097309973,0.3514512777328491,inv
82,331.75719365765974,320.19750823325626,0.5983136942620914,0.354729562997818,inv
83,328.44570073773787,321.02232748370443,0.40136634195628135,0.4009840786457062,inv
84,329.2176546896658,321.84186020430053,0.4162986674350269,0.3974027633666992,inv
85,332.4707143229823,322.9047456161687,0.5591475417586357,0.36374470591545105,inv
86,322.48439161239133,322.862710215791,-0.02330884737814777,0.5058269500732422,inv
87,288.4237428480579,319.41881347901773,-1.671541923119654,0.8417812585830688,inv
88,288.64440856441377,316.34137298755735,-1.3941367377967115,0.8012518286705017,inv
89,286.38284338674237,313.34552002747586,-1.2912851974408193,0.784364640712738,inv
90,283.33063814716957,310.3440318394453,-1.2414526326666357,0.7758167386054993,inv
91,283.2724830873551,307.6368769642363,-1.0983350416077502,0.7499480247497559,inv
92,281.4649195517263,305.0196812229853,-1.04866605626382,0.7405186891555786,inv
93,295.1268064437374,304.0303937450605,-0.4138379616595905,0.6020078063011169,inv
94,306.1484955818422,304.2422039287387,0.09335187257101737,0.4766789674758911,inv
95,307.06982914094004,304.52496644995887,0.1312383706521359,0.4672373831272125,inv
96,312.87938567130794,305.36040837209373,0.4049862260343104,0.40011492371559143,inv
97,309.3052043299521,305.75488796787954,0.20111717861742687,0.44988948106765747,inv
98,295.9409967237903,304.77349884347063,-0.51943955435256,0.6270166635513306,inv
99,285.42337331464216,302.8384862905878,-1.0158116079154702,0.7341558933258057,inv
100,278.5543948758033,300.4100771491094,-1.22637584823244,0.7731836438179016,inv
101,273.42600594797443,297.7116700289959,-1.295584067844334,0.7850908637046814,inv
102,268.98128238801036,294.83863126489734,-1.3084571182472502,0.787254810333252,inv
103,263.43732981528007,291.6985011199356,-1.3469673087292204,0.7936334013938904,inv
104,260.33684133714246,288.5623351416563,-1.282030940418565,0.782795250415802,inv
105,264.80151773268176,286.18625340075886,-0.9689801536875311,0.7249161601066589,inv
106,270.1169572645618,284.5793237871392,-0.6731493016092837,0.6622079610824585,inv
107,271.1849543663763,283.23988684506287,-0.5802771183174453,0.6411312222480774,inv
108,269.22258598573745,281.83815675913036,-0.6260206557938378,0.6515865921974182,inv
109,274.1146108565792,281.0658021688753,-0.36095514368661896,0.589271605014801,inv
110,274.0528373718262,280.36450568917036,-0.34320700642703844,0.5849693417549133,inv
111,278.3763689840994,280.16569201866326,-0.10250046493522243,0.5256027579307556,inv
112,271.3084358707551,279.27996640387244,-0.47526747290800453,0.6166297197341919,inv
113,274.85207330026935,278.83717709351214,-0.2495782029402898,0.5620726943016052,inv
114,273.38773850471745,278.2922332346327,-0.32190327813302655,0.5797880291938782,inv
115,276.2628526995259,278.08929518112205,-0.12624987678408997,0.5315206050872803,inv
116,273.95049150528445,277.6754148135383,-0.2703030869822147,0.567167341709137,inv
117,274.381530638664,277.3460263960509,-0.22611332706260162,0.5562887191772461,inv
118,280.99690037388956,277.7111137938348,0.26315770319983867,0.43458765745162964,inv
119,300.0281614488171,279.94281855933303,1.4761665154273809,0.18600714206695557,inv
120,296.87093045634606,281.6356297490343,1.0983361641704281,0.2500517666339874,inv
121,301.7087718594459,283.6429439600755,1.2483430071376873,0.222987100481987,inv
122,308.40268448860417,286.11891801292836,1.4275525032045557,0.19348032772541046,inv
123,309.54958724975586,288.46198493661115,1.286431977828646,0.2164573222398758,inv
124,289.62839741860665,288.5786261848107,0.06748746570715218,0.48313453793525696,inv
125,271.21530557447863,286.84229412377744,-0.9985807874715813,0.7307794690132141,inv
126,282.67086902741465,286.42515161414116,-0.2519858578176273,0.5626652240753174,inv
127,270.4599310351956,284.8286295562466,-0.9628118540608627,0.7236844301223755,inv
128,265.1351617382419,282.85928277444617,-1.1553350868014252,0.7604840397834778,inv
129,259.5722007751465,280.5305745745162,-1.2982347241380015,0.7855377197265625,inv
130,253.3527864025485,277.81279575731946,-1.4097685442760253,0.8037294745445251,inv
131,257.87069357595135,275.81858553918266,-1.0248014763934694,0.7359068393707275,inv
132,261.46348374889743,274.3830753601541,-0.7527212844293484,0.679771363735199,inv
133,270.0777319631269,273.9525410204514,-0.2372206324440507,0.5590286254882812,inv
134,273.59895386234405,273.9171823046407,-0.02053570969574038,0.5051337480545044,inv
135,268.5742491445234,273.38288898862896,-0.32516630997741464,0.5805827975273132,inv
136,273.10893384871946,273.355493474638,-0.01757423978614451,0.504393458366394,inv
137,281.1091317207582,274.13085729925007,0.5164736737796592,0.37367719411849976,inv
138,278.3844435907179,274.55621592839685,0.29719064113450916,0.42624443769454956,inv
139,279.33396407096615,275.03399074265377,0.34947407389889623,0.41350996494293213,inv
140,288.625185443509,276.3931102127393,0.9893016511180571,0.27105003595352173,inv
141,297.2556037902832,278.4793595704937,1.4122609843395897,0.19587767124176025,inv
142,287.53549723471366,279.3849733369157,0.6317162848359013,0.3471214473247528,inv
143,284.1575380140735,279.8622298046315,0.348544772963612,0.4137353301048279,inv
144,300.1373151963757,281.88973834380596,1.384619158468535,0.20026816427707672,inv
145,300.2356034555743,283.7243248549828,1.2087068934838092,0.22992995381355286,inv
146,295.32839165964435,284.88473153544896,0.778290656557548,0.31468841433525085,inv
147,294.5600889882734,285.85226728073144,0.6669169304986646,0.33918753266334534,inv
148,292.1499150183893,286.48203205449727,0.4523431548256067,0.38880378007888794,inv
149,289.535343170166,286.78736316606415,0.23049094380770818,0.4426310062408447,inv
150,278.288503216159,285.9374771710736,-0.6597187866698934,0.6591972708702087,inv
151,290.4412983309838,286.38785928706466,0.36576816419069363,0.40956398844718933,inv
152,287.15663823773787,286.464737182132,0.06579615551065586,0.48355692625045776,inv
153,284.74948698474515,286.29321216239333,-0.15453551311571628,0.5385571718215942,inv
154,284.8988001423497,286.153770960389,-0.13229638747683503,0.5330259799957275,inv
155,274.0760895513719,284.94600281948726,-1.1204604619635312,0.7540741562843323,inv
156,270.4831866602744,283.499721203566,-1.2792755847509314,0.7823264598846436,inv
157,253.0213311718356,280.451882200393,-2.0630883605000725,0.8872635364532471,inv
158,255.7651735121204,277.98321133156577,-1.518967268090975,0.8203863501548767,inv
159,258.4783449480611,276.0327246932153,-1.1656500365377223,0.7623578310012817,inv
160,263.309273381387,274.7603795620325,-0.7743497370702084,0.6844611167907715,inv
161,272.25431110012914,274.50977271584213,-0.160539229285149,0.5400488376617432,inv
162,274.6165626279769,274.5204517070556,0.007211007752414935,0.4981972873210907,inv
163,273.96687439949284,274.46509397629933,-0.03939900932183447,0.5098484754562378,inv
164,266.9982139833512,273.7184059770045,-0.5506590633539067,0.634288489818573,inv
165,267.50558742400136,273.0971241217042,-0.47682057566398023,0.6169968247413635,inv
166,274.1156921386719,273.198980923401,0.08237043019186421,0.4794190526008606,inv
167,265.9797757056452,272.4770604016254,-0.6028361568954184,0.6463048458099365,inv
168,306.70668079007055,275.9000224404699,2.1258811647479026,0.10660663992166519,inv
169,321.4938699045489,280.4594071868778,2.115942146789633,0.10755694657564163,inv
170,329.77401241179433,285.39086770936945,1.8799781058944982,0.13239139318466187,inv
171,331.16302096459174,289.96808303489166,1.5680644568622748,0.17249248921871185,inv
172,322.25662871330013,293.19693760273253,1.0867799792476351,0.2522251307964325,inv
173,318.529795492849,295.7302233917442,0.8609762848983703,0.2971354126930237,inv
174,317.54853919244584,297.9120549718143,0.7563883025882304,0.3194309175014496,inv
175,313.9307059011152,299.5139200647444,0.5745321975235562,0.3601917028427124,inv
176,319.2830539826424,301.49083345653423,0.725234873414201,0.32624128460884094,inv
177,319.7007766231414,303.311827773195,0.685539582442144,0.3350260555744171,inv
178,323.460703695974,305.32671536547286,0.7725950873810754,0.3159179985523224,inv
179,328.87859713646674,307.68190354257223,0.9073477898694718,0.28754284977912903,inv
180,325.68084962906374,309.48179815122137,0.7101529322614922,0.32956504821777344,inv
181,354.87454174410914,314.0210725105102,1.5978166940387777,0.1682869791984558,inv
182,339.5186976771201,316.5708350271712,0.9022599455003668,0.288586288690567,inv
183,335.1090518582252,318.4246567102766,0.6738112961193451,0.33764395117759705,inv
184,330.89029189079037,319.671220228328,0.4716594884291194,0.3842235505580902,inv
185,328.1274081814674,320.516839023642,0.33515085880219436,0.4169878661632538,inv
186,326.3629477716261,321.1014498984404,0.24343154121002986,0.43944087624549866,inv
187,326.01760593537364,321.59306550213375,0.2152255583715241,0.44640034437179565,inv
188,331.8572276946037,322.61948172138074,0.46786830328083956,0.3851208984851837,inv
189,331.96820092970324,323.55435364221296,0.4442388007086454,0.39073142409324646,inv
190,330.99869561964465,324.2987878399561,0.370032956284614,0.4085330367088318,inv
191,339.00300893475935,325.76920994943646,0.7462185804173188,0.3216458261013031,inv
192,346.7583170244771,327.8681206569405,1.0515516873348347,0.25892725586891174,inv
193,341.6738980200983,329.2486983932563,0.7084603134815233,0.3299391269683838,inv
194,342.1073485343687,330.53456340736756,0.6775776303194796,0.3368021845817566,inv
195,348.232666507844,332.30437371741516,0.9341618917974336,0.28208112716674805,inv
196,348.39200813539566,333.9131371592132,0.8577255061445885,0.2978147566318512,inv
197,347.1480545536164,335.2366288986535,0.721941597016924,0.3269655704498291,inv
198,349.5391269806893,336.66687870685706,0.7931182480965644,0.31149953603744507,inv
199,298.7320084110383,332.8733916772752,-1.7831759783920231,0.8560885787010193,inv
200,289.1088473412298,328.4969372436707,-1.7574409050791782,0.8528888821601868,inv
201,281.7958265735257,323.8268261766562,-1.6506689695848429,0.8389814496040344,inv
202,286.54780726278983,320.09892428526956,-1.260391003833004,0.7790934443473816,inv
203,296.925789617723,317.78161081851493,-0.7962367342802973,0.6891689300537109,inv
204,299.41067652548514,315.94451738921197,-0.6495909696869882,0.6569182872772217,inv
205,306.7617930750693,315.0262449577977,-0.3400563482555918,0.5842041969299316,inv
206,303.8324658793788,313.90686704995585,-0.43239074539106526,0.6064443588256836,inv
207,301.5897960047568,312.67515994543595,-0.4946529122075889,0.6212019324302673,inv
208,301.41752279958416,311.5493962308508,-0.4706602237640456,0.6155399680137634,inv
209,296.5759021389869,310.0520468216644,-0.6444695760812149,0.6557630896568298,inv
210,291.77610532699094,308.22445267219706,-0.799195565201978,0.689802348613739,inv
211,290.81659526209677,306.48366693118703,-0.7751630594720854,0.6846367120742798,inv
212,256.00167502126385,301.4354677401947,-1.8594709338075879,0.8652352690696716,inv
213,259.55377566429877,297.24729853260516,-1.429619031723986,0.8068419098854065,inv
214,261.70308242305634,293.6928769216503,-1.1764764532359453,0.7643136978149414,inv
215,267.3628745540496,291.05987668489024,-0.8783785729428207,0.7064861059188843,inv
216,274.6916476834205,289.4230537847433,-0.5652771514808601,0.6376727223396301,inv
217,276.6004365490329,288.14079206117225,-0.4612333898174245,0.6133067011833191,inv
218,276.2000493695659,286.9467177920116,-0.44767620558696003,0.6100866198539734,inv
219,270.9800053258096,285.3500465453914,-0.6174856073139539,0.6496464610099792,inv
220,271.5221944009104,283.9672613309433,-0.5540008944092126,0.6350633502006531,inv
221,274.38388110745336,283.0089233085943,-0.401085280325116,0.5989483594894409,inv
222,262.7143062468498,280.97946160241986,-0.857927284298476,0.7022274136543274,inv
223,247.83534757552607,277.6650501997305,-1.3250444670836292,0.7900197505950928,inv
224,258.9029277678459,275.78883795654207,-0.7645444315788388,0.6823395490646362,inv
225,261.0451992404076,274.31447408492863,-0.6196365862219889,0.65013587474823,inv
226,256.41321120723603,272.5243477971594,-0.7667034962674287,0.6828073859214783,inv
227,257.04320378457345,270.9762333959008,-0.6806884615775161,0.663892388343811,inv
228,259.78903075187435,269.85751313149814,-0.5109215131981754,0.6250224709510803,inv
229,257.8331015802199,268.6550719763703,-0.568378260660179,0.6383888721466064,inv
230,279.2817843037267,269.71774320910595,0.5214231898576827,0.37251949310302734,inv
231,281.0288339430286,270.8488522824982,0.5742090787056155,0.36026617884635925,inv
232,293.68331490793537,273.132298545042,1.1316334779708201,0.24385976791381836,inv
233,275.2572506320092,273.3447937537387,0.110929174298348,0.4722961187362671,inv
234,284.0407963414346,274.4143940125083,0.5775580765151126,0.3594946563243866,inv
235,294.3374419673797,276.40669880799544,1.0607380728257365,0.2571684420108795,inv
236,311.416391926427,279.9076681198386,1.643661792677418,0.1619674265384674,inv
237,314.52846231768206,283.36974753962295,1.487788330382014,0.18425393104553223,inv
238,317.02286086543916,286.73505887220455,1.3590376257363894,0.20439675450325012,inv
239,316.05642872471964,289.667195857456,1.152396149172228,0.24005168676376343,inv
240,317.5883811212355,292.459314383834,1.0792768439699931,0.2536429166793823,inv
241,317.15027618408203,294.92841056385885,0.9538366768887365,0.2781139016151428,inv
242,317.15208459669543,297.1507779671425,0.866401477585016,0.29600363969802856,inv
243,322.0511211272209,299.64081228315035,0.9684762869244398,0.27518430352211,inv
244,327.84783763270224,302.46151481810557,1.0790379173615834,0.25368812680244446,inv
245,329.8238340808499,305.19774674438,1.0355302500066617,0.26201337575912476,inv
246,328.5100602180727,307.5289780917493,0.8882796219109445,0.29146498441696167,inv
247,323.7394254130702,309.15002282388144,0.63627330589663,0.3460894525051117,inv
248,321.6724580334079,310.4022663448341,0.5105454258192865,0.3750656843185425,inv
249,322.05726451258505,311.5677661616092,0.494044633609901,0.37894120812416077,inv
250,321.94358604185044,312.6053481496333,0.4581737733928336,0.3874191343784332,inv
251,322.2662621774981,313.5714395524198,0.44471304953402646,0.39061853289604187,inv
252,320.14170566681895,314.22846616385976,0.3170187063489644,0.4214024841785431,inv
253,326.7316769015404,315.47878723762784,0.6220969584728657,0.3493046760559082,inv
254,330.9934264152281,317.0302511553879,0.7853129775298959,0.3131759762763977,inv
255,322.8091780139554,317.60814384124467,0.30672220255340293,0.42391499876976013,inv
