step,fisher_value,fisher_ema,z_score,gate_value,action
52,688.8706610894973,686.4215851589835,0.04637492149974074,0.92,const
53,691.5364089473601,686.9330675378211,0.0918394491689353,0.92,const
54,685.8251652871409,686.8222773127532,-0.020968539169130957,0.92,const
55,675.7921383765436,685.7192634191323,-0.2194629752717268,0.92,const
56,677.4816289101877,684.8954999682378,-0.17248151808782625,0.92,const
57,683.3033649075415,684.7362864621682,-0.03513734215470011,0.92,const
58,694.4256025745022,685.7052180734017,0.22477006930563828,0.92,const
59,694.8630700880482,686.6210032748664,0.22331154975258224,0.92,const
60,670.4199371337891,685.0008966607587,-0.41247316904569603,0.92,const
61,678.382800194525,684.3390870141354,-0.1772981406373917,0.92,const
62,744.9675120692099,690.4019295196429,1.4869777766555268,0.92,const
63,742.1511572560956,695.5768522932881,1.2218670331759953,0.92,const
64,754.7250727991903,701.4916743438783,1.3215736035082342,0.92,const
65,718.4055345596805,703.1830603654586,0.3948896876993337,0.92,const
66,728.802633223995,705.7450176513122,0.6170184258953728,0.92,const
67,718.637834364368,707.0342993226178,0.3253743562024108,0.92,const
68,732.1283945883474,709.5437088491908,0.6516158763840393,0.92,const
69,762.367557894799,714.8260937537516,1.3024884335610896,0.92,const
70,778.7453015235162,721.2180145307282,1.4533549394395755,0.92,const
71,798.0416365592711,728.9003767335826,1.5692625387834889,0.92,const
72,807.3553129626858,736.7458703564929,1.4719571716199253,0.92,const
73,807.0001592328472,743.7712992441283,1.260750689224293,0.92,const
74,795.0233584988501,748.8965051696005,0.9225207711958883,0.92,const
75,800.8462069111486,754.0914753437553,0.9364123556577009,0.92,const
76,789.7740702475271,757.6597348341325,0.6613063598262618,0.92,const
77,752.8385696411133,757.1776183148306,-0.09413759682244356,0.92,const
78,752.6079364899666,756.7206501323443,-0.0940074934999865,0.92,const
79,746.794075012207,755.7279926203306,-0.2147037405825845,0.92,const
80,741.6708834248204,754.3222817007796,-0.31867701865392917,0.92,const
81,764.3545953073809,755.3255130614398,0.2389748985308269,0.92,const
82,758.1835177021642,755.6113135255122,0.0717412015962658,0.92,const
83,729.5229351905084,753.0024756920118,-0.6727114389396361,0.92,const
84,744.2626458444903,752.1284927072597,-0.2368133254031116,0.92,const
85,756.134406059019,752.5290840424357,0.11433200938966306,0.92,const
86,751.1386457873929,752.3900402169314,-0.04182678882424457,0.92,const
87,737.8583831787109,750.9368745131094,-0.4554423574943431,0.92,const
88,728.5640391688192,748.6995909786805,-0.7176647682988059,0.92,const
89,715.6317542291457,745.3928073037271,-1.0477092501477048,0.92,const
90,705.4265943957913,741.3961860129335,-1.2195120985630195,0.92,const
91,696.452885781565,736.9018559897967,-1.302264336390739,0.92,const
92,674.9053453014743,730.7022049209645,-1.6012704262010422,0.92,const
93,610.3834573068926,718.6703301595574,-2.212391404435411,0.92,const
94,646.1368976716072,711.4169869107624,-1.2730206497124217,0.92,const
95,595.9042099983461,699.8657092195207,-1.740558137999234,0.92,const
96,596.5610905308878,689.5352473506574,-1.4395586494856787,0.92,const
97,592.5323016258978,679.8349527781816,-1.2870699161612833,0.92,const
98,593.2312407955046,671.1745815799138,-1.1231562312722223,0.92,const
99,596.6229152064169,663.7194149425642,-0.9649900374872108,0.92,const
100,598.9943161010742,657.2469050584152,-0.8471712141772615,0.92,const
101,570.7415454003119,648.5963690926048,-1.1089586944837917,0.92,const
102,575.3970511651809,641.2764372998626,-0.9393965100836017,0.92,const
103,584.3096212571667,635.5797556955929,-0.7463922677684514,0.92,const
104,583.6619279922977,630.3879729252634,-0.697391970169588,0.92,const
105,566.8411626508159,624.0332918978187,-0.8618441295306959,0.92,const
106,545.7696136966829,616.2069240777051,-1.0483212047645498,0.92,const
107,545.2309558007025,609.1093272500049,-0.9505015858786249,0.92,const
108,556.9661311487997,603.8950076398843,-0.7148651126859215,0.92,const
109,558.6792334279706,599.373430218693,-0.6384553391758693,0.92,const
110,549.4086094517862,594.3769481420023,-0.7218280875502814,0.92,const
111,552.8645706176758,590.2257103895697,-0.6185742101446932,0.92,const
112,535.5641280143492,584.7595521520477,-0.8254308238708246,0.92,const
113,518.3908797233336,578.1226849091763,-0.9964517899748022,0.92,const
114,539.9430874240014,574.3047251606588,-0.5923363718230515,0.92,const
115,523.2935571978169,569.2036083643746,-0.8037254303107435,0.92,const
116,506.5981679116526,562.9430643191024,-0.9824275235697637,0.92,const
117,537.4210579164567,560.3908636788378,-0.4180458859774902,0.92,const
118,609.0897738549018,565.2607546964442,0.8096290003562585,0.92,const
119,606.6984063425372,569.4045198610536,0.7057914203901751,0.92,const
120,612.6521362796907,573.7292815029173,0.7516960066451257,0.92,const
121,613.5720822734218,577.7135615799677,0.7092807952638938,0.92,const
122,605.7716934450211,580.5193747664731,0.5185830978664464,0.92,const
123,575.8998724414456,580.0574245339704,-0.08995767130900656,0.92,const
124,579.2744944172521,579.9791315222986,-0.01607083815663168,0.92,const
125,564.468802790488,578.4280986491176,-0.33351456717720435,0.92,const
126,562.6198037670505,576.847269160911,-0.3557802641221341,0.92,const
127,613.0038103903494,580.4629232838548,0.8247060866233583,0.92,const
128,606.6961991094773,583.0862508664171,0.6172360357370476,0.92,const
129,586.8828357573478,583.4659093555102,0.09411455487603461,0.92,const
130,600.8751650164204,585.2068349216013,0.4497655786198136,0.92,const
131,594.8893035150344,586.1750817809447,0.2626635653601479,0.92,const
132,604.7210694589922,588.0296805487494,0.5222285190383031,0.92,const
133,624.8133939927624,591.7080518931507,1.0259724175341036,0.92,const
134,613.6351979163385,593.9007664954695,0.6302866116186464,0.92,const
135,611.5153898423717,595.6622288301597,0.5254626955731354,0.92,const
136,627.4856263437579,598.8445685815195,0.949261074145511,0.92,const
137,640.2767679768224,602.9877885210499,1.194933532245306,0.92,const
138,644.8217912489368,607.1711887938386,1.1709148069446462,0.92,const
139,657.5106852131505,612.2051384357698,1.3310158507863519,0.92,const
140,696.5766602793047,620.6422906201233,1.8507280337324759,0.92,const
141,737.340400080527,632.3121015661637,2.0061933599211033,0.92,const
142,740.6293779188587,643.1438292014332,1.642512412637809,0.92,const
143,730.0760312234202,651.8370494036319,1.2608555476088776,0.92,const
144,753.7190848319761,662.0252529464663,1.3823940024209072,0.92,const
145,747.5549061682916,670.5782182686488,1.132739176600282,0.92,const
146,745.6940102115755,678.0897974629415,0.9899009422446128,0.92,const
147,746.3718681335449,684.9180045300019,0.9043913932286015,0.92,const
148,733.9996166844522,689.8261657454469,0.6680416962993305,0.92,const
149,663.9822019761608,687.2417693685184,-0.3679854198971862,0.92,const
150,704.5260855151761,688.9702009831842,0.2584548788920282,0.92,const
151,713.619567748039,691.4351376596696,0.3853054935422503,0.92,const
152,722.5968365823069,694.5513075519333,0.5060925069279553,0.92,const
153,737.6705989222372,698.8632366889638,0.7167944956419283,0.92,const
154,801.8907889089277,709.1659919109602,1.5468402049407932,0.92,const
155,813.8036484256868,719.6297575624329,1.4497835776860106,0.92,const
156,803.9197540283203,728.0587572090217,1.1388785116366371,0.92,const
157,869.3885414369645,742.1917356318161,1.6714870608484647,0.92,const
158,813.7750441028226,749.3500664789167,0.8553587569874829,0.92,const
159,795.2493433798513,753.9399941690101,0.5676794728912529,0.92,const
160,785.8591707291141,757.1319118250206,0.4121824215898303,0.92,const
161,752.0343546713552,756.622156109654,-0.06936853203669928,0.92,const
162,723.5584463304089,753.3157851317295,-0.4684575787330629,0.92,const
163,717.620238027265,749.746230421283,-0.5248805808219382,0.92,const
164,707.5957570229807,745.5311830814528,-0.6383605976732841,0.92,const
165,714.0372528568391,742.3817900589914,-0.49585468067483435,0.92,const
166,717.4657354047222,739.8901845935645,-0.4096365661951676,0.92,const
167,713.3391937748079,737.2350855116889,-0.45480984479244824,0.92,const
168,691.6258955924742,732.6741665197675,-0.7941528395255335,0.92,const
169,714.1801135155463,730.8247612193453,-0.33728751995107564,0.92,const
170,691.6238745412519,726.904672551536,-0.7308955917679396,0.92,const
171,666.6081195954354,720.875017255926,-1.102161927535308,0.92,const
172,630.6325090469852,711.8507664350319,-1.5043596711070728,0.92,const
173,638.3594161002867,704.5016314015575,-1.186156237617007,0.92,const
174,645.917598355201,698.6432280969218,-0.9458627905299344,0.92,const
175,646.1093412829983,693.3898394155295,-0.8568205678698755,0.92,const
176,656.4943904261435,689.7002945165909,-0.6205902478337607,0.92,const
177,663.5495150166173,687.0852165665935,-0.4582153870044795,0.92,const
178,674.8321929439421,685.8599142043284,-0.22567051104570895,0.92,const
179,663.2328168807492,683.5972044719705,-0.4346428963437987,0.92,const
180,711.070929988738,686.3445770236473,0.5469644809998997,0.92,const
181,675.0197638234785,685.2120957036304,-0.23691517310576346,0.92,const
182,689.9701934322234,685.6879054764897,0.10485966715050032,0.92,const
183,687.8011900378812,685.8992339326289,0.04908555458321127,0.92,const
184,682.8328515329669,685.5925956926627,-0.07505244262571573,0.92,const
185,628.0098603771579,679.8343221611123,-1.331326175868555,0.92,const
186,641.0091122042749,675.9518011654286,-0.9023841735028237,0.92,const
187,679.5369156868227,676.3103126175681,0.08779572689524578,0.92,const
188,621.3422115695092,670.8135025127623,-1.2826888664628484,0.92,const
189,626.8215201593215,666.4143042774182,-1.017897599248669,0.92,const
190,629.1000659081244,662.6828804404888,-0.8708969611035484,0.92,const
191,639.6540047430223,660.3799928707422,-0.5567163545546289,0.92,const
192,652.8558881205897,659.627582395727,-0.19134172030270946,0.92,const
193,657.3401676301033,659.3988409191646,-0.06130385886566746,0.92,const
194,679.9712686846333,661.4560836957114,0.5705674255530809,0.92,const
195,704.9625465639176,665.806729982532,1.1710062775121985,0.92,const
196,696.727051273469,668.8987621116258,0.8419986509819861,0.92,const
197,691.6870417441091,671.1775900748742,0.639104778737934,0.92,const
198,688.3320494621031,672.8930360135971,0.5000325435270324,0.92,const
199,687.561754288212,674.3599078410585,0.44570295217946754,0.92,const
200,704.9206213182018,677.4159791887729,0.9305281966861322,0.92,const
201,709.6839447021484,680.6427757401106,0.9789648685304944,0.92,const
202,714.4246850782826,684.0209666739278,1.0164374527927276,0.92,const
203,732.8662261962891,688.9054926261639,1.3764744177899628,0.92,const
204,720.9679678640058,692.1117401499481,0.907757931397578,0.92,const
205,705.5660808932397,693.4571742242773,0.3979776546177489,0.92,const
206,690.5619944910849,693.1676562509581,-0.09023063563608696,0.92,const
207,699.1957815847089,693.7704687843333,0.1976038236259366,0.92,const
208,693.7397697202621,693.7673988779261,-0.0010607594853155248,0.92,const
209,692.3026713709677,693.6209261272303,-0.053340700203357974,0.92,const
210,696.9437216481855,693.9532056793258,0.12743597738702828,0.92,const
211,644.2383757560484,688.9817226869981,-1.6697337683230251,0.92,const
212,663.6314077069683,686.4466911889951,-0.8598259177026392,0.92,const
213,639.9361700242565,681.7956390725212,-1.4543876111415543,0.92,const
214,670.5435269263482,680.6704278579039,-0.3680848619336091,0.92,const
215,663.4873238840411,678.9521174605176,-0.5812794452444925,0.92,const
216,658.1189900059854,676.8688047150645,-0.7210970568082181,0.92,const
217,622.4926408337009,671.4311883269281,-1.6548099104198986,0.92,const
218,571.1564582086379,661.4037153150991,-2.1939304652594083,0.92,const
219,557.6398787959929,651.0273316631885,-1.8707818107816279,0.92,const
220,555.5579135033393,641.4803898472037,-1.5525040276772126,0.92,const
221,585.8560564594884,635.9179565084322,-0.9086896995063068,0.92,const
222,586.6417767924647,630.9903385368355,-0.8164971263056932,0.92,const
223,597.981921780494,627.6894968612013,-0.5661688714161996,0.92,const
224,634.1340986682522,628.3339570419064,0.11643104747662325,0.92,const
225,650.2947825770224,630.530039595418,0.4142100275368402,0.92,const
226,592.4412999306955,626.7211656289458,-0.7342337462468843,0.92,const
227,613.8685401178176,625.435903077833,-0.26017701464230114,0.92,const
228,607.7161107217112,623.6639238422209,-0.3751389675817243,0.92,const
229,612.0866177466607,622.5061932326649,-0.2574039983498973,0.92,const
230,627.9413914834299,623.0497130577414,0.12726552542397204,0.92,const
231,611.295182751071,621.8742600270745,-0.2887739621976033,0.92,const
232,612.6459084787676,620.9514248722438,-0.23822210820122453,0.92,const
233,594.1168321178806,618.2679655968075,-0.709470494097786,0.92,const
234,588.4527971821446,615.2864487553412,-0.8007655698894032,0.92,const
235,588.0825697375882,612.5660608535659,-0.7459652969318491,0.92,const
236,591.334973735194,610.4429521417287,-0.601225486930432,0.92,const
237,595.7240285565777,608.9710597832136,-0.4347220849243233,0.92,const
238,588.1649032100554,606.8904441258978,-0.6331575595831823,0.92,const
239,589.438216178648,605.1452213311729,-0.5503217543965221,0.92,const
240,583.9059325187437,603.0212924499301,-0.6871962536991817,0.92,const
241,577.1904016310169,600.4382033680388,-0.8452737280330498,0.92,const
242,610.1101581204322,601.4053988432781,0.3315751909185609,0.92,const
243,589.9688041440902,600.2617393733593,-0.409412317172819,0.92,const
244,593.9709295457409,599.6326583905975,-0.23664324695174785,0.92,const
245,586.9093470419607,598.3603272557338,-0.4975200796560659,0.92,const
246,629.4140974475491,601.4657042749153,1.1773013062625628,0.92,const
247,647.4220216812625,606.0613360155501,1.566332575294868,0.92,const
248,652.2976541826802,610.684967832263,1.4532186609155733,0.92,const
249,702.9071089221585,619.9071819412527,2.140622920179037,0.92,const
250,745.6324974798387,632.4797134951112,2.147734802934866,0.92,const
251,749.4128821588332,644.1730303614835,1.7234580219227065,0.92,const
252,714.1991887246409,651.1756461977992,1.0227575118513952,0.92,const
253,745.9670631654801,660.6547878945672,1.312319210167313,0.92,const
254,758.1255242132371,670.4018615264342,1.2852574501421146,0.92,const
255,737.2215994558027,677.0838353193711,0.8872079147331834,0.92,const
