step,fisher_value,fisher_ema,z_score,gate_value,action
182,252.20239946919102,264.44704889031976,-0.8313841852249119,0.4938890039920807,rand
183,254.3945509387601,263.4417990951638,-0.632940835777926,0.5620960593223572,rand
184,245.41885818973665,261.63950500462107,-1.111105801844862,0.1478312611579895,rand
185,266.1397207936933,262.0895265835283,0.29106375378499677,0.46731826663017273,rand
186,279.2992814587009,263.81050207104556,1.0927010455609785,0.8081178069114685,rand
187,277.30838849467614,265.16029071340864,0.8650137244400177,0.46147868037223816,rand
188,277.6477237824471,266.4090340203125,0.812055393635846,0.4291459619998932,rand
189,276.7397913778982,267.4421097560711,0.6892062295095458,0.46532049775123596,rand
190,277.4678221671812,268.4446809971821,0.6863368839492197,0.29815226793289185,rand
191,277.47082027312246,269.3472949247762,0.6365039305916527,0.3690190613269806,rand
192,276.93773675733996,270.10633910803256,0.5544940176849315,0.26036974787712097,rand
193,271.8016768424742,270.27587288147674,0.13042293891016607,0.7783604264259338,rand
194,269.5258255004883,270.20086814337793,-0.060810133833957114,0.6136534214019775,rand
195,270.7616180912141,270.25694313816155,0.047915921553775484,0.4218817949295044,rand
196,273.86086765412364,270.6173355897578,0.322728570743575,0.6337279677391052,rand
197,275.4408689929593,271.09968893007795,0.4501536068382582,0.5092297792434692,rand
198,274.3270635297221,271.42242639004235,0.3157221921198486,0.30729296803474426,rand
199,276.06882969025645,271.8870667200638,0.4731317097488606,0.5030169486999512,rand
200,274.83358641593685,272.1817186896511,0.3145235868784709,0.34530434012413025,rand
201,278.75620761994395,272.83916758268043,0.7182360445206735,0.6551147699356079,rand
202,278.56882772138044,273.4121335965504,0.6443997317649287,0.3551705777645111,rand
203,277.6346910538212,273.8343893422775,0.49376166535993843,0.6760075688362122,rand
204,278.17689587993004,274.2686399960428,0.5269340829958655,0.5180705785751343,rand
205,280.92455094860446,274.93423109129895,0.8189992376402045,0.865145206451416,rand
206,282.81268728933026,275.7220767111021,0.9672951837430417,0.40263620018959045,rand
207,263.43964287542525,274.49383332753445,-1.4045878570256394,0.6816461682319641,rand
208,266.2751934912897,273.67196934391,-0.9407337265347394,0.14198069274425507,rand
209,272.503533886325,273.5551257981515,-0.14082223765950622,0.3538739085197449,rand
210,291.85120687177107,275.38473390551343,1.8373987497433262,0.6622138619422913,rand
211,294.11844831897366,277.25810534685945,1.6543365005013153,0.5045704245567322,rand
212,302.16114339520857,279.7484091516944,1.8342989690357132,0.48774442076683044,rand
213,304.19456949541643,282.19302518606656,1.6039787388249958,0.5441163182258606,rand
214,301.1818781206685,284.09191047952675,1.2030750368676058,0.696775496006012,rand
215,309.7620098975397,286.65892042132805,1.4884609284572599,0.1182863637804985,rand
216,289.09620888002456,286.9026492671977,0.14878556358730075,0.3642568588256836,rand
217,275.75758435649254,285.78814277612724,-0.6975055513075802,0.1679278016090393,rand
218,277.5925059164724,284.96857909016177,-0.5320908380622922,0.7106186151504517,rand
219,276.76849635954824,284.14857081710045,-0.5516095107249365,0.343049019575119,rand
220,276.0148736276934,283.33520109815976,-0.5663690379533715,0.5546193718910217,rand
221,279.3186943300309,282.93355042134687,-0.2933944243063673,0.63291335105896,rand
222,278.3858856693391,282.4787839461461,-0.3478020505734699,0.11337224394083023,rand
223,277.1942633351972,281.95033188505124,-0.42178650124260536,0.5583422183990479,rand
224,280.491695773217,281.8044682738678,-0.1226167301423433,0.4156394898891449,rand
225,281.6517535794166,281.7891968044227,-0.01353187333574382,0.7344162464141846,rand
226,281.1720093757875,281.72747806155917,-0.057635856236621645,0.7587435245513916,rand
227,276.94027513073337,281.2487577684766,-0.4655255454417014,0.4861050546169281,rand
228,270.5354744695848,280.1774294385874,-1.0312352373032656,0.4109981954097748,rand
229,285.719610644925,280.7316475592212,0.5527083299852327,0.7513254880905151,rand
230,281.9354742726972,280.8520302305688,0.1264363534452755,0.3343246281147003,rand
231,302.29088494085494,282.9959157015974,1.8613831705150323,0.5372242331504822,rand
232,302.0621576616841,284.90253989760606,1.5083420676152721,0.26874786615371704,rand
233,342.3784684211977,290.6501327499652,2.5429380434407705,0.18215559422969818,rand
234,339.84715197163246,295.569834672132,1.8224870337575683,0.5019846558570862,rand
235,349.7517594368227,300.9880271486011,1.7290000407319632,0.6956458687782288,rand
236,362.8376486993605,307.172989303677,1.7095861542010948,0.2630838453769684,rand
237,363.76627743628717,312.83231811693804,1.445024520053829,0.8550547957420349,rand
238,364.9665962957567,318.04574593481993,1.2710189129034544,0.5608507394790649,rand
239,362.19824538692353,322.46099588003034,1.0612809917943586,0.8080264925956726,rand
240,352.03001182310044,325.4178974743374,0.7268652236304836,0.3303320109844208,rand
241,332.6249608685893,326.13860381376264,0.1863864338332527,0.7928445935249329,rand
242,328.7312752508348,326.3978709574699,0.07065805751771367,0.6279611587524414,rand
243,319.41930094072893,325.70001395579584,-0.20002849624363342,0.43437260389328003,rand
244,317.8613318166425,324.9161457418805,-0.2361011437944787,0.41858553886413574,rand
245,318.562624777517,324.2807936454442,-0.2012652029507699,0.4082408845424652,rand
246,312.0106011667559,323.05377439757535,-0.40594894838202217,0.36649009585380554,rand
247,308.82993611981794,321.63139056979963,-0.4893939860053511,0.7993773221969604,rand
248,310.2577088879001,320.4940224016097,-0.40865288270295264,0.3214329779148102,rand
249,307.3241249822801,319.17703265967674,-0.49203214824384023,0.07111780345439911,rand
250,309.18180084228516,318.17750947793763,-0.3902799057464492,0.5254224538803101,rand
251,308.0737823978547,317.16713676992936,-0.4119179590670204,0.8146831393241882,rand
252,305.61251068115234,316.01167416105164,-0.48988580460599257,0.5733209848403931,rand
253,305.44459804411855,314.95496654935835,-0.46650596814424844,0.5587831735610962,rand
254,304.75251696186683,313.9347215906092,-0.46893647293650553,0.5609514713287354,rand
255,300.9803262525989,312.63928205680816,-0.6143321061573139,0.6562706828117371,rand
