step,fisher_value,fisher_ema,z_score,gate_value,action
76,658.6543401902721,638.2255114443839,0.4708700479918003,0.6155896186828613,gate
77,704.1274965347782,644.8157099534233,1.2989582555014199,0.7856596112251282,gate
78,689.30517578125,649.264656536206,0.8833618130100023,0.7075183391571045,gate
79,682.1897578085623,652.5571666634416,0.6716173749061116,0.6618651747703552,gate
80,663.3240942185924,653.6338594189567,0.23082138569696833,0.557450532913208,gate
81,647.692134241904,653.0396869012515,-0.13413466229348694,0.46651652455329895,gate
82,702.802243140436,658.01594252517,1.1014578440870924,0.7505331635475159,gate
83,693.3363964942193,661.5479879220749,0.7946460916707253,0.6888280510902405,gate
84,687.6255067394626,664.1557398038137,0.6056969724058565,0.6469586491584778,gate
85,729.643449106524,670.7045107340847,1.4140627365479543,0.804405927658081,gate
86,735.3056313299363,677.1646227936699,1.320316204921066,0.7892342805862427,gate
87,758.9247266707882,685.3406331813817,1.5189421382873123,0.8203826546669006,gate
88,802.7885670815745,697.0854265714011,1.8252842713218662,0.8611990213394165,gate
89,799.9873686759703,707.375620781858,1.4696099185662141,0.8129981160163879,gate
90,782.573747204196,714.8954334240918,1.0591480344757498,0.7425277233123779,gate
91,766.0612790507655,720.0120179867591,0.7364000568220792,0.6762081384658813,gate
92,765.1059641684255,724.5214126049258,0.6669947156835815,0.6608299016952515,gate
93,789.6996659309633,731.0392379375296,0.962494170055844,0.7236208915710449,gate
94,781.3730855141916,736.0726226951958,0.758065353783688,0.6809335350990295,gate
95,776.7811788743542,740.1434783131117,0.6317725259078372,0.6528912782669067,gate
96,776.0833206176758,743.7374625435681,0.5769604126902877,0.6403676867485046,gate
97,802.3523320844097,749.5989494976523,0.9417365376982413,0.7194502949714661,gate
98,769.8986543224704,751.6289199801341,0.34155215173273556,0.5845674872398376,gate
99,780.8394246255198,754.5499704446727,0.5105098858450086,0.6249260306358337,gate
100,800.8135319371378,759.1763265939192,0.8198388050381284,0.6942021250724792,gate
101,729.6635956302766,756.225053497555,-0.5422079626692153,0.3676740825176239,gate
102,762.1997929234659,756.8225274401461,0.11561959233820383,0.5288727283477783,gate
103,801.6435657624276,761.3046312723743,0.8745560904505042,0.7056928277015686,gate
104,796.6260683613439,764.8367749812713,0.7060711383363694,0.6695324182510376,gate
105,835.9540737521264,771.9485048583568,1.340585297143337,0.7925862073898315,gate
106,849.8753895913401,779.7411933316552,1.3759430593286122,0.7983386516571045,gate
107,792.9389360489383,781.0609676033835,0.24481646967186596,0.5609002709388733,gate
108,747.487405838505,777.7036114268956,-0.6412989082094895,0.3449529707431793,gate
109,714.1065346502488,771.3439037492309,-1.1777037052081085,0.23546530306339264,gate
110,720.59729126961,766.2692425012688,-0.9406195120240973,0.2807752192020416,gate
111,724.7953976046655,762.1218580116084,-0.7822912209309011,0.3138262927532196,gate
112,714.9846676241967,757.4081389728673,-0.8945721985157598,0.2901671826839447,gate
113,680.8152458437028,749.7488496599509,-1.3645414961914222,0.20350317656993866,gate
114,690.4705810546875,743.8210227994246,-1.0436636297711817,0.26044371724128723,gate
115,691.0630055089151,738.5452210703737,-0.9307928899951395,0.28276389837265015,gate
116,643.4985676427042,729.0405557276067,-1.5229025175627506,0.1790345013141632,gate
117,616.0945040795111,717.7459505627972,-1.6097249872479158,0.16662679612636566,gate
118,582.4228057861328,704.2136360851308,-1.682949688528582,0.15670527517795563,gate
119,555.7081254528415,689.363085021902,-1.6330749716456519,0.16340956091880798,gate
120,563.5964761549427,676.7864241352061,-1.3112137991507378,0.21228379011154175,gate
121,574.4107127035818,666.5488529920436,-1.0534369175767382,0.25856566429138184,gate
122,590.8417422386908,658.9781419167084,-0.7920242294442372,0.3117341995239258,gate
123,626.5927217545047,655.7395999004881,-0.3546290942067421,0.4122603237628937,gate
124,610.9979016703944,651.2654300774788,-0.5089494028560803,0.37543985247612,gate
125,618.661616663779,648.0050487361088,-0.38766158107429294,0.4042803645133972,gate
126,625.1287172379032,645.7174155862883,-0.28541388114356664,0.4291270077228546,gate
127,632.3963032384073,644.3853043515003,-0.1748914996158412,0.4563882648944855,gate
128,594.03856929656,639.3506308460062,-0.6786881170234972,0.3365541696548462,gate
129,619.3387731736706,637.3494450787726,-0.2830889153222724,0.42969661951065063,gate
130,599.616951727098,633.5761957436052,-0.552997430169086,0.3651692569255829,gate
131,604.7237159975114,630.6909477689959,-0.4408878816290427,0.3915294110774994,gate
132,618.6836813649824,629.4902211285946,-0.1930044303115212,0.45189809799194336,gate
133,616.0096248503654,628.1421615007717,-0.22774868614545027,0.44330766797065735,gate
134,569.4600554435484,622.2739508950494,-0.9868739741299642,0.2715299725532532,gate
135,609.832027312248,621.0297585367692,-0.21996406725007467,0.4452296197414398,gate
136,575.8651989352319,616.5133025766156,-0.8103787685055286,0.3078097701072693,gate
137,546.4199391026651,609.5039662292205,-1.2125838585752613,0.2292441874742508,gate
138,556.8519488919165,604.23876449549,-0.9144368262051144,0.2860927879810333,gate
139,586.7493625763924,602.4898243035803,-0.3183706055146222,0.42107293009757996,gate
140,597.9012200140183,602.0309638746241,-0.0880096699938818,0.4780117869377136,gate
141,607.9787070981918,602.6257381969809,0.12015231534092335,0.5300019979476929,gate
142,617.3883376582976,604.1019981431126,0.31264410401462867,0.577530562877655,gate
143,617.2399749755859,605.41579582636,0.29189664401062526,0.572460412979126,gate
144,611.4432673300466,606.0185429767286,0.1410049240061203,0.5351929664611816,gate
145,608.4353170087261,606.2602203799283,0.059583804383668434,0.5148915648460388,gate
146,667.3841144192603,612.3726097838615,1.4038325593957746,0.8027913570404053,gate
147,687.3852647350681,619.8738752789822,1.5535443887074332,0.8254250288009644,gate
148,692.0322265625,627.0897104073339,1.3946877677340441,0.8013395667076111,gate
149,719.6177510907573,636.3425144756762,1.5961631601401165,0.8314814567565918,gate
150,731.6728618990991,645.8755492180185,1.5009150528719495,0.8177108764648438,gate
151,733.2587186751828,654.6138661637349,1.3056606570640752,0.7867860794067383,gate
152,724.4124593427105,661.5937254816324,1.032209095855406,0.737343966960907,gate
153,730.5570496589906,668.4900578993683,1.0120099740957622,0.7334133386611938,gate
154,703.7688898886404,672.0179410982955,0.5368967724813699,0.6310902237892151,gate
155,714.146982008411,676.2308451893072,0.6593064547878116,0.659104585647583,gate
156,695.351089969758,678.1428696673523,0.31368287216648283,0.5777839422225952,gate
157,720.8005036384828,682.4086330644653,0.7163491017440213,0.6718025803565979,gate
158,771.6653718025453,691.3343069382734,1.3979449622677573,0.8018575310707092,gate
159,765.7427048221712,698.7751467266631,1.1368144328748122,0.7570943236351013,gate
160,738.6691828081684,702.7645503348137,0.6282273871818945,0.6520874500274658,gate
161,722.8515912948117,704.7732544308135,0.331388672847922,0.5820972323417664,gate
162,681.9392547607422,702.4898544638064,-0.39365072383405364,0.4028387665748596,gate
163,712.3337643531061,703.4742454527363,0.17856844937663363,0.5445238947868347,gate
164,704.0934374409337,703.5361646515561,0.0118396206993387,0.5029598474502563,gate
165,704.7759404336252,703.660142229763,0.024987297635994256,0.5062465071678162,gate
166,733.1160519507623,706.6057332018629,0.612602180553485,0.6485341787338257,gate
167,745.9473842497795,710.5398983066545,0.8288840577739045,0.6961188912391663,gate
168,756.7704674505418,715.1629552210434,0.9713997248823477,0.7253984212875366,gate
169,816.0509554955268,725.2517552484917,1.7920520361035253,0.8571786880493164,gate
170,769.4501268940587,729.6715924130484,0.7977577582200183,0.6894946098327637,gate
171,768.5426305955456,733.5586962312982,0.7180568366012078,0.6721789836883545,gate
172,760.4532199982674,736.2481486079951,0.5158899675591504,0.626186192035675,gate
173,752.4413122361706,737.8674649708126,0.32548607798154394,0.5806606411933899,gate
174,799.2723944879348,744.0079579225248,1.1936071587357453,0.7673856019973755,gate
175,795.9713582684917,749.2042979571215,1.0033982757635274,0.7317262291908264,gate
176,798.4783034786101,754.1316985092703,0.9511873802037413,0.7213538885116577,gate
177,739.5266718710623,752.6711958454496,-0.29573911050923574,0.4265994131565094,gate
178,731.3984960740612,750.5439258683107,-0.44894137861494543,0.38961249589920044,gate
179,736.2745011852634,749.116983400006,-0.3156709138448674,0.4217311143875122,gate
180,735.3919170748803,747.7444767674934,-0.31824661652867947,0.4211031198501587,gate
181,721.764889132592,745.1465180040033,-0.6212176073129972,0.34950459003448486,gate
182,737.946777835969,744.4265439871998,-0.18113983314634247,0.45483848452568054,gate
183,759.6761981594947,745.9515094044293,0.40079755974646747,0.5988792777061462,gate
184,739.5542966781125,745.3117881317977,-0.17692047013634454,0.4558848738670349,gate
185,767.7844297347531,747.5590522920933,0.640036048578154,0.6547616124153137,gate
186,753.1018794890373,748.1133350117876,0.16614731735758845,0.5414415597915649,gate
187,760.4289919945502,749.3449007100639,0.38590039571900053,0.5952954292297363,gate
188,734.6456215150895,747.8749727905665,-0.47926801602198266,0.3824249804019928,gate
189,672.6714945147114,740.354624962981,-1.958135245284315,0.12366899102926254,gate
190,686.608149374685,734.9799774041514,-1.323764599498599,0.21019265055656433,gate
191,727.6494920792118,734.2469288716575,-0.18993286124829226,0.452659010887146,gate
192,777.1354933707945,738.5357853215712,1.0911293518042164,0.748594343662262,gate
193,807.8485973727319,745.4670665266873,1.580067200975385,0.8292140364646912,gate
194,781.6152658770161,749.0818864617202,0.8343463477996613,0.6972731351852417,gate
195,805.5503697549143,754.7287347910396,1.2491124897042651,0.7771462202072144,gate
196,852.6361546670237,764.5194767786381,1.8167199722427871,0.8601720929145813,gate
197,814.0179787912676,769.4693269799011,0.9213611045166805,0.7153193354606628,gate
198,792.6315068890972,771.7855449708208,0.44933387765227467,0.6104808449745178,gate
199,807.965699964954,775.4035604702342,0.7183206815056822,0.6722370982170105,gate
200,745.2704662199943,772.3902510452103,-0.6171364543272287,0.35043302178382874,gate
201,756.9034829908802,770.8415742397773,-0.3322742712449698,0.41768738627433777,gate
202,799.1788854291362,773.6753053587132,0.6267338001987595,0.6517484784126282,gate
203,795.4771248602098,775.8554873088628,0.5011302866779909,0.6227249503135681,gate
204,808.6233631257088,779.1322748905475,0.7675126690287966,0.6829825639724731,gate
205,768.0207669658046,778.0211240980732,-0.27319998356539504,0.4321216940879822,gate
206,769.2748533679593,777.1464970250619,-0.2260336593540959,0.4437309801578522,gate
207,782.591429925734,777.690990315129,0.14814646598041292,0.536969006061554,gate
208,839.5066412648847,783.8725554101047,1.5262765738797937,0.8214608430862427,gate
209,838.7118965887254,789.3564895279669,1.288841782747491,0.7839510440826416,gate
210,836.1753798454039,794.0383785597106,1.0818255966295245,0.7468392848968506,gate
211,807.8218145062847,795.4167221543681,0.3336337399898826,0.5826432704925537,gate
212,817.8323794949439,797.6582878884257,0.5618114021148493,0.6368715763092041,gate
213,818.5068258470104,799.7431416842842,0.54174423230501,0.632218062877655,gate
214,801.8196329916677,799.9507908150226,0.05686558606068686,0.5142126083374023,gate
215,814.1757578695974,801.3732875204802,0.40683544078701106,0.6003288626670837,gate
216,783.4902848274477,799.5849872511769,-0.5306215131333584,0.37037193775177,gate
217,815.2822238552955,801.1547109115888,0.48451490775081496,0.6188134551048279,gate
218,828.1375213130827,803.8529919517383,0.8425733431757524,0.6990069150924683,gate
219,866.0733969903762,810.0750324556021,1.6914510635347677,0.8444148302078247,gate
220,863.0178687803207,815.369316088074,1.3538305954652439,0.7947551608085632,gate
221,848.0401109264743,818.636395571914,0.8449810331687004,0.6995131969451904,gate
222,806.4817541799238,817.420931432715,-0.32936307212621435,0.41839563846588135,gate
223,757.2734237178679,811.4061806612302,-1.4908614024939069,0.18379247188568115,gate
224,762.5845080960181,806.524013404709,-1.1738816286757487,0.23615406453609467,gate
225,752.7304333102319,801.1446553952612,-1.2412247046698273,0.22422289848327637,gate
226,722.1859288369455,793.2487827394297,-1.6174189546244153,0.16556112468242645,gate
227,739.1591245589718,787.8398169213839,-1.0883581900872756,0.25192755460739136,gate
228,709.4757828251009,780.0034135117556,-1.4538650947178713,0.18940743803977966,gate
229,718.4974082208449,773.8528129826647,-1.1164346250619626,0.24667321145534515,gate
230,717.5154569072108,768.2190773751192,-1.0144345301857607,0.26611289381980896,gate
231,750.5800911688035,766.4551787544877,-0.33273020341339454,0.4175764322280884,gate
232,752.1218992663968,765.0218508056787,-0.2837213212262832,0.429541677236557,gate
233,694.519145104193,757.9715802355302,-1.3208144991916522,0.21068282425403595,gate
234,708.2795545516476,753.0023776671419,-0.9326717138578294,0.282382994890213,gate
235,685.8380400134671,746.2859439017744,-1.2149531159855975,0.22882583737373352,gate
236,675.000381715836,739.1573876831806,-1.2381008433717964,0.22476673126220703,gate
237,669.9079390495054,732.2324428198131,-1.1677992118390377,0.23725301027297974,gate
238,655.000857199392,724.509284257771,-1.2483541481384663,0.222985178232193,gate
239,636.4751791184948,715.7058737438434,-1.341594565986246,0.20724795758724213,gate
240,625.5531584216702,706.6906022116261,-1.3041902095478775,0.21346066892147064,gate
241,620.2278154434696,698.0443235348105,-1.2070418684557997,0.2302248775959015,gate
242,661.705183705976,694.410409551927,-0.5264468527827884,0.37134599685668945,gate
243,654.1849791003812,690.3878665067725,-0.6017845651925141,0.35393550992012024,gate
244,652.2927199332945,686.5783518494247,-0.5890489303428558,0.35685309767723083,gate
245,691.8697010163338,687.1074867661157,0.08620798693047325,0.5215386152267456,gate
246,680.0281349920457,686.3995515887087,-0.12147781826602017,0.46966785192489624,gate
247,701.4201431274414,687.901610742582,0.2705799369239508,0.5672352910041809,gate
248,675.4985408167685,686.6613037500006,-0.2347914760540388,0.4415702819824219,gate
249,660.8896698490266,684.0841403599031,-0.506856718980085,0.37593066692352295,gate
250,639.4684465469852,679.6225709786114,-0.8838765368638706,0.2923751175403595,gate
251,642.6273594517862,675.923049825929,-0.7481443293103162,0.32122576236724854,gate
252,693.1715156801286,677.6478964113489,0.3649485159053894,0.5902377963066101,gate
253,740.0307088052073,683.8861776507348,1.2621813489145357,0.7794013619422913,gate
254,762.3417319020917,691.7317330758705,1.4613161696088226,0.8117338418960571,gate
255,728.4888738816784,695.4074471564513,0.7016575398339925,0.6685552000999451,gate
