step,fisher_value,fisher_ema,z_score,gate_value,action
98,283.9379240466702,299.9910651485441,-0.9184173607440396,0.38325580954551697,rand
99,273.76751339820123,297.36870997350985,-1.2859083920098278,0.915594756603241,rand
100,285.5331285538212,296.18515183154096,-0.5994315696131296,0.7141712307929993,rand
101,291.6292254540228,295.72955919378916,-0.24242801360342633,0.3445776700973511,rand
102,296.4857431227161,295.80517758668185,0.04241006066308392,0.6706924438476562,rand
103,298.65296271539506,296.0899560995532,0.16809106509659363,0.5986823439598083,rand
104,298.1530798635175,296.29626847594966,0.12824612417570144,0.23077833652496338,rand
105,295.82027410691785,296.2486690390465,-0.031187176569985587,0.39657601714134216,rand
106,300.6685997747606,296.6906621126179,0.3036908735684222,0.2327423095703125,rand
107,299.53701929892264,296.9752978312483,0.20566550865033945,0.2818986773490906,rand
108,295.73234496578095,296.8510025447016,-0.09462139466972302,0.5532479882240295,rand
109,294.4234214290496,296.6082444331364,-0.19438983310745753,0.2168341726064682,rand
110,327.73551879390595,299.7209718692134,1.976519290186022,0.33365997672080994,rand
111,341.1248443357406,303.86135911586615,2.0356510562913046,0.36913084983825684,rand
112,334.5794361483666,306.9331668191162,1.4062399418457339,0.5831023454666138,rand
113,345.09411879508724,310.7492620167133,1.5693925077420487,0.5614223480224609,rand
114,346.4882882641208,314.32316464145407,1.3765650035380885,0.5081070065498352,rand
115,345.1638519533219,317.40723337264086,1.155537548461519,0.6000534892082214,rand
116,344.3495233597294,320.1014623713497,1.002862373001167,0.8345354795455933,rand
117,339.3813846957299,322.02945460378777,0.7335086109845004,0.5970419645309448,rand
118,337.11644068071917,323.5381532114809,0.593094315699973,0.44651055335998535,rand
119,336.3297986676616,324.817317757099,0.52197668951775,0.7799060344696045,rand
120,331.47317000358333,325.48290298174743,0.28499583928946315,0.4212103486061096,rand
121,326.73446839855563,325.60805952342827,0.05647941221004125,0.3946246802806854,rand
122,326.33746817804155,325.6810003888896,0.03469422793695151,0.3773784339427948,rand
123,324.3058736247401,325.54348771247464,-0.06892759655781422,0.4673786759376526,rand
124,323.65405064244425,325.3545440054716,-0.09977488937243284,0.7270216345787048,rand
125,312.0030444975822,324.01939405468266,-0.7213803480066816,0.6447353959083557,rand
126,306.3102127813524,322.2484759273496,-0.9560018428989168,0.1865881085395813,rand
127,301.4065799097861,320.16428632559325,-1.102920651188348,0.3834632337093353,rand
128,309.4311701866888,319.0909747117028,-0.5871255941851713,0.840770423412323,rand
129,309.1433884405321,318.0962160845857,-0.5633849242575211,0.5027406215667725,rand
130,308.7541470681467,317.16200918294186,-0.5483166606691993,0.5361071825027466,rand
131,291.7134833797332,314.617156602621,-1.3941220994748464,0.7827568054199219,rand
132,288.7867363960512,312.034114581964,-1.3356103343752028,0.16865338385105133,rand
133,282.87929965603735,309.1186330893713,-1.4042248878245198,0.2563920319080353,rand
134,281.19134829121253,306.32590460955544,-1.2819022033155811,0.5263597965240479,rand
135,281.5358110243274,303.8468952510326,-1.113733845923839,0.8780276775360107,rand
136,299.46542542980563,303.40874826890996,-0.20699770845610296,0.7446548938751221,rand
137,295.3131427149619,302.59918771351516,-0.39956480130859934,0.14958320558071136,rand
138,302.731619927191,302.61243093488275,0.0068898397681078655,0.5459032654762268,rand
139,305.37127636324976,302.88831547771946,0.15110193430296004,0.4610162675380707,rand
140,321.5195150067729,304.7514354306248,1.0125145065331949,0.3389330506324768,rand
141,294.1153894239856,303.6878308299609,-0.5970936201922583,0.7709184885025024,rand
142,284.69149041944934,301.7881967889098,-1.052644090165883,0.6883441805839539,rand
143,276.1044083872149,299.2198179487403,-1.341784582383745,0.3917262554168701,rand
144,263.22316483528385,295.62015263739465,-1.6538503401306623,0.6223641037940979,rand
145,257.9859736042638,291.85673473408156,-1.557676083441572,0.31905099749565125,rand
146,252.10220644550938,287.88128190522434,-1.5015530298979018,0.7308446168899536,rand
147,251.37367457728232,284.23052117243014,-1.3080615037626568,0.2933270335197449,rand
148,256.03852905765655,281.4113219609528,-1.003428684197229,0.6788731813430786,rand
149,264.8682466322376,279.75701442808133,-0.6077916237856785,0.20791473984718323,rand
150,267.6219828205724,278.5435112673305,-0.46429464098238044,0.6558709740638733,rand
151,269.9309317065823,277.6822533112557,-0.34504290088574363,0.7241688370704651,rand
152,275.16355145362115,277.43038312549226,-0.10629738154042993,0.7328183054924011,rand
153,283.34576895929155,278.0219217088722,0.2621459855627095,0.491582989692688,rand
154,277.66692413822295,277.98642195180724,-0.016582790952136273,0.26718106865882874,rand
155,275.3863209139916,277.7264118480257,-0.12791047267279979,0.22591592371463776,rand
156,289.8669385602397,278.9404645192471,0.6161325065968339,0.25980889797210693,rand
157,293.5031621379237,280.39673428111473,0.7540269677347734,0.14854279160499573,rand
158,298.22221485260997,282.1792823382643,0.925445185366277,0.40752315521240234,rand
159,284.4740395084504,282.4087580552829,0.12547140490132522,0.3985007107257843,rand
160,298.4105107707362,284.00893332682824,0.8815459612824303,0.28910237550735474,rand
161,294.9408378601074,285.10212378015615,0.6210692695739432,0.6182377934455872,rand
162,297.7599449157715,286.3679058937177,0.734924794007155,0.9251929521560669,rand
163,291.5455924003355,286.8856745443795,0.31512953391587584,0.31597113609313965,rand
164,290.788150541244,287.275922144066,0.24949693737236528,0.5382140874862671,rand
165,292.2942978643602,287.77775971609543,0.33606608625874235,0.7903397679328918,rand
166,290.6669056800104,288.06667431248695,0.20347381291238928,0.30951687693595886,rand
167,287.9458087798088,288.05458775921915,-0.008972600119818158,0.9490475058555603,rand
168,288.9988877081102,288.14901775410823,0.07387080862742082,0.31034183502197266,rand
169,282.99518523677705,287.6336345023751,-0.42078223731472325,0.3619494140148163,rand
170,283.09846951884606,287.18011800402223,-0.38703857237119443,0.49332505464553833,rand
171,272.227596282959,285.6848658319159,-1.2273741531985285,0.17566949129104614,rand
172,267.946097712363,283.9109890199606,-1.3664006153765629,0.10157045722007751,rand
173,252.87326505107265,280.8072166230718,-1.929635295206349,0.5516589879989624,rand
174,256.05525576683783,278.3320205374484,-1.4268668267662454,0.12085509300231934,rand
175,258.86748430805824,276.38556691450935,-1.1003320089651143,0.45470988750457764,rand
176,264.0761017337922,275.1546203964376,-0.7125081660034839,0.605387806892395,rand
177,272.6692470427482,274.90608306106867,-0.15144918142926583,0.5632960200309753,rand
178,274.8418298536731,274.89965774032913,-0.004127132752053222,0.5165387392044067,rand
179,273.9184329125189,274.80153525754815,-0.06641932161831075,0.21918706595897675,rand
180,266.5094156572896,273.9723232975223,-0.580476047969435,0.6609245538711548,rand
181,266.66243473176036,273.2413344409461,-0.5308837976031521,0.26889950037002563,rand
182,272.90777735556327,273.2079787324078,-0.02553417900118499,0.4938890039920807,rand
183,264.5024163030809,272.33742248947516,-0.6839687048110044,0.5620960593223572,rand
184,306.20331056656374,275.724011297184,2.0487743101976634,0.1478312611579895,rand
185,320.6256187192855,280.21417203939416,2.0713134745842807,0.46731826663017273,rand
186,327.04935529155114,284.89769036460984,1.8139251741305833,0.8081178069114685,rand
187,324.3047893893334,288.8384002670822,1.4177945323118322,0.46147868037223816,rand
188,316.3085174560547,291.5854119859795,0.984134802656324,0.4291459619998932,rand
189,312.71820708244076,293.6986914956256,0.7712278983279798,0.46532049775123596,rand
190,311.74000253985,295.5028226000481,0.6761632697017418,0.29815226793289185,rand
191,307.1920919110698,296.6717495311503,0.4564196153153016,0.3690190613269806,rand
192,312.5336658108619,298.25794115912146,0.637916823508686,0.26036974787712097,rand
193,312.5013698454826,299.6822840277576,0.5919412300242565,0.7783604264259338,rand
194,315.9585684499433,301.30991246997615,0.6936906576420939,0.6136534214019775,rand
195,320.4722570603894,303.2261469290175,0.8274757087298714,0.4218817949295044,rand
196,345.5822010655557,307.4617523426713,1.6219162757648473,0.6337279677391052,rand
197,337.6469150666268,310.48026861506685,1.1288423390226752,0.5092297792434692,rand
198,322.08374712544105,311.6406164661043,0.45218529031852206,0.30729296803474426,rand
199,317.4086980512065,312.2174246246145,0.23620443380086414,0.5030169486999512,rand
200,312.81975567725397,312.27765772987846,0.025998862089679397,0.34530434012413025,rand
201,315.0063303055302,312.5505249874436,0.12404455055920409,0.6551147699356079,rand
202,313.2056543903966,312.61603792773894,0.03139122934290314,0.3551705777645111,rand
203,316.1792453642814,312.9723586713932,0.179647432022906,0.6760075688362122,rand
204,316.6817325468986,313.34329605894374,0.19670873826252733,0.5180705785751343,rand
205,315.1060779940697,313.5195742524563,0.09848412682610161,0.865145206451416,rand
206,325.0536645458591,314.6729832817966,0.6624814683419363,0.40263620018959045,rand
207,335.2804377155919,316.7337287251761,1.1519986495212025,0.6816461682319641,rand
208,329.5279077099216,318.0131466236507,0.731174223125746,0.14198069274425507,rand
209,326.9966370367235,318.91149566495795,0.5325725646264076,0.3538739085197449,rand
210,331.44988509147396,320.16533460760957,0.7580978988715441,0.6622138619422913,rand
211,332.97328715170585,321.4461298620192,0.7876488169348317,0.5045704245567322,rand
212,336.4718149246708,322.94869836828434,0.9264113927203022,0.48774442076683044,rand
213,334.4208092228059,324.0959094537365,0.7235649631826027,0.5441163182258606,rand
214,336.8021401436098,325.36653252272384,0.8131312587013765,0.696775496006012,rand
215,287.2456314333024,321.55444241378166,-1.952403556392625,0.1182863637804985,rand
216,273.8655310600035,316.78555127840383,-1.953742534520562,0.3642568588256836,rand
217,287.357126912763,313.8427088418398,-1.1701876260144288,0.1679278016090393,rand
218,275.31372697891726,309.98981065554756,-1.4219918430981022,0.7106186151504517,rand
219,288.5667600324077,307.84750559323356,-0.803018920913309,0.343049019575119,rand
220,290.6463016386955,306.12738519777974,-0.6628476769193361,0.5546193718910217,rand
221,295.882270936043,305.1028737716061,-0.41220353515056646,0.63291335105896,rand
222,282.85976372995685,302.87856276744117,-0.8999007125136668,0.11337224394083023,rand
223,279.64200702790293,300.55490719348734,-0.9409415860353677,0.5583422183990479,rand
224,276.8885152263026,298.1882679967689,-0.9573676621559397,0.4156394898891449,rand
225,275.8067236869566,295.9501135657877,-0.9094567019757003,0.7344162464141846,rand
226,273.4984228072628,293.7049444899352,-0.9157576042362492,0.7587435245513916,rand
227,248.2969851340017,289.16414855434186,-1.6363085023554027,0.4861050546169281,rand
228,258.16003011888074,286.06373671079575,-1.0962470664140855,0.4109981954097748,rand
229,274.92957170547976,284.9503202102642,-0.4110643231362215,0.7513254880905151,rand
230,290.2590466160928,285.48119285084704,0.20610752693878256,0.3343246281147003,rand
231,291.0909960346837,286.04217316923075,0.22890850330777912,0.5372242331504822,rand
232,293.83619542275704,286.8215753945834,0.33316541034943836,0.26874786615371704,rand
233,293.0912864438949,287.4485464995146,0.2812596593960008,0.18215559422969818,rand
234,285.01538295130575,287.2052301446937,-0.11497166062917229,0.5019846558570862,rand
235,283.5477618555869,286.83948331578307,-0.18183588336118234,0.6956458687782288,rand
236,296.89917422879125,287.84545240708394,0.5192282001324818,0.2630838453769684,rand
237,299.60910760202717,289.02181792657825,0.6259356686865079,0.8550547957420349,rand
238,304.32915312244046,290.5525514461645,0.825414318719721,0.5608507394790649,rand
239,314.87034299296715,292.98433060084477,1.2553762325323627,0.8080264925956726,rand
240,320.8441608798119,295.7703136287415,1.3530721302608324,0.3303320109844208,rand
241,317.5769090960103,297.9509731754684,1.0462779763206813,0.7928445935249329,rand
242,313.6579728895618,299.52167314687773,0.7679194696807151,0.6279611587524414,rand
243,306.79465521535565,300.24897135372555,0.37192070733781046,0.43437260389328003,rand
244,300.6585889016428,300.2899331085173,0.022079202303550278,0.41858553886413574,rand
245,294.15914830853865,299.67685462851944,-0.3460123550293891,0.4082408845424652,rand
246,291.84064815890406,298.8932339815579,-0.46065822429602843,0.36649009585380554,rand
247,293.6921250127977,298.3731230846819,-0.32044674042161336,0.7993773221969604,rand
248,275.2446644690729,296.060277223121,-1.3431093984922537,0.3214329779148102,rand
249,276.56255377492596,294.11050487830147,-1.1089743898643403,0.07111780345439911,rand
250,261.62309720439293,290.8617641109106,-1.6336334250078306,0.5254224538803101,rand
251,260.0136670758647,287.77695440740604,-1.4357072038005916,0.8146831393241882,rand
252,258.7549587372811,284.8747548403935,-1.2862726253405141,0.5733209848403931,rand
253,257.3129214625205,282.1185715026062,-1.1832484553796168,0.5587831735610962,rand
254,261.8702029566611,280.09373464801166,-0.8763329133835721,0.5609514713287354,rand
255,272.97635146110287,279.38199632932077,-0.3228116873022407,0.6562706828117371,rand
